t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.75	4	22	22	82.9	193.62.193.165:22
120.96	4	22	22	82.9	193.62.193.165:22
121.17	4	22	22	82.9	193.62.193.165:22
121.38	4	22	22	82.9	193.62.193.165:22
121.59	4	22	22	82.9	193.62.193.165:22
121.80	4	22	22	82.9	193.62.193.165:22
122.01	4	21	21	82.9	193.62.193.165:21
122.22	4	21	21	82.9	193.62.193.165:21
122.43	4	21	21	82.9	193.62.193.165:21
122.64	4	21	21	82.9	193.62.193.165:21
122.85	4	20	20	82.9	193.62.193.165:20
123.06	4	20	20	82.9	193.62.193.165:20
123.27	4	20	20	82.9	193.62.193.165:20
123.48	4	20	20	82.9	193.62.193.165:20
123.69	4	20	20	82.9	193.62.193.165:20
123.90	4	20	20	82.9	193.62.193.165:20
124.10	4	20	20	82.9	193.62.193.165:20
124.31	4	20	20	82.9	193.62.193.165:20
124.52	4	20	20	82.9	193.62.193.165:20
124.73	4	20	20	82.9	193.62.193.165:20
124.94	4	20	20	82.9	193.62.193.165:20
125.15	4	20	20	82.9	193.62.193.165:20
125.35	4	20	20	82.9	193.62.193.165:20
125.56	4	20	20	82.9	193.62.193.165:20
125.77	4	20	20	82.9	193.62.193.165:20
125.98	4	20	20	82.9	193.62.193.165:20
126.18	4	20	20	82.9	193.62.193.165:20
126.39	4	20	20	82.9	193.62.193.165:20
126.60	4	20	20	82.9	193.62.193.165:20
126.81	4	20	20	82.9	193.62.193.165:20
127.01	4	20	20	82.9	193.62.193.165:20
127.22	4	20	20	82.9	193.62.193.165:20
127.43	4	20	20	82.9	193.62.193.165:20
127.63	4	20	20	82.9	193.62.193.165:20
127.84	4	20	20	82.9	193.62.193.165:20
128.05	4	20	20	82.9	193.62.193.165:20
128.25	4	20	20	82.9	193.62.193.165:20
128.46	4	20	20	82.9	193.62.193.165:20
128.67	4	20	20	82.9	193.62.193.165:20
128.88	4	20	20	82.9	193.62.193.165:20
129.08	4	20	20	82.9	193.62.193.165:20
129.29	4	20	20	82.9	193.62.193.165:20
129.50	4	20	20	82.9	193.62.193.165:20
129.71	4	20	20	82.9	193.62.193.165:20
129.91	4	20	20	82.9	193.62.193.165:20
130.12	4	20	20	82.9	193.62.193.165:20
130.33	4	20	20	82.9	193.62.193.165:20
130.54	4	20	20	82.9	193.62.193.165:20
130.75	4	20	20	82.9	193.62.193.165:20
130.95	4	20	20	82.9	193.62.193.165:20
131.16	4	20	20	82.9	193.62.193.165:20
131.37	4	20	20	82.9	193.62.193.165:20
131.58	4	19	19	82.6	193.62.193.165:19
131.78	4	19	19	82.6	193.62.193.165:19
131.99	4	19	19	82.6	193.62.193.165:19
132.20	4	19	19	82.6	193.62.193.165:19
132.40	4	19	19	82.6	193.62.193.165:19
132.61	4	19	19	82.6	193.62.193.165:19
132.82	4	19	19	82.6	193.62.193.165:19
133.03	4	19	19	82.6	193.62.193.165:19
133.24	4	19	19	82.6	193.62.193.165:19
133.45	4	19	19	82.6	193.62.193.165:19
133.65	4	19	19	82.6	193.62.193.165:19
133.86	4	19	19	82.6	193.62.193.165:19
134.07	4	19	19	82.6	193.62.193.165:19
134.27	4	19	19	82.6	193.62.193.165:19
134.48	4	19	19	82.6	193.62.193.165:19
134.69	4	19	19	82.6	193.62.193.165:19
134.90	4	19	19	82.6	193.62.193.165:19
135.10	4	19	19	82.6	193.62.193.165:19
135.31	4	19	19	82.6	193.62.193.165:19
135.52	4	19	19	82.6	193.62.193.165:19
135.73	4	19	19	82.6	193.62.193.165:19
135.94	4	19	19	82.6	193.62.193.165:19
136.15	4	19	19	82.6	193.62.193.165:19
136.35	4	19	19	82.6	193.62.193.165:19
136.56	4	19	19	82.6	193.62.193.165:19
136.77	4	19	19	82.6	193.62.193.165:19
136.98	4	19	19	82.6	193.62.193.165:19
137.19	4	19	19	82.6	193.62.193.165:19
137.39	4	19	19	82.6	193.62.193.165:19
137.60	4	19	19	82.6	193.62.193.165:19
137.81	4	19	19	82.6	193.62.193.165:19
138.01	4	19	19	82.6	193.62.193.165:19
138.22	4	19	19	82.6	193.62.193.165:19
138.43	4	19	19	82.6	193.62.193.165:19
138.63	4	19	19	82.6	193.62.193.165:19
138.84	4	19	19	82.6	193.62.193.165:19
139.05	4	19	19	82.6	193.62.193.165:19
139.25	4	19	19	82.6	193.62.193.165:19
139.46	4	19	19	82.6	193.62.193.165:19
139.67	4	19	19	82.6	193.62.193.165:19
139.88	4	19	19	82.6	193.62.193.165:19
140.08	4	19	19	82.6	193.62.193.165:19
140.29	4	19	19	82.6	193.62.193.165:19
140.50	4	19	19	82.6	193.62.193.165:19
140.71	4	19	19	82.6	193.62.193.165:19
140.91	4	19	19	82.6	193.62.193.165:19
141.12	4	19	19	82.6	193.62.193.165:19
141.33	4	19	19	82.6	193.62.193.165:19
141.54	4	19	19	82.6	193.62.193.165:19
141.74	4	19	19	82.6	193.62.193.165:19
141.95	4	18	18	82.1	193.62.193.165:18
142.16	4	18	18	82.1	193.62.193.165:18
142.37	4	18	18	82.1	193.62.193.165:18
142.57	4	18	18	82.1	193.62.193.165:18
142.78	4	18	18	82.1	193.62.193.165:18
142.99	4	18	18	82.1	193.62.193.165:18
143.19	4	18	18	82.1	193.62.193.165:18
143.40	4	18	18	82.1	193.62.193.165:18
143.61	4	18	18	82.1	193.62.193.165:18
143.82	4	18	18	82.1	193.62.193.165:18
144.02	4	18	18	82.1	193.62.193.165:18
144.23	4	18	18	82.1	193.62.193.165:18
144.43	4	18	18	82.1	193.62.193.165:18
144.64	4	18	18	82.1	193.62.193.165:18
144.85	4	18	18	82.1	193.62.193.165:18
145.05	4	18	18	82.1	193.62.193.165:18
145.26	4	18	18	82.1	193.62.193.165:18
145.47	4	18	18	82.1	193.62.193.165:18
145.68	4	18	18	82.1	193.62.193.165:18
145.88	4	18	18	82.1	193.62.193.165:18
146.09	4	18	18	82.1	193.62.193.165:18
146.30	4	18	18	82.1	193.62.193.165:18
146.51	4	18	18	82.1	193.62.193.165:18
146.71	4	18	18	82.1	193.62.193.165:18
146.92	4	18	18	82.1	193.62.193.165:18
147.13	4	18	18	82.1	193.62.193.165:18
147.34	4	18	18	82.1	193.62.193.165:18
147.54	4	18	18	82.1	193.62.193.165:18
147.75	4	18	18	82.1	193.62.193.165:18
147.96	4	18	18	82.1	193.62.193.165:18
148.17	4	18	18	82.1	193.62.193.165:18
148.38	4	18	18	82.1	193.62.193.165:18
148.58	4	18	18	82.1	193.62.193.165:18
148.79	4	18	18	82.1	193.62.193.165:18
149.00	4	18	18	82.1	193.62.193.165:18
149.21	4	18	18	82.1	193.62.193.165:18
149.41	4	18	18	82.1	193.62.193.165:18
149.62	4	18	18	82.1	193.62.193.165:18
149.83	4	18	18	82.1	193.62.193.165:18
150.04	4	18	18	82.1	193.62.193.165:18
150.24	4	18	18	82.1	193.62.193.165:18
150.45	4	18	18	82.1	193.62.193.165:18
150.66	4	18	18	82.1	193.62.193.165:18
150.87	4	18	18	82.1	193.62.193.165:18
151.07	4	18	18	82.1	193.62.193.165:18
151.28	4	18	18	82.1	193.62.193.165:18
151.49	4	18	18	82.1	193.62.193.165:18
151.70	4	18	18	82.1	193.62.193.165:18
151.91	4	17	17	82.1	193.62.193.165:17
152.11	4	17	17	82.1	193.62.193.165:17
152.32	4	17	17	82.1	193.62.193.165:17
152.53	4	17	17	82.1	193.62.193.165:17
152.73	4	17	17	82.1	193.62.193.165:17
152.94	4	17	17	82.1	193.62.193.165:17
153.15	4	17	17	82.1	193.62.193.165:17
153.36	4	17	17	82.1	193.62.193.165:17
153.57	4	17	17	82.1	193.62.193.165:17
153.77	4	17	17	82.1	193.62.193.165:17
153.98	4	17	17	82.1	193.62.193.165:17
154.19	4	17	17	82.1	193.62.193.165:17
154.40	4	17	17	82.1	193.62.193.165:17
154.61	4	17	17	82.1	193.62.193.165:17
154.81	4	17	17	82.1	193.62.193.165:17
155.02	4	17	17	82.1	193.62.193.165:17
155.23	4	17	17	82.1	193.62.193.165:17
155.44	4	17	17	82.1	193.62.193.165:17
155.64	4	17	17	82.1	193.62.193.165:17
155.85	4	17	17	82.1	193.62.193.165:17
156.06	4	17	17	82.1	193.62.193.165:17
156.26	4	17	17	82.1	193.62.193.165:17
156.47	4	17	17	82.1	193.62.193.165:17
156.68	4	17	17	82.1	193.62.193.165:17
156.89	4	17	17	82.1	193.62.193.165:17
157.09	4	17	17	82.1	193.62.193.165:17
157.30	4	17	17	82.1	193.62.193.165:17
157.51	4	17	17	82.1	193.62.193.165:17
157.72	4	17	17	82.1	193.62.193.165:17
157.92	4	17	17	82.1	193.62.193.165:17
158.13	4	17	17	82.1	193.62.193.165:17
158.34	4	17	17	82.1	193.62.193.165:17
158.55	4	17	17	82.1	193.62.193.165:17
158.75	4	17	17	82.1	193.62.193.165:17
158.96	4	17	17	82.1	193.62.193.165:17
159.17	4	17	17	82.1	193.62.193.165:17
159.37	4	17	17	82.1	193.62.193.165:17
159.58	4	17	17	82.1	193.62.193.165:17
159.79	4	17	17	82.1	193.62.193.165:17
159.99	4	17	17	82.1	193.62.193.165:17
160.20	4	17	17	82.1	193.62.193.165:17
160.41	4	17	17	82.1	193.62.193.165:17
160.61	4	17	17	82.1	193.62.193.165:17
160.82	4	17	17	82.1	193.62.193.165:17
161.03	4	17	17	82.1	193.62.193.165:17
161.24	4	17	17	82.1	193.62.193.165:17
161.44	4	17	17	82.1	193.62.193.165:17
161.65	4	17	17	82.1	193.62.193.165:17
161.86	4	17	17	82.1	193.62.193.165:17
162.06	4	17	17	82.1	193.62.193.165:17
162.27	4	17	17	82.1	193.62.193.165:17
162.48	4	17	17	82.1	193.62.193.165:17
162.69	4	17	17	82.1	193.62.193.165:17
162.89	4	17	17	82.1	193.62.193.165:17
163.10	4	17	17	82.1	193.62.193.165:17
163.31	4	17	17	82.1	193.62.193.165:17
163.52	4	17	17	82.1	193.62.193.165:17
163.72	4	17	17	82.1	193.62.193.165:17
163.93	4	17	17	82.1	193.62.193.165:17
164.14	4	17	17	82.1	193.62.193.165:17
164.34	4	17	17	82.1	193.62.193.165:17
164.55	4	17	17	82.1	193.62.193.165:17
164.76	4	17	17	82.1	193.62.193.165:17
164.97	4	17	17	82.1	193.62.193.165:17
165.17	4	17	17	82.1	193.62.193.165:17
165.38	4	17	17	82.1	193.62.193.165:17
165.59	4	17	17	82.1	193.62.193.165:17
165.79	4	17	17	82.1	193.62.193.165:17
166.00	4	17	17	82.1	193.62.193.165:17
166.21	4	17	17	82.1	193.62.193.165:17
166.41	4	16	16	82.1	193.62.193.165:16
166.62	4	16	16	82.1	193.62.193.165:16
166.83	4	16	16	82.1	193.62.193.165:16
167.04	4	16	16	82.1	193.62.193.165:16
167.24	4	16	16	82.1	193.62.193.165:16
167.45	4	16	16	82.1	193.62.193.165:16
167.66	4	16	16	82.1	193.62.193.165:16
167.86	4	16	16	82.1	193.62.193.165:16
168.07	4	16	16	82.1	193.62.193.165:16
168.28	4	16	16	82.1	193.62.193.165:16
168.48	4	15	15	82.1	193.62.193.165:15
168.69	4	15	15	82.1	193.62.193.165:15
168.90	4	15	15	82.1	193.62.193.165:15
169.10	4	15	15	82.1	193.62.193.165:15
169.31	4	15	15	82.1	193.62.193.165:15
169.52	4	15	15	82.1	193.62.193.165:15
169.73	4	15	15	82.1	193.62.193.165:15
169.94	4	14	14	82.1	193.62.193.165:14
170.14	4	14	14	82.1	193.62.193.165:14
170.35	4	14	14	82.1	193.62.193.165:14
170.56	4	14	14	82.1	193.62.193.165:14
170.77	4	14	14	82.1	193.62.193.165:14
170.98	4	14	14	82.1	193.62.193.165:14
171.19	4	14	14	82.1	193.62.193.165:14
171.40	4	14	14	82.1	193.62.193.165:14
171.61	4	14	14	82.1	193.62.193.165:14
171.82	4	14	14	82.1	193.62.193.165:14
172.03	4	14	14	82.1	193.62.193.165:14
172.24	4	14	14	82.1	193.62.193.165:14
172.45	4	14	14	82.1	193.62.193.165:14
172.66	4	14	14	82.1	193.62.193.165:14
172.87	4	14	14	82.1	193.62.193.165:14
173.08	4	14	14	82.1	193.62.193.165:14
173.29	4	14	14	82.1	193.62.193.165:14
173.50	4	14	14	82.1	193.62.193.165:14
173.71	4	14	14	82.1	193.62.193.165:14
173.92	4	14	14	82.1	193.62.193.165:14
174.13	4	14	14	82.1	193.62.193.165:14
174.34	4	14	14	82.1	193.62.193.165:14
174.55	4	14	14	82.1	193.62.193.165:14
174.75	4	14	14	82.1	193.62.193.165:14
174.96	4	14	14	82.1	193.62.193.165:14
175.17	4	14	14	82.1	193.62.193.165:14
175.38	4	14	14	82.1	193.62.193.165:14
175.59	4	14	14	82.1	193.62.193.165:14
175.80	4	14	14	82.1	193.62.193.165:14
176.01	4	14	14	82.1	193.62.193.165:14
176.22	4	14	14	82.1	193.62.193.165:14
176.43	4	14	14	82.1	193.62.193.165:14
176.64	4	14	14	82.1	193.62.193.165:14
176.85	4	14	14	82.1	193.62.193.165:14
177.06	4	14	14	82.1	193.62.193.165:14
177.27	4	14	14	82.1	193.62.193.165:14
177.48	4	13	13	82.1	193.62.193.165:13
177.69	4	13	13	82.1	193.62.193.165:13
177.90	4	13	13	82.1	193.62.193.165:13
178.11	4	13	13	82.1	193.62.193.165:13
178.31	4	13	13	82.1	193.62.193.165:13
178.52	4	13	13	82.1	193.62.193.165:13
178.73	4	13	13	82.1	193.62.193.165:13
178.94	4	13	13	82.1	193.62.193.165:13
179.15	4	13	13	82.1	193.62.193.165:13
179.36	4	13	13	82.1	193.62.193.165:13
179.57	4	13	13	82.1	193.62.193.165:13
179.77	4	13	13	82.1	193.62.193.165:13
179.98	4	13	13	82.1	193.62.193.165:13
180.19	4	13	13	82.1	193.62.193.165:13
180.40	4	13	13	82.1	193.62.193.165:13
180.61	4	13	13	82.1	193.62.193.165:13
180.81	4	13	13	82.1	193.62.193.165:13
181.02	4	13	13	82.1	193.62.193.165:13
181.23	4	13	13	82.1	193.62.193.165:13
181.43	4	13	13	82.1	193.62.193.165:13
181.64	4	13	13	82.1	193.62.193.165:13
181.85	4	13	13	82.1	193.62.193.165:13
182.06	4	13	13	82.1	193.62.193.165:13
182.26	4	13	13	82.1	193.62.193.165:13
182.47	4	13	13	82.1	193.62.193.165:13
182.68	4	13	13	82.1	193.62.193.165:13
182.89	4	13	13	82.1	193.62.193.165:13
183.10	4	13	13	82.1	193.62.193.165:13
183.31	4	13	13	82.1	193.62.193.165:13
183.52	4	13	13	82.1	193.62.193.165:13
183.72	4	13	13	82.1	193.62.193.165:13
183.93	4	13	13	82.1	193.62.193.165:13
184.14	4	12	12	82.1	193.62.193.165:12
184.35	4	12	12	82.1	193.62.193.165:12
184.56	4	12	12	82.1	193.62.193.165:12
184.76	4	12	12	82.1	193.62.193.165:12
184.97	4	12	12	82.1	193.62.193.165:12
185.18	4	12	12	82.1	193.62.193.165:12
185.39	4	12	12	82.1	193.62.193.165:12
185.59	4	12	12	82.1	193.62.193.165:12
185.80	4	12	12	82.1	193.62.193.165:12
186.01	4	12	12	82.1	193.62.193.165:12
186.21	4	12	12	82.1	193.62.193.165:12
186.42	4	12	12	82.1	193.62.193.165:12
186.63	4	12	12	82.1	193.62.193.165:12
186.83	4	12	12	82.1	193.62.193.165:12
187.04	4	12	12	82.1	193.62.193.165:12
187.25	4	11	11	82.1	193.62.193.165:11
187.46	4	11	11	82.1	193.62.193.165:11
187.67	4	11	11	82.1	193.62.193.165:11
187.88	4	11	11	82.1	193.62.193.165:11
188.08	4	11	11	82.1	193.62.193.165:11
188.29	4	11	11	82.1	193.62.193.165:11
188.50	4	11	11	82.1	193.62.193.165:11
188.71	4	11	11	82.1	193.62.193.165:11
188.92	4	11	11	82.1	193.62.193.165:11
189.12	4	11	11	82.1	193.62.193.165:11
189.33	4	11	11	82.1	193.62.193.165:11
189.54	4	11	11	82.1	193.62.193.165:11
189.75	4	11	11	82.1	193.62.193.165:11
189.96	4	11	11	82.1	193.62.193.165:11
190.17	4	11	11	82.1	193.62.193.165:11
190.38	4	11	11	82.1	193.62.193.165:11
190.58	4	11	11	82.1	193.62.193.165:11
190.79	4	11	11	82.1	193.62.193.165:11
191.00	4	11	11	82.1	193.62.193.165:11
191.21	4	11	11	82.1	193.62.193.165:11
191.41	4	11	11	82.1	193.62.193.165:11
191.62	4	11	11	82.1	193.62.193.165:11
191.83	4	11	11	82.1	193.62.193.165:11
192.04	4	11	11	82.1	193.62.193.165:11
192.25	4	10	10	82.1	193.62.193.165:10
192.45	4	10	10	82.1	193.62.193.165:10
192.66	4	10	10	82.1	193.62.193.165:10
192.87	4	10	10	82.1	193.62.193.165:10
193.07	4	10	10	82.1	193.62.193.165:10
193.28	4	10	10	82.1	193.62.193.165:10
193.49	4	10	10	82.1	193.62.193.165:10
193.70	4	10	10	82.1	193.62.193.165:10
193.90	4	10	10	82.1	193.62.193.165:10
194.11	4	10	10	82.1	193.62.193.165:10
194.32	4	10	10	82.1	193.62.193.165:10
194.52	4	10	10	82.1	193.62.193.165:10
194.73	4	10	10	82.1	193.62.193.165:10
194.94	4	10	10	82.1	193.62.193.165:10
195.15	4	10	10	82.1	193.62.193.165:10
195.36	4	10	10	82.1	193.62.193.165:10
195.56	4	10	10	82.1	193.62.193.165:10
195.77	4	10	10	82.1	193.62.193.165:10
195.98	4	10	10	82.1	193.62.193.165:10
196.19	4	9	9	82.1	193.62.193.165:9
196.40	4	9	9	82.1	193.62.193.165:9
196.61	4	9	9	82.1	193.62.193.165:9
196.81	4	9	9	82.1	193.62.193.165:9
197.02	4	9	9	82.1	193.62.193.165:9
197.23	4	9	9	82.1	193.62.193.165:9
197.44	4	9	9	82.1	193.62.193.165:9
197.65	4	9	9	82.1	193.62.193.165:9
197.85	4	9	9	82.1	193.62.193.165:9
198.06	4	9	9	82.1	193.62.193.165:9
198.27	4	9	9	82.1	193.62.193.165:9
198.48	4	9	9	82.1	193.62.193.165:9
198.68	4	9	9	82.1	193.62.193.165:9
198.89	4	9	9	82.1	193.62.193.165:9
199.10	4	9	9	82.1	193.62.193.165:9
199.31	4	9	9	82.1	193.62.193.165:9
199.51	4	9	9	82.1	193.62.193.165:9
199.72	4	9	9	82.1	193.62.193.165:9
199.93	4	9	9	82.1	193.62.193.165:9
200.14	4	9	9	82.1	193.62.193.165:9
200.34	4	9	9	82.1	193.62.193.165:9
200.55	4	9	9	82.1	193.62.193.165:9
200.76	4	9	9	82.1	193.62.193.165:9
200.96	4	9	9	82.1	193.62.193.165:9
201.17	4	8	8	82.1	193.62.193.165:8
201.38	4	8	8	82.1	193.62.193.165:8
201.59	4	8	8	82.1	193.62.193.165:8
201.80	4	8	8	82.1	193.62.193.165:8
202.01	4	8	8	82.1	193.62.193.165:8
202.22	4	8	8	82.1	193.62.193.165:8
202.42	4	8	8	82.1	193.62.193.165:8
202.63	4	8	8	82.1	193.62.193.165:8
202.84	4	8	8	82.1	193.62.193.165:8
203.05	4	8	8	82.1	193.62.193.165:8
203.26	4	8	8	82.1	193.62.193.165:8
203.47	4	8	8	82.1	193.62.193.165:8
203.68	4	8	8	82.1	193.62.193.165:8
203.89	4	8	8	82.1	193.62.193.165:8
204.09	4	8	8	82.1	193.62.193.165:8
204.30	4	8	8	82.1	193.62.193.165:8
204.51	4	8	8	82.1	193.62.193.165:8
204.72	4	8	8	82.1	193.62.193.165:8
204.93	4	8	8	82.1	193.62.193.165:8
205.14	4	8	8	82.1	193.62.193.165:8
205.35	4	8	8	82.1	193.62.193.165:8
205.55	4	8	8	82.1	193.62.193.165:8
205.76	4	8	8	82.1	193.62.193.165:8
205.97	4	8	8	82.1	193.62.193.165:8
206.18	4	8	8	82.1	193.62.193.165:8
206.39	4	8	8	82.1	193.62.193.165:8
206.60	4	8	8	82.1	193.62.193.165:8
206.81	4	8	8	82.1	193.62.193.165:8
207.02	4	8	8	82.1	193.62.193.165:8
207.23	4	8	8	82.1	193.62.193.165:8
207.44	4	8	8	82.1	193.62.193.165:8
207.64	4	8	8	82.1	193.62.193.165:8
207.85	4	8	8	82.1	193.62.193.165:8
208.06	4	8	8	82.1	193.62.193.165:8
208.26	4	7	7	82.1	193.62.193.165:7
208.47	4	7	7	82.1	193.62.193.165:7
208.68	4	7	7	82.1	193.62.193.165:7
208.89	4	7	7	82.1	193.62.193.165:7
209.10	4	7	7	82.1	193.62.193.165:7
209.30	4	7	7	82.1	193.62.193.165:7
209.51	4	7	7	82.1	193.62.193.165:7
209.72	4	7	7	82.1	193.62.193.165:7
209.92	4	7	7	82.1	193.62.193.165:7
210.13	4	7	7	82.1	193.62.193.165:7
210.34	4	7	7	82.1	193.62.193.165:7
210.55	4	7	7	82.1	193.62.193.165:7
210.75	4	7	7	82.1	193.62.193.165:7
210.96	4	7	7	82.1	193.62.193.165:7
211.17	4	7	7	82.1	193.62.193.165:7
211.38	4	7	7	82.1	193.62.193.165:7
211.59	4	7	7	82.1	193.62.193.165:7
211.80	4	7	7	82.1	193.62.193.165:7
212.01	4	7	7	82.1	193.62.193.165:7
212.22	4	7	7	82.1	193.62.193.165:7
212.43	4	7	7	82.1	193.62.193.165:7
212.63	4	7	7	82.1	193.62.193.165:7
212.84	4	7	7	82.1	193.62.193.165:7
213.05	4	7	7	82.1	193.62.193.165:7
213.26	4	7	7	82.1	193.62.193.165:7
213.47	4	7	7	82.1	193.62.193.165:7
213.68	4	7	7	82.1	193.62.193.165:7
213.88	4	7	7	82.1	193.62.193.165:7
214.09	4	7	7	82.1	193.62.193.165:7
214.30	4	7	7	82.1	193.62.193.165:7
214.51	4	7	7	82.1	193.62.193.165:7
214.72	4	7	7	82.1	193.62.193.165:7
214.93	4	6	6	82.1	193.62.193.165:6
215.13	4	6	6	82.1	193.62.193.165:6
215.34	4	6	6	82.1	193.62.193.165:6
215.55	4	6	6	82.1	193.62.193.165:6
215.76	4	6	6	82.1	193.62.193.165:6
215.97	4	6	6	82.1	193.62.193.165:6
216.17	4	6	6	82.1	193.62.193.165:6
216.38	4	6	6	82.1	193.62.193.165:6
216.59	4	5	5	82.1	193.62.193.165:5
216.80	4	5	5	82.1	193.62.193.165:5
217.00	4	5	5	82.1	193.62.193.165:5
217.21	4	5	5	82.1	193.62.193.165:5
217.42	4	5	5	82.1	193.62.193.165:5
217.63	4	5	5	82.1	193.62.193.165:5
217.83	4	5	5	82.1	193.62.193.165:5
218.04	4	5	5	82.1	193.62.193.165:5
218.25	4	5	5	82.1	193.62.193.165:5
218.46	4	5	5	82.1	193.62.193.165:5
218.67	4	5	5	82.1	193.62.193.165:5
218.87	4	5	5	82.1	193.62.193.165:5
219.08	4	5	5	82.1	193.62.193.165:5
219.29	4	5	5	82.1	193.62.193.165:5
219.49	4	5	5	82.1	193.62.193.165:5
219.70	4	5	5	82.1	193.62.193.165:5
219.91	4	5	5	82.1	193.62.193.165:5
220.12	4	5	5	82.1	193.62.193.165:5
220.33	4	5	5	82.1	193.62.193.165:5
220.53	4	5	5	82.1	193.62.193.165:5
220.74	4	5	5	82.1	193.62.193.165:5
220.95	4	5	5	82.1	193.62.193.165:5
221.15	4	5	5	82.1	193.62.193.165:5
221.36	4	5	5	82.1	193.62.193.165:5
221.57	4	5	5	82.1	193.62.193.165:5
221.78	4	5	5	82.1	193.62.193.165:5
221.98	4	5	5	82.1	193.62.193.165:5
222.19	4	5	5	82.1	193.62.193.165:5
222.40	4	5	5	82.1	193.62.193.165:5
222.60	4	5	5	82.1	193.62.193.165:5
222.81	4	5	5	82.1	193.62.193.165:5
223.02	4	5	5	82.1	193.62.193.165:5
223.23	4	5	5	82.1	193.62.193.165:5
223.44	4	5	5	82.1	193.62.193.165:5
223.64	4	5	5	82.1	193.62.193.165:5
223.85	4	5	5	82.1	193.62.193.165:5
224.06	4	5	5	82.1	193.62.193.165:5
224.27	4	5	5	82.1	193.62.193.165:5
224.47	4	5	5	82.1	193.62.193.165:5
224.68	4	5	5	82.1	193.62.193.165:5
224.89	4	5	5	82.1	193.62.193.165:5
225.10	4	5	5	82.1	193.62.193.165:5
225.31	4	5	5	82.1	193.62.193.165:5
225.51	4	5	5	82.1	193.62.193.165:5
225.72	4	4	4	82.1	193.62.193.165:4
225.93	4	4	4	82.1	193.62.193.165:4
226.14	4	4	4	82.1	193.62.193.165:4
226.35	4	4	4	82.1	193.62.193.165:4
226.56	4	4	4	82.1	193.62.193.165:4
226.77	4	4	4	82.1	193.62.193.165:4
226.98	4	4	4	82.1	193.62.193.165:4
227.18	4	4	4	82.1	193.62.193.165:4
227.39	4	4	4	82.1	193.62.193.165:4
227.60	4	4	4	82.1	193.62.193.165:4
227.81	4	4	4	82.1	193.62.193.165:4
228.02	4	4	4	82.1	193.62.193.165:4
228.22	4	4	4	82.1	193.62.193.165:4
228.43	4	3	3	82.1	193.62.193.165:3
228.64	4	3	3	82.1	193.62.193.165:3
228.85	4	3	3	82.1	193.62.193.165:3
229.06	4	3	3	82.1	193.62.193.165:3
229.26	4	3	3	82.1	193.62.193.165:3
229.47	4	3	3	82.1	193.62.193.165:3
229.68	4	3	3	82.1	193.62.193.165:3
229.88	4	3	3	82.1	193.62.193.165:3
230.09	4	3	3	82.1	193.62.193.165:3
230.30	4	3	3	82.1	193.62.193.165:3
230.50	4	3	3	82.1	193.62.193.165:3
230.71	4	3	3	82.1	193.62.193.165:3
230.92	4	3	3	82.1	193.62.193.165:3
231.13	4	3	3	82.1	193.62.193.165:3
231.34	4	3	3	82.1	193.62.193.165:3
231.54	4	3	3	82.1	193.62.193.165:3
231.75	4	3	3	82.1	193.62.193.165:3
231.96	4	3	3	82.1	193.62.193.165:3
232.17	4	3	3	82.1	193.62.193.165:3
232.37	4	3	3	82.1	193.62.193.165:3
232.58	4	3	3	82.1	193.62.193.165:3
232.79	4	3	3	82.1	193.62.193.165:3
233.00	4	3	3	82.1	193.62.193.165:3
233.21	4	3	3	82.1	193.62.193.165:3
233.41	4	3	3	82.1	193.62.193.165:3
233.62	4	3	3	82.1	193.62.193.165:3
233.83	4	3	3	82.1	193.62.193.165:3
234.04	4	3	3	82.1	193.62.193.165:3
234.24	4	3	3	82.1	193.62.193.165:3
234.45	4	3	3	82.1	193.62.193.165:3
234.66	4	3	3	82.1	193.62.193.165:3
234.86	4	3	3	82.1	193.62.193.165:3
235.07	4	3	3	82.1	193.62.193.165:3
235.28	4	3	3	82.1	193.62.193.165:3
235.49	4	3	3	82.1	193.62.193.165:3
235.70	4	3	3	82.1	193.62.193.165:3
235.90	4	3	3	82.1	193.62.193.165:3
236.11	4	3	3	82.1	193.62.193.165:3
236.32	4	3	3	82.1	193.62.193.165:3
236.53	4	3	3	82.1	193.62.193.165:3
236.73	4	3	3	82.1	193.62.193.165:3
236.94	4	3	3	82.1	193.62.193.165:3
237.15	4	3	3	82.1	193.62.193.165:3
237.35	4	3	3	82.1	193.62.193.165:3
237.56	4	3	3	82.1	193.62.193.165:3
237.77	4	3	3	82.1	193.62.193.165:3
237.98	4	3	3	82.1	193.62.193.165:3
238.18	4	3	3	82.1	193.62.193.165:3
238.39	4	2	2	82.1	193.62.193.165:2
238.60	4	2	2	82.1	193.62.193.165:2
238.81	4	2	2	82.1	193.62.193.165:2
239.02	4	2	2	82.1	193.62.193.165:2
239.23	4	2	2	82.1	193.62.193.165:2
239.43	4	2	2	82.1	193.62.193.165:2
239.64	4	2	2	82.1	193.62.193.165:2
239.85	4	2	2	82.1	193.62.193.165:2
240.06	4	2	2	82.1	193.62.193.165:2
240.27	4	2	2	82.1	193.62.193.165:2
240.48	4	2	2	82.1	193.62.193.165:2
240.69	4	2	2	82.1	193.62.193.165:2
240.90	4	2	2	82.1	193.62.193.165:2
241.11	4	2	2	82.1	193.62.193.165:2
241.31	4	2	2	82.1	193.62.193.165:2
