t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
276.81	4	6	3	66.5	124.16.164.229:3
277.02	4	6	3	66.5	124.16.164.229:3
277.23	4	6	3	66.5	124.16.164.229:3
277.44	4	6	3	66.5	124.16.164.229:3
277.64	4	6	3	66.5	124.16.164.229:3
277.86	4	6	3	66.5	124.16.164.229:3
278.06	4	6	3	66.5	124.16.164.229:3
278.27	4	6	3	66.5	124.16.164.229:3
278.48	4	6	3	66.5	124.16.164.229:3
278.68	4	6	3	66.5	124.16.164.229:3
278.89	4	6	3	66.5	124.16.164.229:3
279.10	4	6	3	66.5	124.16.164.229:3
279.30	4	6	3	66.5	124.16.164.229:3
279.51	4	6	3	66.5	124.16.164.229:3
279.72	4	6	3	66.5	124.16.164.229:3
279.93	4	6	3	66.5	124.16.164.229:3
280.14	4	6	3	66.5	124.16.164.229:3
280.34	4	6	3	66.5	124.16.164.229:3
280.55	4	6	3	66.5	124.16.164.229:3
280.76	4	6	3	66.5	124.16.164.229:3
280.97	4	6	3	66.5	124.16.164.229:3
281.17	4	6	3	66.5	124.16.164.229:3
281.38	4	6	3	66.5	124.16.164.229:3
281.59	4	6	3	66.5	124.16.164.229:3
281.80	4	6	3	66.5	124.16.164.229:3
282.00	4	6	3	66.5	124.16.164.229:3
282.21	4	6	3	66.5	124.16.164.229:3
282.42	4	6	3	66.5	124.16.164.229:3
282.63	4	6	3	66.5	124.16.164.229:3
282.84	4	6	3	66.5	124.16.164.229:3
283.04	4	6	3	66.5	124.16.164.229:3
283.25	4	6	3	66.5	124.16.164.229:3
283.46	4	6	3	66.5	124.16.164.229:3
283.67	4	6	3	66.5	124.16.164.229:3
283.87	4	6	3	66.5	124.16.164.229:3
284.08	4	6	3	66.5	124.16.164.229:3
284.29	4	6	3	66.5	124.16.164.229:3
284.50	4	6	3	66.5	124.16.164.229:3
284.71	4	6	3	66.5	124.16.164.229:3
284.91	4	6	3	66.5	124.16.164.229:3
285.12	4	6	3	66.5	124.16.164.229:3
285.33	4	6	3	66.5	124.16.164.229:3
285.53	4	6	3	66.5	124.16.164.229:3
285.74	4	6	3	66.5	124.16.164.229:3
285.95	4	6	3	66.5	124.16.164.229:3
286.16	4	6	3	66.5	124.16.164.229:3
286.37	4	6	3	66.5	124.16.164.229:3
286.57	4	6	3	66.5	124.16.164.229:3
286.78	4	6	3	66.5	124.16.164.229:3
286.99	4	6	3	66.5	124.16.164.229:3
287.20	4	6	3	66.5	124.16.164.229:3
287.40	4	6	3	66.5	124.16.164.229:3
287.61	4	6	3	66.5	124.16.164.229:3
287.82	4	6	3	66.5	124.16.164.229:3
288.03	4	6	3	66.5	124.16.164.229:3
288.24	4	6	3	66.5	124.16.164.229:3
288.44	4	6	3	66.5	124.16.164.229:3
288.65	4	6	3	66.5	124.16.164.229:3
288.86	4	6	3	66.5	124.16.164.229:3
289.07	4	6	3	66.5	124.16.164.229:3
289.28	4	6	3	66.5	124.16.164.229:3
289.48	4	6	3	66.5	124.16.164.229:3
289.69	4	6	3	66.5	124.16.164.229:3
289.90	4	6	3	66.5	124.16.164.229:3
290.11	4	6	3	66.5	124.16.164.229:3
290.32	4	6	3	66.5	124.16.164.229:3
290.53	4	6	3	66.5	124.16.164.229:3
290.73	4	6	3	66.5	124.16.164.229:3
290.94	4	6	3	66.5	124.16.164.229:3
291.15	4	6	3	66.5	124.16.164.229:3
291.36	4	6	3	66.5	124.16.164.229:3
291.57	4	6	3	66.5	124.16.164.229:3
291.78	4	6	3	66.5	124.16.164.229:3
291.99	4	6	3	66.5	124.16.164.229:3
292.19	4	6	3	66.5	124.16.164.229:3
292.40	4	6	3	66.5	124.16.164.229:3
292.61	4	6	3	66.5	124.16.164.229:3
292.81	4	6	3	66.5	124.16.164.229:3
293.02	4	6	3	66.5	124.16.164.229:3
293.23	4	6	3	66.5	124.16.164.229:3
293.44	4	6	3	66.5	124.16.164.229:3
293.65	4	6	3	66.5	124.16.164.229:3
293.85	4	6	3	66.5	124.16.164.229:3
294.06	4	6	3	66.5	124.16.164.229:3
294.27	4	6	3	66.5	124.16.164.229:3
294.48	4	6	3	66.5	124.16.164.229:3
294.69	4	6	3	66.5	124.16.164.229:3
294.90	4	6	3	66.5	124.16.164.229:3
295.10	4	6	3	66.5	124.16.164.229:3
295.31	4	6	3	66.5	124.16.164.229:3
295.52	4	6	3	66.5	124.16.164.229:3
295.73	4	6	3	66.5	124.16.164.229:3
295.93	4	6	3	66.5	124.16.164.229:3
296.14	4	6	3	66.5	124.16.164.229:3
296.35	4	6	3	66.5	124.16.164.229:3
296.56	4	6	3	66.5	124.16.164.229:3
296.77	4	6	3	66.5	124.16.164.229:3
296.98	4	6	3	66.5	124.16.164.229:3
297.19	4	6	3	66.5	124.16.164.229:3
297.40	4	6	3	66.5	124.16.164.229:3
297.61	4	6	3	66.5	124.16.164.229:3
297.81	4	6	3	66.5	124.16.164.229:3
298.02	4	6	3	66.5	124.16.164.229:3
298.23	4	6	3	66.5	124.16.164.229:3
298.44	4	6	3	66.5	124.16.164.229:3
298.65	4	6	3	66.5	124.16.164.229:3
298.86	4	6	3	66.5	124.16.164.229:3
299.06	4	6	3	66.5	124.16.164.229:3
299.27	4	6	3	66.5	124.16.164.229:3
299.48	4	6	3	66.5	124.16.164.229:3
299.69	4	6	3	66.5	124.16.164.229:3
299.90	4	6	3	66.5	124.16.164.229:3
300.10	4	6	3	66.5	124.16.164.229:3
300.31	4	6	3	66.5	124.16.164.229:3
300.52	4	6	3	66.5	124.16.164.229:3
300.73	4	6	3	66.5	124.16.164.229:3
300.94	4	6	3	66.5	124.16.164.229:3
301.15	4	6	3	66.5	124.16.164.229:3
301.35	4	6	3	66.5	124.16.164.229:3
301.56	4	6	3	66.5	124.16.164.229:3
301.77	4	6	3	66.5	124.16.164.229:3
301.98	4	6	3	66.5	124.16.164.229:3
302.19	4	6	3	66.5	124.16.164.229:3
302.40	4	6	3	66.5	124.16.164.229:3
302.61	4	6	3	66.5	124.16.164.229:3
302.82	4	6	3	66.5	124.16.164.229:3
303.02	4	6	3	66.5	124.16.164.229:3
303.24	4	6	3	66.5	124.16.164.229:3
303.44	4	6	3	66.5	124.16.164.229:3
303.65	4	6	3	66.5	124.16.164.229:3
303.86	4	6	3	66.5	124.16.164.229:3
304.07	4	6	3	66.5	124.16.164.229:3
304.28	4	6	3	66.5	124.16.164.229:3
304.49	4	6	3	66.5	124.16.164.229:3
304.69	4	5	3	66.5	124.16.164.229:3
304.90	4	5	3	66.5	124.16.164.229:3
305.11	4	4	2	66.5	124.16.164.229:2
305.32	4	4	2	66.5	124.16.164.229:2
305.53	4	4	2	66.5	124.16.164.229:2
305.74	4	4	2	66.5	124.16.164.229:2
305.95	4	4	2	66.5	124.16.164.229:2
306.16	4	4	2	66.5	124.16.164.229:2
306.37	4	4	2	66.5	124.16.164.229:2
306.58	4	4	2	66.5	124.16.164.229:2
306.78	4	4	2	66.5	124.16.164.229:2
306.99	4	4	2	66.5	124.16.164.229:2
307.20	4	4	2	66.5	124.16.164.229:2
307.41	4	4	2	66.5	124.16.164.229:2
307.62	4	4	2	66.5	124.16.164.229:2
307.83	4	4	2	66.5	124.16.164.229:2
308.04	4	4	2	66.5	124.16.164.229:2
308.24	4	4	2	66.5	124.16.164.229:2
308.45	4	4	2	66.5	124.16.164.229:2
308.66	4	4	2	66.5	124.16.164.229:2
308.87	4	4	2	66.5	124.16.164.229:2
309.08	4	4	2	66.5	124.16.164.229:2
309.28	4	4	2	66.5	124.16.164.229:2
309.49	4	4	2	66.5	124.16.164.229:2
309.70	4	4	2	66.5	124.16.164.229:2
309.91	4	4	2	66.5	124.16.164.229:2
310.11	4	4	2	66.5	124.16.164.229:2
310.32	4	4	2	66.5	124.16.164.229:2
310.53	4	4	2	66.5	124.16.164.229:2
310.74	4	4	2	66.5	124.16.164.229:2
310.94	4	4	2	66.5	124.16.164.229:2
311.15	4	4	2	66.5	124.16.164.229:2
311.36	4	4	2	66.5	124.16.164.229:2
311.57	4	4	2	66.5	124.16.164.229:2
311.78	4	4	2	66.5	124.16.164.229:2
311.98	4	4	2	66.5	124.16.164.229:2
312.19	4	3	2	66.5	124.16.164.229:2
312.40	4	3	2	66.5	124.16.164.229:2
312.61	4	2	1	66.5	124.16.164.229:1
312.82	4	2	1	66.5	124.16.164.229:1
313.03	4	2	1	66.5	124.16.164.229:1
313.24	4	2	1	66.5	124.16.164.229:1
313.44	4	2	1	66.5	124.16.164.229:1
313.65	4	2	1	66.5	124.16.164.229:1
313.86	4	2	1	66.5	124.16.164.229:1
314.07	4	2	1	66.5	124.16.164.229:1
314.27	4	2	1	66.5	124.16.164.229:1
314.48	4	2	1	66.5	124.16.164.229:1
314.69	4	2	1	66.5	124.16.164.229:1
314.90	4	2	1	66.5	124.16.164.229:1
315.11	4	2	1	66.5	124.16.164.229:1
315.32	4	2	1	66.5	124.16.164.229:1
315.52	4	2	1	66.5	124.16.164.229:1
315.73	4	2	1	66.5	124.16.164.229:1
315.94	4	2	1	66.5	124.16.164.229:1
316.15	4	2	1	66.5	124.16.164.229:1
316.35	4	2	1	66.5	124.16.164.229:1
316.56	4	2	1	66.5	124.16.164.229:1
316.77	4	2	1	66.5	124.16.164.229:1
316.98	4	2	1	66.5	124.16.164.229:1
317.19	4	2	1	66.5	124.16.164.229:1
317.40	4	2	1	66.5	124.16.164.229:1
317.60	4	2	1	66.5	124.16.164.229:1
317.81	4	2	1	66.5	124.16.164.229:1
318.02	4	2	1	66.5	124.16.164.229:1
318.23	4	2	1	66.5	124.16.164.229:1
318.44	4	2	1	66.5	124.16.164.229:1
318.65	4	2	1	66.5	124.16.164.229:1
318.85	4	2	1	66.5	124.16.164.229:1
319.06	4	2	1	66.5	124.16.164.229:1
319.27	4	2	1	66.5	124.16.164.229:1
319.48	4	2	1	66.5	124.16.164.229:1
319.68	4	2	1	66.5	124.16.164.229:1
319.89	4	2	1	66.5	124.16.164.229:1
320.10	4	2	1	66.5	124.16.164.229:1
320.31	4	2	1	66.5	124.16.164.229:1
320.52	4	2	1	66.5	124.16.164.229:1
320.72	4	2	1	66.5	124.16.164.229:1
320.93	4	2	1	66.5	124.16.164.229:1
321.14	4	2	1	66.5	124.16.164.229:1
321.35	4	2	1	66.5	124.16.164.229:1
321.55	4	2	1	66.5	124.16.164.229:1
321.76	4	2	1	66.5	124.16.164.229:1
321.97	4	2	1	66.5	124.16.164.229:1
322.18	4	2	1	66.5	124.16.164.229:1
322.39	4	2	1	66.5	124.16.164.229:1
322.59	4	2	1	66.5	124.16.164.229:1
322.80	4	2	1	66.5	124.16.164.229:1
323.01	4	2	1	66.5	124.16.164.229:1
323.22	4	2	1	66.5	124.16.164.229:1
323.43	4	2	1	66.5	124.16.164.229:1
323.63	4	2	1	66.5	124.16.164.229:1
323.84	4	2	1	66.5	124.16.164.229:1
324.05	4	2	1	66.5	124.16.164.229:1
324.25	4	2	1	66.5	124.16.164.229:1
324.46	4	2	1	66.5	124.16.164.229:1
324.67	4	1	1	66.5	124.16.164.229:1
324.88	4	1	1	66.5	124.16.164.229:1
325.08	4	1	1	66.5	124.16.164.229:1
325.29	4	1	1	66.5	124.16.164.229:1
325.50	4	0	0	66.5	-
325.71	4	0	0	66.5	-
325.91	4	0	0	66.5	-
326.12	4	0	0	66.5	-
326.33	4	0	0	66.5	-
326.53	5	0	0	76.0	-
326.74	5	0	0	76.0	-
326.95	5	1	1	76.0	124.16.164.229:1
327.16	5	1	1	76.9	124.16.164.229:1
327.36	5	1	1	76.9	124.16.164.229:1
327.57	4	0	0	66.5	-
327.77	4	0	0	66.5	-
327.98	4	0	0	66.5	-
328.18	4	0	0	66.5	-
328.38	4	0	0	66.5	-
328.59	4	0	0	66.5	-
328.79	4	0	0	66.5	-
328.99	4	0	0	66.5	-
329.20	4	0	0	66.5	-
329.40	4	0	0	66.5	-
329.60	4	0	0	66.5	-
329.81	4	0	0	66.5	-
330.01	4	0	0	66.5	-
330.21	4	0	0	66.5	-
330.42	4	0	0	66.5	-
330.62	4	0	0	66.5	-
330.82	4	0	0	66.5	-
331.03	5	0	0	76.1	-
331.24	5	1	1	76.1	124.16.164.109:1
331.44	5	1	1	76.1	124.16.164.109:1
331.65	5	1	1	76.1	124.16.164.109:1
331.86	5	1	1	77.0	124.16.164.109:1
332.07	5	1	1	77.0	124.16.164.109:1
332.27	5	1	1	77.0	124.16.164.109:1
332.48	5	1	1	77.0	124.16.164.109:1
332.69	5	0	0	76.2	-
332.90	5	1	1	76.2	124.16.164.109:1
333.11	5	1	1	77.2	124.16.164.109:1
333.32	5	1	1	77.2	124.16.164.109:1
333.53	5	1	1	77.2	124.16.164.109:1
333.74	5	1	1	77.2	124.16.164.109:1
333.94	5	1	1	77.2	124.16.164.109:1
334.15	5	1	1	77.2	124.16.164.109:1
334.36	5	0	0	75.9	-
334.56	5	1	1	76.9	124.16.164.109:1
334.77	5	1	1	76.9	124.16.164.109:1
334.98	5	1	1	76.9	124.16.164.109:1
335.19	5	1	1	76.9	124.16.164.109:1
335.40	5	1	1	76.9	124.16.164.109:1
335.60	5	1	1	76.9	124.16.164.109:1
335.81	5	1	1	76.9	124.16.164.109:1
336.02	5	0	0	76.2	-
336.22	5	0	0	76.2	-
336.43	5	1	1	76.2	124.16.164.109:1
336.64	5	1	1	76.2	124.16.164.109:1
336.85	5	1	1	77.1	124.16.164.109:1
337.05	5	1	1	77.1	124.16.164.109:1
337.26	5	1	1	77.1	124.16.164.109:1
337.47	5	1	1	77.1	124.16.164.109:1
337.67	8	0	0	80.2	-
337.88	8	1	1	80.2	124.16.164.229:1
338.09	8	1	1	80.2	124.16.164.229:1
338.29	8	1	1	80.2	124.16.164.229:1
338.50	8	1	1	80.2	124.16.164.229:1
338.71	8	1	1	80.2	124.16.164.229:1
338.92	8	1	1	80.2	124.16.164.229:1
339.12	8	1	1	80.2	124.16.164.229:1
339.33	8	1	1	80.2	124.16.164.229:1
339.54	8	1	1	80.2	124.16.164.229:1
339.74	8	1	1	80.2	124.16.164.229:1
339.95	8	1	1	80.2	124.16.164.229:1
340.16	8	1	1	80.2	124.16.164.229:1
340.37	8	1	1	80.2	124.16.164.229:1
340.57	8	1	1	80.2	124.16.164.229:1
340.78	8	1	1	80.2	124.16.164.229:1
340.99	8	1	1	80.2	124.16.164.229:1
341.19	8	1	1	80.2	124.16.164.229:1
341.40	8	1	1	80.2	124.16.164.229:1
341.61	8	1	1	80.2	124.16.164.229:1
341.82	8	1	1	80.2	124.16.164.229:1
342.02	8	1	1	80.2	124.16.164.229:1
342.23	8	1	1	80.2	124.16.164.229:1
342.44	8	1	1	80.2	124.16.164.229:1
342.65	8	1	1	80.2	124.16.164.229:1
342.85	8	1	1	80.2	124.16.164.229:1
343.06	8	1	1	80.2	124.16.164.229:1
343.27	8	1	1	80.2	124.16.164.229:1
343.47	8	1	1	80.2	124.16.164.229:1
343.68	8	1	1	80.2	124.16.164.229:1
343.89	8	1	1	80.2	124.16.164.229:1
344.09	8	1	1	80.2	124.16.164.229:1
344.30	8	1	1	80.2	124.16.164.229:1
344.51	8	1	1	80.2	124.16.164.229:1
344.72	8	1	1	80.2	124.16.164.229:1
344.93	8	1	1	80.2	124.16.164.229:1
345.13	8	1	1	80.2	124.16.164.229:1
345.34	8	1	1	80.2	124.16.164.229:1
345.55	8	2	1	80.2	124.16.164.229:1
345.76	8	2	1	80.2	124.16.164.229:1
345.96	8	2	1	80.2	124.16.164.229:1
346.17	8	1	1	80.2	124.16.164.229:1
346.38	8	2	1	80.2	124.16.164.229:1
346.58	8	1	1	80.2	124.16.164.229:1
346.79	4	0	0	66.5	-
347.00	4	0	0	66.5	-
347.21	4	1	1	66.5	124.16.164.229:1
347.41	4	1	1	66.5	124.16.164.229:1
347.62	4	1	1	66.5	124.16.164.229:1
347.83	4	1	1	66.5	124.16.164.229:1
348.03	4	1	1	66.5	124.16.164.229:1
348.24	4	1	1	66.5	124.16.164.229:1
348.45	4	0	0	66.5	-
348.65	4	0	0	66.5	-
348.86	4	1	1	66.5	124.16.164.229:1
349.07	4	1	1	66.5	124.16.164.229:1
349.27	4	1	1	66.5	124.16.164.229:1
349.48	4	1	1	66.5	124.16.164.229:1
349.69	4	1	1	66.5	124.16.164.229:1
349.89	4	1	1	66.5	124.16.164.229:1
350.10	4	1	1	66.5	124.16.164.229:1
350.31	4	1	1	66.5	124.16.164.229:1
350.51	4	1	1	66.5	124.16.164.229:1
350.72	4	1	1	66.5	124.16.164.229:1
350.93	4	1	1	66.5	124.16.164.229:1
351.13	4	1	1	66.5	124.16.164.229:1
351.34	4	1	1	66.5	124.16.164.229:1
351.55	4	1	1	66.5	124.16.164.229:1
351.76	4	1	1	66.5	124.16.164.229:1
351.96	4	1	1	66.5	124.16.164.229:1
352.17	4	1	1	66.5	124.16.164.229:1
352.38	4	1	1	66.5	124.16.164.229:1
352.58	4	1	1	66.5	124.16.164.229:1
352.79	4	1	1	66.5	124.16.164.229:1
353.00	4	1	1	66.5	124.16.164.229:1
353.21	4	1	1	66.5	124.16.164.229:1
353.41	4	1	1	66.5	124.16.164.229:1
353.62	4	1	1	66.5	124.16.164.229:1
353.83	4	1	1	66.5	124.16.164.229:1
354.03	4	1	1	66.5	124.16.164.229:1
354.24	4	1	1	66.5	124.16.164.229:1
354.45	4	1	1	66.5	124.16.164.229:1
354.65	4	1	1	66.5	124.16.164.229:1
354.86	4	1	1	66.5	124.16.164.229:1
355.07	4	1	1	66.5	124.16.164.229:1
355.27	4	2	1	66.5	124.16.164.229:1
355.48	4	2	1	66.5	124.16.164.229:1
355.69	4	2	1	66.5	124.16.164.229:1
355.90	4	2	1	66.5	124.16.164.229:1
356.10	4	2	1	66.5	124.16.164.229:1
356.31	4	2	1	66.5	124.16.164.229:1
356.52	4	2	1	66.5	124.16.164.229:1
356.73	4	2	1	66.5	124.16.164.229:1
356.93	4	2	1	66.5	124.16.164.229:1
357.14	4	2	1	66.5	124.16.164.229:1
357.34	4	2	1	66.5	124.16.164.229:1
357.55	4	2	1	66.5	124.16.164.229:1
357.76	4	2	1	66.5	124.16.164.229:1
357.97	4	2	1	66.5	124.16.164.229:1
358.17	4	2	1	66.5	124.16.164.229:1
358.38	4	2	1	66.5	124.16.164.229:1
358.59	4	2	1	66.5	124.16.164.229:1
358.79	4	2	1	66.5	124.16.164.229:1
359.00	4	2	1	66.5	124.16.164.229:1
359.21	4	2	1	66.5	124.16.164.229:1
359.41	4	2	1	66.5	124.16.164.229:1
359.62	4	2	1	66.5	124.16.164.229:1
359.83	4	2	1	66.5	124.16.164.229:1
360.04	4	2	1	66.5	124.16.164.229:1
360.24	4	2	1	66.5	124.16.164.229:1
360.45	4	2	1	66.5	124.16.164.229:1
360.65	4	2	1	66.5	124.16.164.229:1
360.86	4	2	1	66.5	124.16.164.229:1
361.07	4	2	1	66.5	124.16.164.229:1
361.28	4	2	1	66.5	124.16.164.229:1
361.48	4	2	1	66.5	124.16.164.229:1
361.69	4	2	1	66.5	124.16.164.229:1
361.90	4	2	1	66.5	124.16.164.229:1
362.10	4	2	1	66.5	124.16.164.229:1
362.31	4	2	1	66.5	124.16.164.229:1
362.52	4	2	1	66.5	124.16.164.229:1
362.72	4	2	1	66.5	124.16.164.229:1
362.93	4	2	1	66.5	124.16.164.229:1
363.14	4	2	1	66.5	124.16.164.229:1
363.34	4	2	1	66.5	124.16.164.229:1
363.55	4	2	1	66.5	124.16.164.229:1
363.76	4	2	1	66.5	124.16.164.229:1
363.97	4	2	1	66.5	124.16.164.229:1
364.17	4	2	1	66.5	124.16.164.229:1
364.38	4	2	1	66.5	124.16.164.229:1
364.59	4	2	1	66.5	124.16.164.229:1
364.79	4	2	1	66.5	124.16.164.229:1
365.00	4	2	1	66.5	124.16.164.229:1
365.21	4	2	1	66.5	124.16.164.229:1
365.41	4	2	1	66.5	124.16.164.229:1
365.62	4	2	1	66.5	124.16.164.229:1
365.83	4	2	1	66.5	124.16.164.229:1
366.03	4	2	1	66.5	124.16.164.229:1
366.24	4	2	1	66.5	124.16.164.229:1
366.45	4	2	1	66.5	124.16.164.229:1
366.65	4	2	1	66.5	124.16.164.229:1
366.86	4	2	1	66.5	124.16.164.229:1
367.07	4	2	1	66.5	124.16.164.229:1
367.28	4	2	1	66.5	124.16.164.229:1
367.49	4	2	1	66.5	124.16.164.229:1
367.70	4	2	1	66.5	124.16.164.229:1
367.91	4	2	1	66.5	124.16.164.229:1
368.11	4	2	1	66.5	124.16.164.229:1
368.32	4	2	1	66.5	124.16.164.229:1
368.53	4	2	1	66.5	124.16.164.229:1
368.74	4	2	1	66.5	124.16.164.229:1
368.94	4	2	1	66.5	124.16.164.229:1
369.15	4	2	1	66.5	124.16.164.229:1
369.36	4	2	1	66.5	124.16.164.229:1
369.57	4	2	1	66.5	124.16.164.229:1
369.78	4	2	1	66.5	124.16.164.229:1
369.98	4	2	1	66.5	124.16.164.229:1
370.19	4	2	1	66.5	124.16.164.229:1
370.40	4	2	1	66.5	124.16.164.229:1
370.60	4	2	1	66.5	124.16.164.229:1
370.81	4	2	1	66.5	124.16.164.229:1
371.02	4	2	1	66.5	124.16.164.229:1
371.23	4	2	1	66.5	124.16.164.229:1
371.44	4	2	1	66.5	124.16.164.229:1
371.64	4	2	1	66.5	124.16.164.229:1
371.85	4	2	1	66.5	124.16.164.229:1
372.06	4	2	1	66.5	124.16.164.229:1
372.27	4	2	1	66.5	124.16.164.229:1
372.47	4	2	1	66.5	124.16.164.229:1
372.68	4	2	1	66.5	124.16.164.229:1
372.89	4	2	1	66.5	124.16.164.229:1
373.10	4	2	1	66.5	124.16.164.229:1
373.31	4	2	1	66.5	124.16.164.229:1
373.51	4	2	1	66.5	124.16.164.229:1
373.72	4	2	1	66.5	124.16.164.229:1
373.93	4	2	1	66.5	124.16.164.229:1
374.14	4	2	1	66.5	124.16.164.229:1
374.34	4	2	1	66.5	124.16.164.229:1
374.55	4	2	1	66.5	124.16.164.229:1
374.76	4	2	1	66.5	124.16.164.229:1
374.96	4	2	1	66.5	124.16.164.229:1
375.17	4	2	1	66.5	124.16.164.229:1
375.38	4	2	1	66.5	124.16.164.229:1
375.58	4	2	1	66.5	124.16.164.229:1
375.79	4	2	1	66.5	124.16.164.229:1
376.00	4	2	1	66.5	124.16.164.229:1
376.20	4	2	1	66.5	124.16.164.229:1
376.41	4	2	1	66.5	124.16.164.229:1
376.62	4	2	1	66.5	124.16.164.229:1
376.83	4	2	1	66.5	124.16.164.229:1
377.03	4	2	1	66.5	124.16.164.229:1
377.24	4	2	1	66.5	124.16.164.229:1
377.45	4	2	1	66.5	124.16.164.229:1
377.66	4	2	1	66.5	124.16.164.229:1
377.86	4	2	1	66.5	124.16.164.229:1
378.07	4	2	1	66.5	124.16.164.229:1
378.28	4	2	1	66.5	124.16.164.229:1
378.49	4	2	1	66.5	124.16.164.229:1
378.69	4	2	1	66.5	124.16.164.229:1
378.90	4	2	1	66.5	124.16.164.229:1
379.10	4	2	1	66.5	124.16.164.229:1
379.31	4	2	1	66.5	124.16.164.229:1
379.52	4	2	1	66.5	124.16.164.229:1
379.73	4	2	1	66.5	124.16.164.229:1
379.93	4	2	1	66.5	124.16.164.229:1
380.14	4	2	1	66.5	124.16.164.229:1
380.35	4	2	1	66.5	124.16.164.229:1
380.56	4	2	1	66.5	124.16.164.229:1
380.77	4	2	1	66.5	124.16.164.229:1
380.97	4	2	1	66.5	124.16.164.229:1
381.18	4	2	1	66.5	124.16.164.229:1
381.39	4	2	1	66.5	124.16.164.229:1
381.60	4	2	1	66.5	124.16.164.229:1
381.80	4	2	1	66.5	124.16.164.229:1
382.01	4	2	1	66.5	124.16.164.229:1
382.22	4	2	1	66.5	124.16.164.229:1
382.43	4	2	1	66.5	124.16.164.229:1
382.63	4	2	1	66.5	124.16.164.229:1
382.84	4	2	1	66.5	124.16.164.229:1
383.05	4	2	1	66.5	124.16.164.229:1
383.26	4	2	1	66.5	124.16.164.229:1
383.46	4	2	1	66.5	124.16.164.229:1
383.67	4	2	1	66.5	124.16.164.229:1
383.88	4	2	1	66.5	124.16.164.229:1
384.09	4	2	1	66.5	124.16.164.229:1
384.30	4	2	1	66.5	124.16.164.229:1
384.51	4	2	1	66.5	124.16.164.229:1
384.71	4	2	1	66.5	124.16.164.229:1
384.92	4	2	1	66.5	124.16.164.229:1
385.13	4	2	1	66.5	124.16.164.229:1
385.33	4	2	1	66.5	124.16.164.229:1
385.54	4	2	1	66.5	124.16.164.229:1
385.75	4	2	1	66.5	124.16.164.229:1
385.96	4	2	1	66.5	124.16.164.229:1
386.16	4	2	1	66.5	124.16.164.229:1
386.37	4	2	1	66.5	124.16.164.229:1
386.58	4	2	1	66.5	124.16.164.229:1
386.79	4	2	1	66.5	124.16.164.229:1
387.00	4	2	1	66.5	124.16.164.229:1
387.20	4	2	1	66.5	124.16.164.229:1
387.41	4	2	1	66.5	124.16.164.229:1
387.62	4	2	1	66.5	124.16.164.229:1
387.82	4	2	1	66.5	124.16.164.229:1
388.03	4	2	1	66.5	124.16.164.229:1
388.24	4	2	1	66.5	124.16.164.229:1
388.45	4	2	1	66.5	124.16.164.229:1
388.66	4	2	1	66.5	124.16.164.229:1
388.86	4	2	1	66.5	124.16.164.229:1
389.07	4	2	1	66.5	124.16.164.229:1
389.28	4	2	1	66.5	124.16.164.229:1
389.48	4	2	1	66.5	124.16.164.229:1
389.69	4	2	1	66.5	124.16.164.229:1
389.90	4	2	1	66.5	124.16.164.229:1
390.11	4	2	1	66.5	124.16.164.229:1
390.31	4	2	1	66.5	124.16.164.229:1
390.52	4	2	1	66.5	124.16.164.229:1
390.73	4	2	1	66.5	124.16.164.229:1
390.93	4	2	1	66.5	124.16.164.229:1
391.14	4	2	1	66.5	124.16.164.229:1
391.35	4	2	1	66.5	124.16.164.229:1
391.55	4	2	1	66.5	124.16.164.229:1
391.76	4	2	1	66.5	124.16.164.229:1
391.97	4	2	1	66.5	124.16.164.229:1
392.17	4	2	1	66.5	124.16.164.229:1
392.38	4	2	1	66.5	124.16.164.229:1
392.59	4	2	1	66.5	124.16.164.229:1
392.80	4	2	1	66.5	124.16.164.229:1
393.00	4	2	1	66.5	124.16.164.229:1
393.21	4	2	1	66.5	124.16.164.229:1
393.42	4	2	1	66.5	124.16.164.229:1
393.63	4	2	1	66.5	124.16.164.229:1
393.83	4	2	1	66.5	124.16.164.229:1
394.04	4	2	1	66.5	124.16.164.229:1
394.25	4	2	1	66.5	124.16.164.229:1
394.45	4	2	1	66.5	124.16.164.229:1
394.66	4	2	1	66.5	124.16.164.229:1
394.87	4	2	1	66.5	124.16.164.229:1
395.08	4	2	1	66.5	124.16.164.229:1
395.28	4	2	1	66.5	124.16.164.229:1
395.49	4	2	1	66.5	124.16.164.229:1
395.70	4	2	1	66.5	124.16.164.229:1
395.91	4	2	1	66.5	124.16.164.229:1
396.12	4	2	1	66.5	124.16.164.229:1
396.32	4	2	1	66.5	124.16.164.229:1
396.53	4	2	1	66.5	124.16.164.229:1
396.74	4	2	1	66.5	124.16.164.229:1
396.95	4	2	1	66.5	124.16.164.229:1
397.15	4	2	1	66.5	124.16.164.229:1
397.36	4	2	1	66.5	124.16.164.229:1
397.57	4	2	1	66.5	124.16.164.229:1
397.78	4	2	1	66.5	124.16.164.229:1
397.99	4	2	1	66.5	124.16.164.229:1
398.19	4	2	1	66.5	124.16.164.229:1
398.40	4	2	1	66.5	124.16.164.229:1
398.61	4	2	1	66.5	124.16.164.229:1
398.82	4	2	1	66.5	124.16.164.229:1
399.03	4	2	1	66.5	124.16.164.229:1
399.24	4	2	1	66.5	124.16.164.229:1
399.44	4	2	1	66.5	124.16.164.229:1
399.65	4	2	1	66.5	124.16.164.229:1
