t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
273.59	4	6	3	67.0	124.16.164.229:3
273.80	4	6	3	67.0	124.16.164.229:3
274.01	4	6	3	67.0	124.16.164.229:3
274.21	4	6	3	67.0	124.16.164.229:3
274.42	4	6	3	67.0	124.16.164.229:3
274.63	4	6	3	67.0	124.16.164.229:3
274.83	4	6	3	67.0	124.16.164.229:3
275.04	4	6	3	67.0	124.16.164.229:3
275.25	4	6	3	67.0	124.16.164.229:3
275.46	4	6	3	67.0	124.16.164.229:3
275.66	4	6	3	67.0	124.16.164.229:3
275.87	4	6	3	67.0	124.16.164.229:3
276.08	4	6	3	67.0	124.16.164.229:3
276.28	4	6	3	67.0	124.16.164.229:3
276.49	4	6	3	67.0	124.16.164.229:3
276.70	4	6	3	67.0	124.16.164.229:3
276.90	4	6	3	67.0	124.16.164.229:3
277.11	4	6	3	67.0	124.16.164.229:3
277.32	4	6	3	67.0	124.16.164.229:3
277.52	4	6	3	67.0	124.16.164.229:3
277.73	4	6	3	67.0	124.16.164.229:3
277.94	4	6	3	67.0	124.16.164.229:3
278.15	4	6	3	67.0	124.16.164.229:3
278.35	4	6	3	67.0	124.16.164.229:3
278.56	4	6	3	67.0	124.16.164.229:3
278.77	4	6	3	67.0	124.16.164.229:3
278.97	4	6	3	67.0	124.16.164.229:3
279.18	4	6	3	67.0	124.16.164.229:3
279.39	4	6	3	67.0	124.16.164.229:3
279.59	4	6	3	67.0	124.16.164.229:3
279.80	4	6	3	67.0	124.16.164.229:3
280.01	4	6	3	67.0	124.16.164.229:3
280.21	4	6	3	67.0	124.16.164.229:3
280.42	4	6	3	67.0	124.16.164.229:3
280.63	4	6	3	67.0	124.16.164.229:3
280.83	4	6	3	67.0	124.16.164.229:3
281.04	4	6	3	67.0	124.16.164.229:3
281.25	4	6	3	67.0	124.16.164.229:3
281.46	4	6	3	67.0	124.16.164.229:3
281.66	4	6	3	67.0	124.16.164.229:3
281.87	4	6	3	67.0	124.16.164.229:3
282.08	4	6	3	67.0	124.16.164.229:3
282.28	4	6	3	67.0	124.16.164.229:3
282.49	4	6	3	67.0	124.16.164.229:3
282.70	4	6	3	67.0	124.16.164.229:3
282.90	4	6	3	67.0	124.16.164.229:3
283.11	4	6	3	67.0	124.16.164.229:3
283.32	4	6	3	67.0	124.16.164.229:3
283.53	4	6	3	67.0	124.16.164.229:3
283.73	4	6	3	67.0	124.16.164.229:3
283.94	4	6	3	67.0	124.16.164.229:3
284.15	4	6	3	67.0	124.16.164.229:3
284.35	4	6	3	67.0	124.16.164.229:3
284.56	4	6	3	67.0	124.16.164.229:3
284.77	4	6	3	67.0	124.16.164.229:3
284.97	4	6	3	67.0	124.16.164.229:3
285.18	4	6	3	67.0	124.16.164.229:3
285.39	4	6	3	67.0	124.16.164.229:3
285.60	4	6	3	67.0	124.16.164.229:3
285.80	4	6	3	67.0	124.16.164.229:3
286.01	4	6	3	67.0	124.16.164.229:3
286.22	4	6	3	67.0	124.16.164.229:3
286.42	4	6	3	67.0	124.16.164.229:3
286.63	4	6	3	67.0	124.16.164.229:3
286.84	4	6	3	67.0	124.16.164.229:3
287.04	4	6	3	67.0	124.16.164.229:3
287.25	4	6	3	67.0	124.16.164.229:3
287.46	4	6	3	67.0	124.16.164.229:3
287.67	4	6	3	67.0	124.16.164.229:3
287.87	4	6	3	67.0	124.16.164.229:3
288.08	4	6	3	67.0	124.16.164.229:3
288.29	4	6	3	67.0	124.16.164.229:3
288.49	4	6	3	67.0	124.16.164.229:3
288.70	4	6	3	67.0	124.16.164.229:3
288.91	4	6	3	67.0	124.16.164.229:3
289.12	4	6	3	67.0	124.16.164.229:3
289.32	4	6	3	67.0	124.16.164.229:3
289.53	4	6	3	67.0	124.16.164.229:3
289.74	4	6	3	67.0	124.16.164.229:3
289.94	4	6	3	67.0	124.16.164.229:3
290.15	4	6	3	67.0	124.16.164.229:3
290.36	4	6	3	67.0	124.16.164.229:3
290.57	4	6	3	67.0	124.16.164.229:3
290.77	4	6	3	67.0	124.16.164.229:3
290.98	4	6	3	67.0	124.16.164.229:3
291.19	4	6	3	67.0	124.16.164.229:3
291.40	4	6	3	67.0	124.16.164.229:3
291.60	4	6	3	67.0	124.16.164.229:3
291.81	4	6	3	67.0	124.16.164.229:3
292.02	4	6	3	67.0	124.16.164.229:3
292.23	4	6	3	67.0	124.16.164.229:3
292.43	4	6	3	67.0	124.16.164.229:3
292.64	4	6	3	67.0	124.16.164.229:3
292.85	4	6	3	67.0	124.16.164.229:3
293.05	4	6	3	67.0	124.16.164.229:3
293.26	4	6	3	67.0	124.16.164.229:3
293.47	4	6	3	67.0	124.16.164.229:3
293.68	4	6	3	67.0	124.16.164.229:3
293.88	4	6	3	67.0	124.16.164.229:3
294.09	4	6	3	67.0	124.16.164.229:3
294.30	4	6	3	67.0	124.16.164.229:3
294.50	4	6	3	67.0	124.16.164.229:3
294.71	4	6	3	67.0	124.16.164.229:3
294.92	4	6	3	67.0	124.16.164.229:3
295.13	4	6	3	67.0	124.16.164.229:3
295.33	4	6	3	67.0	124.16.164.229:3
295.54	4	6	3	67.0	124.16.164.229:3
295.75	4	6	3	67.0	124.16.164.229:3
295.95	4	6	3	67.0	124.16.164.229:3
296.16	4	6	3	67.0	124.16.164.229:3
296.37	4	6	3	67.0	124.16.164.229:3
296.58	4	6	3	67.0	124.16.164.229:3
296.78	4	6	3	67.0	124.16.164.229:3
296.99	4	6	3	67.0	124.16.164.229:3
297.20	4	6	3	67.0	124.16.164.229:3
297.41	4	6	3	67.0	124.16.164.229:3
297.61	4	6	3	67.0	124.16.164.229:3
297.82	4	6	3	67.0	124.16.164.229:3
298.03	4	6	3	67.0	124.16.164.229:3
298.24	4	6	3	67.0	124.16.164.229:3
298.44	4	6	3	67.0	124.16.164.229:3
298.65	4	6	3	67.0	124.16.164.229:3
298.86	4	6	3	67.0	124.16.164.229:3
299.07	4	6	3	67.0	124.16.164.229:3
299.27	4	6	3	67.0	124.16.164.229:3
299.48	4	6	3	67.0	124.16.164.229:3
299.69	4	6	3	67.0	124.16.164.229:3
299.90	4	6	3	67.0	124.16.164.229:3
300.11	4	6	3	67.0	124.16.164.229:3
300.32	4	6	3	67.0	124.16.164.229:3
300.52	4	6	3	67.0	124.16.164.229:3
300.73	4	6	3	67.0	124.16.164.229:3
300.94	4	6	3	67.0	124.16.164.229:3
301.15	4	6	3	67.0	124.16.164.229:3
301.36	4	6	3	67.0	124.16.164.229:3
301.57	4	6	3	67.0	124.16.164.229:3
301.78	4	6	3	67.0	124.16.164.229:3
301.99	4	6	3	67.0	124.16.164.229:3
302.20	4	6	3	67.0	124.16.164.229:3
302.40	4	6	3	67.0	124.16.164.229:3
302.61	4	6	3	67.0	124.16.164.229:3
302.82	4	6	3	67.0	124.16.164.229:3
303.03	4	6	3	67.0	124.16.164.229:3
303.24	4	6	3	67.0	124.16.164.229:3
303.45	4	6	3	67.0	124.16.164.229:3
303.65	4	6	3	67.0	124.16.164.229:3
303.86	4	6	3	67.0	124.16.164.229:3
304.07	4	6	3	67.0	124.16.164.229:3
304.28	4	6	3	67.0	124.16.164.229:3
304.49	4	6	3	67.0	124.16.164.229:3
304.70	4	6	3	67.0	124.16.164.229:3
304.91	4	6	3	67.0	124.16.164.229:3
305.12	4	6	3	67.0	124.16.164.229:3
305.33	4	6	3	67.0	124.16.164.229:3
305.53	4	6	3	67.0	124.16.164.229:3
305.74	4	6	3	67.0	124.16.164.229:3
305.95	4	6	3	67.0	124.16.164.229:3
306.16	4	6	3	67.0	124.16.164.229:3
306.37	4	6	3	67.0	124.16.164.229:3
306.57	4	6	3	67.0	124.16.164.229:3
306.78	4	6	3	67.0	124.16.164.229:3
306.99	4	6	3	67.0	124.16.164.229:3
307.20	4	6	3	67.0	124.16.164.229:3
307.41	4	6	3	67.0	124.16.164.229:3
307.62	4	6	3	67.0	124.16.164.229:3
307.83	4	6	3	67.0	124.16.164.229:3
308.04	4	6	3	67.0	124.16.164.229:3
308.24	4	6	3	67.0	124.16.164.229:3
308.45	4	6	3	67.0	124.16.164.229:3
308.66	4	6	3	67.0	124.16.164.229:3
308.87	4	6	3	67.0	124.16.164.229:3
309.08	4	6	3	67.0	124.16.164.229:3
309.29	4	6	3	67.0	124.16.164.229:3
309.49	4	6	3	67.0	124.16.164.229:3
309.70	4	6	3	67.0	124.16.164.229:3
309.91	4	6	3	67.0	124.16.164.229:3
310.12	4	6	3	67.0	124.16.164.229:3
310.33	4	6	3	67.0	124.16.164.229:3
310.53	4	6	3	67.0	124.16.164.229:3
310.75	4	6	3	67.0	124.16.164.229:3
310.95	4	6	3	67.0	124.16.164.229:3
311.16	4	6	3	67.0	124.16.164.229:3
311.37	4	6	3	67.0	124.16.164.229:3
311.57	4	6	3	67.0	124.16.164.229:3
311.78	4	6	3	67.0	124.16.164.229:3
311.99	4	6	3	67.0	124.16.164.229:3
312.20	4	6	3	67.0	124.16.164.229:3
312.41	4	6	3	67.0	124.16.164.229:3
312.62	4	6	3	67.0	124.16.164.229:3
312.82	4	6	3	67.0	124.16.164.229:3
313.03	4	6	3	67.0	124.16.164.229:3
313.24	4	6	3	67.0	124.16.164.229:3
313.45	4	6	3	67.0	124.16.164.229:3
313.66	4	6	3	67.0	124.16.164.229:3
313.86	4	6	3	67.0	124.16.164.229:3
314.07	4	6	3	67.0	124.16.164.229:3
314.28	4	6	3	67.0	124.16.164.229:3
314.49	4	6	3	67.0	124.16.164.229:3
314.69	4	6	3	67.0	124.16.164.229:3
314.90	4	6	3	67.0	124.16.164.229:3
315.11	4	6	3	67.0	124.16.164.229:3
315.32	4	6	3	67.0	124.16.164.229:3
315.53	4	6	3	67.0	124.16.164.229:3
315.73	4	6	3	67.0	124.16.164.229:3
315.94	4	6	3	67.0	124.16.164.229:3
316.15	4	6	3	67.0	124.16.164.229:3
316.36	4	6	3	67.0	124.16.164.229:3
316.57	4	6	3	67.0	124.16.164.229:3
316.78	4	6	3	67.0	124.16.164.229:3
316.98	4	6	3	67.0	124.16.164.229:3
317.19	4	6	3	67.0	124.16.164.229:3
317.40	4	6	3	67.0	124.16.164.229:3
317.61	4	6	3	67.0	124.16.164.229:3
317.81	4	6	3	67.0	124.16.164.229:3
318.02	4	6	3	67.0	124.16.164.229:3
318.23	4	6	3	67.0	124.16.164.229:3
318.44	4	6	3	67.0	124.16.164.229:3
318.65	4	6	3	67.0	124.16.164.229:3
318.86	4	6	3	67.0	124.16.164.229:3
319.06	4	6	3	67.0	124.16.164.229:3
319.27	4	6	3	67.0	124.16.164.229:3
319.48	4	6	3	67.0	124.16.164.229:3
319.69	4	6	3	67.0	124.16.164.229:3
319.90	4	6	3	67.0	124.16.164.229:3
320.11	4	6	3	67.0	124.16.164.229:3
320.31	4	6	3	67.0	124.16.164.229:3
320.52	4	6	3	67.0	124.16.164.229:3
320.73	4	6	3	67.0	124.16.164.229:3
320.94	4	6	3	67.0	124.16.164.229:3
321.15	4	6	3	67.0	124.16.164.229:3
321.36	4	6	3	67.0	124.16.164.229:3
321.56	4	6	3	67.0	124.16.164.229:3
321.77	4	6	3	67.0	124.16.164.229:3
321.98	4	6	3	67.0	124.16.164.229:3
322.19	4	6	3	67.0	124.16.164.229:3
322.39	4	6	3	67.0	124.16.164.229:3
322.60	4	6	3	67.0	124.16.164.229:3
322.81	4	6	3	67.0	124.16.164.229:3
323.02	4	6	3	67.0	124.16.164.229:3
323.22	4	6	3	67.0	124.16.164.229:3
323.43	4	6	3	67.0	124.16.164.229:3
323.64	4	6	3	67.0	124.16.164.229:3
323.84	4	6	3	67.0	124.16.164.229:3
324.05	4	6	3	67.0	124.16.164.229:3
324.26	4	6	3	67.0	124.16.164.229:3
324.47	4	6	3	67.0	124.16.164.229:3
324.67	4	6	3	67.0	124.16.164.229:3
324.88	4	6	3	67.0	124.16.164.229:3
325.09	4	5	3	67.0	124.16.164.229:3
325.30	4	4	3	67.0	124.16.164.229:3
325.50	4	3	2	67.0	124.16.164.229:2
325.71	4	2	1	67.0	124.16.164.229:1
325.92	4	2	1	67.0	124.16.164.229:1
326.12	4	2	1	67.0	124.16.164.229:1
326.33	4	2	1	67.0	124.16.164.229:1
326.54	4	2	1	67.0	124.16.164.229:1
326.74	4	2	1	67.0	124.16.164.229:1
326.95	4	2	1	67.0	124.16.164.229:1
327.16	4	2	1	67.0	124.16.164.229:1
327.37	4	2	1	67.0	124.16.164.229:1
327.57	4	2	1	67.0	124.16.164.229:1
327.78	4	2	1	67.0	124.16.164.229:1
327.99	4	2	1	67.0	124.16.164.229:1
328.20	4	2	1	67.0	124.16.164.229:1
328.41	4	2	1	67.0	124.16.164.229:1
328.61	4	2	1	67.0	124.16.164.229:1
328.82	4	2	1	67.0	124.16.164.229:1
329.02	4	2	1	67.0	124.16.164.229:1
329.23	4	2	1	67.0	124.16.164.229:1
329.44	4	2	1	67.0	124.16.164.229:1
329.64	4	2	1	67.0	124.16.164.229:1
329.85	4	2	1	67.0	124.16.164.229:1
330.06	4	2	1	67.0	124.16.164.229:1
330.27	4	2	1	67.0	124.16.164.229:1
330.47	4	2	1	67.0	124.16.164.229:1
330.68	4	2	1	67.0	124.16.164.229:1
330.89	4	2	1	67.0	124.16.164.229:1
331.09	4	2	1	67.0	124.16.164.229:1
331.30	4	2	1	67.0	124.16.164.229:1
331.51	4	2	1	67.0	124.16.164.229:1
331.71	4	2	1	67.0	124.16.164.229:1
331.92	4	2	1	67.0	124.16.164.229:1
332.13	4	2	1	67.0	124.16.164.229:1
332.34	4	2	1	67.0	124.16.164.229:1
332.54	4	1	1	67.0	124.16.164.229:1
332.75	4	1	1	67.0	124.16.164.229:1
332.96	4	1	1	67.0	124.16.164.229:1
333.16	4	0	0	67.0	-
333.37	4	0	0	67.0	-
333.58	4	0	0	67.0	-
333.79	4	0	0	67.0	-
333.99	5	0	0	76.7	-
334.20	5	0	0	76.7	-
334.41	5	0	0	76.7	-
334.62	5	1	1	76.7	124.16.164.229:1
334.82	5	1	1	77.4	124.16.164.229:1
335.03	5	1	1	77.4	124.16.164.229:1
335.24	4	0	0	68.9	-
335.44	4	0	0	68.9	-
335.64	4	0	0	68.9	-
335.85	4	0	0	68.9	-
336.05	4	0	0	68.9	-
336.26	4	0	0	68.9	-
336.46	4	0	0	68.9	-
336.66	4	0	0	68.9	-
336.87	4	0	0	68.9	-
337.07	4	0	0	68.9	-
337.27	4	0	0	68.9	-
337.48	4	0	0	68.9	-
337.68	4	0	0	68.9	-
337.88	4	0	0	68.9	-
338.09	4	0	0	68.9	-
338.29	4	0	0	68.9	-
338.49	4	0	0	68.9	-
338.70	4	0	0	68.9	-
338.90	5	0	0	76.9	-
339.11	5	1	1	76.9	124.16.164.109:1
339.32	5	1	1	76.9	124.16.164.109:1
339.53	5	1	1	76.9	124.16.164.109:1
339.74	5	1	1	76.9	124.16.164.109:1
339.94	5	1	1	76.9	124.16.164.109:1
340.15	5	1	1	76.9	124.16.164.109:1
340.36	5	0	0	76.4	-
340.56	5	0	0	76.4	-
340.77	5	1	1	76.4	124.16.164.109:1
340.98	5	1	1	77.4	124.16.164.109:1
341.18	5	1	1	77.4	124.16.164.109:1
341.39	5	1	1	77.4	124.16.164.109:1
341.60	5	1	1	77.4	124.16.164.109:1
341.81	5	1	1	77.4	124.16.164.109:1
342.02	5	1	1	77.4	124.16.164.109:1
342.22	5	1	1	77.4	124.16.164.109:1
342.43	5	1	1	77.4	124.16.164.109:1
342.64	5	1	1	77.4	124.16.164.109:1
342.84	5	1	1	77.4	124.16.164.109:1
343.05	5	1	1	77.4	124.16.164.109:1
343.26	5	1	1	77.4	124.16.164.109:1
343.46	5	1	1	77.4	124.16.164.109:1
343.67	5	1	1	77.4	124.16.164.109:1
343.88	5	1	1	77.4	124.16.164.109:1
344.09	5	1	1	77.4	124.16.164.109:1
344.29	5	1	1	77.4	124.16.164.109:1
344.50	5	0	0	76.6	-
344.71	5	0	0	76.6	-
344.91	5	1	1	76.6	124.16.164.109:1
345.12	5	1	1	76.6	124.16.164.109:1
345.33	5	1	1	77.4	124.16.164.109:1
345.53	5	1	1	77.4	124.16.164.109:1
345.74	5	1	1	77.4	124.16.164.109:1
345.95	5	1	1	77.4	124.16.164.109:1
346.16	5	0	0	76.7	-
346.36	5	1	1	76.7	124.16.164.109:1
346.57	5	1	1	76.7	124.16.164.109:1
346.77	5	1	1	76.7	124.16.164.109:1
346.98	5	1	1	76.7	124.16.164.109:1
347.19	5	1	1	76.7	124.16.164.109:1
347.39	5	1	1	76.7	124.16.164.109:1
347.60	8	0	0	81.0	-
347.81	8	0	0	81.0	-
348.01	8	1	1	81.0	124.16.164.229:1
348.22	8	1	1	81.0	124.16.164.229:1
348.43	8	1	1	81.0	124.16.164.229:1
348.64	8	1	1	81.0	124.16.164.229:1
348.84	8	1	1	81.0	124.16.164.229:1
349.05	8	1	1	81.0	124.16.164.229:1
349.26	8	1	1	81.0	124.16.164.229:1
349.46	8	1	1	81.0	124.16.164.229:1
349.67	8	1	1	81.0	124.16.164.229:1
349.88	8	1	1	81.0	124.16.164.229:1
350.08	8	1	1	81.0	124.16.164.229:1
350.29	8	1	1	81.0	124.16.164.229:1
350.50	8	1	1	81.0	124.16.164.229:1
350.71	8	1	1	81.0	124.16.164.229:1
350.91	8	1	1	81.0	124.16.164.229:1
351.12	8	1	1	81.0	124.16.164.229:1
351.33	8	1	1	81.0	124.16.164.229:1
351.53	8	1	1	81.0	124.16.164.229:1
351.74	8	1	1	81.0	124.16.164.229:1
351.95	8	1	1	81.0	124.16.164.229:1
352.16	8	1	1	81.0	124.16.164.229:1
352.36	8	1	1	81.0	124.16.164.229:1
352.57	8	1	1	81.0	124.16.164.229:1
352.78	8	1	1	81.0	124.16.164.229:1
352.99	8	1	1	81.0	124.16.164.229:1
353.19	8	1	1	81.0	124.16.164.229:1
353.40	8	1	1	81.0	124.16.164.229:1
353.61	8	1	1	81.0	124.16.164.229:1
353.82	8	1	1	81.0	124.16.164.229:1
354.02	8	1	1	81.0	124.16.164.229:1
354.23	8	1	1	81.0	124.16.164.229:1
354.44	8	1	1	81.0	124.16.164.229:1
354.65	8	1	1	81.0	124.16.164.229:1
354.86	8	1	1	81.0	124.16.164.229:1
355.06	8	1	1	81.0	124.16.164.229:1
355.27	8	1	1	81.0	124.16.164.229:1
355.48	8	2	1	81.0	124.16.164.229:1
355.68	8	2	1	81.0	124.16.164.229:1
355.89	8	1	1	81.0	124.16.164.229:1
356.10	8	2	1	81.0	124.16.164.229:1
356.31	8	1	1	81.0	124.16.164.229:1
356.51	4	0	0	67.0	-
356.72	4	0	0	67.0	-
356.93	4	1	1	67.0	124.16.164.229:1
357.13	4	1	1	67.0	124.16.164.229:1
357.34	4	1	1	67.0	124.16.164.229:1
357.55	4	1	1	67.0	124.16.164.229:1
357.75	4	1	1	67.0	124.16.164.229:1
357.96	4	1	1	67.0	124.16.164.229:1
358.17	4	1	1	67.0	124.16.164.229:1
358.37	4	1	1	67.0	124.16.164.229:1
358.58	4	1	1	67.0	124.16.164.229:1
358.79	4	1	1	67.0	124.16.164.229:1
358.99	4	1	1	67.0	124.16.164.229:1
359.20	4	1	1	67.0	124.16.164.229:1
359.41	4	1	1	67.0	124.16.164.229:1
359.61	4	1	1	67.0	124.16.164.229:1
359.82	4	1	1	67.0	124.16.164.229:1
360.02	4	1	1	67.0	124.16.164.229:1
360.23	4	1	1	67.0	124.16.164.229:1
360.44	4	1	1	67.0	124.16.164.229:1
360.65	4	1	1	67.0	124.16.164.229:1
360.85	4	1	1	67.0	124.16.164.229:1
361.06	4	1	1	67.0	124.16.164.229:1
361.27	4	1	1	67.0	124.16.164.229:1
361.48	4	1	1	67.0	124.16.164.229:1
361.68	4	1	1	67.0	124.16.164.229:1
361.89	4	1	1	67.0	124.16.164.229:1
362.09	4	1	1	67.0	124.16.164.229:1
362.30	4	1	1	67.0	124.16.164.229:1
362.51	4	1	1	67.0	124.16.164.229:1
362.71	4	1	1	67.0	124.16.164.229:1
362.92	4	1	1	67.0	124.16.164.229:1
363.13	4	0	0	67.0	-
363.34	4	1	1	67.0	124.16.164.229:1
363.54	4	1	1	67.0	124.16.164.229:1
363.75	4	1	1	67.0	124.16.164.229:1
363.96	4	1	1	67.0	124.16.164.229:1
364.16	4	1	1	67.0	124.16.164.229:1
364.37	4	1	1	67.0	124.16.164.229:1
364.58	4	1	1	67.0	124.16.164.229:1
364.79	4	2	1	67.0	124.16.164.229:1
364.99	4	2	1	67.0	124.16.164.229:1
365.20	4	2	1	67.0	124.16.164.229:1
365.41	4	2	1	67.0	124.16.164.229:1
365.61	4	2	1	67.0	124.16.164.229:1
365.82	4	2	1	67.0	124.16.164.229:1
366.03	4	2	1	67.0	124.16.164.229:1
366.23	4	2	1	67.0	124.16.164.229:1
366.44	4	2	1	67.0	124.16.164.229:1
366.65	4	2	1	67.0	124.16.164.229:1
366.86	4	2	1	67.0	124.16.164.229:1
367.06	4	2	1	67.0	124.16.164.229:1
367.27	4	2	1	67.0	124.16.164.229:1
367.48	4	2	1	67.0	124.16.164.229:1
367.68	4	2	1	67.0	124.16.164.229:1
367.89	4	2	1	67.0	124.16.164.229:1
368.10	4	2	1	67.0	124.16.164.229:1
368.31	4	2	1	67.0	124.16.164.229:1
368.51	4	2	1	67.0	124.16.164.229:1
368.72	4	2	1	67.0	124.16.164.229:1
368.92	4	2	1	67.0	124.16.164.229:1
369.13	4	2	1	67.0	124.16.164.229:1
369.34	4	2	1	67.0	124.16.164.229:1
369.55	4	2	1	67.0	124.16.164.229:1
369.75	4	2	1	67.0	124.16.164.229:1
369.96	4	2	1	67.0	124.16.164.229:1
370.17	4	2	1	67.0	124.16.164.229:1
370.37	4	2	1	67.0	124.16.164.229:1
370.58	4	2	1	67.0	124.16.164.229:1
370.79	4	2	1	67.0	124.16.164.229:1
371.00	4	2	1	67.0	124.16.164.229:1
371.21	4	2	1	67.0	124.16.164.229:1
371.41	4	2	1	67.0	124.16.164.229:1
371.62	4	2	1	67.0	124.16.164.229:1
371.83	4	2	1	67.0	124.16.164.229:1
372.03	4	2	1	67.0	124.16.164.229:1
372.24	4	2	1	67.0	124.16.164.229:1
372.45	4	2	1	67.0	124.16.164.229:1
372.66	4	2	1	67.0	124.16.164.229:1
372.86	4	2	1	67.0	124.16.164.229:1
373.07	4	2	1	67.0	124.16.164.229:1
373.27	4	2	1	67.0	124.16.164.229:1
373.48	4	2	1	67.0	124.16.164.229:1
373.69	4	2	1	67.0	124.16.164.229:1
373.89	4	2	1	67.0	124.16.164.229:1
374.10	4	2	1	67.0	124.16.164.229:1
374.31	4	2	1	67.0	124.16.164.229:1
374.52	4	2	1	67.0	124.16.164.229:1
374.72	4	2	1	67.0	124.16.164.229:1
374.93	4	2	1	67.0	124.16.164.229:1
375.14	4	2	1	67.0	124.16.164.229:1
375.34	4	2	1	67.0	124.16.164.229:1
375.55	4	2	1	67.0	124.16.164.229:1
375.76	4	2	1	67.0	124.16.164.229:1
375.96	4	2	1	67.0	124.16.164.229:1
376.17	4	2	1	67.0	124.16.164.229:1
376.38	4	2	1	67.0	124.16.164.229:1
376.59	4	2	1	67.0	124.16.164.229:1
376.79	4	2	1	67.0	124.16.164.229:1
377.00	4	2	1	67.0	124.16.164.229:1
377.20	4	2	1	67.0	124.16.164.229:1
377.41	4	2	1	67.0	124.16.164.229:1
377.62	4	2	1	67.0	124.16.164.229:1
377.82	4	2	1	67.0	124.16.164.229:1
378.03	4	2	1	67.0	124.16.164.229:1
378.24	4	2	1	67.0	124.16.164.229:1
378.44	4	2	1	67.0	124.16.164.229:1
378.65	4	2	1	67.0	124.16.164.229:1
378.86	4	2	1	67.0	124.16.164.229:1
379.07	4	2	1	67.0	124.16.164.229:1
379.27	4	2	1	67.0	124.16.164.229:1
379.48	4	2	1	67.0	124.16.164.229:1
379.69	4	2	1	67.0	124.16.164.229:1
379.89	4	2	1	67.0	124.16.164.229:1
380.10	4	2	1	67.0	124.16.164.229:1
380.31	4	2	1	67.0	124.16.164.229:1
380.51	4	2	1	67.0	124.16.164.229:1
380.72	4	2	1	67.0	124.16.164.229:1
380.93	4	2	1	67.0	124.16.164.229:1
381.13	4	2	1	67.0	124.16.164.229:1
381.34	4	2	1	67.0	124.16.164.229:1
381.55	4	2	1	67.0	124.16.164.229:1
381.75	4	2	1	67.0	124.16.164.229:1
381.96	4	2	1	67.0	124.16.164.229:1
382.17	4	2	1	67.0	124.16.164.229:1
382.37	4	2	1	67.0	124.16.164.229:1
382.58	4	2	1	67.0	124.16.164.229:1
382.79	4	2	1	67.0	124.16.164.229:1
382.99	4	2	1	67.0	124.16.164.229:1
383.20	4	2	1	67.0	124.16.164.229:1
383.41	4	2	1	67.0	124.16.164.229:1
383.61	4	2	1	67.0	124.16.164.229:1
383.82	4	2	1	67.0	124.16.164.229:1
384.03	4	2	1	67.0	124.16.164.229:1
384.23	4	2	1	67.0	124.16.164.229:1
384.44	4	2	1	67.0	124.16.164.229:1
384.65	4	2	1	67.0	124.16.164.229:1
384.85	4	2	1	67.0	124.16.164.229:1
385.06	4	2	1	67.0	124.16.164.229:1
385.27	4	2	1	67.0	124.16.164.229:1
385.47	4	2	1	67.0	124.16.164.229:1
385.68	4	2	1	67.0	124.16.164.229:1
385.89	4	2	1	67.0	124.16.164.229:1
386.09	4	2	1	67.0	124.16.164.229:1
386.30	4	2	1	67.0	124.16.164.229:1
386.51	4	2	1	67.0	124.16.164.229:1
386.71	4	2	1	67.0	124.16.164.229:1
386.92	4	2	1	67.0	124.16.164.229:1
387.13	4	2	1	67.0	124.16.164.229:1
387.33	4	2	1	67.0	124.16.164.229:1
387.54	4	2	1	67.0	124.16.164.229:1
387.75	4	2	1	67.0	124.16.164.229:1
387.95	4	2	1	67.0	124.16.164.229:1
388.16	4	2	1	67.0	124.16.164.229:1
388.37	4	2	1	67.0	124.16.164.229:1
388.57	4	2	1	67.0	124.16.164.229:1
388.78	4	2	1	67.0	124.16.164.229:1
388.99	4	2	1	67.0	124.16.164.229:1
389.19	4	2	1	67.0	124.16.164.229:1
389.40	4	2	1	67.0	124.16.164.229:1
389.61	4	2	1	67.0	124.16.164.229:1
389.82	4	2	1	67.0	124.16.164.229:1
390.03	4	2	1	67.0	124.16.164.229:1
390.23	4	2	1	67.0	124.16.164.229:1
390.44	4	2	1	67.0	124.16.164.229:1
390.65	4	2	1	67.0	124.16.164.229:1
390.85	4	2	1	67.0	124.16.164.229:1
391.06	4	2	1	67.0	124.16.164.229:1
391.27	4	2	1	67.0	124.16.164.229:1
391.47	4	2	1	67.0	124.16.164.229:1
391.68	4	2	1	67.0	124.16.164.229:1
391.89	4	2	1	67.0	124.16.164.229:1
392.09	4	2	1	67.0	124.16.164.229:1
392.30	4	2	1	67.0	124.16.164.229:1
392.51	4	2	1	67.0	124.16.164.229:1
392.71	4	2	1	67.0	124.16.164.229:1
392.92	4	2	1	67.0	124.16.164.229:1
393.12	4	2	1	67.0	124.16.164.229:1
393.33	4	2	1	67.0	124.16.164.229:1
393.54	4	2	1	67.0	124.16.164.229:1
393.75	4	2	1	67.0	124.16.164.229:1
393.95	4	2	1	67.0	124.16.164.229:1
394.16	4	2	1	67.0	124.16.164.229:1
394.37	4	2	1	67.0	124.16.164.229:1
394.57	4	2	1	67.0	124.16.164.229:1
394.78	4	2	1	67.0	124.16.164.229:1
394.99	4	2	1	67.0	124.16.164.229:1
395.19	4	2	1	67.0	124.16.164.229:1
395.40	4	2	1	67.0	124.16.164.229:1
395.60	4	2	1	67.0	124.16.164.229:1
395.81	4	2	1	67.0	124.16.164.229:1
396.02	4	2	1	67.0	124.16.164.229:1
396.22	4	2	1	67.0	124.16.164.229:1
