t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
276.40	4	6	3	65.0	124.16.164.229:3
276.61	4	6	3	65.0	124.16.164.229:3
276.81	4	6	3	65.0	124.16.164.229:3
277.02	4	6	3	65.0	124.16.164.229:3
277.23	4	6	3	65.0	124.16.164.229:3
277.44	4	6	3	65.0	124.16.164.229:3
277.65	4	6	3	65.0	124.16.164.229:3
277.86	4	6	3	65.0	124.16.164.229:3
278.06	4	6	3	65.0	124.16.164.229:3
278.27	4	6	3	65.0	124.16.164.229:3
278.48	4	6	3	65.0	124.16.164.229:3
278.69	4	6	3	65.0	124.16.164.229:3
278.90	4	6	3	65.0	124.16.164.229:3
279.10	4	6	3	65.0	124.16.164.229:3
279.31	4	6	3	65.0	124.16.164.229:3
279.52	4	6	3	65.0	124.16.164.229:3
279.72	4	6	3	65.0	124.16.164.229:3
279.93	4	6	3	65.0	124.16.164.229:3
280.14	4	6	3	65.0	124.16.164.229:3
280.35	4	6	3	65.0	124.16.164.229:3
280.55	4	6	3	65.0	124.16.164.229:3
280.76	4	6	3	65.0	124.16.164.229:3
280.97	4	6	3	65.0	124.16.164.229:3
281.17	4	6	3	65.0	124.16.164.229:3
281.38	4	6	3	65.0	124.16.164.229:3
281.59	4	6	3	65.0	124.16.164.229:3
281.80	4	6	3	65.0	124.16.164.229:3
282.00	4	6	3	65.0	124.16.164.229:3
282.21	4	6	3	65.0	124.16.164.229:3
282.41	4	6	3	65.0	124.16.164.229:3
282.62	4	6	3	65.0	124.16.164.229:3
282.83	4	6	3	65.0	124.16.164.229:3
283.04	4	6	3	65.0	124.16.164.229:3
283.24	4	6	3	65.0	124.16.164.229:3
283.45	4	6	3	65.0	124.16.164.229:3
283.66	4	6	3	65.0	124.16.164.229:3
283.86	4	6	3	65.0	124.16.164.229:3
284.07	4	6	3	65.0	124.16.164.229:3
284.28	4	6	3	65.0	124.16.164.229:3
284.49	4	6	3	65.0	124.16.164.229:3
284.69	4	6	3	65.0	124.16.164.229:3
284.90	4	6	3	65.0	124.16.164.229:3
285.11	4	6	3	65.0	124.16.164.229:3
285.31	4	6	3	65.0	124.16.164.229:3
285.52	4	6	3	65.0	124.16.164.229:3
285.73	4	6	3	65.0	124.16.164.229:3
285.94	4	6	3	65.0	124.16.164.229:3
286.15	4	6	3	65.0	124.16.164.229:3
286.35	4	6	3	65.0	124.16.164.229:3
286.56	4	6	3	65.0	124.16.164.229:3
286.77	4	6	3	65.0	124.16.164.229:3
286.98	4	6	3	65.0	124.16.164.229:3
287.19	4	6	3	65.0	124.16.164.229:3
287.39	4	6	3	65.0	124.16.164.229:3
287.60	4	6	3	65.0	124.16.164.229:3
287.80	4	6	3	65.0	124.16.164.229:3
288.01	4	6	3	65.0	124.16.164.229:3
288.22	4	6	3	65.0	124.16.164.229:3
288.43	4	6	3	65.0	124.16.164.229:3
288.63	4	6	3	65.0	124.16.164.229:3
288.84	4	6	3	65.0	124.16.164.229:3
289.05	4	6	3	65.0	124.16.164.229:3
289.25	4	6	3	65.0	124.16.164.229:3
289.46	4	6	3	65.0	124.16.164.229:3
289.67	4	6	3	65.0	124.16.164.229:3
289.88	4	6	3	65.0	124.16.164.229:3
290.08	4	6	3	65.0	124.16.164.229:3
290.29	4	6	3	65.0	124.16.164.229:3
290.50	4	6	3	65.0	124.16.164.229:3
290.71	4	6	3	65.0	124.16.164.229:3
290.91	4	6	3	65.0	124.16.164.229:3
291.12	4	6	3	65.0	124.16.164.229:3
291.33	4	6	3	65.0	124.16.164.229:3
291.53	4	6	3	65.0	124.16.164.229:3
291.74	4	6	3	65.0	124.16.164.229:3
291.95	4	6	3	65.0	124.16.164.229:3
292.15	4	6	3	65.0	124.16.164.229:3
292.36	4	6	3	65.0	124.16.164.229:3
292.57	4	6	3	65.0	124.16.164.229:3
292.77	4	6	3	65.0	124.16.164.229:3
292.98	4	6	3	65.0	124.16.164.229:3
293.18	4	6	3	65.0	124.16.164.229:3
293.39	4	6	3	65.0	124.16.164.229:3
293.60	4	6	3	65.0	124.16.164.229:3
293.81	4	6	3	65.0	124.16.164.229:3
294.01	4	6	3	65.0	124.16.164.229:3
294.22	4	6	3	65.0	124.16.164.229:3
294.43	4	6	3	65.0	124.16.164.229:3
294.63	4	6	3	65.0	124.16.164.229:3
294.84	4	6	3	65.0	124.16.164.229:3
295.05	4	6	3	65.0	124.16.164.229:3
295.26	4	6	3	65.0	124.16.164.229:3
295.46	4	6	3	65.0	124.16.164.229:3
295.67	4	6	3	65.0	124.16.164.229:3
295.88	4	6	3	65.0	124.16.164.229:3
296.09	4	6	3	65.0	124.16.164.229:3
296.29	4	6	3	65.0	124.16.164.229:3
296.50	4	6	3	65.0	124.16.164.229:3
296.71	4	6	3	65.0	124.16.164.229:3
296.92	4	6	3	65.0	124.16.164.229:3
297.12	4	6	3	65.0	124.16.164.229:3
297.33	4	6	3	65.0	124.16.164.229:3
297.54	4	6	3	65.0	124.16.164.229:3
297.74	4	6	3	65.0	124.16.164.229:3
297.95	4	6	3	65.0	124.16.164.229:3
298.16	4	6	3	65.0	124.16.164.229:3
298.36	4	6	3	65.0	124.16.164.229:3
298.57	4	6	3	65.0	124.16.164.229:3
298.78	4	6	3	65.0	124.16.164.229:3
298.98	4	6	3	65.0	124.16.164.229:3
299.19	4	6	3	65.0	124.16.164.229:3
299.40	4	6	3	65.0	124.16.164.229:3
299.61	4	6	3	65.0	124.16.164.229:3
299.81	4	6	3	65.0	124.16.164.229:3
300.02	4	6	3	65.0	124.16.164.229:3
300.23	4	6	3	65.0	124.16.164.229:3
300.44	4	6	3	65.0	124.16.164.229:3
300.64	4	6	3	65.0	124.16.164.229:3
300.85	4	6	3	65.0	124.16.164.229:3
301.06	4	6	3	65.0	124.16.164.229:3
301.27	4	6	3	65.0	124.16.164.229:3
301.47	4	6	3	65.0	124.16.164.229:3
301.68	4	6	3	65.0	124.16.164.229:3
301.89	4	6	3	65.0	124.16.164.229:3
302.10	4	6	3	65.0	124.16.164.229:3
302.31	4	6	3	65.0	124.16.164.229:3
302.51	4	6	3	65.0	124.16.164.229:3
302.72	4	6	3	65.0	124.16.164.229:3
302.93	4	6	3	65.0	124.16.164.229:3
303.14	4	6	3	65.0	124.16.164.229:3
303.35	4	6	3	65.0	124.16.164.229:3
303.55	4	6	3	65.0	124.16.164.229:3
303.76	4	6	3	65.0	124.16.164.229:3
303.97	4	6	3	65.0	124.16.164.229:3
304.18	4	6	3	65.0	124.16.164.229:3
304.38	4	6	3	65.0	124.16.164.229:3
304.59	4	6	3	65.0	124.16.164.229:3
304.80	4	6	3	65.0	124.16.164.229:3
305.01	4	6	3	65.0	124.16.164.229:3
305.22	4	6	3	65.0	124.16.164.229:3
305.43	4	6	3	65.0	124.16.164.229:3
305.63	4	6	3	65.0	124.16.164.229:3
305.84	4	6	3	65.0	124.16.164.229:3
306.05	4	6	3	65.0	124.16.164.229:3
306.26	4	6	3	65.0	124.16.164.229:3
306.47	4	6	3	65.0	124.16.164.229:3
306.67	4	6	3	65.0	124.16.164.229:3
306.88	4	6	3	65.0	124.16.164.229:3
307.09	4	6	3	65.0	124.16.164.229:3
307.30	4	6	3	65.0	124.16.164.229:3
307.50	4	6	3	65.0	124.16.164.229:3
307.71	4	6	3	65.0	124.16.164.229:3
307.92	4	6	3	65.0	124.16.164.229:3
308.13	4	6	3	65.0	124.16.164.229:3
308.34	4	5	3	65.0	124.16.164.229:3
308.54	4	5	3	65.0	124.16.164.229:3
308.75	4	4	2	65.0	124.16.164.229:2
308.96	4	4	2	65.0	124.16.164.229:2
309.17	4	4	2	65.0	124.16.164.229:2
309.38	4	4	2	65.0	124.16.164.229:2
309.59	4	4	2	65.0	124.16.164.229:2
309.79	4	3	2	65.0	124.16.164.229:2
310.00	4	3	2	65.0	124.16.164.229:2
310.21	4	2	1	65.0	124.16.164.229:1
310.42	4	2	1	65.0	124.16.164.229:1
310.62	4	2	1	65.0	124.16.164.229:1
310.83	4	2	1	65.0	124.16.164.229:1
311.04	4	2	1	65.0	124.16.164.229:1
311.25	4	2	1	65.0	124.16.164.229:1
311.45	4	2	1	65.0	124.16.164.229:1
311.66	4	2	1	65.0	124.16.164.229:1
311.87	4	2	1	65.0	124.16.164.229:1
312.08	4	2	1	65.0	124.16.164.229:1
312.29	4	2	1	65.0	124.16.164.229:1
312.49	4	2	1	65.0	124.16.164.229:1
312.70	4	2	1	65.0	124.16.164.229:1
312.91	4	2	1	65.0	124.16.164.229:1
313.12	4	2	1	65.0	124.16.164.229:1
313.33	4	2	1	65.0	124.16.164.229:1
313.54	4	2	1	65.0	124.16.164.229:1
313.74	4	2	1	65.0	124.16.164.229:1
313.95	4	2	1	65.0	124.16.164.229:1
314.16	4	2	1	65.0	124.16.164.229:1
314.36	4	2	1	65.0	124.16.164.229:1
314.57	4	2	1	65.0	124.16.164.229:1
314.78	4	2	1	65.0	124.16.164.229:1
314.98	4	2	1	65.0	124.16.164.229:1
315.19	4	2	1	65.0	124.16.164.229:1
315.40	4	2	1	65.0	124.16.164.229:1
315.61	4	2	1	65.0	124.16.164.229:1
315.82	4	2	1	65.0	124.16.164.229:1
316.02	4	2	1	65.0	124.16.164.229:1
316.23	4	2	1	65.0	124.16.164.229:1
316.44	4	2	1	65.0	124.16.164.229:1
316.65	4	2	1	65.0	124.16.164.229:1
316.86	4	2	1	65.0	124.16.164.229:1
317.06	4	2	1	65.0	124.16.164.229:1
317.27	4	2	1	65.0	124.16.164.229:1
317.48	4	2	1	65.0	124.16.164.229:1
317.69	4	2	1	65.0	124.16.164.229:1
317.90	4	2	1	65.0	124.16.164.229:1
318.10	4	2	1	65.0	124.16.164.229:1
318.31	4	2	1	65.0	124.16.164.229:1
318.52	4	2	1	65.0	124.16.164.229:1
318.72	4	2	1	65.0	124.16.164.229:1
318.93	4	2	1	65.0	124.16.164.229:1
319.14	4	2	1	65.0	124.16.164.229:1
319.35	4	1	1	65.0	124.16.164.229:1
319.55	4	1	1	65.0	124.16.164.229:1
319.76	5	0	0	74.6	-
319.97	5	1	1	74.6	124.16.164.229:1
320.18	5	1	1	74.6	124.16.164.229:1
320.39	5	1	1	75.3	124.16.164.229:1
320.59	5	1	1	75.3	124.16.164.229:1
320.80	4	0	0	66.9	-
321.01	4	0	0	66.9	-
321.21	4	0	0	66.9	-
321.41	4	0	0	66.9	-
321.62	4	0	0	66.9	-
321.82	4	0	0	66.9	-
322.02	4	0	0	66.9	-
322.23	4	0	0	66.9	-
322.43	4	0	0	66.9	-
322.63	4	0	0	66.9	-
322.84	4	0	0	66.9	-
323.04	4	0	0	66.9	-
323.24	4	0	0	66.9	-
323.45	4	0	0	66.9	-
323.65	4	0	0	66.9	-
323.85	4	0	0	66.9	-
324.06	4	0	0	66.9	-
324.26	5	0	0	74.6	-
324.47	5	1	1	74.6	124.16.164.109:1
324.68	5	1	1	74.6	124.16.164.109:1
324.88	5	1	1	74.6	124.16.164.109:1
325.09	5	1	1	75.5	124.16.164.109:1
325.30	5	1	1	75.5	124.16.164.109:1
325.50	5	1	1	75.5	124.16.164.109:1
325.71	5	1	1	75.5	124.16.164.109:1
325.92	5	1	1	75.5	124.16.164.109:1
326.13	5	1	1	75.5	124.16.164.109:1
326.33	5	1	1	75.5	124.16.164.109:1
326.54	5	1	1	75.5	124.16.164.109:1
326.75	5	1	1	75.5	124.16.164.109:1
326.96	5	1	1	75.5	124.16.164.109:1
327.17	5	1	1	75.5	124.16.164.109:1
327.37	5	1	1	75.5	124.16.164.109:1
327.58	5	1	1	75.5	124.16.164.109:1
327.79	5	1	1	75.5	124.16.164.109:1
328.00	5	1	1	75.5	124.16.164.109:1
328.20	5	1	1	75.5	124.16.164.109:1
328.41	5	1	1	75.5	124.16.164.109:1
328.62	5	0	0	74.5	-
328.83	5	1	1	74.5	124.16.164.109:1
329.03	5	1	1	74.5	124.16.164.109:1
329.24	5	1	1	74.5	124.16.164.109:1
329.45	5	1	1	75.2	124.16.164.109:1
329.66	5	1	1	75.2	124.16.164.109:1
329.87	5	1	1	75.2	124.16.164.109:1
330.08	5	1	1	75.2	124.16.164.109:1
330.28	5	1	1	75.2	124.16.164.109:1
330.49	5	1	1	75.2	124.16.164.109:1
330.70	5	1	1	75.2	124.16.164.109:1
330.90	5	1	1	75.2	124.16.164.109:1
331.11	5	1	1	75.2	124.16.164.109:1
331.32	5	1	1	75.2	124.16.164.109:1
331.52	5	1	1	75.2	124.16.164.109:1
331.73	5	1	1	75.2	124.16.164.109:1
331.94	5	1	1	75.2	124.16.164.109:1
332.15	5	1	1	75.2	124.16.164.109:1
332.35	5	1	1	75.2	124.16.164.109:1
332.56	5	1	1	75.2	124.16.164.109:1
332.77	5	0	0	74.7	-
332.98	5	1	1	74.7	124.16.164.109:1
333.18	5	1	1	74.7	124.16.164.109:1
333.39	5	1	1	75.6	124.16.164.109:1
333.60	5	1	1	75.6	124.16.164.109:1
333.80	5	1	1	75.6	124.16.164.109:1
334.01	5	1	1	75.6	124.16.164.109:1
334.22	5	0	0	74.5	-
334.43	5	0	0	74.5	-
334.64	5	1	1	74.5	124.16.164.109:1
334.85	5	1	1	74.5	124.16.164.109:1
335.06	5	1	1	75.3	124.16.164.109:1
335.26	5	1	1	75.3	124.16.164.109:1
335.47	5	1	1	75.3	124.16.164.109:1
335.68	5	1	1	75.3	124.16.164.109:1
335.89	8	0	0	78.7	-
336.09	8	1	1	78.7	124.16.164.229:1
336.30	8	1	1	78.7	124.16.164.229:1
336.51	8	1	1	78.7	124.16.164.229:1
336.72	8	1	1	78.7	124.16.164.229:1
336.93	8	1	1	78.7	124.16.164.229:1
337.13	8	1	1	78.7	124.16.164.229:1
337.34	8	1	1	78.7	124.16.164.229:1
337.55	8	1	1	78.7	124.16.164.229:1
337.76	8	1	1	78.7	124.16.164.229:1
337.97	8	1	1	78.7	124.16.164.229:1
338.17	8	1	1	78.7	124.16.164.229:1
338.39	8	1	1	78.7	124.16.164.229:1
338.59	8	1	1	78.7	124.16.164.229:1
338.80	8	1	1	78.7	124.16.164.229:1
339.01	8	1	1	78.7	124.16.164.229:1
339.22	8	1	1	78.7	124.16.164.229:1
339.42	8	1	1	78.7	124.16.164.229:1
339.63	8	1	1	78.7	124.16.164.229:1
339.84	8	1	1	78.7	124.16.164.229:1
340.05	8	1	1	78.7	124.16.164.229:1
340.25	8	1	1	78.7	124.16.164.229:1
340.46	8	1	1	78.7	124.16.164.229:1
340.67	8	1	1	78.7	124.16.164.229:1
340.88	8	1	1	78.7	124.16.164.229:1
341.08	8	1	1	78.7	124.16.164.229:1
341.29	8	1	1	78.7	124.16.164.229:1
341.50	8	1	1	78.7	124.16.164.229:1
341.71	8	1	1	78.7	124.16.164.229:1
341.92	8	1	1	78.7	124.16.164.229:1
342.13	8	1	1	78.7	124.16.164.229:1
342.33	8	1	1	78.7	124.16.164.229:1
342.54	8	1	1	78.7	124.16.164.229:1
342.75	8	1	1	78.7	124.16.164.229:1
342.96	8	1	1	78.7	124.16.164.229:1
343.16	8	1	1	78.7	124.16.164.229:1
343.37	8	1	1	78.7	124.16.164.229:1
343.58	8	2	1	78.7	124.16.164.229:1
343.79	8	2	1	78.7	124.16.164.229:1
344.00	8	1	1	78.7	124.16.164.229:1
344.20	8	2	1	78.7	124.16.164.229:1
344.41	8	1	1	78.7	124.16.164.229:1
344.62	8	1	1	78.7	124.16.164.229:1
344.83	4	0	0	65.0	-
345.04	4	1	1	65.0	124.16.164.229:1
345.25	4	1	1	65.0	124.16.164.229:1
345.45	4	1	1	65.0	124.16.164.229:1
345.66	4	1	1	65.0	124.16.164.229:1
345.87	4	1	1	65.0	124.16.164.229:1
346.07	4	1	1	65.0	124.16.164.229:1
346.28	4	0	0	65.0	-
346.49	4	1	1	65.0	124.16.164.229:1
346.70	4	1	1	65.0	124.16.164.229:1
346.91	4	1	1	65.0	124.16.164.229:1
347.11	4	1	1	65.0	124.16.164.229:1
347.32	4	1	1	65.0	124.16.164.229:1
347.53	4	1	1	65.0	124.16.164.229:1
347.74	4	1	1	65.0	124.16.164.229:1
347.94	4	2	1	65.0	124.16.164.229:1
348.15	4	2	1	65.0	124.16.164.229:1
348.36	4	2	1	65.0	124.16.164.229:1
348.57	4	2	1	65.0	124.16.164.229:1
348.77	4	2	1	65.0	124.16.164.229:1
348.98	4	2	1	65.0	124.16.164.229:1
349.19	4	2	1	65.0	124.16.164.229:1
349.40	4	2	1	65.0	124.16.164.229:1
349.60	4	2	1	65.0	124.16.164.229:1
349.81	4	2	1	65.0	124.16.164.229:1
350.02	4	2	1	65.0	124.16.164.229:1
350.23	4	2	1	65.0	124.16.164.229:1
350.43	4	2	1	65.0	124.16.164.229:1
350.64	4	2	1	65.0	124.16.164.229:1
350.85	4	2	1	65.0	124.16.164.229:1
351.05	4	2	1	65.0	124.16.164.229:1
351.26	4	2	1	65.0	124.16.164.229:1
351.47	4	2	1	65.0	124.16.164.229:1
351.68	4	2	1	65.0	124.16.164.229:1
351.88	4	2	1	65.0	124.16.164.229:1
352.09	4	2	1	65.0	124.16.164.229:1
352.30	4	2	1	65.0	124.16.164.229:1
352.50	4	2	1	65.0	124.16.164.229:1
352.71	4	2	1	65.0	124.16.164.229:1
352.92	4	2	1	65.0	124.16.164.229:1
353.12	4	2	1	65.0	124.16.164.229:1
353.33	4	2	1	65.0	124.16.164.229:1
353.54	4	2	1	65.0	124.16.164.229:1
353.75	4	2	1	65.0	124.16.164.229:1
353.95	4	2	1	65.0	124.16.164.229:1
354.16	4	2	1	65.0	124.16.164.229:1
354.36	4	2	1	65.0	124.16.164.229:1
354.57	4	2	1	65.0	124.16.164.229:1
354.78	4	2	1	65.0	124.16.164.229:1
354.99	4	2	1	65.0	124.16.164.229:1
355.19	4	2	1	65.0	124.16.164.229:1
355.40	4	2	1	65.0	124.16.164.229:1
355.61	4	2	1	65.0	124.16.164.229:1
355.82	4	2	1	65.0	124.16.164.229:1
356.02	4	2	1	65.0	124.16.164.229:1
356.23	4	2	1	65.0	124.16.164.229:1
356.44	4	2	1	65.0	124.16.164.229:1
356.64	4	2	1	65.0	124.16.164.229:1
356.85	4	2	1	65.0	124.16.164.229:1
357.06	4	2	1	65.0	124.16.164.229:1
357.26	4	2	1	65.0	124.16.164.229:1
357.47	4	2	1	65.0	124.16.164.229:1
357.68	4	2	1	65.0	124.16.164.229:1
357.89	4	2	1	65.0	124.16.164.229:1
358.09	4	2	1	65.0	124.16.164.229:1
358.30	4	2	1	65.0	124.16.164.229:1
358.51	4	2	1	65.0	124.16.164.229:1
358.71	4	2	1	65.0	124.16.164.229:1
358.92	4	2	1	65.0	124.16.164.229:1
359.13	4	2	1	65.0	124.16.164.229:1
359.34	4	2	1	65.0	124.16.164.229:1
359.55	4	2	1	65.0	124.16.164.229:1
359.75	4	2	1	65.0	124.16.164.229:1
359.96	4	2	1	65.0	124.16.164.229:1
360.17	4	2	1	65.0	124.16.164.229:1
360.38	4	2	1	65.0	124.16.164.229:1
360.58	4	2	1	65.0	124.16.164.229:1
360.79	4	2	1	65.0	124.16.164.229:1
361.00	4	2	1	65.0	124.16.164.229:1
361.20	4	2	1	65.0	124.16.164.229:1
361.41	4	2	1	65.0	124.16.164.229:1
361.62	4	2	1	65.0	124.16.164.229:1
361.82	4	2	1	65.0	124.16.164.229:1
362.03	4	2	1	65.0	124.16.164.229:1
362.24	4	2	1	65.0	124.16.164.229:1
362.45	4	2	1	65.0	124.16.164.229:1
362.66	4	2	1	65.0	124.16.164.229:1
362.86	4	2	1	65.0	124.16.164.229:1
363.07	4	2	1	65.0	124.16.164.229:1
363.28	4	2	1	65.0	124.16.164.229:1
363.49	4	2	1	65.0	124.16.164.229:1
363.70	4	2	1	65.0	124.16.164.229:1
363.90	4	2	1	65.0	124.16.164.229:1
364.11	4	2	1	65.0	124.16.164.229:1
364.32	4	2	1	65.0	124.16.164.229:1
364.53	4	2	1	65.0	124.16.164.229:1
364.73	4	2	1	65.0	124.16.164.229:1
364.94	4	2	1	65.0	124.16.164.229:1
365.15	4	2	1	65.0	124.16.164.229:1
365.36	4	2	1	65.0	124.16.164.229:1
365.56	4	2	1	65.0	124.16.164.229:1
365.77	4	2	1	65.0	124.16.164.229:1
365.98	4	2	1	65.0	124.16.164.229:1
366.19	4	2	1	65.0	124.16.164.229:1
366.39	4	2	1	65.0	124.16.164.229:1
366.60	4	2	1	65.0	124.16.164.229:1
366.81	4	2	1	65.0	124.16.164.229:1
367.01	4	2	1	65.0	124.16.164.229:1
367.22	4	2	1	65.0	124.16.164.229:1
367.43	4	2	1	65.0	124.16.164.229:1
367.63	4	2	1	65.0	124.16.164.229:1
367.84	4	2	1	65.0	124.16.164.229:1
368.05	4	2	1	65.0	124.16.164.229:1
368.25	4	2	1	65.0	124.16.164.229:1
368.46	4	2	1	65.0	124.16.164.229:1
368.66	4	2	1	65.0	124.16.164.229:1
368.87	4	2	1	65.0	124.16.164.229:1
369.08	4	2	1	65.0	124.16.164.229:1
369.29	4	2	1	65.0	124.16.164.229:1
369.49	4	2	1	65.0	124.16.164.229:1
369.70	4	2	1	65.0	124.16.164.229:1
369.91	4	2	1	65.0	124.16.164.229:1
370.11	4	2	1	65.0	124.16.164.229:1
370.32	4	2	1	65.0	124.16.164.229:1
370.53	4	2	1	65.0	124.16.164.229:1
370.74	4	2	1	65.0	124.16.164.229:1
370.94	4	2	1	65.0	124.16.164.229:1
371.15	4	2	1	65.0	124.16.164.229:1
371.36	4	2	1	65.0	124.16.164.229:1
371.56	4	2	1	65.0	124.16.164.229:1
371.77	4	2	1	65.0	124.16.164.229:1
371.98	4	2	1	65.0	124.16.164.229:1
372.19	4	2	1	65.0	124.16.164.229:1
372.40	4	2	1	65.0	124.16.164.229:1
372.60	4	2	1	65.0	124.16.164.229:1
372.81	4	2	1	65.0	124.16.164.229:1
373.02	4	2	1	65.0	124.16.164.229:1
373.23	4	2	1	65.0	124.16.164.229:1
373.44	4	2	1	65.0	124.16.164.229:1
373.64	4	2	1	65.0	124.16.164.229:1
373.85	4	2	1	65.0	124.16.164.229:1
374.06	4	2	1	65.0	124.16.164.229:1
374.27	4	2	1	65.0	124.16.164.229:1
374.48	4	2	1	65.0	124.16.164.229:1
374.68	4	2	1	65.0	124.16.164.229:1
374.89	4	2	1	65.0	124.16.164.229:1
375.10	4	2	1	65.0	124.16.164.229:1
375.30	4	2	1	65.0	124.16.164.229:1
375.51	4	2	1	65.0	124.16.164.229:1
375.72	4	2	1	65.0	124.16.164.229:1
375.92	4	2	1	65.0	124.16.164.229:1
376.13	4	2	1	65.0	124.16.164.229:1
376.34	4	2	1	65.0	124.16.164.229:1
376.54	4	2	1	65.0	124.16.164.229:1
376.75	4	2	1	65.0	124.16.164.229:1
376.96	4	2	1	65.0	124.16.164.229:1
377.16	4	2	1	65.0	124.16.164.229:1
377.37	4	2	1	65.0	124.16.164.229:1
377.58	4	2	1	65.0	124.16.164.229:1
377.79	4	2	1	65.0	124.16.164.229:1
377.99	4	2	1	65.0	124.16.164.229:1
378.20	4	2	1	65.0	124.16.164.229:1
378.41	4	2	1	65.0	124.16.164.229:1
378.62	4	2	1	65.0	124.16.164.229:1
378.82	4	2	1	65.0	124.16.164.229:1
379.03	4	2	1	65.0	124.16.164.229:1
379.24	4	2	1	65.0	124.16.164.229:1
379.45	4	2	1	65.0	124.16.164.229:1
379.65	4	2	1	65.0	124.16.164.229:1
379.86	4	2	1	65.0	124.16.164.229:1
380.07	4	2	1	65.0	124.16.164.229:1
380.27	4	2	1	65.0	124.16.164.229:1
380.48	4	2	1	65.0	124.16.164.229:1
380.69	4	2	1	65.0	124.16.164.229:1
380.89	4	2	1	65.0	124.16.164.229:1
381.10	4	2	1	65.0	124.16.164.229:1
381.31	4	2	1	65.0	124.16.164.229:1
381.52	4	2	1	65.0	124.16.164.229:1
381.72	4	2	1	65.0	124.16.164.229:1
381.93	4	2	1	65.0	124.16.164.229:1
382.14	4	2	1	65.0	124.16.164.229:1
382.34	4	2	1	65.0	124.16.164.229:1
382.55	4	2	1	65.0	124.16.164.229:1
382.76	4	2	1	65.0	124.16.164.229:1
382.97	4	2	1	65.0	124.16.164.229:1
383.17	4	2	1	65.0	124.16.164.229:1
383.38	4	2	1	65.0	124.16.164.229:1
383.59	4	2	1	65.0	124.16.164.229:1
383.79	4	2	1	65.0	124.16.164.229:1
384.00	4	2	1	65.0	124.16.164.229:1
384.21	4	2	1	65.0	124.16.164.229:1
384.41	4	2	1	65.0	124.16.164.229:1
384.62	4	2	1	65.0	124.16.164.229:1
384.83	4	2	1	65.0	124.16.164.229:1
385.04	4	2	1	65.0	124.16.164.229:1
385.25	4	2	1	65.0	124.16.164.229:1
385.45	4	2	1	65.0	124.16.164.229:1
385.66	4	2	1	65.0	124.16.164.229:1
385.87	4	2	1	65.0	124.16.164.229:1
386.07	4	2	1	65.0	124.16.164.229:1
386.28	4	2	1	65.0	124.16.164.229:1
386.49	4	2	1	65.0	124.16.164.229:1
386.70	4	2	1	65.0	124.16.164.229:1
386.90	4	2	1	65.0	124.16.164.229:1
387.11	4	2	1	65.0	124.16.164.229:1
387.32	4	2	1	65.0	124.16.164.229:1
387.52	4	2	1	65.0	124.16.164.229:1
387.73	4	2	1	65.0	124.16.164.229:1
387.94	4	2	1	65.0	124.16.164.229:1
388.14	4	2	1	65.0	124.16.164.229:1
388.35	4	2	1	65.0	124.16.164.229:1
388.56	4	2	1	65.0	124.16.164.229:1
388.76	4	2	1	65.0	124.16.164.229:1
388.97	4	2	1	65.0	124.16.164.229:1
389.18	4	2	1	65.0	124.16.164.229:1
389.39	4	2	1	65.0	124.16.164.229:1
389.60	4	2	1	65.0	124.16.164.229:1
389.81	4	2	1	65.0	124.16.164.229:1
390.01	4	2	1	65.0	124.16.164.229:1
390.22	4	2	1	65.0	124.16.164.229:1
390.43	4	2	1	65.0	124.16.164.229:1
390.63	4	2	1	65.0	124.16.164.229:1
390.84	4	2	1	65.0	124.16.164.229:1
391.05	4	2	1	65.0	124.16.164.229:1
391.25	4	2	1	65.0	124.16.164.229:1
391.46	4	2	1	65.0	124.16.164.229:1
391.67	4	2	1	65.0	124.16.164.229:1
391.88	4	2	1	65.0	124.16.164.229:1
392.09	4	2	1	65.0	124.16.164.229:1
392.29	4	2	1	65.0	124.16.164.229:1
392.50	4	2	1	65.0	124.16.164.229:1
392.71	4	2	1	65.0	124.16.164.229:1
392.91	4	2	1	65.0	124.16.164.229:1
393.12	4	2	1	65.0	124.16.164.229:1
393.33	4	2	1	65.0	124.16.164.229:1
393.53	4	2	1	65.0	124.16.164.229:1
393.74	4	2	1	65.0	124.16.164.229:1
393.95	4	2	1	65.0	124.16.164.229:1
394.15	4	2	1	65.0	124.16.164.229:1
394.36	4	2	1	65.0	124.16.164.229:1
394.57	4	2	1	65.0	124.16.164.229:1
394.77	4	2	1	65.0	124.16.164.229:1
394.98	4	2	1	65.0	124.16.164.229:1
395.19	4	2	1	65.0	124.16.164.229:1
395.40	4	2	1	65.0	124.16.164.229:1
395.61	4	2	1	65.0	124.16.164.229:1
395.81	4	2	1	65.0	124.16.164.229:1
396.02	4	2	1	65.0	124.16.164.229:1
396.23	4	2	1	65.0	124.16.164.229:1
396.44	4	2	1	65.0	124.16.164.229:1
396.64	4	2	1	65.0	124.16.164.229:1
396.85	4	2	1	65.0	124.16.164.229:1
397.06	4	2	1	65.0	124.16.164.229:1
397.27	4	2	1	65.0	124.16.164.229:1
397.47	4	2	1	65.0	124.16.164.229:1
397.68	4	2	1	65.0	124.16.164.229:1
397.89	4	2	1	65.0	124.16.164.229:1
398.10	4	2	1	65.0	124.16.164.229:1
398.30	4	2	1	65.0	124.16.164.229:1
398.51	4	2	1	65.0	124.16.164.229:1
