t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.74	4	8	8	83.7	193.62.193.165:8
120.95	4	8	8	83.7	193.62.193.165:8
121.15	4	8	8	83.7	193.62.193.165:8
121.36	4	8	8	83.7	193.62.193.165:8
121.57	4	8	8	83.7	193.62.193.165:8
121.78	4	8	8	83.7	193.62.193.165:8
121.98	4	8	8	83.7	193.62.193.165:8
122.19	4	8	8	83.7	193.62.193.165:8
122.40	4	8	8	83.7	193.62.193.165:8
122.61	4	8	8	83.7	193.62.193.165:8
122.81	4	8	8	83.7	193.62.193.165:8
123.02	4	8	8	83.7	193.62.193.165:8
123.23	4	8	8	83.7	193.62.193.165:8
123.44	4	8	8	83.7	193.62.193.165:8
123.64	4	8	8	83.7	193.62.193.165:8
123.85	4	8	8	83.7	193.62.193.165:8
124.06	4	8	8	83.7	193.62.193.165:8
124.26	4	8	8	83.7	193.62.193.165:8
124.47	4	8	8	83.7	193.62.193.165:8
124.68	4	8	8	83.7	193.62.193.165:8
124.89	4	8	8	83.7	193.62.193.165:8
125.10	4	8	8	83.7	193.62.193.165:8
125.30	4	8	8	83.7	193.62.193.165:8
125.51	4	8	8	83.7	193.62.193.165:8
125.72	4	8	8	83.7	193.62.193.165:8
125.92	4	8	8	83.7	193.62.193.165:8
126.13	4	8	8	83.7	193.62.193.165:8
126.34	4	8	8	83.7	193.62.193.165:8
126.55	4	8	8	83.7	193.62.193.165:8
126.75	4	8	8	83.7	193.62.193.165:8
126.96	4	8	8	83.7	193.62.193.165:8
127.17	4	8	8	83.7	193.62.193.165:8
127.38	4	8	8	83.7	193.62.193.165:8
127.58	4	8	8	83.7	193.62.193.165:8
127.79	4	8	8	83.7	193.62.193.165:8
128.00	4	8	8	83.7	193.62.193.165:8
128.21	4	8	8	83.7	193.62.193.165:8
128.42	4	8	8	83.7	193.62.193.165:8
128.62	4	8	8	83.7	193.62.193.165:8
128.83	4	8	8	83.7	193.62.193.165:8
129.04	4	8	8	83.7	193.62.193.165:8
129.25	4	8	8	83.7	193.62.193.165:8
129.45	4	8	8	83.7	193.62.193.165:8
129.66	4	8	8	83.7	193.62.193.165:8
129.87	4	8	8	83.7	193.62.193.165:8
130.07	4	8	8	83.7	193.62.193.165:8
130.28	4	8	8	83.7	193.62.193.165:8
130.49	4	8	8	83.7	193.62.193.165:8
130.69	4	8	8	83.7	193.62.193.165:8
130.90	4	8	8	83.7	193.62.193.165:8
131.11	4	8	8	83.7	193.62.193.165:8
131.31	4	8	8	83.7	193.62.193.165:8
131.52	4	8	8	83.7	193.62.193.165:8
131.73	4	8	8	83.7	193.62.193.165:8
131.94	4	7	7	83.7	193.62.193.165:7
132.15	4	7	7	83.7	193.62.193.165:7
132.36	4	7	7	83.7	193.62.193.165:7
132.56	4	7	7	83.7	193.62.193.165:7
132.77	4	7	7	83.7	193.62.193.165:7
132.98	4	7	7	83.7	193.62.193.165:7
133.19	4	7	7	83.7	193.62.193.165:7
133.39	4	7	7	83.7	193.62.193.165:7
133.60	4	7	7	83.7	193.62.193.165:7
133.81	4	7	7	83.7	193.62.193.165:7
134.02	4	7	7	83.7	193.62.193.165:7
134.23	4	7	7	83.7	193.62.193.165:7
134.43	4	7	7	83.7	193.62.193.165:7
134.64	4	7	7	83.7	193.62.193.165:7
134.85	4	7	7	83.7	193.62.193.165:7
135.06	4	7	7	83.7	193.62.193.165:7
135.27	4	7	7	83.7	193.62.193.165:7
135.48	4	7	7	83.7	193.62.193.165:7
135.69	4	7	7	83.7	193.62.193.165:7
135.90	4	7	7	83.7	193.62.193.165:7
136.10	4	7	7	83.7	193.62.193.165:7
136.31	4	7	7	83.7	193.62.193.165:7
136.52	4	7	7	83.7	193.62.193.165:7
136.73	4	7	7	83.7	193.62.193.165:7
136.94	4	7	7	83.7	193.62.193.165:7
137.14	4	7	7	83.7	193.62.193.165:7
137.35	4	7	7	83.7	193.62.193.165:7
137.56	4	7	7	83.7	193.62.193.165:7
137.77	4	7	7	83.7	193.62.193.165:7
137.98	4	7	7	83.7	193.62.193.165:7
138.19	4	7	7	83.7	193.62.193.165:7
138.40	4	7	7	83.7	193.62.193.165:7
138.61	4	7	7	83.7	193.62.193.165:7
138.81	4	7	7	83.7	193.62.193.165:7
139.02	4	7	7	83.7	193.62.193.165:7
139.23	4	7	7	83.7	193.62.193.165:7
139.44	4	7	7	83.7	193.62.193.165:7
139.65	4	7	7	83.7	193.62.193.165:7
139.86	4	7	7	83.7	193.62.193.165:7
140.06	4	7	7	83.7	193.62.193.165:7
140.28	4	7	7	83.7	193.62.193.165:7
140.48	4	7	7	83.7	193.62.193.165:7
140.69	4	7	7	83.7	193.62.193.165:7
140.90	4	6	6	83.7	193.62.193.165:6
141.11	4	6	6	83.7	193.62.193.165:6
141.32	4	6	6	83.7	193.62.193.165:6
141.52	4	6	6	83.7	193.62.193.165:6
141.73	4	6	6	83.7	193.62.193.165:6
141.94	4	6	6	83.7	193.62.193.165:6
142.14	4	6	6	83.7	193.62.193.165:6
142.35	4	6	6	83.7	193.62.193.165:6
142.56	4	6	6	83.7	193.62.193.165:6
142.77	4	6	6	83.7	193.62.193.165:6
142.97	4	6	6	83.7	193.62.193.165:6
143.18	4	5	5	83.7	193.62.193.165:5
143.39	4	5	5	83.7	193.62.193.165:5
143.60	4	5	5	83.7	193.62.193.165:5
143.80	4	5	5	83.7	193.62.193.165:5
144.01	4	5	5	83.7	193.62.193.165:5
144.22	4	5	5	83.7	193.62.193.165:5
144.42	4	5	5	83.7	193.62.193.165:5
144.63	4	5	5	83.7	193.62.193.165:5
144.84	4	5	5	83.7	193.62.193.165:5
145.04	4	5	5	83.7	193.62.193.165:5
145.25	4	5	5	83.7	193.62.193.165:5
145.46	4	5	5	83.7	193.62.193.165:5
145.67	4	5	5	83.7	193.62.193.165:5
145.87	4	5	5	83.7	193.62.193.165:5
146.08	4	5	5	83.7	193.62.193.165:5
146.29	4	5	5	83.7	193.62.193.165:5
146.49	4	5	5	83.7	193.62.193.165:5
146.70	4	5	5	83.7	193.62.193.165:5
146.91	4	5	5	83.7	193.62.193.165:5
147.12	4	5	5	83.7	193.62.193.165:5
147.32	4	5	5	83.7	193.62.193.165:5
147.53	4	5	5	83.7	193.62.193.165:5
147.74	4	5	5	83.7	193.62.193.165:5
147.94	4	5	5	83.7	193.62.193.165:5
148.15	4	5	5	83.7	193.62.193.165:5
148.36	4	5	5	83.7	193.62.193.165:5
148.57	4	5	5	83.7	193.62.193.165:5
148.77	4	5	5	83.7	193.62.193.165:5
148.98	4	5	5	83.7	193.62.193.165:5
149.19	4	5	5	83.7	193.62.193.165:5
149.39	4	5	5	83.7	193.62.193.165:5
149.60	4	5	5	83.7	193.62.193.165:5
149.81	4	5	5	83.7	193.62.193.165:5
150.02	4	5	5	83.7	193.62.193.165:5
150.22	4	5	5	83.7	193.62.193.165:5
150.43	4	5	5	83.7	193.62.193.165:5
150.64	4	5	5	83.7	193.62.193.165:5
150.84	4	5	5	83.7	193.62.193.165:5
151.05	4	5	5	83.7	193.62.193.165:5
151.26	4	5	5	83.7	193.62.193.165:5
151.46	4	4	4	83.7	193.62.193.165:4
151.67	4	4	4	83.7	193.62.193.165:4
151.88	4	4	4	83.7	193.62.193.165:4
152.09	4	4	4	83.7	193.62.193.165:4
152.29	4	4	4	83.7	193.62.193.165:4
152.50	4	4	4	83.7	193.62.193.165:4
152.71	4	4	4	83.7	193.62.193.165:4
152.91	4	4	4	83.7	193.62.193.165:4
153.12	4	4	4	83.7	193.62.193.165:4
153.33	4	4	4	83.7	193.62.193.165:4
153.53	4	4	4	83.7	193.62.193.165:4
153.74	4	4	4	83.7	193.62.193.165:4
153.95	4	4	4	83.7	193.62.193.165:4
154.16	4	4	4	83.7	193.62.193.165:4
154.36	4	4	4	83.7	193.62.193.165:4
154.57	4	4	4	83.7	193.62.193.165:4
154.78	4	4	4	83.7	193.62.193.165:4
154.99	4	3	3	83.7	193.62.193.165:3
155.19	4	3	3	83.7	193.62.193.165:3
155.40	4	3	3	83.7	193.62.193.165:3
155.61	4	3	3	83.7	193.62.193.165:3
155.81	4	3	3	83.7	193.62.193.165:3
156.02	4	3	3	83.7	193.62.193.165:3
156.23	4	3	3	83.7	193.62.193.165:3
156.43	4	3	3	83.7	193.62.193.165:3
156.64	4	3	3	83.7	193.62.193.165:3
156.85	4	3	3	83.7	193.62.193.165:3
157.05	4	3	3	83.7	193.62.193.165:3
157.26	4	3	3	83.7	193.62.193.165:3
157.47	4	3	3	83.7	193.62.193.165:3
157.68	4	3	3	83.7	193.62.193.165:3
157.89	4	3	3	83.7	193.62.193.165:3
158.10	4	3	3	83.7	193.62.193.165:3
158.31	4	3	3	83.7	193.62.193.165:3
158.51	4	3	3	83.7	193.62.193.165:3
158.72	4	3	3	83.7	193.62.193.165:3
158.93	4	3	3	83.7	193.62.193.165:3
159.14	4	3	3	83.7	193.62.193.165:3
159.34	4	3	3	83.7	193.62.193.165:3
159.55	4	3	3	83.7	193.62.193.165:3
159.76	4	3	3	83.7	193.62.193.165:3
159.97	4	3	3	83.7	193.62.193.165:3
160.17	4	3	3	83.7	193.62.193.165:3
160.38	4	3	3	83.7	193.62.193.165:3
160.59	4	3	3	83.7	193.62.193.165:3
160.79	4	3	3	83.7	193.62.193.165:3
161.00	4	3	3	83.7	193.62.193.165:3
161.21	4	3	3	83.7	193.62.193.165:3
161.41	4	3	3	83.7	193.62.193.165:3
161.62	4	3	3	83.7	193.62.193.165:3
161.83	4	3	3	83.7	193.62.193.165:3
162.04	4	3	3	83.7	193.62.193.165:3
162.25	4	3	3	83.7	193.62.193.165:3
162.45	4	3	3	83.7	193.62.193.165:3
162.66	4	3	3	83.7	193.62.193.165:3
162.87	4	3	3	83.7	193.62.193.165:3
163.08	4	3	3	83.7	193.62.193.165:3
163.29	4	3	3	83.7	193.62.193.165:3
163.49	4	3	3	83.7	193.62.193.165:3
163.70	4	3	3	83.7	193.62.193.165:3
163.91	4	3	3	83.7	193.62.193.165:3
164.12	4	3	3	83.7	193.62.193.165:3
164.32	4	3	3	83.7	193.62.193.165:3
164.53	4	3	3	83.7	193.62.193.165:3
164.74	4	3	3	83.7	193.62.193.165:3
164.95	4	3	3	83.7	193.62.193.165:3
165.16	4	3	3	83.7	193.62.193.165:3
165.36	4	3	3	83.7	193.62.193.165:3
165.57	4	3	3	83.7	193.62.193.165:3
165.78	4	3	3	83.7	193.62.193.165:3
165.98	4	3	3	83.7	193.62.193.165:3
166.19	4	3	3	83.7	193.62.193.165:3
166.40	4	3	3	83.7	193.62.193.165:3
166.60	4	3	3	83.7	193.62.193.165:3
166.81	4	3	3	83.7	193.62.193.165:3
167.02	4	3	3	83.7	193.62.193.165:3
167.22	4	3	3	83.7	193.62.193.165:3
167.43	4	3	3	83.7	193.62.193.165:3
167.64	4	3	3	83.7	193.62.193.165:3
167.85	4	3	3	83.7	193.62.193.165:3
168.05	4	3	3	83.7	193.62.193.165:3
168.26	4	3	3	83.7	193.62.193.165:3
168.47	4	3	3	83.7	193.62.193.165:3
168.68	4	3	3	83.7	193.62.193.165:3
168.88	4	3	3	83.7	193.62.193.165:3
169.09	4	3	3	83.7	193.62.193.165:3
169.30	4	3	3	83.7	193.62.193.165:3
169.50	4	3	3	83.7	193.62.193.165:3
169.71	4	3	3	83.7	193.62.193.165:3
169.92	4	3	3	83.7	193.62.193.165:3
170.13	4	3	3	83.7	193.62.193.165:3
170.33	4	3	3	83.7	193.62.193.165:3
170.54	4	3	3	83.7	193.62.193.165:3
170.75	4	3	3	83.7	193.62.193.165:3
170.95	4	3	3	83.7	193.62.193.165:3
171.16	4	3	3	83.7	193.62.193.165:3
171.37	4	3	3	83.7	193.62.193.165:3
171.58	4	3	3	83.7	193.62.193.165:3
171.78	4	3	3	83.7	193.62.193.165:3
171.99	4	3	3	83.7	193.62.193.165:3
172.20	4	3	3	83.7	193.62.193.165:3
172.41	4	3	3	83.7	193.62.193.165:3
172.61	4	3	3	83.7	193.62.193.165:3
172.82	4	2	2	83.7	193.62.193.165:2
173.02	4	2	2	83.7	193.62.193.165:2
173.23	4	2	2	83.7	193.62.193.165:2
173.44	4	2	2	83.7	193.62.193.165:2
173.65	4	2	2	83.7	193.62.193.165:2
173.85	4	2	2	83.7	193.62.193.165:2
174.06	4	2	2	83.7	193.62.193.165:2
174.27	4	2	2	83.7	193.62.193.165:2
174.47	4	2	2	83.7	193.62.193.165:2
174.68	4	2	2	83.7	193.62.193.165:2
174.89	4	1	1	83.7	193.62.193.165:1
175.09	4	1	1	83.7	193.62.193.165:1
175.30	4	1	1	83.7	193.62.193.165:1
175.51	4	1	1	83.7	193.62.193.165:1
175.72	4	1	1	83.7	193.62.193.165:1
175.92	4	1	1	83.7	193.62.193.165:1
176.13	4	1	1	83.7	193.62.193.165:1
176.34	4	1	1	83.7	193.62.193.165:1
176.54	4	1	1	83.7	193.62.193.165:1
176.75	4	1	1	83.7	193.62.193.165:1
176.96	4	1	1	83.7	193.62.193.165:1
177.16	4	1	1	83.7	193.62.193.165:1
177.37	4	1	1	83.7	193.62.193.165:1
177.58	4	1	1	83.7	193.62.193.165:1
177.78	4	1	1	83.7	193.62.193.165:1
177.99	4	1	1	83.7	193.62.193.165:1
178.20	4	1	1	83.7	193.62.193.165:1
178.40	4	1	1	83.7	193.62.193.165:1
178.61	4	1	1	83.7	193.62.193.165:1
178.82	4	1	1	83.7	193.62.193.165:1
179.03	4	1	1	83.7	193.62.193.165:1
179.23	4	1	1	83.7	193.62.193.165:1
179.44	4	1	1	83.7	193.62.193.165:1
179.65	4	1	1	83.7	193.62.193.165:1
179.86	4	1	1	83.7	193.62.193.165:1
180.06	4	1	1	83.7	193.62.193.165:1
180.27	4	1	1	83.7	193.62.193.165:1
180.48	4	1	1	83.7	193.62.193.165:1
180.68	4	1	1	83.7	193.62.193.165:1
180.89	4	1	1	83.7	193.62.193.165:1
181.10	4	1	1	83.7	193.62.193.165:1
181.30	4	1	1	83.7	193.62.193.165:1
181.51	4	1	1	83.7	193.62.193.165:1
181.72	4	1	1	83.7	193.62.193.165:1
181.92	4	1	1	83.7	193.62.193.165:1
182.13	4	1	1	83.7	193.62.193.165:1
182.34	4	1	1	83.7	193.62.193.165:1
182.55	4	1	1	83.7	193.62.193.165:1
182.75	4	1	1	83.7	193.62.193.165:1
182.96	4	1	1	83.7	193.62.193.165:1
183.17	4	1	1	83.7	193.62.193.165:1
183.37	4	1	1	83.7	193.62.193.165:1
183.58	4	1	1	83.7	193.62.193.165:1
183.79	4	1	1	83.7	193.62.193.165:1
184.00	4	1	1	83.7	193.62.193.165:1
184.20	4	1	1	83.7	193.62.193.165:1
184.41	4	1	1	83.7	193.62.193.165:1
184.62	4	1	1	83.7	193.62.193.165:1
184.83	4	1	1	83.7	193.62.193.165:1
185.03	4	1	1	83.7	193.62.193.165:1
185.24	4	1	1	83.7	193.62.193.165:1
185.45	4	1	1	83.7	193.62.193.165:1
185.66	4	1	1	83.7	193.62.193.165:1
185.86	4	1	1	83.7	193.62.193.165:1
186.07	4	1	1	83.7	193.62.193.165:1
186.28	4	1	1	83.7	193.62.193.165:1
186.49	4	1	1	83.7	193.62.193.165:1
186.69	4	1	1	83.7	193.62.193.165:1
186.90	4	1	1	83.7	193.62.193.165:1
187.11	4	1	1	83.7	193.62.193.165:1
187.31	4	1	1	83.7	193.62.193.165:1
187.52	4	1	1	83.7	193.62.193.165:1
187.73	4	1	1	83.7	193.62.193.165:1
187.93	4	1	1	83.7	193.62.193.165:1
188.14	4	1	1	83.7	193.62.193.165:1
188.35	4	1	1	83.7	193.62.193.165:1
188.55	4	1	1	83.7	193.62.193.165:1
188.76	4	1	1	83.7	193.62.193.165:1
188.97	4	1	1	83.7	193.62.193.165:1
189.17	4	1	1	83.7	193.62.193.165:1
189.38	4	1	1	83.7	193.62.193.165:1
189.59	4	1	1	83.7	193.62.193.165:1
189.79	4	1	1	83.7	193.62.193.165:1
190.00	4	1	1	83.7	193.62.193.165:1
190.21	4	1	1	83.7	193.62.193.165:1
190.42	4	1	1	83.7	193.62.193.165:1
190.62	4	1	1	83.7	193.62.193.165:1
190.83	4	1	1	83.7	193.62.193.165:1
191.04	4	1	1	83.7	193.62.193.165:1
191.24	4	1	1	83.7	193.62.193.165:1
191.45	4	1	1	83.7	193.62.193.165:1
191.66	4	1	1	83.7	193.62.193.165:1
191.86	4	1	1	83.7	193.62.193.165:1
192.07	4	1	1	83.7	193.62.193.165:1
192.28	4	1	1	83.7	193.62.193.165:1
192.49	4	1	1	83.7	193.62.193.165:1
192.69	4	1	1	83.7	193.62.193.165:1
192.90	4	1	1	83.7	193.62.193.165:1
193.11	4	1	1	83.7	193.62.193.165:1
193.32	4	1	1	83.7	193.62.193.165:1
193.52	4	1	1	83.7	193.62.193.165:1
193.73	4	1	1	83.7	193.62.193.165:1
193.93	4	1	1	83.7	193.62.193.165:1
194.14	4	1	1	83.7	193.62.193.165:1
194.35	4	1	1	83.7	193.62.193.165:1
194.56	4	1	1	83.7	193.62.193.165:1
194.77	4	1	1	83.7	193.62.193.165:1
194.97	4	1	1	83.7	193.62.193.165:1
195.18	4	1	1	83.7	193.62.193.165:1
195.38	4	1	1	83.7	193.62.193.165:1
195.59	4	1	1	83.7	193.62.193.165:1
195.80	4	1	1	83.7	193.62.193.165:1
196.00	4	1	1	83.7	193.62.193.165:1
196.21	4	1	1	83.7	193.62.193.165:1
196.42	4	1	1	83.7	193.62.193.165:1
196.62	4	1	1	83.7	193.62.193.165:1
196.83	4	1	1	83.7	193.62.193.165:1
197.03	4	1	1	83.7	193.62.193.165:1
197.24	4	1	1	83.7	193.62.193.165:1
197.45	4	1	1	83.7	193.62.193.165:1
197.65	4	1	1	83.7	193.62.193.165:1
197.86	4	1	1	83.7	193.62.193.165:1
198.07	4	1	1	83.7	193.62.193.165:1
198.27	4	1	1	83.7	193.62.193.165:1
198.48	4	1	1	83.7	193.62.193.165:1
198.69	4	1	1	83.7	193.62.193.165:1
198.89	4	1	1	83.7	193.62.193.165:1
199.10	4	1	1	83.7	193.62.193.165:1
199.31	4	1	1	83.7	193.62.193.165:1
199.51	4	1	1	83.7	193.62.193.165:1
199.72	4	1	1	83.7	193.62.193.165:1
199.93	4	1	1	83.7	193.62.193.165:1
200.14	4	1	1	83.7	193.62.193.165:1
200.34	4	1	1	83.7	193.62.193.165:1
200.55	4	1	1	83.7	193.62.193.165:1
200.76	4	1	1	83.7	193.62.193.165:1
200.96	4	1	1	83.7	193.62.193.165:1
201.17	4	1	1	83.7	193.62.193.165:1
201.38	4	1	1	83.7	193.62.193.165:1
201.58	4	1	1	83.7	193.62.193.165:1
201.79	4	1	1	83.7	193.62.193.165:1
202.00	4	1	1	83.7	193.62.193.165:1
202.20	4	1	1	83.7	193.62.193.165:1
202.41	4	1	1	83.7	193.62.193.165:1
202.62	4	1	1	83.7	193.62.193.165:1
202.83	4	1	1	83.7	193.62.193.165:1
203.03	4	1	1	83.7	193.62.193.165:1
203.24	4	1	1	83.7	193.62.193.165:1
203.45	4	1	1	83.7	193.62.193.165:1
203.66	4	1	1	83.7	193.62.193.165:1
203.86	4	1	1	83.7	193.62.193.165:1
204.07	4	1	1	83.7	193.62.193.165:1
204.27	4	1	1	83.7	193.62.193.165:1
204.48	4	1	1	83.7	193.62.193.165:1
204.69	4	1	1	83.7	193.62.193.165:1
204.89	4	1	1	83.7	193.62.193.165:1
205.10	4	1	1	83.7	193.62.193.165:1
205.31	4	1	1	83.7	193.62.193.165:1
205.52	4	1	1	83.7	193.62.193.165:1
205.72	4	1	1	83.7	193.62.193.165:1
205.93	4	1	1	83.7	193.62.193.165:1
206.14	4	1	1	83.7	193.62.193.165:1
206.34	4	1	1	83.7	193.62.193.165:1
206.55	4	1	1	83.7	193.62.193.165:1
206.75	4	1	1	83.7	193.62.193.165:1
206.96	4	1	1	83.7	193.62.193.165:1
207.17	4	1	1	83.7	193.62.193.165:1
207.37	4	1	1	83.7	193.62.193.165:1
207.58	4	1	1	83.7	193.62.193.165:1
207.79	4	1	1	83.7	193.62.193.165:1
208.00	4	1	1	83.7	193.62.193.165:1
208.20	4	1	1	83.7	193.62.193.165:1
208.41	4	1	1	83.7	193.62.193.165:1
208.62	4	1	1	83.7	193.62.193.165:1
208.82	4	1	1	83.7	193.62.193.165:1
209.03	4	1	1	83.7	193.62.193.165:1
209.24	4	1	1	83.7	193.62.193.165:1
209.45	4	1	1	83.7	193.62.193.165:1
209.65	4	1	1	83.7	193.62.193.165:1
209.86	4	1	1	83.7	193.62.193.165:1
210.07	4	1	1	83.7	193.62.193.165:1
210.27	4	1	1	83.7	193.62.193.165:1
210.48	4	1	1	83.7	193.62.193.165:1
210.69	4	1	1	83.7	193.62.193.165:1
210.89	4	1	1	83.7	193.62.193.165:1
211.10	4	1	1	83.7	193.62.193.165:1
211.31	4	1	1	83.7	193.62.193.165:1
211.51	4	1	1	83.7	193.62.193.165:1
211.72	4	1	1	83.7	193.62.193.165:1
211.93	4	1	1	83.7	193.62.193.165:1
212.13	4	1	1	83.7	193.62.193.165:1
212.34	4	1	1	83.7	193.62.193.165:1
212.54	4	1	1	83.7	193.62.193.165:1
212.75	4	1	1	83.7	193.62.193.165:1
212.96	4	1	1	83.7	193.62.193.165:1
213.16	4	1	1	83.7	193.62.193.165:1
213.37	4	1	1	83.7	193.62.193.165:1
213.58	4	1	1	83.7	193.62.193.165:1
213.78	4	1	1	83.7	193.62.193.165:1
213.99	4	1	1	83.7	193.62.193.165:1
214.20	4	1	1	83.7	193.62.193.165:1
214.40	4	1	1	83.7	193.62.193.165:1
214.61	4	1	1	83.7	193.62.193.165:1
214.81	4	1	1	83.7	193.62.193.165:1
215.02	4	1	1	83.7	193.62.193.165:1
215.23	4	1	1	83.7	193.62.193.165:1
215.43	4	1	1	83.7	193.62.193.165:1
215.64	4	1	1	83.7	193.62.193.165:1
215.85	4	1	1	83.7	193.62.193.165:1
216.05	4	1	1	83.7	193.62.193.165:1
216.26	4	1	1	83.7	193.62.193.165:1
216.47	4	1	1	83.7	193.62.193.165:1
216.68	4	1	1	83.7	193.62.193.165:1
216.88	4	1	1	83.7	193.62.193.165:1
217.09	4	1	1	83.7	193.62.193.165:1
217.30	4	1	1	83.7	193.62.193.165:1
217.50	4	1	1	83.7	193.62.193.165:1
217.71	4	1	1	83.7	193.62.193.165:1
217.92	4	1	1	83.7	193.62.193.165:1
218.12	4	1	1	83.7	193.62.193.165:1
218.33	4	1	1	83.7	193.62.193.165:1
218.53	4	1	1	83.7	193.62.193.165:1
218.74	4	1	1	83.7	193.62.193.165:1
218.95	4	1	1	83.7	193.62.193.165:1
219.15	4	1	1	83.7	193.62.193.165:1
219.36	4	1	1	83.7	193.62.193.165:1
219.57	4	1	1	83.7	193.62.193.165:1
219.77	4	1	1	83.7	193.62.193.165:1
219.98	4	1	1	83.7	193.62.193.165:1
220.19	4	1	1	83.7	193.62.193.165:1
220.39	4	1	1	83.7	193.62.193.165:1
220.60	4	1	1	83.7	193.62.193.165:1
220.80	4	1	1	83.7	193.62.193.165:1
221.01	4	1	1	83.7	193.62.193.165:1
221.22	4	1	1	83.7	193.62.193.165:1
221.42	4	1	1	83.7	193.62.193.165:1
221.63	4	1	1	83.7	193.62.193.165:1
221.84	4	1	1	83.7	193.62.193.165:1
222.05	4	1	1	83.7	193.62.193.165:1
222.25	4	1	1	83.7	193.62.193.165:1
222.46	4	1	1	83.7	193.62.193.165:1
222.67	4	1	1	83.7	193.62.193.165:1
222.87	4	1	1	83.7	193.62.193.165:1
223.08	4	1	1	83.7	193.62.193.165:1
223.29	4	1	1	83.7	193.62.193.165:1
223.49	4	1	1	83.7	193.62.193.165:1
223.70	4	1	1	83.7	193.62.193.165:1
223.91	4	1	1	83.7	193.62.193.165:1
224.11	4	1	1	83.7	193.62.193.165:1
224.32	4	1	1	83.7	193.62.193.165:1
224.53	4	1	1	83.7	193.62.193.165:1
224.74	4	1	1	83.7	193.62.193.165:1
224.94	4	1	1	83.7	193.62.193.165:1
225.15	4	1	1	83.7	193.62.193.165:1
225.36	4	1	1	83.7	193.62.193.165:1
225.57	4	1	1	83.7	193.62.193.165:1
225.77	4	1	1	83.7	193.62.193.165:1
225.98	4	1	1	83.7	193.62.193.165:1
226.19	4	1	1	83.7	193.62.193.165:1
226.39	4	1	1	83.7	193.62.193.165:1
226.60	4	1	1	83.7	193.62.193.165:1
226.81	4	1	1	83.7	193.62.193.165:1
227.02	4	1	1	83.7	193.62.193.165:1
227.23	4	1	1	83.7	193.62.193.165:1
227.43	4	1	1	83.7	193.62.193.165:1
227.64	4	1	1	83.7	193.62.193.165:1
227.85	4	1	1	83.7	193.62.193.165:1
228.05	4	1	1	83.7	193.62.193.165:1
228.26	4	1	1	83.7	193.62.193.165:1
228.47	4	1	1	83.7	193.62.193.165:1
228.68	4	1	1	83.7	193.62.193.165:1
228.88	4	1	1	83.7	193.62.193.165:1
229.09	4	1	1	83.7	193.62.193.165:1
229.29	4	1	1	83.7	193.62.193.165:1
229.50	4	1	1	83.7	193.62.193.165:1
229.71	4	1	1	83.7	193.62.193.165:1
229.91	4	1	1	83.7	193.62.193.165:1
230.12	4	1	1	83.7	193.62.193.165:1
230.33	4	1	1	83.7	193.62.193.165:1
230.53	4	1	1	83.7	193.62.193.165:1
230.74	4	1	1	83.7	193.62.193.165:1
230.95	4	1	1	83.7	193.62.193.165:1
231.16	4	1	1	83.7	193.62.193.165:1
231.36	4	1	1	83.7	193.62.193.165:1
231.57	4	1	1	83.7	193.62.193.165:1
231.77	4	1	1	83.7	193.62.193.165:1
231.98	4	1	1	83.7	193.62.193.165:1
232.19	4	1	1	83.7	193.62.193.165:1
232.40	4	1	1	83.7	193.62.193.165:1
232.60	4	1	1	83.7	193.62.193.165:1
232.81	4	1	1	83.7	193.62.193.165:1
233.01	4	1	1	83.7	193.62.193.165:1
233.22	4	1	1	83.7	193.62.193.165:1
233.43	4	1	1	83.7	193.62.193.165:1
233.63	4	1	1	83.7	193.62.193.165:1
233.84	4	1	1	83.7	193.62.193.165:1
234.05	4	1	1	83.7	193.62.193.165:1
234.25	4	1	1	83.7	193.62.193.165:1
234.46	4	1	1	83.7	193.62.193.165:1
234.67	4	1	1	83.7	193.62.193.165:1
234.87	4	1	1	83.7	193.62.193.165:1
235.08	4	1	1	83.7	193.62.193.165:1
235.29	4	0	0	83.9	-
235.49	4	0	0	83.9	-
235.69	4	0	0	83.9	-
235.90	4	0	0	83.9	-
236.10	4	0	0	83.9	-
236.31	4	0	0	83.9	-
236.51	4	0	0	83.9	-
236.71	4	0	0	83.9	-
236.92	4	0	0	83.9	-
237.12	4	0	0	83.9	-
237.33	4	0	0	83.9	-
237.53	4	0	0	83.9	-
237.73	4	0	0	83.9	-
237.94	4	0	0	83.9	-
238.14	4	0	0	83.9	-
238.34	4	0	0	83.9	-
238.55	4	0	0	83.9	-
238.75	4	0	0	83.9	-
238.96	4	0	0	83.9	-
239.16	4	0	0	83.9	-
239.36	4	0	0	83.9	-
239.57	4	0	0	83.9	-
239.77	4	0	0	83.9	-
239.98	4	0	0	83.9	-
240.18	4	0	0	83.9	-
240.38	4	0	0	83.9	-
240.59	4	0	0	83.9	-
240.79	4	0	0	83.9	-
241.00	4	0	0	83.9	-
241.20	4	0	0	83.9	-
241.40	4	0	0	83.9	-
241.61	4	0	0	83.9	-
241.81	4	0	0	83.9	-
242.01	4	0	0	83.9	-
242.22	4	0	0	83.9	-
242.42	4	0	0	83.9	-
242.63	4	0	0	83.9	-
242.83	4	0	0	83.9	-
243.03	4	0	0	83.9	-
243.24	4	0	0	83.9	-
243.44	4	0	0	83.9	-
243.65	4	0	0	83.9	-
243.85	4	0	0	83.9	-
