t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.33	4	1	1	74.3	193.62.193.165:1
122.54	4	1	1	74.3	193.62.193.165:1
122.75	4	1	1	74.3	193.62.193.165:1
122.95	4	0	0	74.0	-
123.16	4	0	0	74.0	-
123.36	4	0	0	74.0	-
123.56	4	0	0	74.0	-
123.77	4	0	0	74.0	-
123.97	4	0	0	74.0	-
124.17	4	0	0	74.0	-
124.38	4	0	0	74.0	-
124.58	4	0	0	74.0	-
124.78	4	0	0	74.0	-
124.99	4	0	0	74.0	-
125.19	4	0	0	74.0	-
125.39	4	0	0	74.0	-
125.60	4	0	0	74.0	-
125.80	4	0	0	74.0	-
126.00	4	0	0	74.0	-
126.21	4	0	0	74.0	-
126.41	4	0	0	74.0	-
126.61	4	0	0	74.0	-
126.82	4	0	0	74.0	-
127.02	4	0	0	74.0	-
127.22	4	0	0	74.0	-
127.43	4	0	0	74.0	-
127.63	4	0	0	74.0	-
127.83	4	0	0	74.0	-
128.04	4	0	0	74.0	-
128.24	4	0	0	74.0	-
128.44	4	0	0	74.0	-
128.65	4	0	0	74.0	-
128.85	4	0	0	74.0	-
129.05	4	0	0	74.0	-
129.26	8	1	1	88.0	193.62.193.165:1
129.46	8	1	1	88.0	193.62.193.165:1
129.67	8	1	1	88.0	193.62.193.165:1
129.88	8	1	1	88.0	193.62.193.165:1
130.09	8	1	1	88.0	193.62.193.165:1
130.29	8	2	1	88.0	193.62.193.165:1
130.50	8	2	1	88.0	193.62.193.165:1
130.71	4	0	0	74.0	-
130.92	4	1	1	74.0	193.62.193.165:1
131.12	4	1	1	74.0	193.62.193.165:1
131.33	8	0	0	88.0	-
131.54	8	1	1	88.0	193.62.193.165:1
131.74	8	1	1	88.0	193.62.193.165:1
131.95	8	1	1	88.0	193.62.193.165:1
132.16	8	1	1	88.0	193.62.193.165:1
132.37	8	2	1	88.0	193.62.193.165:1
132.58	8	1	1	88.0	193.62.193.165:1
132.78	8	1	1	88.0	193.62.193.165:1
132.99	4	1	1	74.0	193.62.193.165:1
133.20	4	1	1	74.0	193.62.193.165:1
133.40	4	1	1	74.0	193.62.193.165:1
133.61	4	0	0	74.0	-
133.82	4	0	0	74.0	-
134.02	4	0	0	74.0	-
134.22	4	0	0	74.0	-
134.43	4	0	0	74.0	-
134.63	4	0	0	74.0	-
134.83	4	0	0	74.0	-
