t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.18	4	2	2	67.8	193.62.193.165:2
122.39	4	2	2	67.8	193.62.193.165:2
122.59	4	2	2	67.8	193.62.193.165:2
122.80	4	2	2	67.8	193.62.193.165:2
123.01	4	2	2	67.8	193.62.193.165:2
123.21	4	2	2	67.8	193.62.193.165:2
123.42	4	2	2	67.8	193.62.193.165:2
123.63	4	2	2	67.8	193.62.193.165:2
123.83	4	2	2	67.8	193.62.193.165:2
124.04	4	2	2	67.8	193.62.193.165:2
124.25	4	2	2	67.8	193.62.193.165:2
124.46	4	2	2	67.8	193.62.193.165:2
124.66	4	2	2	67.8	193.62.193.165:2
124.87	4	2	2	67.8	193.62.193.165:2
125.08	4	2	2	67.8	193.62.193.165:2
125.28	4	2	2	67.8	193.62.193.165:2
125.49	4	2	2	67.8	193.62.193.165:2
125.70	4	2	2	67.8	193.62.193.165:2
125.90	4	2	2	67.8	193.62.193.165:2
126.11	4	2	2	67.8	193.62.193.165:2
126.32	4	2	2	67.8	193.62.193.165:2
126.52	4	2	2	67.8	193.62.193.165:2
126.73	4	2	2	67.8	193.62.193.165:2
126.94	4	2	2	67.8	193.62.193.165:2
127.14	4	2	2	67.8	193.62.193.165:2
127.35	4	2	2	67.8	193.62.193.165:2
127.56	4	2	2	67.8	193.62.193.165:2
127.77	4	2	2	67.8	193.62.193.165:2
127.97	4	2	2	67.8	193.62.193.165:2
128.18	4	2	2	67.8	193.62.193.165:2
128.39	4	2	2	67.8	193.62.193.165:2
128.59	4	2	2	67.8	193.62.193.165:2
128.80	4	2	2	67.8	193.62.193.165:2
129.01	4	2	2	67.8	193.62.193.165:2
129.21	4	2	2	67.8	193.62.193.165:2
129.42	4	2	2	67.8	193.62.193.165:2
129.63	4	2	2	67.8	193.62.193.165:2
129.83	4	2	2	67.8	193.62.193.165:2
130.04	4	2	2	67.8	193.62.193.165:2
130.25	4	2	2	67.8	193.62.193.165:2
130.45	4	2	2	67.8	193.62.193.165:2
130.66	4	2	2	67.8	193.62.193.165:2
130.87	4	2	2	67.8	193.62.193.165:2
131.08	4	2	2	67.8	193.62.193.165:2
131.29	4	2	2	67.8	193.62.193.165:2
131.49	4	2	2	67.8	193.62.193.165:2
131.70	4	2	2	67.8	193.62.193.165:2
131.91	4	2	2	67.8	193.62.193.165:2
132.11	4	2	2	67.8	193.62.193.165:2
132.32	4	2	2	67.8	193.62.193.165:2
132.53	4	2	2	67.8	193.62.193.165:2
132.73	4	2	2	67.8	193.62.193.165:2
132.94	4	2	2	67.8	193.62.193.165:2
133.15	4	2	2	67.8	193.62.193.165:2
133.35	4	2	2	67.8	193.62.193.165:2
133.56	4	2	2	67.8	193.62.193.165:2
133.77	4	2	2	67.8	193.62.193.165:2
133.97	4	2	2	67.8	193.62.193.165:2
134.18	4	2	2	67.8	193.62.193.165:2
134.39	4	2	2	67.8	193.62.193.165:2
134.59	4	2	2	67.8	193.62.193.165:2
134.80	4	2	2	67.8	193.62.193.165:2
135.00	4	2	2	67.8	193.62.193.165:2
135.21	4	2	2	67.8	193.62.193.165:2
135.42	4	2	2	67.8	193.62.193.165:2
135.62	4	2	2	67.8	193.62.193.165:2
135.83	4	2	2	67.8	193.62.193.165:2
136.04	4	2	2	67.8	193.62.193.165:2
136.25	4	2	2	67.8	193.62.193.165:2
136.45	4	2	2	67.8	193.62.193.165:2
136.66	4	2	2	67.8	193.62.193.165:2
136.87	4	2	2	67.8	193.62.193.165:2
137.08	4	2	2	67.8	193.62.193.165:2
137.28	4	2	2	67.8	193.62.193.165:2
137.49	4	2	2	67.8	193.62.193.165:2
137.70	4	2	2	67.8	193.62.193.165:2
137.91	4	2	2	67.8	193.62.193.165:2
138.12	4	2	2	67.8	193.62.193.165:2
138.32	4	2	2	67.8	193.62.193.165:2
138.53	4	2	2	67.8	193.62.193.165:2
138.73	4	2	2	67.8	193.62.193.165:2
138.94	4	2	2	67.8	193.62.193.165:2
139.15	4	2	2	67.8	193.62.193.165:2
139.36	4	2	2	67.8	193.62.193.165:2
139.56	4	2	2	65.8	193.62.193.165:2
139.77	4	2	2	65.8	193.62.193.165:2
139.98	4	2	2	65.8	193.62.193.165:2
140.18	4	2	2	65.8	193.62.193.165:2
140.39	4	2	2	65.8	193.62.193.165:2
140.60	4	2	2	65.8	193.62.193.165:2
140.80	4	2	2	65.8	193.62.193.165:2
141.01	4	2	2	65.8	193.62.193.165:2
141.22	4	2	2	65.8	193.62.193.165:2
141.43	4	2	2	65.8	193.62.193.165:2
141.63	4	2	2	65.8	193.62.193.165:2
141.84	4	2	2	65.8	193.62.193.165:2
142.05	4	2	2	65.8	193.62.193.165:2
142.26	4	2	2	65.8	193.62.193.165:2
142.46	4	2	2	65.8	193.62.193.165:2
142.67	4	2	2	65.8	193.62.193.165:2
142.88	4	2	2	65.8	193.62.193.165:2
143.09	4	2	2	65.8	193.62.193.165:2
143.29	4	2	2	65.8	193.62.193.165:2
143.50	4	2	2	65.8	193.62.193.165:2
143.71	4	2	2	65.8	193.62.193.165:2
143.91	4	2	2	65.8	193.62.193.165:2
144.12	4	2	2	65.8	193.62.193.165:2
144.32	4	2	2	65.8	193.62.193.165:2
144.53	4	2	2	65.8	193.62.193.165:2
144.74	4	2	2	65.8	193.62.193.165:2
144.95	4	2	2	65.8	193.62.193.165:2
145.15	4	2	2	65.8	193.62.193.165:2
145.36	4	2	2	65.8	193.62.193.165:2
145.56	4	2	2	65.8	193.62.193.165:2
145.77	4	2	2	65.8	193.62.193.165:2
145.98	4	2	2	65.8	193.62.193.165:2
146.18	4	2	2	65.8	193.62.193.165:2
146.39	4	2	2	65.8	193.62.193.165:2
146.59	4	2	2	65.8	193.62.193.165:2
146.80	4	2	2	65.8	193.62.193.165:2
147.01	4	2	2	65.8	193.62.193.165:2
147.21	4	2	2	65.8	193.62.193.165:2
147.42	4	2	2	65.8	193.62.193.165:2
147.63	4	2	2	65.8	193.62.193.165:2
147.83	4	2	2	65.8	193.62.193.165:2
148.04	4	2	2	65.8	193.62.193.165:2
148.25	4	2	2	65.8	193.62.193.165:2
148.45	4	2	2	65.8	193.62.193.165:2
148.66	4	2	2	65.8	193.62.193.165:2
148.87	4	2	2	65.8	193.62.193.165:2
149.07	4	2	2	65.8	193.62.193.165:2
149.28	4	2	2	65.8	193.62.193.165:2
149.49	4	2	2	65.8	193.62.193.165:2
149.69	4	2	2	65.8	193.62.193.165:2
149.90	4	2	2	65.8	193.62.193.165:2
150.11	4	2	2	65.8	193.62.193.165:2
150.31	4	0	0	66.1	-
150.52	4	0	0	66.1	-
150.72	4	0	0	66.1	-
150.92	4	0	0	66.1	-
151.12	4	0	0	66.1	-
151.33	4	0	0	66.1	-
151.53	4	0	0	66.1	-
151.74	4	0	0	66.1	-
151.94	4	0	0	66.1	-
152.14	4	0	0	66.1	-
152.35	4	0	0	66.1	-
152.55	4	0	0	66.1	-
152.75	4	0	0	66.1	-
152.96	4	0	0	66.1	-
153.16	4	0	0	66.1	-
153.36	4	0	0	66.1	-
153.57	4	0	0	66.1	-
153.77	4	0	0	66.1	-
153.97	4	0	0	66.1	-
154.18	4	0	0	66.1	-
154.38	4	0	0	66.1	-
154.58	4	0	0	66.1	-
154.79	4	0	0	66.1	-
154.99	4	0	0	66.1	-
155.19	4	0	0	66.1	-
155.40	4	0	0	66.1	-
155.60	4	0	0	66.1	-
155.80	4	0	0	66.1	-
156.01	4	0	0	66.1	-
156.21	8	0	0	79.9	-
156.42	8	1	1	79.9	193.62.193.165:1
156.62	8	1	1	79.9	193.62.193.165:1
156.83	8	1	1	79.9	193.62.193.165:1
157.04	8	1	1	79.9	193.62.193.165:1
157.24	8	1	1	79.9	193.62.193.165:1
157.45	8	2	1	79.9	193.62.193.165:1
157.66	8	2	1	79.9	193.62.193.165:1
157.86	4	0	0	66.1	-
158.07	4	1	1	66.1	193.62.193.165:1
158.28	4	1	1	66.1	193.62.193.165:1
158.48	8	1	1	80.0	193.62.193.165:1
158.69	8	1	1	80.0	193.62.193.165:1
158.90	8	1	1	80.0	193.62.193.165:1
159.11	8	1	1	80.0	193.62.193.165:1
159.31	8	1	1	80.0	193.62.193.165:1
159.52	8	2	1	80.0	193.62.193.165:1
159.73	8	2	1	80.0	193.62.193.165:1
159.93	4	0	0	66.1	-
160.14	4	1	1	66.1	193.62.193.165:1
160.35	4	1	1	66.1	193.62.193.165:1
160.56	4	1	1	66.1	193.62.193.165:1
160.76	4	0	0	66.1	-
160.97	4	0	0	66.1	-
161.17	4	0	0	66.1	-
161.38	4	0	0	66.1	-
161.58	4	0	0	66.1	-
161.78	4	0	0	66.1	-
