t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
143.36	4	1	1	90.3	193.62.193.165:1
143.57	4	1	1	90.3	193.62.193.165:1
143.78	4	1	1	90.3	193.62.193.165:1
143.99	4	1	1	90.3	193.62.193.165:1
144.19	4	1	1	90.3	193.62.193.165:1
144.40	4	1	1	90.3	193.62.193.165:1
144.61	4	1	1	90.3	193.62.193.165:1
144.82	4	1	1	90.3	193.62.193.165:1
145.03	4	1	1	90.3	193.62.193.165:1
145.23	4	1	1	90.3	193.62.193.165:1
145.44	4	1	1	90.3	193.62.193.165:1
145.65	4	1	1	90.3	193.62.193.165:1
145.86	4	1	1	90.3	193.62.193.165:1
146.06	4	0	0	90.5	-
146.27	4	0	0	90.5	-
146.47	4	0	0	90.5	-
146.67	4	0	0	90.5	-
146.88	4	0	0	90.5	-
147.08	4	0	0	90.5	-
147.29	4	0	0	90.5	-
147.49	4	0	0	90.5	-
147.69	4	0	0	90.5	-
147.90	4	0	0	90.5	-
148.10	4	0	0	90.5	-
148.30	4	0	0	90.5	-
148.51	4	0	0	90.5	-
148.71	4	0	0	90.5	-
148.91	4	0	0	90.5	-
149.12	4	0	0	90.5	-
149.32	4	0	0	90.5	-
149.52	4	0	0	90.5	-
149.73	4	0	0	90.5	-
149.93	4	0	0	90.5	-
150.13	4	0	0	90.5	-
150.34	4	0	0	90.5	-
150.54	4	0	0	90.5	-
150.74	4	0	0	90.5	-
150.95	4	0	0	90.5	-
151.15	4	0	0	90.5	-
151.35	4	0	0	90.5	-
151.56	4	0	0	90.5	-
151.76	4	0	0	90.5	-
151.96	4	0	0	90.5	-
152.17	4	0	0	90.5	-
152.37	4	0	0	90.5	-
152.57	4	0	0	90.5	-
152.78	4	0	0	90.5	-
152.98	4	0	0	90.5	-
153.18	4	0	0	90.5	-
153.39	4	0	0	90.5	-
153.59	4	0	0	90.5	-
153.79	4	0	0	90.5	-
154.00	4	0	0	90.5	-
154.20	4	0	0	90.5	-
154.40	4	0	0	90.5	-
154.61	4	0	0	90.5	-
154.81	4	0	0	90.5	-
155.01	4	0	0	90.5	-
155.22	4	0	0	90.5	-
155.42	4	0	0	90.5	-
155.62	4	0	0	90.5	-
155.83	4	0	0	90.5	-
156.03	4	0	0	90.5	-
156.23	4	0	0	90.5	-
156.44	4	0	0	90.5	-
156.64	4	0	0	90.5	-
156.84	4	0	0	90.5	-
157.05	4	0	0	90.5	-
157.25	4	0	0	90.5	-
157.46	4	0	0	90.5	-
157.66	4	0	0	90.5	-
157.86	4	0	0	90.5	-
158.07	4	0	0	90.5	-
158.27	4	0	0	90.5	-
158.47	4	0	0	90.5	-
158.68	4	0	0	90.5	-
158.88	4	0	0	90.5	-
159.08	4	0	0	90.5	-
159.29	4	0	0	90.5	-
159.49	4	0	0	90.5	-
159.69	4	0	0	90.5	-
159.90	4	0	0	90.5	-
160.10	4	0	0	90.5	-
160.30	4	0	0	90.5	-
160.51	4	0	0	90.5	-
160.71	4	0	0	90.5	-
160.91	4	0	0	90.5	-
161.12	4	0	0	90.5	-
161.32	4	0	0	90.5	-
161.52	4	0	0	90.5	-
161.73	4	0	0	90.5	-
161.93	4	0	0	90.5	-
162.13	4	0	0	90.5	-
162.34	4	0	0	90.5	-
162.54	4	0	0	90.5	-
162.74	4	0	0	90.5	-
162.95	4	0	0	90.5	-
163.15	4	0	0	90.5	-
163.35	4	0	0	90.5	-
163.56	4	0	0	90.5	-
163.76	4	0	0	90.5	-
163.96	4	0	0	90.5	-
164.17	4	0	0	90.5	-
164.37	4	0	0	90.5	-
164.57	4	0	0	90.5	-
164.78	4	0	0	90.5	-
164.98	4	0	0	90.5	-
165.19	4	0	0	90.5	-
165.39	4	0	0	90.5	-
165.59	4	0	0	90.5	-
165.80	4	0	0	90.5	-
166.00	4	0	0	90.5	-
166.20	4	0	0	90.5	-
166.41	4	0	0	90.5	-
166.61	4	0	0	90.5	-
166.81	4	0	0	90.5	-
167.02	4	0	0	90.5	-
167.22	4	0	0	90.5	-
167.42	4	0	0	90.5	-
167.63	4	0	0	90.5	-
167.83	4	0	0	90.5	-
168.03	4	0	0	90.5	-
168.24	4	0	0	90.5	-
168.44	4	0	0	90.5	-
168.65	4	0	0	90.5	-
168.85	4	0	0	90.5	-
169.06	4	0	0	90.5	-
169.26	4	0	0	90.5	-
169.47	4	0	0	90.5	-
169.67	4	0	0	90.5	-
169.87	4	0	0	90.5	-
170.08	4	0	0	90.5	-
170.28	4	0	0	90.5	-
170.49	4	0	0	90.5	-
170.69	4	0	0	90.5	-
170.89	4	0	0	90.5	-
171.10	4	0	0	90.5	-
171.30	4	0	0	90.5	-
171.51	4	0	0	90.5	-
171.71	4	0	0	90.5	-
171.92	4	0	0	90.5	-
172.12	4	0	0	90.5	-
172.32	4	0	0	90.5	-
172.53	4	0	0	90.5	-
172.73	4	0	0	90.5	-
172.93	4	0	0	90.5	-
173.14	4	0	0	90.5	-
173.34	4	0	0	90.5	-
173.55	4	0	0	90.5	-
173.75	4	0	0	90.5	-
173.95	4	0	0	90.5	-
174.16	4	0	0	90.5	-
174.36	4	0	0	90.5	-
174.56	4	0	0	90.5	-
174.77	4	0	0	90.5	-
174.97	4	0	0	90.5	-
175.17	4	0	0	90.5	-
175.38	4	0	0	90.5	-
175.58	4	0	0	90.5	-
175.78	4	0	0	90.5	-
175.99	4	0	0	90.5	-
176.19	4	0	0	90.5	-
176.39	4	0	0	90.5	-
176.60	4	0	0	90.5	-
176.80	4	0	0	90.5	-
177.01	4	0	0	90.5	-
177.21	4	0	0	90.5	-
177.41	4	0	0	90.5	-
177.62	4	0	0	90.5	-
177.82	4	0	0	90.5	-
178.02	4	0	0	90.5	-
178.23	4	0	0	90.5	-
178.43	4	0	0	90.5	-
178.63	4	0	0	90.5	-
178.84	4	0	0	90.5	-
179.04	4	0	0	90.5	-
179.24	4	0	0	90.5	-
179.45	4	0	0	90.5	-
179.65	4	0	0	90.5	-
179.86	4	0	0	90.5	-
180.06	4	0	0	90.5	-
180.26	4	0	0	90.5	-
180.47	4	0	0	90.5	-
180.67	4	0	0	90.5	-
180.87	4	0	0	90.5	-
181.08	4	0	0	90.5	-
181.28	4	0	0	90.5	-
181.49	4	0	0	90.5	-
181.69	4	0	0	90.5	-
181.89	4	0	0	90.5	-
182.10	4	0	0	90.5	-
182.30	4	0	0	90.5	-
182.50	4	0	0	90.5	-
182.71	4	0	0	90.5	-
182.91	4	0	0	90.5	-
183.11	4	0	0	90.5	-
