t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.22	4	2	2	59.8	193.62.193.165:2
122.43	4	2	2	59.8	193.62.193.165:2
122.64	4	2	2	59.8	193.62.193.165:2
122.84	4	2	2	59.8	193.62.193.165:2
123.05	4	2	2	59.8	193.62.193.165:2
123.26	4	2	2	59.8	193.62.193.165:2
123.47	4	2	2	59.8	193.62.193.165:2
123.68	4	2	2	59.8	193.62.193.165:2
123.89	4	2	2	59.8	193.62.193.165:2
124.09	4	2	2	59.8	193.62.193.165:2
124.30	4	2	2	59.8	193.62.193.165:2
124.51	4	2	2	59.8	193.62.193.165:2
124.72	4	2	2	59.8	193.62.193.165:2
124.92	4	2	2	59.8	193.62.193.165:2
125.13	4	2	2	59.8	193.62.193.165:2
125.34	4	2	2	59.8	193.62.193.165:2
125.54	4	2	2	59.8	193.62.193.165:2
125.75	4	2	2	59.8	193.62.193.165:2
125.96	4	2	2	59.8	193.62.193.165:2
126.17	4	2	2	59.8	193.62.193.165:2
126.37	4	2	2	59.8	193.62.193.165:2
126.58	4	2	2	59.8	193.62.193.165:2
126.79	4	2	2	59.8	193.62.193.165:2
126.99	4	2	2	59.8	193.62.193.165:2
127.20	4	2	2	59.8	193.62.193.165:2
127.41	4	2	2	59.8	193.62.193.165:2
127.61	4	2	2	59.8	193.62.193.165:2
127.82	4	2	2	59.8	193.62.193.165:2
128.03	4	2	2	59.8	193.62.193.165:2
128.23	4	2	2	59.8	193.62.193.165:2
128.44	4	2	2	59.8	193.62.193.165:2
128.65	4	2	2	59.8	193.62.193.165:2
128.86	4	2	2	59.8	193.62.193.165:2
129.06	4	2	2	59.8	193.62.193.165:2
129.27	4	2	2	59.8	193.62.193.165:2
129.48	4	2	2	59.8	193.62.193.165:2
129.69	4	2	2	59.8	193.62.193.165:2
129.90	4	2	2	59.8	193.62.193.165:2
130.10	4	2	2	59.8	193.62.193.165:2
130.31	4	2	2	59.8	193.62.193.165:2
130.52	4	2	2	59.8	193.62.193.165:2
130.72	4	2	2	59.8	193.62.193.165:2
130.93	4	2	2	59.8	193.62.193.165:2
131.14	4	2	2	59.8	193.62.193.165:2
131.35	4	2	2	59.8	193.62.193.165:2
131.55	4	2	2	59.8	193.62.193.165:2
131.76	4	2	2	59.8	193.62.193.165:2
131.97	4	2	2	59.8	193.62.193.165:2
132.18	4	2	2	59.8	193.62.193.165:2
132.38	4	2	2	59.8	193.62.193.165:2
132.59	4	2	2	59.8	193.62.193.165:2
132.80	4	2	2	59.8	193.62.193.165:2
133.00	4	2	2	59.8	193.62.193.165:2
133.21	4	2	2	59.8	193.62.193.165:2
133.42	4	2	2	59.8	193.62.193.165:2
133.62	4	2	2	59.8	193.62.193.165:2
133.83	4	2	2	59.8	193.62.193.165:2
134.04	4	2	2	59.8	193.62.193.165:2
134.25	4	2	2	59.8	193.62.193.165:2
134.45	4	2	2	59.8	193.62.193.165:2
134.66	4	2	2	59.8	193.62.193.165:2
134.87	4	2	2	59.8	193.62.193.165:2
135.08	4	2	2	59.8	193.62.193.165:2
135.29	4	2	2	59.8	193.62.193.165:2
135.50	4	2	2	59.8	193.62.193.165:2
135.70	4	2	2	59.8	193.62.193.165:2
135.91	4	2	2	59.8	193.62.193.165:2
136.12	4	2	2	59.8	193.62.193.165:2
136.32	4	2	2	59.8	193.62.193.165:2
136.53	4	2	2	59.8	193.62.193.165:2
136.74	4	2	2	59.8	193.62.193.165:2
136.95	4	2	2	59.8	193.62.193.165:2
137.16	4	2	2	59.8	193.62.193.165:2
137.37	4	2	2	59.8	193.62.193.165:2
137.58	4	2	2	59.8	193.62.193.165:2
137.79	4	2	2	59.8	193.62.193.165:2
137.99	4	2	2	59.8	193.62.193.165:2
138.20	4	2	2	59.8	193.62.193.165:2
138.41	4	2	2	59.8	193.62.193.165:2
138.62	4	2	2	59.8	193.62.193.165:2
138.83	4	2	2	59.8	193.62.193.165:2
139.03	4	2	2	59.8	193.62.193.165:2
139.24	4	2	2	59.8	193.62.193.165:2
139.45	4	2	2	59.8	193.62.193.165:2
139.66	4	2	2	59.8	193.62.193.165:2
139.86	4	2	2	59.8	193.62.193.165:2
140.07	4	2	2	59.8	193.62.193.165:2
140.28	4	2	2	59.8	193.62.193.165:2
140.48	4	2	2	59.8	193.62.193.165:2
140.69	4	2	2	59.8	193.62.193.165:2
140.90	4	2	2	59.8	193.62.193.165:2
141.10	4	3	3	60.1	193.62.193.165:3
141.31	4	3	3	60.1	193.62.193.165:3
141.52	4	3	3	60.1	193.62.193.165:3
141.73	4	3	3	60.1	193.62.193.165:3
141.94	4	3	3	60.3	193.62.193.165:3
142.14	4	3	3	61.1	193.62.193.165:3
142.35	4	3	3	60.6	193.62.193.165:3
142.56	4	3	3	60.9	193.62.193.165:3
142.77	4	3	3	60.4	193.62.193.165:3
142.97	4	3	3	60.5	193.62.193.165:3
143.18	4	3	3	60.4	193.62.193.165:3
143.39	4	3	3	60.4	193.62.193.165:3
143.60	4	3	3	60.6	193.62.193.165:3
143.80	4	3	3	60.4	193.62.193.165:3
144.01	4	3	3	60.4	193.62.193.165:3
144.22	4	3	3	60.4	193.62.193.165:3
144.43	4	3	3	60.6	193.62.193.165:3
144.63	4	3	3	60.4	193.62.193.165:3
144.84	4	3	3	60.4	193.62.193.165:3
145.05	4	3	3	60.4	193.62.193.165:3
145.26	4	3	3	60.6	193.62.193.165:3
145.46	4	3	3	60.5	193.62.193.165:3
145.67	4	3	3	60.4	193.62.193.165:3
145.88	4	3	3	60.6	193.62.193.165:3
146.08	4	8	8	62.0	193.62.193.165:8
146.29	4	8	8	62.3	193.62.193.165:8
146.50	4	8	8	62.1	193.62.193.165:8
146.71	4	8	8	62.4	193.62.193.165:8
146.92	4	8	8	62.4	193.62.193.165:8
147.12	4	8	8	62.4	193.62.193.165:8
147.33	4	8	8	62.4	193.62.193.165:8
147.54	4	8	8	63.7	193.62.193.165:8
147.74	4	8	8	64.7	193.62.193.165:8
147.95	4	8	8	64.6	193.62.193.165:8
148.16	4	8	8	65.9	193.62.193.165:8
148.37	4	8	8	65.2	193.62.193.165:8
148.57	4	8	8	64.9	193.62.193.165:8
148.78	4	8	8	64.6	193.62.193.165:8
148.99	4	8	8	65.0	193.62.193.165:8
149.19	4	8	8	64.6	193.62.193.165:8
149.40	4	8	8	64.6	193.62.193.165:8
149.61	4	8	8	64.6	193.62.193.165:8
149.82	4	8	8	64.6	193.62.193.165:8
150.02	4	8	8	64.9	193.62.193.165:8
150.23	4	8	8	66.0	193.62.193.165:8
150.44	4	8	8	64.6	193.62.193.165:8
150.65	4	8	8	64.6	193.62.193.165:8
150.86	4	8	8	64.6	193.62.193.165:8
151.06	4	10	10	65.3	193.62.193.165:10
151.27	4	10	10	65.6	193.62.193.165:10
151.48	4	10	10	65.5	193.62.193.165:10
151.68	4	10	10	65.5	193.62.193.165:10
151.89	4	10	10	65.5	193.62.193.165:10
152.10	4	10	10	65.5	193.62.193.165:10
152.31	4	10	10	65.5	193.62.193.165:10
152.51	4	10	10	66.9	193.62.193.165:10
152.72	4	10	10	66.9	193.62.193.165:10
152.93	4	10	10	66.9	193.62.193.165:10
153.14	4	10	10	66.9	193.62.193.165:10
153.35	4	10	10	66.9	193.62.193.165:10
153.55	4	10	10	66.9	193.62.193.165:10
153.76	4	10	10	66.9	193.62.193.165:10
153.97	4	10	10	66.9	193.62.193.165:10
154.17	4	10	10	66.9	193.62.193.165:10
154.38	4	10	10	66.9	193.62.193.165:10
154.59	4	10	10	66.9	193.62.193.165:10
154.79	4	10	10	66.9	193.62.193.165:10
155.00	4	10	10	66.9	193.62.193.165:10
155.21	4	10	10	66.9	193.62.193.165:10
155.42	4	10	10	66.9	193.62.193.165:10
155.63	4	10	10	66.9	193.62.193.165:10
155.83	4	10	10	66.9	193.62.193.165:10
156.04	4	12	12	66.9	193.62.193.165:12
156.25	4	12	12	66.9	193.62.193.165:12
156.46	4	12	12	66.9	193.62.193.165:12
156.67	4	12	12	66.9	193.62.193.165:12
156.87	4	12	12	66.9	193.62.193.165:12
157.08	4	12	12	66.9	193.62.193.165:12
157.29	4	12	12	66.9	193.62.193.165:12
157.50	4	12	12	67.0	193.62.193.165:12
157.70	4	12	12	67.0	193.62.193.165:12
157.91	4	12	12	67.0	193.62.193.165:12
158.12	4	12	12	67.0	193.62.193.165:12
158.32	4	12	12	67.0	193.62.193.165:12
158.53	4	12	12	67.0	193.62.193.165:12
158.74	4	12	12	67.0	193.62.193.165:12
158.95	4	12	12	67.4	193.62.193.165:12
159.15	4	12	12	67.0	193.62.193.165:12
159.36	4	12	12	67.1	193.62.193.165:12
159.57	4	12	12	67.9	193.62.193.165:12
159.78	4	12	12	67.1	193.62.193.165:12
159.99	4	12	12	67.1	193.62.193.165:12
160.19	4	12	12	67.1	193.62.193.165:12
160.40	4	12	12	67.3	193.62.193.165:12
160.61	4	12	12	67.1	193.62.193.165:12
160.82	4	12	12	67.1	193.62.193.165:12
161.02	4	12	12	67.1	193.62.193.165:12
161.23	4	12	12	67.1	193.62.193.165:12
161.44	4	12	12	67.1	193.62.193.165:12
161.65	4	12	12	67.1	193.62.193.165:12
161.85	4	12	12	67.1	193.62.193.165:12
162.06	4	12	12	67.1	193.62.193.165:12
162.27	4	12	12	67.3	193.62.193.165:12
162.48	4	12	12	67.3	193.62.193.165:12
162.68	4	12	12	67.3	193.62.193.165:12
162.89	4	12	12	67.3	193.62.193.165:12
163.10	4	12	12	67.3	193.62.193.165:12
163.30	4	12	12	67.3	193.62.193.165:12
163.51	4	12	12	67.3	193.62.193.165:12
163.72	4	12	12	67.3	193.62.193.165:12
163.93	4	12	12	67.3	193.62.193.165:12
164.13	4	12	12	67.4	193.62.193.165:12
164.34	4	12	12	67.4	193.62.193.165:12
164.55	4	12	12	67.4	193.62.193.165:12
164.76	4	12	12	67.4	193.62.193.165:12
164.96	4	12	12	67.4	193.62.193.165:12
165.17	4	12	12	67.4	193.62.193.165:12
165.38	4	12	12	67.4	193.62.193.165:12
165.59	4	12	12	67.4	193.62.193.165:12
165.80	4	12	12	67.4	193.62.193.165:12
166.00	4	12	12	67.4	193.62.193.165:12
166.21	4	13	13	67.6	193.62.193.165:13
166.42	4	13	13	67.6	193.62.193.165:13
166.63	4	13	13	67.6	193.62.193.165:13
166.83	4	13	13	67.6	193.62.193.165:13
167.04	4	13	13	67.7	193.62.193.165:13
167.25	4	13	13	67.7	193.62.193.165:13
167.46	4	13	13	67.7	193.62.193.165:13
167.66	4	13	13	67.7	193.62.193.165:13
167.87	4	13	13	67.7	193.62.193.165:13
168.08	4	13	13	67.7	193.62.193.165:13
168.29	4	13	13	67.7	193.62.193.165:13
168.49	4	13	13	67.7	193.62.193.165:13
168.70	4	13	13	68.5	193.62.193.165:13
168.91	4	13	13	68.0	193.62.193.165:13
169.12	4	13	13	68.1	193.62.193.165:13
169.32	4	13	13	68.1	193.62.193.165:13
169.53	4	13	13	68.1	193.62.193.165:13
169.74	4	13	13	68.1	193.62.193.165:13
169.94	4	13	13	68.8	193.62.193.165:13
170.15	4	13	13	68.2	193.62.193.165:13
170.36	4	13	13	68.2	193.62.193.165:13
170.57	4	13	13	68.1	193.62.193.165:13
170.77	4	13	13	68.1	193.62.193.165:13
170.98	4	13	13	68.1	193.62.193.165:13
171.19	4	13	13	68.1	193.62.193.165:13
171.39	4	13	13	68.1	193.62.193.165:13
171.60	4	13	13	68.1	193.62.193.165:13
171.81	4	13	13	68.1	193.62.193.165:13
172.02	4	13	13	68.1	193.62.193.165:13
172.22	4	13	13	68.1	193.62.193.165:13
172.43	4	13	13	68.1	193.62.193.165:13
172.64	4	13	13	68.1	193.62.193.165:13
172.85	4	13	13	68.1	193.62.193.165:13
173.06	4	13	13	68.1	193.62.193.165:13
173.26	4	13	13	68.1	193.62.193.165:13
173.47	4	13	13	68.1	193.62.193.165:13
173.68	4	13	13	68.1	193.62.193.165:13
173.89	4	13	13	68.1	193.62.193.165:13
174.10	4	13	13	68.1	193.62.193.165:13
174.31	4	13	13	68.1	193.62.193.165:13
174.51	4	13	13	68.1	193.62.193.165:13
174.72	4	13	13	68.1	193.62.193.165:13
174.93	4	13	13	68.1	193.62.193.165:13
175.14	4	13	13	68.1	193.62.193.165:13
175.34	4	13	13	68.1	193.62.193.165:13
175.55	4	13	13	68.1	193.62.193.165:13
175.76	4	13	13	68.1	193.62.193.165:13
175.97	4	13	13	68.1	193.62.193.165:13
176.18	4	13	13	68.1	193.62.193.165:13
176.38	4	13	13	68.1	193.62.193.165:13
176.59	4	13	13	68.1	193.62.193.165:13
176.80	4	13	13	68.1	193.62.193.165:13
177.00	4	13	13	68.1	193.62.193.165:13
177.21	4	13	13	68.1	193.62.193.165:13
177.42	4	13	13	68.1	193.62.193.165:13
177.63	4	13	13	68.1	193.62.193.165:13
177.83	4	13	13	68.1	193.62.193.165:13
178.04	4	13	13	68.1	193.62.193.165:13
178.25	4	13	13	68.1	193.62.193.165:13
178.46	4	13	13	68.1	193.62.193.165:13
178.66	4	13	13	68.1	193.62.193.165:13
178.87	4	13	13	68.1	193.62.193.165:13
179.08	4	13	13	68.1	193.62.193.165:13
179.29	4	13	13	68.1	193.62.193.165:13
179.49	4	13	13	68.1	193.62.193.165:13
179.70	4	13	13	68.1	193.62.193.165:13
179.91	4	13	13	68.1	193.62.193.165:13
180.11	4	13	13	68.1	193.62.193.165:13
180.32	4	13	13	68.1	193.62.193.165:13
180.53	4	13	13	68.1	193.62.193.165:13
180.74	4	13	13	68.1	193.62.193.165:13
180.95	4	13	13	68.1	193.62.193.165:13
181.15	4	13	13	68.1	193.62.193.165:13
181.36	4	13	13	68.1	193.62.193.165:13
181.57	4	13	13	68.1	193.62.193.165:13
181.78	4	13	13	68.1	193.62.193.165:13
181.99	4	13	13	68.1	193.62.193.165:13
182.19	4	13	13	68.1	193.62.193.165:13
182.40	4	13	13	68.1	193.62.193.165:13
182.61	4	13	13	68.1	193.62.193.165:13
182.82	4	13	13	68.1	193.62.193.165:13
183.03	4	13	13	68.1	193.62.193.165:13
183.24	4	12	12	68.1	193.62.193.165:12
183.44	4	12	12	68.1	193.62.193.165:12
183.65	4	12	12	68.1	193.62.193.165:12
183.86	4	12	12	68.1	193.62.193.165:12
184.07	4	12	12	68.1	193.62.193.165:12
184.27	4	12	12	68.1	193.62.193.165:12
184.48	4	9	9	67.8	193.62.193.165:9
184.69	4	8	8	67.8	193.62.193.165:8
184.89	4	8	8	67.8	193.62.193.165:8
185.10	4	6	6	67.6	193.62.193.165:6
185.31	4	6	6	67.6	193.62.193.165:6
185.52	4	6	6	67.6	193.62.193.165:6
185.72	4	6	6	67.6	193.62.193.165:6
185.93	4	6	6	67.6	193.62.193.165:6
186.14	4	6	6	67.6	193.62.193.165:6
186.35	4	6	6	67.6	193.62.193.165:6
186.55	4	6	6	67.6	193.62.193.165:6
186.76	4	6	6	67.6	193.62.193.165:6
186.97	4	5	5	67.3	193.62.193.165:5
187.17	4	5	5	67.3	193.62.193.165:5
187.38	4	4	4	67.0	193.62.193.165:4
187.59	4	4	4	67.0	193.62.193.165:4
187.79	4	4	4	67.0	193.62.193.165:4
188.00	4	4	4	67.0	193.62.193.165:4
188.21	4	4	4	67.0	193.62.193.165:4
188.42	4	4	4	67.0	193.62.193.165:4
188.63	4	4	4	67.0	193.62.193.165:4
188.83	4	4	4	67.0	193.62.193.165:4
189.04	4	4	4	67.0	193.62.193.165:4
189.25	4	4	4	67.0	193.62.193.165:4
189.46	4	4	4	67.0	193.62.193.165:4
189.66	4	4	4	67.0	193.62.193.165:4
189.87	4	4	4	67.0	193.62.193.165:4
190.08	4	4	4	67.0	193.62.193.165:4
190.29	4	4	4	67.0	193.62.193.165:4
190.50	4	4	4	67.0	193.62.193.165:4
190.71	4	4	4	67.0	193.62.193.165:4
190.91	4	4	4	67.0	193.62.193.165:4
191.12	4	4	4	67.0	193.62.193.165:4
191.33	4	4	4	67.0	193.62.193.165:4
191.54	4	4	4	67.0	193.62.193.165:4
191.74	4	4	4	67.0	193.62.193.165:4
191.95	4	4	4	67.0	193.62.193.165:4
192.16	4	4	4	67.0	193.62.193.165:4
192.36	4	4	4	67.0	193.62.193.165:4
192.57	4	4	4	67.0	193.62.193.165:4
192.78	4	4	4	67.0	193.62.193.165:4
192.99	4	4	4	67.0	193.62.193.165:4
193.19	4	4	4	67.0	193.62.193.165:4
193.40	4	4	4	67.0	193.62.193.165:4
193.61	4	4	4	67.0	193.62.193.165:4
193.82	4	4	4	67.0	193.62.193.165:4
194.03	4	4	4	67.0	193.62.193.165:4
194.24	4	4	4	67.0	193.62.193.165:4
194.44	4	4	4	67.0	193.62.193.165:4
194.65	4	4	4	67.0	193.62.193.165:4
194.86	4	4	4	67.0	193.62.193.165:4
195.06	4	4	4	67.0	193.62.193.165:4
195.27	4	4	4	67.0	193.62.193.165:4
195.48	4	4	4	67.0	193.62.193.165:4
195.68	4	4	4	67.0	193.62.193.165:4
195.89	4	4	4	67.0	193.62.193.165:4
196.10	4	4	4	67.0	193.62.193.165:4
196.30	4	4	4	67.0	193.62.193.165:4
196.51	4	4	4	67.0	193.62.193.165:4
196.72	4	4	4	67.0	193.62.193.165:4
196.93	4	4	4	67.0	193.62.193.165:4
197.13	4	4	4	67.0	193.62.193.165:4
197.34	4	4	4	67.0	193.62.193.165:4
197.55	4	4	4	67.0	193.62.193.165:4
197.76	4	4	4	67.0	193.62.193.165:4
197.96	4	4	4	67.0	193.62.193.165:4
198.17	4	4	4	67.0	193.62.193.165:4
198.38	4	4	4	67.0	193.62.193.165:4
198.58	4	4	4	67.0	193.62.193.165:4
198.79	4	4	4	67.0	193.62.193.165:4
199.00	4	4	4	67.0	193.62.193.165:4
199.21	4	4	4	67.0	193.62.193.165:4
199.41	4	4	4	67.0	193.62.193.165:4
199.62	4	4	4	67.0	193.62.193.165:4
199.83	4	4	4	67.0	193.62.193.165:4
200.04	4	4	4	67.0	193.62.193.165:4
200.24	4	4	4	67.0	193.62.193.165:4
200.45	4	4	4	67.0	193.62.193.165:4
200.66	4	4	4	67.0	193.62.193.165:4
200.86	4	4	4	67.0	193.62.193.165:4
201.07	4	4	4	67.0	193.62.193.165:4
201.27	4	4	4	67.0	193.62.193.165:4
201.48	4	4	4	67.0	193.62.193.165:4
201.69	4	4	4	67.0	193.62.193.165:4
201.89	4	4	4	67.0	193.62.193.165:4
202.10	4	4	4	67.0	193.62.193.165:4
202.31	4	4	4	67.0	193.62.193.165:4
202.52	4	4	4	67.0	193.62.193.165:4
202.72	4	4	4	67.0	193.62.193.165:4
202.93	4	4	4	67.0	193.62.193.165:4
203.14	4	4	4	67.0	193.62.193.165:4
203.35	4	4	4	67.0	193.62.193.165:4
203.55	4	4	4	67.0	193.62.193.165:4
203.76	4	4	4	67.0	193.62.193.165:4
203.97	4	4	4	67.0	193.62.193.165:4
204.18	4	4	4	67.0	193.62.193.165:4
204.38	4	4	4	67.0	193.62.193.165:4
204.59	4	4	4	67.0	193.62.193.165:4
204.80	4	4	4	67.0	193.62.193.165:4
205.00	4	4	4	67.0	193.62.193.165:4
205.21	4	4	4	67.0	193.62.193.165:4
205.42	4	4	4	67.0	193.62.193.165:4
205.62	4	4	4	67.0	193.62.193.165:4
205.83	4	3	3	66.8	193.62.193.165:3
206.04	4	3	3	66.8	193.62.193.165:3
206.24	4	3	3	66.8	193.62.193.165:3
206.45	4	3	3	66.8	193.62.193.165:3
206.66	4	3	3	66.8	193.62.193.165:3
206.87	4	3	3	66.8	193.62.193.165:3
207.08	4	3	3	66.8	193.62.193.165:3
207.29	4	3	3	66.8	193.62.193.165:3
207.49	4	3	3	66.8	193.62.193.165:3
207.70	4	3	3	66.8	193.62.193.165:3
207.91	4	3	3	66.8	193.62.193.165:3
208.11	4	3	3	66.8	193.62.193.165:3
208.32	4	3	3	66.8	193.62.193.165:3
208.53	4	3	3	66.8	193.62.193.165:3
208.74	4	3	3	66.8	193.62.193.165:3
208.94	4	3	3	66.8	193.62.193.165:3
209.15	4	3	3	66.8	193.62.193.165:3
209.36	4	3	3	66.8	193.62.193.165:3
209.56	4	3	3	66.8	193.62.193.165:3
209.77	4	3	3	66.8	193.62.193.165:3
209.98	4	3	3	66.8	193.62.193.165:3
210.19	4	3	3	66.8	193.62.193.165:3
210.39	4	3	3	66.8	193.62.193.165:3
210.60	4	3	3	66.8	193.62.193.165:3
210.81	4	3	3	66.8	193.62.193.165:3
211.02	4	3	3	66.8	193.62.193.165:3
211.22	4	3	3	66.8	193.62.193.165:3
211.43	4	3	3	66.8	193.62.193.165:3
211.64	4	3	3	66.8	193.62.193.165:3
211.84	4	3	3	66.8	193.62.193.165:3
212.05	4	3	3	66.8	193.62.193.165:3
212.26	4	3	3	66.8	193.62.193.165:3
212.46	4	3	3	66.8	193.62.193.165:3
212.67	4	3	3	66.8	193.62.193.165:3
212.88	4	3	3	66.8	193.62.193.165:3
213.09	4	2	2	66.2	193.62.193.165:2
213.30	4	2	2	66.2	193.62.193.165:2
213.51	4	2	2	66.2	193.62.193.165:2
213.71	4	2	2	66.2	193.62.193.165:2
213.92	4	2	2	66.2	193.62.193.165:2
214.13	4	2	2	66.2	193.62.193.165:2
214.33	4	2	2	66.2	193.62.193.165:2
214.54	4	2	2	66.2	193.62.193.165:2
214.75	4	2	2	66.2	193.62.193.165:2
214.96	4	2	2	66.2	193.62.193.165:2
215.16	4	1	1	66.2	193.62.193.165:1
215.37	4	1	1	66.2	193.62.193.165:1
215.58	4	1	1	66.2	193.62.193.165:1
215.78	4	1	1	66.2	193.62.193.165:1
215.99	4	1	1	66.2	193.62.193.165:1
216.20	4	1	1	66.2	193.62.193.165:1
216.41	4	1	1	66.2	193.62.193.165:1
216.61	4	1	1	66.2	193.62.193.165:1
216.82	4	1	1	66.2	193.62.193.165:1
217.03	4	1	1	66.2	193.62.193.165:1
217.24	4	1	1	66.2	193.62.193.165:1
217.44	4	1	1	66.2	193.62.193.165:1
217.65	4	1	1	66.2	193.62.193.165:1
217.86	4	1	1	66.2	193.62.193.165:1
218.07	4	1	1	66.2	193.62.193.165:1
218.27	4	1	1	66.2	193.62.193.165:1
218.48	4	1	1	66.2	193.62.193.165:1
218.69	4	1	1	66.2	193.62.193.165:1
218.90	4	1	1	66.2	193.62.193.165:1
219.10	4	1	1	66.2	193.62.193.165:1
219.31	4	1	1	66.2	193.62.193.165:1
219.52	4	1	1	66.2	193.62.193.165:1
219.72	4	1	1	66.2	193.62.193.165:1
219.93	4	1	1	66.2	193.62.193.165:1
220.14	4	1	1	66.2	193.62.193.165:1
220.34	4	1	1	66.2	193.62.193.165:1
220.55	4	1	1	66.2	193.62.193.165:1
220.76	4	1	1	66.2	193.62.193.165:1
220.97	4	1	1	66.2	193.62.193.165:1
221.18	4	1	1	66.2	193.62.193.165:1
221.38	4	1	1	66.2	193.62.193.165:1
221.59	4	1	1	66.2	193.62.193.165:1
221.80	4	1	1	66.2	193.62.193.165:1
222.00	4	1	1	66.2	193.62.193.165:1
222.21	4	1	1	66.2	193.62.193.165:1
222.42	4	1	1	66.2	193.62.193.165:1
222.63	4	1	1	66.2	193.62.193.165:1
222.83	4	1	1	66.2	193.62.193.165:1
223.04	4	1	1	66.2	193.62.193.165:1
223.25	4	1	1	66.2	193.62.193.165:1
223.46	4	1	1	66.2	193.62.193.165:1
223.66	4	1	1	66.2	193.62.193.165:1
223.87	4	1	1	66.2	193.62.193.165:1
224.08	4	1	1	66.2	193.62.193.165:1
224.28	4	1	1	66.2	193.62.193.165:1
224.49	4	1	1	66.2	193.62.193.165:1
224.70	4	1	1	66.2	193.62.193.165:1
224.90	4	1	1	66.2	193.62.193.165:1
225.11	4	1	1	66.2	193.62.193.165:1
225.32	4	1	1	66.2	193.62.193.165:1
225.53	4	1	1	66.2	193.62.193.165:1
225.73	4	1	1	66.2	193.62.193.165:1
225.94	4	1	1	66.2	193.62.193.165:1
226.15	4	1	1	66.2	193.62.193.165:1
226.36	4	1	1	66.2	193.62.193.165:1
226.57	4	1	1	66.2	193.62.193.165:1
226.77	4	1	1	66.2	193.62.193.165:1
226.98	4	1	1	66.2	193.62.193.165:1
227.19	4	1	1	66.2	193.62.193.165:1
227.40	4	1	1	66.2	193.62.193.165:1
227.60	4	1	1	66.2	193.62.193.165:1
227.81	4	1	1	66.2	193.62.193.165:1
228.02	4	1	1	66.2	193.62.193.165:1
228.23	4	1	1	66.2	193.62.193.165:1
228.43	4	1	1	66.2	193.62.193.165:1
228.64	4	1	1	66.2	193.62.193.165:1
228.85	4	1	1	66.2	193.62.193.165:1
229.06	4	1	1	66.2	193.62.193.165:1
229.27	4	1	1	66.2	193.62.193.165:1
229.47	4	1	1	66.2	193.62.193.165:1
229.68	4	1	1	66.2	193.62.193.165:1
229.89	4	1	1	66.2	193.62.193.165:1
230.10	4	1	1	66.2	193.62.193.165:1
230.31	4	1	1	66.2	193.62.193.165:1
230.52	4	1	1	66.2	193.62.193.165:1
230.72	4	1	1	66.2	193.62.193.165:1
230.93	4	1	1	66.2	193.62.193.165:1
231.14	4	1	1	66.2	193.62.193.165:1
231.35	4	1	1	66.2	193.62.193.165:1
231.55	4	1	1	66.2	193.62.193.165:1
231.76	4	1	1	66.2	193.62.193.165:1
231.97	4	1	1	66.2	193.62.193.165:1
232.17	4	1	1	66.2	193.62.193.165:1
232.38	4	1	1	66.2	193.62.193.165:1
232.59	4	1	1	66.2	193.62.193.165:1
232.79	4	1	1	66.2	193.62.193.165:1
233.00	4	1	1	66.2	193.62.193.165:1
233.21	4	1	1	66.2	193.62.193.165:1
233.42	4	1	1	66.2	193.62.193.165:1
233.62	4	1	1	66.2	193.62.193.165:1
233.83	4	1	1	66.2	193.62.193.165:1
234.04	4	1	1	66.2	193.62.193.165:1
234.25	4	1	1	66.2	193.62.193.165:1
234.46	4	1	1	66.2	193.62.193.165:1
234.66	4	1	1	66.2	193.62.193.165:1
234.87	4	1	1	66.2	193.62.193.165:1
235.08	4	1	1	66.2	193.62.193.165:1
235.29	4	1	1	66.2	193.62.193.165:1
235.50	4	1	1	66.2	193.62.193.165:1
235.70	4	1	1	66.2	193.62.193.165:1
235.91	4	1	1	66.2	193.62.193.165:1
236.12	4	1	1	66.2	193.62.193.165:1
236.32	4	1	1	66.2	193.62.193.165:1
236.53	4	1	1	66.2	193.62.193.165:1
236.74	4	1	1	66.2	193.62.193.165:1
236.95	4	1	1	66.2	193.62.193.165:1
237.15	4	1	1	66.2	193.62.193.165:1
237.36	4	1	1	66.2	193.62.193.165:1
237.57	4	1	1	66.2	193.62.193.165:1
237.78	4	1	1	66.2	193.62.193.165:1
237.99	4	1	1	66.2	193.62.193.165:1
238.19	4	1	1	66.2	193.62.193.165:1
238.40	4	1	1	66.2	193.62.193.165:1
238.61	4	1	1	66.2	193.62.193.165:1
238.82	4	1	1	66.2	193.62.193.165:1
239.03	4	1	1	66.2	193.62.193.165:1
239.24	4	1	1	66.2	193.62.193.165:1
239.44	4	1	1	66.2	193.62.193.165:1
239.65	4	1	1	66.2	193.62.193.165:1
239.86	4	1	1	66.2	193.62.193.165:1
240.07	4	1	1	66.2	193.62.193.165:1
240.27	4	1	1	66.2	193.62.193.165:1
240.48	4	1	1	66.2	193.62.193.165:1
240.69	4	1	1	66.2	193.62.193.165:1
240.89	4	1	1	66.2	193.62.193.165:1
241.10	4	1	1	66.2	193.62.193.165:1
241.31	4	1	1	66.2	193.62.193.165:1
241.52	4	1	1	66.2	193.62.193.165:1
241.72	4	1	1	66.2	193.62.193.165:1
241.93	4	1	1	66.2	193.62.193.165:1
242.14	4	1	1	66.2	193.62.193.165:1
242.35	4	1	1	66.2	193.62.193.165:1
242.56	4	1	1	66.2	193.62.193.165:1
