t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.89	4	1	1	81.6	193.62.193.165:1
123.10	4	1	1	81.6	193.62.193.165:1
123.31	4	0	0	81.7	-
123.51	4	0	0	81.7	-
123.72	4	0	0	81.7	-
123.92	4	0	0	81.7	-
124.12	4	0	0	81.7	-
124.33	4	0	0	81.7	-
124.53	4	0	0	81.7	-
124.73	4	0	0	81.7	-
124.94	4	0	0	81.7	-
125.14	4	0	0	81.7	-
125.34	4	0	0	81.7	-
125.55	4	0	0	81.7	-
125.75	4	0	0	81.7	-
125.95	4	0	0	81.7	-
126.16	4	0	0	81.7	-
126.36	4	0	0	81.7	-
126.57	4	0	0	81.7	-
126.77	4	0	0	81.7	-
126.97	4	0	0	81.7	-
127.18	4	0	0	81.7	-
127.38	4	0	0	81.7	-
127.58	4	0	0	81.7	-
127.79	4	0	0	81.7	-
127.99	4	0	0	81.7	-
128.19	4	0	0	81.7	-
128.40	4	0	0	81.7	-
128.60	4	0	0	81.7	-
128.81	4	0	0	81.7	-
129.01	4	0	0	81.7	-
129.21	4	0	0	81.7	-
129.42	4	0	0	81.7	-
129.62	4	0	0	81.7	-
129.82	4	0	0	81.7	-
130.03	4	0	0	81.7	-
130.23	4	0	0	81.7	-
130.44	4	0	0	81.7	-
130.64	4	0	0	81.7	-
130.84	4	0	0	81.7	-
131.05	4	0	0	81.7	-
131.25	4	0	0	81.7	-
131.45	4	0	0	81.7	-
131.66	4	0	0	81.7	-
131.86	4	0	0	81.7	-
132.06	4	0	0	81.7	-
132.27	4	0	0	81.7	-
132.47	4	0	0	81.7	-
132.67	4	0	0	81.7	-
132.88	4	0	0	81.7	-
133.08	4	0	0	81.7	-
133.29	4	0	0	81.7	-
133.49	4	0	0	81.7	-
133.69	4	0	0	81.7	-
133.90	4	0	0	81.7	-
134.10	4	0	0	81.7	-
134.30	4	0	0	81.7	-
134.51	4	0	0	81.7	-
134.71	4	0	0	81.7	-
134.92	4	0	0	81.7	-
135.12	4	0	0	81.7	-
135.32	4	0	0	81.7	-
135.53	4	0	0	81.7	-
