t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
275.70	7	2	1	19.2	193.62.193.165:1
275.91	7	2	1	19.2	193.62.193.165:1
276.12	7	2	1	19.2	193.62.193.165:1
276.33	7	2	1	19.2	193.62.193.165:1
276.53	7	2	1	19.2	193.62.193.165:1
276.74	7	2	1	19.2	193.62.193.165:1
276.95	7	2	1	19.2	193.62.193.165:1
277.15	7	2	1	19.2	193.62.193.165:1
277.36	7	2	1	19.2	193.62.193.165:1
277.57	7	2	1	19.2	193.62.193.165:1
277.77	7	2	1	19.2	193.62.193.165:1
277.98	7	2	1	19.2	193.62.193.165:1
278.19	7	2	1	19.2	193.62.193.165:1
278.39	7	2	1	19.2	193.62.193.165:1
278.60	7	2	1	19.2	193.62.193.165:1
278.81	7	2	1	19.2	193.62.193.165:1
279.01	7	2	1	19.2	193.62.193.165:1
279.22	7	2	1	19.2	193.62.193.165:1
279.43	7	2	1	19.2	193.62.193.165:1
279.63	7	2	1	19.2	193.62.193.165:1
279.84	7	2	1	19.2	193.62.193.165:1
280.05	7	2	1	19.2	193.62.193.165:1
280.26	7	2	1	19.2	193.62.193.165:1
280.47	7	2	1	19.2	193.62.193.165:1
280.67	7	2	1	19.2	193.62.193.165:1
280.88	7	2	1	19.2	193.62.193.165:1
281.09	7	2	1	19.2	193.62.193.165:1
281.29	7	2	1	19.2	193.62.193.165:1
281.50	7	2	1	19.2	193.62.193.165:1
281.71	7	2	1	19.2	193.62.193.165:1
281.91	7	2	1	19.2	193.62.193.165:1
282.12	7	2	1	19.2	193.62.193.165:1
282.33	7	2	1	19.2	193.62.193.165:1
282.54	7	2	1	19.2	193.62.193.165:1
282.74	7	2	1	19.2	193.62.193.165:1
282.95	7	2	1	19.2	193.62.193.165:1
283.16	7	2	1	19.2	193.62.193.165:1
283.37	7	2	1	19.2	193.62.193.165:1
283.58	7	2	1	19.2	193.62.193.165:1
283.78	7	2	1	19.2	193.62.193.165:1
283.99	7	2	1	19.2	193.62.193.165:1
284.20	7	2	1	19.2	193.62.193.165:1
284.41	7	2	1	19.2	193.62.193.165:1
284.61	7	2	1	19.2	193.62.193.165:1
284.82	7	2	1	19.2	193.62.193.165:1
285.03	7	2	1	19.2	193.62.193.165:1
285.24	7	2	1	19.2	193.62.193.165:1
285.44	7	2	1	19.2	193.62.193.165:1
285.65	7	2	1	19.2	193.62.193.165:1
285.86	7	2	1	19.2	193.62.193.165:1
286.06	7	2	1	19.2	193.62.193.165:1
286.27	7	2	1	19.2	193.62.193.165:1
286.48	7	2	1	19.2	193.62.193.165:1
286.68	7	2	1	19.2	193.62.193.165:1
286.89	7	2	1	19.2	193.62.193.165:1
287.10	7	2	1	19.2	193.62.193.165:1
287.31	7	2	1	19.2	193.62.193.165:1
287.51	7	2	1	19.2	193.62.193.165:1
287.72	7	2	1	19.2	193.62.193.165:1
287.93	7	2	1	19.2	193.62.193.165:1
288.13	7	2	1	19.2	193.62.193.165:1
288.34	7	2	1	19.2	193.62.193.165:1
288.55	7	2	1	19.2	193.62.193.165:1
288.75	7	2	1	19.2	193.62.193.165:1
288.96	7	2	1	19.2	193.62.193.165:1
289.17	7	2	1	19.2	193.62.193.165:1
289.37	7	2	1	19.2	193.62.193.165:1
289.58	7	2	1	19.2	193.62.193.165:1
289.79	7	2	1	19.2	193.62.193.165:1
289.99	7	2	1	19.2	193.62.193.165:1
290.20	7	2	1	19.2	193.62.193.165:1
290.41	7	2	1	19.2	193.62.193.165:1
290.62	7	2	1	19.2	193.62.193.165:1
290.82	7	2	1	19.2	193.62.193.165:1
291.03	9	0	0	21.6	-
291.23	9	0	0	21.6	-
291.44	9	0	0	21.6	-
291.64	9	0	0	21.6	-
291.84	9	0	0	21.6	-
292.05	9	0	0	21.6	-
292.25	9	0	0	21.6	-
292.46	9	0	0	21.6	-
292.66	9	0	0	21.6	-
292.86	9	0	0	21.6	-
293.07	9	0	0	21.6	-
293.27	9	0	0	21.6	-
293.47	9	0	0	21.4	-
293.68	9	0	0	21.4	-
293.88	9	0	0	21.4	-
294.09	9	0	0	21.4	-
294.29	9	0	0	21.4	-
294.49	9	0	0	21.4	-
294.70	9	0	0	21.4	-
294.90	9	0	0	21.4	-
295.10	9	0	0	21.4	-
295.31	9	0	0	21.4	-
295.51	9	0	0	21.4	-
295.72	9	0	0	21.4	-
295.92	9	0	0	21.4	-
296.12	9	0	0	21.4	-
296.33	9	0	0	21.4	-
296.53	9	0	0	21.4	-
296.74	9	0	0	21.4	-
296.94	9	0	0	21.4	-
297.14	9	0	0	21.4	-
297.35	9	0	0	21.4	-
297.55	9	0	0	21.4	-
297.76	9	0	0	21.4	-
297.96	9	0	0	21.4	-
298.16	9	0	0	21.4	-
298.37	9	0	0	21.6	-
298.57	9	0	0	21.6	-
298.77	9	0	0	21.6	-
298.98	9	0	0	21.6	-
299.18	9	0	0	21.6	-
299.39	9	0	0	21.6	-
299.59	9	0	0	21.6	-
299.79	9	0	0	21.6	-
300.00	9	0	0	21.6	-
300.20	9	0	0	21.6	-
300.41	9	0	0	21.6	-
300.61	9	0	0	21.6	-
300.81	9	0	0	21.5	-
301.02	9	0	0	21.5	-
301.22	9	0	0	21.5	-
301.42	9	0	0	21.5	-
301.63	9	0	0	21.5	-
301.83	9	0	0	21.5	-
302.03	9	0	0	21.5	-
302.24	9	0	0	21.5	-
302.44	9	0	0	21.5	-
302.65	9	0	0	21.5	-
302.85	9	0	0	21.5	-
303.05	9	0	0	17.3	-
303.26	9	0	0	21.5	-
303.46	9	0	0	21.5	-
303.67	9	0	0	21.5	-
303.87	9	0	0	21.5	-
304.07	9	0	0	21.5	-
304.28	9	0	0	21.5	-
304.48	9	0	0	21.5	-
304.68	9	0	0	21.5	-
304.89	9	0	0	21.5	-
305.09	9	0	0	21.5	-
305.30	9	0	0	21.5	-
305.50	9	0	0	21.5	-
305.70	7	0	0	23.4	-
305.91	7	1	1	24.0	193.62.193.80:1
306.12	7	1	1	24.6	193.62.193.80:1
306.32	10	0	0	27.1	-
306.53	10	1	1	27.1	193.62.193.165:1
306.74	10	1	1	27.1	193.62.193.165:1
306.95	10	1	1	27.1	193.62.193.165:1
307.16	10	1	1	27.1	193.62.193.165:1
307.36	10	1	1	27.1	193.62.193.165:1
307.57	10	2	1	27.1	193.62.193.165:1
307.78	10	2	1	27.1	193.62.193.165:1
307.98	7	0	0	19.2	-
308.19	7	1	1	19.2	193.62.193.165:1
308.40	7	1	1	19.2	193.62.193.165:1
308.60	7	1	1	19.2	193.62.193.165:1
308.81	7	1	1	19.2	193.62.193.165:1
309.02	7	1	1	19.2	193.62.193.165:1
309.23	7	2	1	19.2	193.62.193.165:1
309.43	7	2	1	19.2	193.62.193.165:1
309.64	7	2	1	19.2	193.62.193.165:1
309.85	7	2	1	19.2	193.62.193.165:1
310.05	7	2	1	19.2	193.62.193.165:1
310.26	7	2	1	19.2	193.62.193.165:1
310.47	7	2	1	19.2	193.62.193.165:1
310.67	7	2	1	19.2	193.62.193.165:1
310.88	7	2	1	19.2	193.62.193.165:1
311.09	7	2	1	19.2	193.62.193.165:1
311.29	7	2	1	19.2	193.62.193.165:1
311.50	7	2	1	19.2	193.62.193.165:1
311.71	7	2	1	19.2	193.62.193.165:1
311.92	7	2	1	19.2	193.62.193.165:1
312.12	7	2	1	19.2	193.62.193.165:1
312.33	7	2	1	19.2	193.62.193.165:1
312.54	7	2	1	19.2	193.62.193.165:1
312.74	7	2	1	19.2	193.62.193.165:1
312.95	7	2	1	19.2	193.62.193.165:1
313.16	7	2	1	19.2	193.62.193.165:1
313.37	7	2	1	19.2	193.62.193.165:1
313.58	7	2	1	19.2	193.62.193.165:1
313.78	7	2	1	19.2	193.62.193.165:1
313.99	7	2	1	19.2	193.62.193.165:1
314.20	7	2	1	19.2	193.62.193.165:1
314.40	7	2	1	19.2	193.62.193.165:1
314.61	7	2	1	19.2	193.62.193.165:1
314.82	7	2	1	19.2	193.62.193.165:1
315.03	7	2	1	19.2	193.62.193.165:1
315.23	7	2	1	19.2	193.62.193.165:1
315.44	7	2	1	19.2	193.62.193.165:1
315.65	7	2	1	19.2	193.62.193.165:1
315.85	7	2	1	19.2	193.62.193.165:1
316.06	7	2	1	19.2	193.62.193.165:1
316.27	7	2	1	19.2	193.62.193.165:1
316.47	7	2	1	19.2	193.62.193.165:1
316.68	7	2	1	19.2	193.62.193.165:1
316.89	7	2	1	19.2	193.62.193.165:1
317.09	7	2	1	19.2	193.62.193.165:1
317.30	7	2	1	19.2	193.62.193.165:1
317.51	7	2	1	19.2	193.62.193.165:1
317.71	7	2	1	19.2	193.62.193.165:1
317.92	7	2	1	19.2	193.62.193.165:1
318.13	7	2	1	19.2	193.62.193.165:1
318.33	7	2	1	19.2	193.62.193.165:1
318.54	7	2	1	19.2	193.62.193.165:1
318.75	7	2	1	19.2	193.62.193.165:1
318.95	7	2	1	19.2	193.62.193.165:1
319.16	7	2	1	19.2	193.62.193.165:1
319.37	7	2	1	19.2	193.62.193.165:1
319.58	7	2	1	19.2	193.62.193.165:1
319.78	7	2	1	19.2	193.62.193.165:1
319.99	7	2	1	19.2	193.62.193.165:1
320.19	7	2	1	19.2	193.62.193.165:1
320.40	7	2	1	19.2	193.62.193.165:1
320.61	7	2	1	19.2	193.62.193.165:1
320.82	7	2	1	19.2	193.62.193.165:1
321.02	7	2	1	19.2	193.62.193.165:1
321.23	7	2	1	19.2	193.62.193.165:1
321.44	7	2	1	19.2	193.62.193.165:1
321.64	7	2	1	19.2	193.62.193.165:1
321.85	7	2	1	19.2	193.62.193.165:1
322.06	7	2	1	19.2	193.62.193.165:1
322.26	7	2	1	19.2	193.62.193.165:1
322.47	7	2	1	19.2	193.62.193.165:1
322.68	7	2	1	19.2	193.62.193.165:1
322.88	7	2	1	19.2	193.62.193.165:1
323.09	7	2	1	19.2	193.62.193.165:1
323.30	7	2	1	19.2	193.62.193.165:1
323.51	7	2	1	19.2	193.62.193.165:1
323.71	7	2	1	19.2	193.62.193.165:1
323.92	7	2	1	19.2	193.62.193.165:1
324.13	7	2	1	19.2	193.62.193.165:1
324.34	7	2	1	19.2	193.62.193.165:1
324.54	7	2	1	19.2	193.62.193.165:1
324.75	7	2	1	19.2	193.62.193.165:1
324.96	7	2	1	19.2	193.62.193.165:1
325.16	7	2	1	19.2	193.62.193.165:1
325.37	7	2	1	19.2	193.62.193.165:1
325.58	7	2	1	19.2	193.62.193.165:1
325.78	7	2	1	19.2	193.62.193.165:1
325.99	7	2	1	19.2	193.62.193.165:1
326.20	7	2	1	19.2	193.62.193.165:1
326.40	7	2	1	19.2	193.62.193.165:1
326.61	7	2	1	19.2	193.62.193.165:1
326.82	7	2	1	19.2	193.62.193.165:1
327.03	7	2	1	19.2	193.62.193.165:1
327.23	7	2	1	19.2	193.62.193.165:1
327.44	7	2	1	19.2	193.62.193.165:1
327.65	7	2	1	19.2	193.62.193.165:1
327.85	7	2	1	19.2	193.62.193.165:1
328.06	7	2	1	19.2	193.62.193.165:1
328.27	7	2	1	19.2	193.62.193.165:1
328.47	7	2	1	19.2	193.62.193.165:1
328.68	7	2	1	19.2	193.62.193.165:1
328.89	7	2	1	19.2	193.62.193.165:1
329.10	7	2	1	19.2	193.62.193.165:1
329.30	7	2	1	19.2	193.62.193.165:1
329.51	7	2	1	19.2	193.62.193.165:1
329.72	7	2	1	19.2	193.62.193.165:1
329.92	7	2	1	19.2	193.62.193.165:1
330.13	7	2	1	19.2	193.62.193.165:1
330.34	7	2	1	19.2	193.62.193.165:1
330.54	7	2	1	19.2	193.62.193.165:1
330.75	7	2	1	19.2	193.62.193.165:1
330.95	7	2	1	19.2	193.62.193.165:1
331.16	7	2	1	19.2	193.62.193.165:1
331.37	7	2	1	19.2	193.62.193.165:1
331.58	7	2	1	19.2	193.62.193.165:1
331.78	7	2	1	19.2	193.62.193.165:1
331.99	7	2	1	19.2	193.62.193.165:1
332.20	7	2	1	19.2	193.62.193.165:1
332.41	7	2	1	19.2	193.62.193.165:1
332.61	7	2	1	19.2	193.62.193.165:1
332.82	7	2	1	19.2	193.62.193.165:1
333.03	7	2	1	19.2	193.62.193.165:1
333.23	7	2	1	19.2	193.62.193.165:1
333.44	7	2	1	19.2	193.62.193.165:1
333.65	7	2	1	19.2	193.62.193.165:1
333.86	7	2	1	19.2	193.62.193.165:1
334.06	7	2	1	19.2	193.62.193.165:1
334.27	7	2	1	19.2	193.62.193.165:1
334.48	7	2	1	19.2	193.62.193.165:1
334.68	7	2	1	19.2	193.62.193.165:1
334.89	7	2	1	19.2	193.62.193.165:1
335.10	7	2	1	19.2	193.62.193.165:1
335.31	7	2	1	19.2	193.62.193.165:1
335.51	7	2	1	19.2	193.62.193.165:1
335.72	7	2	1	19.2	193.62.193.165:1
335.93	7	2	1	19.2	193.62.193.165:1
336.14	7	2	1	19.2	193.62.193.165:1
336.34	7	2	1	19.2	193.62.193.165:1
336.55	7	2	1	19.2	193.62.193.165:1
336.76	7	2	1	19.2	193.62.193.165:1
336.96	7	2	1	19.2	193.62.193.165:1
337.17	7	2	1	19.2	193.62.193.165:1
337.38	7	2	1	19.2	193.62.193.165:1
337.58	7	2	1	19.2	193.62.193.165:1
337.79	7	2	1	19.2	193.62.193.165:1
338.00	7	2	1	19.2	193.62.193.165:1
338.20	7	2	1	19.2	193.62.193.165:1
338.41	7	2	1	19.2	193.62.193.165:1
338.62	7	2	1	19.2	193.62.193.165:1
338.83	7	2	1	19.2	193.62.193.165:1
339.03	7	2	1	19.2	193.62.193.165:1
339.24	7	2	1	19.2	193.62.193.165:1
339.45	7	2	1	19.2	193.62.193.165:1
339.65	7	2	1	19.2	193.62.193.165:1
339.86	7	2	1	19.2	193.62.193.165:1
340.07	7	2	1	19.2	193.62.193.165:1
340.28	7	2	1	19.2	193.62.193.165:1
340.48	7	2	1	19.2	193.62.193.165:1
340.69	7	2	1	19.2	193.62.193.165:1
340.90	7	2	1	19.2	193.62.193.165:1
341.10	7	2	1	19.2	193.62.193.165:1
341.31	7	2	1	19.2	193.62.193.165:1
341.52	7	2	1	19.2	193.62.193.165:1
341.73	7	2	1	19.2	193.62.193.165:1
341.93	7	2	1	19.2	193.62.193.165:1
342.14	7	2	1	19.2	193.62.193.165:1
342.35	7	2	1	19.2	193.62.193.165:1
342.55	7	2	1	19.2	193.62.193.165:1
342.76	7	2	1	19.2	193.62.193.165:1
342.97	7	2	1	19.2	193.62.193.165:1
343.17	7	2	1	19.2	193.62.193.165:1
343.38	7	2	1	19.2	193.62.193.165:1
343.59	7	2	1	19.2	193.62.193.165:1
343.79	7	2	1	19.2	193.62.193.165:1
344.00	7	2	1	19.2	193.62.193.165:1
344.21	7	2	1	19.2	193.62.193.165:1
344.41	7	2	1	19.2	193.62.193.165:1
344.62	7	2	1	19.2	193.62.193.165:1
344.83	7	2	1	19.2	193.62.193.165:1
345.04	7	2	1	19.2	193.62.193.165:1
345.24	7	2	1	19.2	193.62.193.165:1
345.45	7	2	1	19.2	193.62.193.165:1
345.66	7	2	1	19.2	193.62.193.165:1
345.86	7	2	1	19.2	193.62.193.165:1
346.07	7	2	1	19.2	193.62.193.165:1
346.28	7	2	1	19.2	193.62.193.165:1
346.48	7	2	1	19.2	193.62.193.165:1
346.69	7	2	1	19.2	193.62.193.165:1
346.90	7	2	1	19.2	193.62.193.165:1
347.10	7	2	1	19.2	193.62.193.165:1
347.31	7	2	1	19.2	193.62.193.165:1
347.52	7	2	1	19.2	193.62.193.165:1
347.72	7	2	1	19.2	193.62.193.165:1
347.93	7	2	1	19.2	193.62.193.165:1
348.14	7	2	1	19.2	193.62.193.165:1
348.34	7	2	1	19.2	193.62.193.165:1
348.55	7	2	1	19.2	193.62.193.165:1
348.76	7	2	1	19.2	193.62.193.165:1
348.96	7	2	1	19.2	193.62.193.165:1
349.17	7	2	1	19.2	193.62.193.165:1
349.38	7	2	1	19.2	193.62.193.165:1
349.58	7	2	1	19.2	193.62.193.165:1
349.79	7	2	1	19.2	193.62.193.165:1
350.00	7	2	1	19.2	193.62.193.165:1
350.20	7	2	1	19.2	193.62.193.165:1
350.41	7	2	1	19.2	193.62.193.165:1
350.62	7	2	1	19.2	193.62.193.165:1
350.83	7	2	1	19.2	193.62.193.165:1
351.04	7	2	1	19.2	193.62.193.165:1
351.24	7	2	1	19.2	193.62.193.165:1
351.45	7	2	1	19.2	193.62.193.165:1
351.66	7	2	1	19.2	193.62.193.165:1
351.86	7	2	1	19.2	193.62.193.165:1
352.07	7	2	1	19.2	193.62.193.165:1
352.28	7	2	1	19.2	193.62.193.165:1
352.49	7	2	1	19.2	193.62.193.165:1
352.70	7	2	1	19.2	193.62.193.165:1
352.90	7	2	1	19.2	193.62.193.165:1
353.11	7	2	1	19.2	193.62.193.165:1
353.32	7	2	1	19.2	193.62.193.165:1
353.53	7	2	1	19.2	193.62.193.165:1
353.73	7	2	1	19.2	193.62.193.165:1
353.94	7	2	1	19.2	193.62.193.165:1
354.15	7	2	1	19.2	193.62.193.165:1
354.35	7	2	1	19.2	193.62.193.165:1
354.56	7	2	1	19.2	193.62.193.165:1
354.77	7	2	1	19.2	193.62.193.165:1
354.98	7	2	1	19.2	193.62.193.165:1
355.18	7	2	1	19.2	193.62.193.165:1
355.39	7	2	1	19.2	193.62.193.165:1
355.60	7	2	1	19.2	193.62.193.165:1
355.81	7	2	1	19.2	193.62.193.165:1
356.01	7	2	1	19.2	193.62.193.165:1
356.22	7	2	1	19.2	193.62.193.165:1
356.43	7	2	1	19.2	193.62.193.165:1
356.64	7	2	1	19.2	193.62.193.165:1
356.84	7	2	1	19.2	193.62.193.165:1
357.05	7	2	1	19.2	193.62.193.165:1
357.26	7	2	1	19.2	193.62.193.165:1
357.46	7	2	1	19.2	193.62.193.165:1
357.67	7	2	1	19.2	193.62.193.165:1
357.88	7	2	1	19.2	193.62.193.165:1
358.08	7	2	1	19.2	193.62.193.165:1
358.29	7	2	1	19.2	193.62.193.165:1
358.50	7	2	1	19.2	193.62.193.165:1
358.70	7	2	1	19.2	193.62.193.165:1
358.91	7	2	1	19.2	193.62.193.165:1
359.11	7	2	1	19.2	193.62.193.165:1
359.32	7	2	1	19.2	193.62.193.165:1
359.53	7	2	1	19.2	193.62.193.165:1
359.74	7	2	1	19.2	193.62.193.165:1
359.94	7	2	1	19.2	193.62.193.165:1
360.15	7	2	1	19.2	193.62.193.165:1
360.36	7	2	1	19.2	193.62.193.165:1
360.57	7	2	1	19.2	193.62.193.165:1
360.77	7	2	1	19.2	193.62.193.165:1
360.98	7	2	1	19.2	193.62.193.165:1
361.18	7	2	1	19.2	193.62.193.165:1
361.39	7	2	1	19.2	193.62.193.165:1
361.60	7	2	1	19.2	193.62.193.165:1
361.81	7	2	1	19.2	193.62.193.165:1
362.02	7	2	1	19.2	193.62.193.165:1
362.22	7	2	1	19.2	193.62.193.165:1
362.43	7	2	1	19.2	193.62.193.165:1
362.64	7	2	1	19.2	193.62.193.165:1
362.84	7	2	1	19.2	193.62.193.165:1
363.05	7	2	1	19.2	193.62.193.165:1
363.26	7	2	1	19.2	193.62.193.165:1
363.46	7	2	1	19.2	193.62.193.165:1
363.67	7	2	1	19.2	193.62.193.165:1
363.88	7	2	1	19.2	193.62.193.165:1
364.09	7	2	1	19.2	193.62.193.165:1
364.29	7	2	1	19.2	193.62.193.165:1
364.50	7	2	1	19.2	193.62.193.165:1
364.71	7	2	1	19.2	193.62.193.165:1
364.91	7	2	1	19.2	193.62.193.165:1
365.12	7	2	1	19.2	193.62.193.165:1
365.33	7	2	1	19.2	193.62.193.165:1
365.53	7	2	1	19.2	193.62.193.165:1
365.74	7	2	1	19.2	193.62.193.165:1
365.95	7	2	1	19.2	193.62.193.165:1
366.16	7	2	1	19.2	193.62.193.165:1
366.36	7	2	1	19.2	193.62.193.165:1
366.57	7	2	1	19.2	193.62.193.165:1
366.78	7	2	1	19.2	193.62.193.165:1
366.99	7	2	1	19.2	193.62.193.165:1
367.19	7	2	1	19.2	193.62.193.165:1
367.40	7	2	1	19.2	193.62.193.165:1
367.61	7	2	1	19.2	193.62.193.165:1
367.81	7	2	1	19.2	193.62.193.165:1
368.02	7	2	1	19.2	193.62.193.165:1
368.23	7	2	1	19.2	193.62.193.165:1
368.44	7	2	1	19.2	193.62.193.165:1
368.64	7	2	1	19.2	193.62.193.165:1
368.85	7	2	1	19.2	193.62.193.165:1
369.06	7	2	1	19.2	193.62.193.165:1
369.27	7	2	1	19.2	193.62.193.165:1
369.48	7	2	1	19.2	193.62.193.165:1
369.68	7	2	1	19.2	193.62.193.165:1
369.89	7	2	1	19.2	193.62.193.165:1
370.10	7	2	1	19.2	193.62.193.165:1
370.31	7	2	1	19.2	193.62.193.165:1
370.52	7	2	1	19.2	193.62.193.165:1
370.72	7	2	1	19.2	193.62.193.165:1
370.93	7	2	1	19.2	193.62.193.165:1
371.13	7	2	1	19.2	193.62.193.165:1
371.34	7	2	1	19.2	193.62.193.165:1
371.55	7	2	1	19.2	193.62.193.165:1
371.76	7	2	1	19.2	193.62.193.165:1
371.96	7	2	1	19.2	193.62.193.165:1
372.17	7	2	1	19.2	193.62.193.165:1
372.38	7	2	1	19.2	193.62.193.165:1
372.58	7	2	1	19.2	193.62.193.165:1
372.79	7	2	1	19.2	193.62.193.165:1
373.00	7	2	1	19.2	193.62.193.165:1
373.20	7	2	1	19.2	193.62.193.165:1
373.41	7	2	1	19.2	193.62.193.165:1
373.62	7	2	1	19.2	193.62.193.165:1
373.83	7	2	1	19.2	193.62.193.165:1
374.03	7	2	1	19.2	193.62.193.165:1
374.24	7	2	1	19.2	193.62.193.165:1
374.45	7	2	1	19.2	193.62.193.165:1
374.65	7	2	1	19.2	193.62.193.165:1
374.86	7	2	1	19.2	193.62.193.165:1
375.07	7	2	1	19.2	193.62.193.165:1
375.27	7	2	1	19.2	193.62.193.165:1
375.48	7	2	1	19.2	193.62.193.165:1
375.69	7	2	1	19.2	193.62.193.165:1
375.90	7	2	1	19.2	193.62.193.165:1
376.10	7	2	1	19.2	193.62.193.165:1
376.31	7	2	1	19.2	193.62.193.165:1
376.52	7	2	1	19.2	193.62.193.165:1
376.73	7	2	1	19.2	193.62.193.165:1
376.93	7	2	1	19.2	193.62.193.165:1
377.14	7	2	1	19.2	193.62.193.165:1
377.35	7	2	1	19.2	193.62.193.165:1
377.55	7	2	1	19.2	193.62.193.165:1
377.76	7	2	1	19.2	193.62.193.165:1
377.97	7	2	1	19.2	193.62.193.165:1
378.17	7	2	1	19.2	193.62.193.165:1
378.38	7	2	1	19.2	193.62.193.165:1
378.59	7	2	1	19.2	193.62.193.165:1
378.80	7	2	1	19.2	193.62.193.165:1
379.01	7	2	1	19.2	193.62.193.165:1
379.21	7	2	1	19.2	193.62.193.165:1
379.42	7	2	1	19.2	193.62.193.165:1
379.63	7	2	1	19.2	193.62.193.165:1
379.83	7	2	1	19.2	193.62.193.165:1
380.04	7	2	1	19.2	193.62.193.165:1
380.25	7	2	1	19.2	193.62.193.165:1
380.45	7	2	1	19.2	193.62.193.165:1
380.66	7	2	1	19.2	193.62.193.165:1
380.87	7	2	1	19.2	193.62.193.165:1
381.07	7	2	1	19.2	193.62.193.165:1
381.28	7	2	1	19.2	193.62.193.165:1
381.49	7	2	1	19.2	193.62.193.165:1
381.70	7	2	1	19.2	193.62.193.165:1
381.91	7	2	1	19.2	193.62.193.165:1
382.11	7	2	1	19.2	193.62.193.165:1
382.32	7	2	1	19.2	193.62.193.165:1
382.53	7	2	1	19.2	193.62.193.165:1
382.73	7	2	1	19.2	193.62.193.165:1
382.94	7	2	1	19.2	193.62.193.165:1
383.15	7	2	1	19.2	193.62.193.165:1
383.35	7	2	1	19.2	193.62.193.165:1
383.56	7	2	1	19.2	193.62.193.165:1
383.77	7	2	1	19.2	193.62.193.165:1
383.98	7	2	1	19.2	193.62.193.165:1
384.18	7	2	1	19.2	193.62.193.165:1
384.39	7	2	1	19.2	193.62.193.165:1
384.60	7	2	1	19.2	193.62.193.165:1
384.80	7	2	1	19.2	193.62.193.165:1
385.01	7	2	1	19.2	193.62.193.165:1
385.22	7	2	1	19.2	193.62.193.165:1
385.43	7	2	1	19.2	193.62.193.165:1
385.63	7	2	1	19.2	193.62.193.165:1
385.84	7	2	1	19.2	193.62.193.165:1
386.05	7	2	1	19.2	193.62.193.165:1
386.26	7	2	1	19.2	193.62.193.165:1
386.46	7	2	1	19.2	193.62.193.165:1
386.67	7	2	1	19.2	193.62.193.165:1
386.88	7	2	1	19.2	193.62.193.165:1
387.09	7	2	1	19.2	193.62.193.165:1
387.29	7	2	1	19.2	193.62.193.165:1
387.50	7	2	1	19.2	193.62.193.165:1
387.71	7	2	1	19.2	193.62.193.165:1
387.91	7	2	1	19.2	193.62.193.165:1
388.12	7	2	1	19.2	193.62.193.165:1
388.33	7	2	1	19.2	193.62.193.165:1
388.53	7	2	1	19.2	193.62.193.165:1
388.74	7	2	1	19.2	193.62.193.165:1
388.95	7	2	1	19.2	193.62.193.165:1
389.16	7	2	1	19.2	193.62.193.165:1
389.36	7	2	1	19.2	193.62.193.165:1
389.57	7	2	1	19.2	193.62.193.165:1
389.78	7	2	1	19.2	193.62.193.165:1
389.99	7	2	1	19.2	193.62.193.165:1
390.19	7	2	1	19.2	193.62.193.165:1
390.40	7	2	1	19.2	193.62.193.165:1
390.61	7	2	1	19.2	193.62.193.165:1
390.82	7	2	1	19.2	193.62.193.165:1
391.02	7	2	1	19.2	193.62.193.165:1
391.23	7	2	1	19.2	193.62.193.165:1
391.44	7	2	1	19.2	193.62.193.165:1
391.64	7	2	1	19.2	193.62.193.165:1
391.85	7	2	1	19.2	193.62.193.165:1
392.06	7	2	1	19.2	193.62.193.165:1
392.26	7	2	1	19.2	193.62.193.165:1
392.47	7	2	1	19.2	193.62.193.165:1
392.68	7	2	1	19.2	193.62.193.165:1
392.88	7	2	1	19.2	193.62.193.165:1
393.09	7	2	1	19.2	193.62.193.165:1
393.30	7	2	1	19.2	193.62.193.165:1
393.50	7	2	1	19.2	193.62.193.165:1
393.71	7	2	1	19.2	193.62.193.165:1
393.92	7	2	1	19.2	193.62.193.165:1
394.12	7	2	1	19.2	193.62.193.165:1
394.33	7	2	1	19.2	193.62.193.165:1
394.54	7	2	1	19.2	193.62.193.165:1
394.74	7	2	1	19.2	193.62.193.165:1
394.95	7	2	1	19.2	193.62.193.165:1
395.16	7	2	1	19.2	193.62.193.165:1
395.36	7	2	1	19.2	193.62.193.165:1
395.57	7	2	1	19.2	193.62.193.165:1
395.78	7	2	1	19.2	193.62.193.165:1
395.99	7	2	1	19.2	193.62.193.165:1
396.19	7	2	1	19.2	193.62.193.165:1
396.40	7	2	1	19.2	193.62.193.165:1
396.60	7	2	1	19.2	193.62.193.165:1
396.81	7	2	1	19.2	193.62.193.165:1
397.02	7	2	1	19.2	193.62.193.165:1
397.23	7	2	1	19.2	193.62.193.165:1
397.44	7	2	1	19.2	193.62.193.165:1
397.64	7	2	1	19.2	193.62.193.165:1
397.85	7	2	1	19.2	193.62.193.165:1
398.06	7	2	1	19.2	193.62.193.165:1
398.27	7	2	1	19.2	193.62.193.165:1
398.47	7	2	1	19.2	193.62.193.165:1
398.68	7	2	1	19.2	193.62.193.165:1
398.89	7	2	1	19.2	193.62.193.165:1
399.09	7	2	1	19.2	193.62.193.165:1
399.30	7	2	1	19.2	193.62.193.165:1
399.51	7	2	1	19.2	193.62.193.165:1
399.72	7	2	1	19.2	193.62.193.165:1
399.92	7	2	1	19.2	193.62.193.165:1
400.13	7	2	1	19.2	193.62.193.165:1
400.34	7	2	1	19.2	193.62.193.165:1
400.54	7	2	1	19.2	193.62.193.165:1
400.75	7	2	1	19.2	193.62.193.165:1
