t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.46	4	8	8	65.1	193.62.193.165:8
122.67	4	8	8	65.1	193.62.193.165:8
122.88	4	8	8	65.1	193.62.193.165:8
123.08	4	8	8	65.1	193.62.193.165:8
123.29	4	8	8	65.3	193.62.193.165:8
123.50	4	8	8	65.5	193.62.193.165:8
123.71	4	8	8	65.1	193.62.193.165:8
123.92	4	8	8	65.1	193.62.193.165:8
124.12	4	8	8	65.1	193.62.193.165:8
124.33	4	8	8	65.1	193.62.193.165:8
124.54	4	8	8	65.1	193.62.193.165:8
124.75	4	8	8	65.1	193.62.193.165:8
124.95	4	8	8	65.1	193.62.193.165:8
125.16	4	8	8	65.1	193.62.193.165:8
125.37	4	8	8	65.1	193.62.193.165:8
125.57	4	8	8	65.1	193.62.193.165:8
125.78	4	8	8	65.1	193.62.193.165:8
125.99	4	8	8	65.1	193.62.193.165:8
126.20	4	8	8	65.4	193.62.193.165:8
126.40	4	8	8	65.1	193.62.193.165:8
126.61	4	8	8	65.1	193.62.193.165:8
126.82	4	8	8	65.1	193.62.193.165:8
127.03	4	8	8	65.1	193.62.193.165:8
127.23	4	8	8	65.1	193.62.193.165:8
127.44	4	8	8	65.1	193.62.193.165:8
127.65	4	8	8	65.1	193.62.193.165:8
127.86	4	8	8	65.1	193.62.193.165:8
128.06	4	8	8	65.1	193.62.193.165:8
128.27	4	8	8	65.1	193.62.193.165:8
128.48	4	8	8	65.1	193.62.193.165:8
128.68	4	8	8	65.1	193.62.193.165:8
128.89	4	8	8	65.1	193.62.193.165:8
129.10	4	8	8	65.1	193.62.193.165:8
129.31	4	8	8	65.1	193.62.193.165:8
129.51	4	8	8	65.1	193.62.193.165:8
129.72	4	8	8	65.1	193.62.193.165:8
129.93	4	8	8	65.1	193.62.193.165:8
130.14	4	8	8	65.1	193.62.193.165:8
130.34	4	8	8	65.1	193.62.193.165:8
130.55	4	8	8	65.1	193.62.193.165:8
130.76	4	8	8	65.1	193.62.193.165:8
130.97	4	8	8	65.1	193.62.193.165:8
131.18	4	8	8	65.1	193.62.193.165:8
131.39	4	8	8	65.1	193.62.193.165:8
131.60	4	8	8	65.1	193.62.193.165:8
131.81	4	8	8	65.1	193.62.193.165:8
132.01	4	8	8	65.1	193.62.193.165:8
132.22	4	8	8	65.1	193.62.193.165:8
132.43	4	8	8	65.1	193.62.193.165:8
132.64	4	8	8	65.1	193.62.193.165:8
132.85	4	8	8	65.1	193.62.193.165:8
133.05	4	8	8	65.1	193.62.193.165:8
133.26	4	8	8	65.1	193.62.193.165:8
133.47	4	8	8	65.1	193.62.193.165:8
133.68	4	8	8	65.1	193.62.193.165:8
133.89	4	8	8	65.1	193.62.193.165:8
134.10	4	8	8	65.1	193.62.193.165:8
134.30	4	8	8	65.1	193.62.193.165:8
134.51	4	8	8	65.1	193.62.193.165:8
134.72	4	8	8	65.1	193.62.193.165:8
134.93	4	8	8	65.1	193.62.193.165:8
135.14	4	8	8	65.1	193.62.193.165:8
135.35	4	8	8	65.1	193.62.193.165:8
135.56	4	8	8	65.1	193.62.193.165:8
135.76	4	8	8	65.1	193.62.193.165:8
135.97	4	8	8	65.1	193.62.193.165:8
136.18	4	8	8	65.1	193.62.193.165:8
136.39	4	8	8	65.1	193.62.193.165:8
136.60	4	8	8	65.2	193.62.193.165:8
136.81	4	8	8	65.2	193.62.193.165:8
137.02	4	8	8	65.1	193.62.193.165:8
137.22	4	8	8	65.1	193.62.193.165:8
137.43	4	8	8	65.1	193.62.193.165:8
137.64	4	8	8	65.1	193.62.193.165:8
137.85	4	8	8	65.1	193.62.193.165:8
138.06	4	8	8	65.1	193.62.193.165:8
138.27	4	8	8	65.1	193.62.193.165:8
138.47	4	8	8	65.1	193.62.193.165:8
138.68	4	8	8	65.1	193.62.193.165:8
138.89	4	8	8	65.1	193.62.193.165:8
139.10	4	8	8	65.1	193.62.193.165:8
139.31	4	8	8	65.1	193.62.193.165:8
139.51	4	8	8	65.1	193.62.193.165:8
139.72	4	8	8	65.1	193.62.193.165:8
139.93	4	8	8	65.1	193.62.193.165:8
140.14	4	8	8	65.1	193.62.193.165:8
140.34	4	8	8	65.1	193.62.193.165:8
140.55	4	8	8	65.1	193.62.193.165:8
140.76	4	8	8	65.1	193.62.193.165:8
140.97	4	8	8	65.1	193.62.193.165:8
141.17	4	8	8	65.1	193.62.193.165:8
141.38	4	8	8	65.1	193.62.193.165:8
141.59	4	8	8	65.1	193.62.193.165:8
141.80	4	8	8	65.1	193.62.193.165:8
142.00	4	8	8	65.1	193.62.193.165:8
142.21	4	8	8	65.1	193.62.193.165:8
142.42	4	8	8	65.1	193.62.193.165:8
142.63	4	8	8	65.1	193.62.193.165:8
142.83	4	8	8	65.1	193.62.193.165:8
143.04	4	8	8	65.1	193.62.193.165:8
143.25	4	8	8	65.1	193.62.193.165:8
143.46	4	8	8	65.1	193.62.193.165:8
143.66	4	8	8	65.1	193.62.193.165:8
143.87	4	8	8	65.1	193.62.193.165:8
144.08	4	8	8	65.1	193.62.193.165:8
144.29	4	8	8	65.1	193.62.193.165:8
144.49	4	8	8	65.1	193.62.193.165:8
144.70	4	8	8	65.1	193.62.193.165:8
144.91	4	8	8	65.1	193.62.193.165:8
145.11	4	8	8	65.1	193.62.193.165:8
145.32	4	8	8	65.1	193.62.193.165:8
145.53	4	8	8	65.1	193.62.193.165:8
145.74	4	8	8	65.7	193.62.193.165:8
145.94	4	8	8	65.1	193.62.193.165:8
146.15	4	8	8	65.1	193.62.193.165:8
146.36	4	8	8	65.1	193.62.193.165:8
146.56	4	8	8	65.1	193.62.193.165:8
146.77	4	8	8	65.1	193.62.193.165:8
146.98	4	8	8	65.1	193.62.193.165:8
147.18	4	8	8	65.1	193.62.193.165:8
147.39	4	8	8	65.1	193.62.193.165:8
147.59	4	8	8	65.1	193.62.193.165:8
147.80	4	8	8	65.1	193.62.193.165:8
148.01	4	8	8	65.1	193.62.193.165:8
148.21	4	8	8	65.1	193.62.193.165:8
148.42	4	8	8	65.1	193.62.193.165:8
148.63	4	8	8	65.1	193.62.193.165:8
148.84	4	8	8	65.1	193.62.193.165:8
149.05	4	8	8	65.1	193.62.193.165:8
149.25	4	8	8	65.1	193.62.193.165:8
149.46	4	8	8	65.1	193.62.193.165:8
149.67	4	8	8	65.1	193.62.193.165:8
149.88	4	8	8	65.1	193.62.193.165:8
150.09	4	8	8	65.2	193.62.193.165:8
150.29	4	8	8	65.2	193.62.193.165:8
150.50	4	8	8	65.2	193.62.193.165:8
150.71	4	8	8	65.7	193.62.193.165:8
150.92	4	8	8	65.2	193.62.193.165:8
151.12	4	8	8	65.2	193.62.193.165:8
151.33	4	8	8	65.2	193.62.193.165:8
151.54	4	8	8	65.2	193.62.193.165:8
151.74	4	8	8	65.2	193.62.193.165:8
151.95	4	8	8	65.2	193.62.193.165:8
152.16	4	8	8	65.2	193.62.193.165:8
152.37	4	8	8	65.2	193.62.193.165:8
152.57	4	8	8	65.2	193.62.193.165:8
152.78	4	8	8	65.2	193.62.193.165:8
152.99	4	8	8	65.2	193.62.193.165:8
153.19	4	8	8	65.2	193.62.193.165:8
153.40	4	8	8	65.2	193.62.193.165:8
153.61	4	8	8	65.2	193.62.193.165:8
153.82	4	8	8	65.2	193.62.193.165:8
154.03	4	8	8	65.2	193.62.193.165:8
154.24	4	8	8	65.2	193.62.193.165:8
154.45	4	8	8	65.2	193.62.193.165:8
154.66	4	8	8	65.2	193.62.193.165:8
154.86	4	8	8	65.4	193.62.193.165:8
155.07	4	8	8	65.2	193.62.193.165:8
155.28	4	8	8	65.2	193.62.193.165:8
155.49	4	8	8	65.2	193.62.193.165:8
155.69	4	8	8	65.2	193.62.193.165:8
155.90	4	8	8	65.2	193.62.193.165:8
156.11	4	8	8	65.2	193.62.193.165:8
156.31	4	8	8	65.2	193.62.193.165:8
156.52	4	8	8	65.2	193.62.193.165:8
156.73	4	8	8	65.2	193.62.193.165:8
156.94	4	8	8	65.2	193.62.193.165:8
157.14	4	8	8	65.2	193.62.193.165:8
157.35	4	8	8	65.2	193.62.193.165:8
157.56	4	8	8	65.2	193.62.193.165:8
157.77	4	8	8	65.2	193.62.193.165:8
157.97	4	8	8	65.2	193.62.193.165:8
158.18	4	8	8	65.2	193.62.193.165:8
158.39	4	8	8	65.2	193.62.193.165:8
158.60	4	8	8	65.2	193.62.193.165:8
158.81	4	8	8	65.2	193.62.193.165:8
159.01	4	8	8	65.2	193.62.193.165:8
159.22	4	8	8	65.2	193.62.193.165:8
159.43	4	8	8	65.2	193.62.193.165:8
159.64	4	8	8	65.2	193.62.193.165:8
159.85	4	8	8	65.2	193.62.193.165:8
160.05	4	8	8	65.2	193.62.193.165:8
160.26	4	8	8	65.2	193.62.193.165:8
160.47	4	8	8	65.2	193.62.193.165:8
160.68	4	8	8	65.2	193.62.193.165:8
160.88	4	8	8	65.2	193.62.193.165:8
161.09	4	8	8	65.2	193.62.193.165:8
161.30	4	8	8	65.2	193.62.193.165:8
161.51	4	8	8	65.2	193.62.193.165:8
161.71	4	8	8	65.2	193.62.193.165:8
161.92	4	8	8	65.2	193.62.193.165:8
162.13	4	8	8	65.2	193.62.193.165:8
162.34	4	8	8	65.2	193.62.193.165:8
162.54	4	8	8	65.2	193.62.193.165:8
162.75	4	8	8	65.2	193.62.193.165:8
162.96	4	8	8	65.2	193.62.193.165:8
163.17	4	8	8	65.2	193.62.193.165:8
163.38	4	8	8	65.2	193.62.193.165:8
163.58	4	8	8	65.2	193.62.193.165:8
163.79	4	8	8	65.2	193.62.193.165:8
164.00	4	8	8	65.2	193.62.193.165:8
164.21	4	8	8	65.2	193.62.193.165:8
164.41	4	8	8	65.2	193.62.193.165:8
164.62	4	8	8	65.2	193.62.193.165:8
164.83	4	8	8	65.2	193.62.193.165:8
165.04	4	8	8	65.2	193.62.193.165:8
165.25	4	8	8	65.3	193.62.193.165:8
165.45	4	8	8	65.3	193.62.193.165:8
165.66	4	8	8	65.3	193.62.193.165:8
165.87	4	8	8	65.3	193.62.193.165:8
166.08	4	8	8	65.3	193.62.193.165:8
166.29	4	8	8	65.3	193.62.193.165:8
166.50	4	8	8	65.3	193.62.193.165:8
166.70	4	8	8	65.3	193.62.193.165:8
166.91	4	8	8	65.3	193.62.193.165:8
167.12	4	8	8	65.3	193.62.193.165:8
167.33	4	8	8	65.3	193.62.193.165:8
167.54	4	8	8	65.3	193.62.193.165:8
167.75	4	8	8	65.3	193.62.193.165:8
167.95	4	8	8	65.3	193.62.193.165:8
168.16	4	8	8	65.3	193.62.193.165:8
168.37	4	8	8	65.3	193.62.193.165:8
168.57	4	8	8	65.3	193.62.193.165:8
168.78	4	8	8	65.3	193.62.193.165:8
168.99	4	8	8	65.3	193.62.193.165:8
169.20	4	8	8	65.3	193.62.193.165:8
169.41	4	8	8	65.3	193.62.193.165:8
169.62	4	8	8	65.3	193.62.193.165:8
169.82	4	8	8	65.3	193.62.193.165:8
170.03	4	8	8	65.3	193.62.193.165:8
170.24	4	8	8	65.3	193.62.193.165:8
170.45	4	8	8	65.3	193.62.193.165:8
170.66	4	8	8	65.3	193.62.193.165:8
170.87	4	8	8	65.3	193.62.193.165:8
171.08	4	8	8	65.3	193.62.193.165:8
171.28	4	8	8	65.3	193.62.193.165:8
171.49	4	8	8	65.3	193.62.193.165:8
171.70	4	7	7	65.2	193.62.193.165:7
171.91	4	8	8	65.2	193.62.193.165:8
172.12	4	8	8	65.2	193.62.193.165:8
172.32	4	8	8	65.2	193.62.193.165:8
172.53	4	8	8	65.2	193.62.193.165:8
172.74	4	8	8	65.2	193.62.193.165:8
172.95	4	8	8	65.2	193.62.193.165:8
173.16	4	8	8	65.2	193.62.193.165:8
173.36	4	8	8	65.2	193.62.193.165:8
173.57	4	8	8	65.2	193.62.193.165:8
173.78	4	8	8	65.2	193.62.193.165:8
173.99	4	8	8	65.2	193.62.193.165:8
174.19	4	8	8	65.2	193.62.193.165:8
174.40	4	8	8	65.2	193.62.193.165:8
174.61	4	8	8	65.2	193.62.193.165:8
174.82	4	8	8	65.2	193.62.193.165:8
175.02	4	8	8	65.2	193.62.193.165:8
175.23	4	8	8	65.2	193.62.193.165:8
175.44	4	8	8	65.2	193.62.193.165:8
175.65	4	8	8	65.2	193.62.193.165:8
175.86	4	8	8	65.2	193.62.193.165:8
176.07	4	8	8	65.1	193.62.193.165:8
176.27	4	8	8	65.1	193.62.193.165:8
176.48	4	8	8	65.1	193.62.193.165:8
176.69	4	8	8	65.1	193.62.193.165:8
176.90	4	8	8	65.1	193.62.193.165:8
177.11	4	8	8	65.1	193.62.193.165:8
177.31	4	8	8	65.1	193.62.193.165:8
177.52	4	8	8	65.1	193.62.193.165:8
177.73	4	8	8	65.1	193.62.193.165:8
177.94	4	8	8	65.1	193.62.193.165:8
178.15	4	8	8	65.1	193.62.193.165:8
178.35	4	8	8	65.1	193.62.193.165:8
178.56	4	8	8	65.1	193.62.193.165:8
178.77	4	8	8	65.1	193.62.193.165:8
178.98	4	8	8	65.1	193.62.193.165:8
179.19	4	8	8	65.1	193.62.193.165:8
179.39	4	8	8	65.1	193.62.193.165:8
179.60	4	8	8	65.1	193.62.193.165:8
179.81	4	8	8	65.1	193.62.193.165:8
180.02	4	8	8	65.1	193.62.193.165:8
180.22	4	8	8	65.1	193.62.193.165:8
180.43	4	8	8	65.1	193.62.193.165:8
180.64	4	8	8	65.1	193.62.193.165:8
180.85	4	8	8	65.1	193.62.193.165:8
181.06	4	8	8	65.1	193.62.193.165:8
181.27	4	8	8	65.1	193.62.193.165:8
181.48	4	8	8	65.1	193.62.193.165:8
181.68	4	8	8	65.1	193.62.193.165:8
181.89	4	8	8	65.1	193.62.193.165:8
182.10	4	8	8	65.1	193.62.193.165:8
182.31	4	8	8	65.1	193.62.193.165:8
182.51	4	8	8	65.1	193.62.193.165:8
182.72	4	8	8	65.1	193.62.193.165:8
182.93	4	8	8	65.1	193.62.193.165:8
183.14	4	8	8	65.1	193.62.193.165:8
183.34	4	8	8	65.3	193.62.193.165:8
183.56	4	8	8	65.4	193.62.193.165:8
183.77	4	8	8	65.4	193.62.193.165:8
183.97	4	8	8	65.4	193.62.193.165:8
184.18	4	8	8	65.4	193.62.193.165:8
184.39	4	8	8	65.4	193.62.193.165:8
184.59	4	8	8	65.4	193.62.193.165:8
184.80	4	8	8	65.4	193.62.193.165:8
185.01	4	8	8	65.4	193.62.193.165:8
185.22	4	8	8	65.4	193.62.193.165:8
185.42	4	8	8	65.4	193.62.193.165:8
185.63	4	8	8	65.4	193.62.193.165:8
185.84	4	8	8	65.4	193.62.193.165:8
186.05	4	8	8	65.4	193.62.193.165:8
186.25	4	8	8	65.4	193.62.193.165:8
186.46	4	8	8	65.4	193.62.193.165:8
186.67	4	8	8	65.4	193.62.193.165:8
186.88	4	8	8	65.4	193.62.193.165:8
187.09	4	8	8	65.4	193.62.193.165:8
187.29	4	8	8	65.4	193.62.193.165:8
187.50	4	8	8	65.4	193.62.193.165:8
187.71	4	8	8	65.4	193.62.193.165:8
187.91	4	8	8	65.4	193.62.193.165:8
188.12	4	8	8	65.4	193.62.193.165:8
188.33	4	8	8	65.4	193.62.193.165:8
188.54	4	8	8	65.4	193.62.193.165:8
188.74	4	8	8	65.4	193.62.193.165:8
188.95	4	8	8	65.4	193.62.193.165:8
189.16	4	8	8	65.4	193.62.193.165:8
189.37	4	8	8	65.4	193.62.193.165:8
189.58	4	8	8	65.4	193.62.193.165:8
189.78	4	8	8	65.4	193.62.193.165:8
189.99	4	8	8	65.4	193.62.193.165:8
190.20	4	8	8	65.4	193.62.193.165:8
190.40	4	8	8	65.4	193.62.193.165:8
190.61	4	8	8	65.4	193.62.193.165:8
190.82	4	8	8	65.4	193.62.193.165:8
191.03	4	8	8	65.4	193.62.193.165:8
191.24	4	8	8	65.4	193.62.193.165:8
191.44	4	8	8	65.4	193.62.193.165:8
191.65	4	8	8	65.4	193.62.193.165:8
191.86	4	8	8	65.4	193.62.193.165:8
192.07	4	8	8	65.4	193.62.193.165:8
192.27	4	8	8	65.4	193.62.193.165:8
192.48	4	8	8	65.4	193.62.193.165:8
192.69	4	8	8	65.4	193.62.193.165:8
192.90	4	8	8	65.4	193.62.193.165:8
193.10	4	8	8	65.4	193.62.193.165:8
193.31	4	8	8	65.4	193.62.193.165:8
193.52	4	8	8	65.4	193.62.193.165:8
193.73	4	8	8	65.4	193.62.193.165:8
193.94	4	8	8	65.4	193.62.193.165:8
194.15	4	8	8	65.4	193.62.193.165:8
194.35	4	8	8	65.4	193.62.193.165:8
194.56	4	8	8	65.4	193.62.193.165:8
194.77	4	8	8	65.4	193.62.193.165:8
194.97	4	8	8	65.4	193.62.193.165:8
195.18	4	8	8	65.4	193.62.193.165:8
195.39	4	8	8	65.4	193.62.193.165:8
195.60	4	8	8	65.4	193.62.193.165:8
195.81	4	8	8	65.4	193.62.193.165:8
196.01	4	8	8	65.4	193.62.193.165:8
196.22	4	8	8	65.4	193.62.193.165:8
196.43	4	8	8	65.4	193.62.193.165:8
196.64	4	8	8	65.4	193.62.193.165:8
196.84	4	8	8	65.4	193.62.193.165:8
197.05	4	8	8	65.4	193.62.193.165:8
197.26	4	8	8	65.4	193.62.193.165:8
197.47	4	8	8	65.4	193.62.193.165:8
197.68	4	8	8	65.4	193.62.193.165:8
197.89	4	8	8	65.4	193.62.193.165:8
198.10	4	8	8	65.4	193.62.193.165:8
198.30	4	8	8	65.4	193.62.193.165:8
198.51	4	8	8	65.4	193.62.193.165:8
198.72	4	8	8	65.4	193.62.193.165:8
198.93	4	8	8	65.4	193.62.193.165:8
199.14	4	8	8	65.4	193.62.193.165:8
199.35	4	8	8	65.4	193.62.193.165:8
199.55	4	8	8	65.4	193.62.193.165:8
199.76	4	8	8	65.4	193.62.193.165:8
199.97	4	8	8	65.4	193.62.193.165:8
200.18	4	8	8	65.4	193.62.193.165:8
200.38	4	8	8	65.4	193.62.193.165:8
200.59	4	8	8	65.4	193.62.193.165:8
200.80	4	8	8	65.9	193.62.193.165:8
201.01	4	8	8	65.4	193.62.193.165:8
201.22	4	8	8	65.4	193.62.193.165:8
201.42	4	8	8	65.4	193.62.193.165:8
201.63	4	8	8	65.4	193.62.193.165:8
201.84	4	8	8	65.4	193.62.193.165:8
202.05	4	8	8	65.4	193.62.193.165:8
202.26	4	8	8	65.4	193.62.193.165:8
202.46	4	8	8	65.4	193.62.193.165:8
202.67	4	8	8	65.4	193.62.193.165:8
202.88	4	8	8	65.4	193.62.193.165:8
203.09	4	8	8	65.4	193.62.193.165:8
203.29	4	8	8	65.4	193.62.193.165:8
203.50	4	8	8	65.4	193.62.193.165:8
203.71	4	8	8	65.4	193.62.193.165:8
203.92	4	8	8	65.4	193.62.193.165:8
204.13	4	8	8	65.4	193.62.193.165:8
204.33	4	8	8	65.4	193.62.193.165:8
204.54	4	8	8	65.4	193.62.193.165:8
204.75	4	8	8	65.4	193.62.193.165:8
204.96	4	8	8	65.4	193.62.193.165:8
205.17	4	8	8	65.4	193.62.193.165:8
205.37	4	8	8	65.4	193.62.193.165:8
205.58	4	8	8	65.4	193.62.193.165:8
205.79	4	8	8	65.4	193.62.193.165:8
206.00	4	8	8	65.4	193.62.193.165:8
206.20	4	8	8	65.4	193.62.193.165:8
206.41	4	8	8	65.4	193.62.193.165:8
206.62	4	8	8	65.4	193.62.193.165:8
206.82	4	8	8	65.4	193.62.193.165:8
207.03	4	8	8	65.4	193.62.193.165:8
207.24	4	8	8	65.4	193.62.193.165:8
207.45	4	8	8	65.4	193.62.193.165:8
207.66	4	8	8	65.4	193.62.193.165:8
207.86	4	8	8	65.4	193.62.193.165:8
208.07	4	8	8	65.4	193.62.193.165:8
208.28	4	8	8	65.4	193.62.193.165:8
208.49	4	8	8	65.4	193.62.193.165:8
208.69	4	8	8	65.4	193.62.193.165:8
208.90	4	8	8	65.4	193.62.193.165:8
209.11	4	8	8	65.4	193.62.193.165:8
209.32	4	8	8	65.4	193.62.193.165:8
209.53	4	8	8	65.4	193.62.193.165:8
209.73	4	8	8	65.4	193.62.193.165:8
209.94	4	8	8	65.4	193.62.193.165:8
210.15	4	8	8	65.4	193.62.193.165:8
210.35	4	8	8	65.4	193.62.193.165:8
210.56	4	8	8	65.4	193.62.193.165:8
210.77	4	8	8	65.4	193.62.193.165:8
210.97	4	8	8	65.4	193.62.193.165:8
211.18	4	8	8	65.4	193.62.193.165:8
211.39	4	8	8	65.4	193.62.193.165:8
211.60	4	8	8	65.4	193.62.193.165:8
211.80	4	8	8	65.4	193.62.193.165:8
212.01	4	8	8	65.4	193.62.193.165:8
212.22	4	8	8	65.4	193.62.193.165:8
212.43	4	8	8	65.4	193.62.193.165:8
212.63	4	8	8	65.4	193.62.193.165:8
212.84	4	8	8	65.4	193.62.193.165:8
213.05	4	8	8	65.4	193.62.193.165:8
213.25	4	8	8	65.4	193.62.193.165:8
213.46	4	8	8	65.4	193.62.193.165:8
213.67	4	8	8	65.4	193.62.193.165:8
213.87	4	8	8	65.4	193.62.193.165:8
214.08	4	8	8	65.4	193.62.193.165:8
214.29	4	8	8	65.4	193.62.193.165:8
214.50	4	8	8	65.4	193.62.193.165:8
214.70	4	8	8	65.4	193.62.193.165:8
214.91	4	8	8	65.4	193.62.193.165:8
215.12	4	8	8	65.4	193.62.193.165:8
215.33	4	8	8	65.4	193.62.193.165:8
215.54	4	8	8	65.4	193.62.193.165:8
215.75	4	8	8	65.4	193.62.193.165:8
215.95	4	8	8	65.4	193.62.193.165:8
216.16	4	8	8	65.4	193.62.193.165:8
216.37	4	8	8	65.4	193.62.193.165:8
216.57	4	8	8	65.4	193.62.193.165:8
216.78	4	8	8	65.4	193.62.193.165:8
216.99	4	8	8	65.4	193.62.193.165:8
217.20	4	8	8	65.4	193.62.193.165:8
217.41	4	8	8	65.4	193.62.193.165:8
217.61	4	8	8	65.4	193.62.193.165:8
217.82	4	8	8	65.4	193.62.193.165:8
218.03	4	8	8	65.4	193.62.193.165:8
218.24	4	8	8	65.4	193.62.193.165:8
218.44	4	8	8	65.4	193.62.193.165:8
218.65	4	8	8	65.4	193.62.193.165:8
218.86	4	8	8	65.4	193.62.193.165:8
219.06	4	8	8	65.4	193.62.193.165:8
219.27	4	8	8	65.4	193.62.193.165:8
219.48	4	8	8	65.4	193.62.193.165:8
219.69	4	8	8	65.4	193.62.193.165:8
219.90	4	8	8	65.4	193.62.193.165:8
220.10	4	8	8	65.4	193.62.193.165:8
220.31	4	8	8	65.4	193.62.193.165:8
220.52	4	8	8	65.4	193.62.193.165:8
220.73	4	8	8	65.4	193.62.193.165:8
220.94	4	8	8	65.4	193.62.193.165:8
221.14	4	8	8	65.4	193.62.193.165:8
221.35	4	8	8	65.4	193.62.193.165:8
221.56	4	8	8	65.4	193.62.193.165:8
221.77	4	8	8	65.4	193.62.193.165:8
221.98	4	8	8	65.4	193.62.193.165:8
222.18	4	8	8	65.4	193.62.193.165:8
222.39	4	8	8	65.4	193.62.193.165:8
222.60	4	8	8	65.4	193.62.193.165:8
222.81	4	8	8	65.4	193.62.193.165:8
223.01	4	8	8	65.4	193.62.193.165:8
223.22	4	8	8	65.4	193.62.193.165:8
223.43	4	8	8	65.4	193.62.193.165:8
223.63	4	8	8	65.4	193.62.193.165:8
223.84	4	8	8	65.4	193.62.193.165:8
224.05	4	8	8	65.4	193.62.193.165:8
224.26	4	8	8	65.4	193.62.193.165:8
224.46	4	8	8	65.4	193.62.193.165:8
224.67	4	8	8	65.4	193.62.193.165:8
224.88	4	8	8	65.4	193.62.193.165:8
225.09	4	8	8	65.4	193.62.193.165:8
225.29	4	8	8	65.4	193.62.193.165:8
225.50	4	8	8	65.4	193.62.193.165:8
225.71	4	8	8	65.4	193.62.193.165:8
225.92	4	8	8	65.4	193.62.193.165:8
226.13	4	8	8	65.4	193.62.193.165:8
226.33	4	8	8	65.4	193.62.193.165:8
226.54	4	8	8	65.4	193.62.193.165:8
226.75	4	8	8	65.4	193.62.193.165:8
226.96	4	8	8	65.4	193.62.193.165:8
227.16	4	8	8	65.4	193.62.193.165:8
227.37	4	8	8	65.4	193.62.193.165:8
227.58	4	8	8	65.4	193.62.193.165:8
227.78	4	8	8	65.4	193.62.193.165:8
227.99	4	8	8	65.4	193.62.193.165:8
228.20	4	8	8	65.4	193.62.193.165:8
228.41	4	8	8	65.4	193.62.193.165:8
228.62	4	8	8	65.4	193.62.193.165:8
228.82	4	8	8	65.4	193.62.193.165:8
229.03	4	8	8	65.4	193.62.193.165:8
229.24	4	8	8	65.4	193.62.193.165:8
229.45	4	8	8	65.4	193.62.193.165:8
229.65	4	8	8	65.4	193.62.193.165:8
229.86	4	8	8	65.4	193.62.193.165:8
230.07	4	8	8	65.4	193.62.193.165:8
230.27	4	8	8	65.4	193.62.193.165:8
230.48	4	8	8	65.4	193.62.193.165:8
230.69	4	8	8	65.4	193.62.193.165:8
230.90	4	8	8	65.4	193.62.193.165:8
231.11	4	8	8	65.4	193.62.193.165:8
231.31	4	8	8	65.4	193.62.193.165:8
231.52	4	8	8	65.4	193.62.193.165:8
231.73	4	8	8	65.4	193.62.193.165:8
231.94	4	8	8	65.4	193.62.193.165:8
232.15	4	8	8	65.4	193.62.193.165:8
232.35	4	7	7	64.9	193.62.193.165:7
232.56	4	7	7	64.9	193.62.193.165:7
232.77	4	7	7	64.9	193.62.193.165:7
232.98	4	7	7	64.9	193.62.193.165:7
233.18	4	7	7	64.9	193.62.193.165:7
233.39	4	6	6	64.7	193.62.193.165:6
233.60	4	6	6	64.7	193.62.193.165:6
233.81	4	5	5	64.4	193.62.193.165:5
234.02	4	5	5	64.4	193.62.193.165:5
234.22	4	5	5	64.4	193.62.193.165:5
234.43	4	5	5	64.4	193.62.193.165:5
234.64	4	5	5	64.4	193.62.193.165:5
234.85	4	5	5	64.4	193.62.193.165:5
235.06	4	5	5	64.4	193.62.193.165:5
235.27	4	5	5	64.4	193.62.193.165:5
235.47	4	5	5	64.4	193.62.193.165:5
235.68	4	5	5	64.4	193.62.193.165:5
235.89	4	5	5	64.4	193.62.193.165:5
236.10	4	5	5	64.4	193.62.193.165:5
236.31	4	5	5	64.4	193.62.193.165:5
236.52	4	5	5	64.4	193.62.193.165:5
236.72	4	4	4	64.2	193.62.193.165:4
236.93	4	4	4	64.2	193.62.193.165:4
237.14	4	4	4	64.2	193.62.193.165:4
237.35	4	4	4	64.2	193.62.193.165:4
237.56	4	4	4	64.2	193.62.193.165:4
237.76	4	4	4	64.2	193.62.193.165:4
237.97	4	4	4	64.2	193.62.193.165:4
238.18	4	4	4	64.2	193.62.193.165:4
238.38	4	4	4	64.2	193.62.193.165:4
238.59	4	4	4	64.2	193.62.193.165:4
238.80	4	4	4	64.2	193.62.193.165:4
239.01	4	4	4	64.2	193.62.193.165:4
239.21	4	4	4	64.2	193.62.193.165:4
239.42	4	4	4	64.2	193.62.193.165:4
239.63	4	4	4	64.2	193.62.193.165:4
239.84	4	3	3	64.0	193.62.193.165:3
240.04	4	3	3	64.0	193.62.193.165:3
240.25	4	3	3	64.0	193.62.193.165:3
240.46	4	3	3	64.0	193.62.193.165:3
240.67	4	3	3	64.0	193.62.193.165:3
240.87	4	3	3	64.0	193.62.193.165:3
241.08	4	3	3	64.0	193.62.193.165:3
241.29	4	3	3	64.0	193.62.193.165:3
241.50	4	3	3	64.0	193.62.193.165:3
241.71	4	3	3	64.0	193.62.193.165:3
241.92	4	3	3	64.0	193.62.193.165:3
242.13	4	3	3	64.0	193.62.193.165:3
242.33	4	3	3	64.0	193.62.193.165:3
242.54	4	3	3	64.0	193.62.193.165:3
242.75	4	3	3	64.0	193.62.193.165:3
242.96	4	3	3	64.0	193.62.193.165:3
