t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.16	4	10	10	69.6	193.62.193.165:10
122.37	4	10	10	69.6	193.62.193.165:10
122.58	4	10	10	69.6	193.62.193.165:10
122.79	4	10	10	69.6	193.62.193.165:10
123.00	4	10	10	69.6	193.62.193.165:10
123.20	4	10	10	69.6	193.62.193.165:10
123.41	4	10	10	69.6	193.62.193.165:10
123.61	4	10	10	69.6	193.62.193.165:10
123.82	4	10	10	69.6	193.62.193.165:10
124.03	4	10	10	69.6	193.62.193.165:10
124.23	4	10	10	69.6	193.62.193.165:10
124.44	4	10	10	69.6	193.62.193.165:10
124.65	4	10	10	69.6	193.62.193.165:10
124.86	4	10	10	69.6	193.62.193.165:10
125.06	4	10	10	69.6	193.62.193.165:10
125.27	4	10	10	69.6	193.62.193.165:10
125.47	4	10	10	69.6	193.62.193.165:10
125.68	4	10	10	69.6	193.62.193.165:10
125.89	4	10	10	69.6	193.62.193.165:10
126.10	4	10	10	69.6	193.62.193.165:10
126.30	4	10	10	69.6	193.62.193.165:10
126.51	4	10	10	69.6	193.62.193.165:10
126.72	4	10	10	69.6	193.62.193.165:10
126.92	4	10	10	69.6	193.62.193.165:10
127.13	4	10	10	69.6	193.62.193.165:10
127.34	4	10	10	69.6	193.62.193.165:10
127.55	4	10	10	69.6	193.62.193.165:10
127.75	4	10	10	69.6	193.62.193.165:10
127.96	4	10	10	69.6	193.62.193.165:10
128.17	4	10	10	69.6	193.62.193.165:10
128.37	4	10	10	69.6	193.62.193.165:10
128.58	4	10	10	69.6	193.62.193.165:10
128.79	4	10	10	69.6	193.62.193.165:10
128.99	4	10	10	69.6	193.62.193.165:10
129.20	4	10	10	69.6	193.62.193.165:10
129.41	4	10	10	69.6	193.62.193.165:10
129.61	4	10	10	69.6	193.62.193.165:10
129.82	4	10	10	69.6	193.62.193.165:10
130.03	4	10	10	69.6	193.62.193.165:10
130.23	4	10	10	69.6	193.62.193.165:10
130.44	4	10	10	69.6	193.62.193.165:10
130.65	4	10	10	69.6	193.62.193.165:10
130.86	4	10	10	69.6	193.62.193.165:10
131.06	4	10	10	69.6	193.62.193.165:10
131.27	4	10	10	69.6	193.62.193.165:10
131.47	4	10	10	69.6	193.62.193.165:10
131.68	4	10	10	69.6	193.62.193.165:10
131.89	4	10	10	69.6	193.62.193.165:10
132.10	4	10	10	69.6	193.62.193.165:10
132.30	4	10	10	69.6	193.62.193.165:10
132.51	4	10	10	69.6	193.62.193.165:10
132.72	4	10	10	69.6	193.62.193.165:10
132.93	4	10	10	69.6	193.62.193.165:10
133.13	4	10	10	69.6	193.62.193.165:10
133.34	4	10	10	69.6	193.62.193.165:10
133.55	4	10	10	69.6	193.62.193.165:10
133.76	4	10	10	69.6	193.62.193.165:10
133.97	4	10	10	69.6	193.62.193.165:10
134.17	4	10	10	69.6	193.62.193.165:10
134.38	4	10	10	69.6	193.62.193.165:10
134.59	4	10	10	69.6	193.62.193.165:10
134.80	4	10	10	69.6	193.62.193.165:10
135.00	4	10	10	69.6	193.62.193.165:10
135.21	4	10	10	69.6	193.62.193.165:10
135.42	4	10	10	69.6	193.62.193.165:10
135.62	4	10	10	69.6	193.62.193.165:10
135.83	4	10	10	69.6	193.62.193.165:10
136.04	4	10	10	69.6	193.62.193.165:10
136.25	4	10	10	69.6	193.62.193.165:10
136.45	4	10	10	69.6	193.62.193.165:10
136.66	4	10	10	69.6	193.62.193.165:10
136.87	4	10	10	69.6	193.62.193.165:10
137.07	4	10	10	69.6	193.62.193.165:10
137.28	4	10	10	69.6	193.62.193.165:10
137.49	4	10	10	69.6	193.62.193.165:10
137.70	4	10	10	69.6	193.62.193.165:10
137.91	4	10	10	69.6	193.62.193.165:10
138.11	4	10	10	69.6	193.62.193.165:10
138.32	4	10	10	69.6	193.62.193.165:10
138.53	4	10	10	69.6	193.62.193.165:10
138.74	4	10	10	69.6	193.62.193.165:10
138.95	4	10	10	69.6	193.62.193.165:10
139.16	4	10	10	69.6	193.62.193.165:10
139.36	4	10	10	69.6	193.62.193.165:10
139.57	4	10	10	69.6	193.62.193.165:10
139.78	4	10	10	69.6	193.62.193.165:10
139.99	4	10	10	69.6	193.62.193.165:10
140.19	4	10	10	69.6	193.62.193.165:10
140.40	4	10	10	69.6	193.62.193.165:10
140.61	4	10	10	69.6	193.62.193.165:10
140.82	4	10	10	69.6	193.62.193.165:10
141.03	4	10	10	69.6	193.62.193.165:10
141.23	4	10	10	69.6	193.62.193.165:10
141.44	4	10	10	69.6	193.62.193.165:10
141.65	4	10	10	69.6	193.62.193.165:10
141.86	4	10	10	69.6	193.62.193.165:10
142.06	4	10	10	69.6	193.62.193.165:10
142.27	4	10	10	69.6	193.62.193.165:10
142.48	4	10	10	69.6	193.62.193.165:10
142.69	4	9	9	69.6	193.62.193.165:9
142.90	4	8	8	69.6	193.62.193.165:8
143.10	4	8	8	69.6	193.62.193.165:8
143.31	4	8	8	69.6	193.62.193.165:8
143.52	4	8	8	69.6	193.62.193.165:8
143.72	4	8	8	69.6	193.62.193.165:8
143.93	4	8	8	69.6	193.62.193.165:8
144.14	4	8	8	69.6	193.62.193.165:8
144.35	4	8	8	69.6	193.62.193.165:8
144.55	4	8	8	69.6	193.62.193.165:8
144.76	4	8	8	69.6	193.62.193.165:8
144.97	4	8	8	69.6	193.62.193.165:8
145.17	4	8	8	69.6	193.62.193.165:8
145.38	4	8	8	69.6	193.62.193.165:8
145.59	4	8	8	69.6	193.62.193.165:8
145.80	4	8	8	69.6	193.62.193.165:8
146.01	4	8	8	69.6	193.62.193.165:8
146.22	4	8	8	69.6	193.62.193.165:8
146.42	4	8	8	69.6	193.62.193.165:8
146.63	4	8	8	69.6	193.62.193.165:8
146.84	4	7	7	69.4	193.62.193.165:7
147.05	4	7	7	69.4	193.62.193.165:7
147.26	4	7	7	69.4	193.62.193.165:7
147.47	4	7	7	69.4	193.62.193.165:7
147.68	4	7	7	69.4	193.62.193.165:7
147.89	4	7	7	69.4	193.62.193.165:7
148.09	4	7	7	69.4	193.62.193.165:7
148.30	4	7	7	69.4	193.62.193.165:7
148.51	4	7	7	69.4	193.62.193.165:7
148.72	4	7	7	69.4	193.62.193.165:7
148.93	4	7	7	69.4	193.62.193.165:7
149.14	4	7	7	69.4	193.62.193.165:7
149.34	4	7	7	69.4	193.62.193.165:7
149.55	4	7	7	69.4	193.62.193.165:7
149.76	4	7	7	69.4	193.62.193.165:7
149.96	4	7	7	69.4	193.62.193.165:7
150.17	4	7	7	69.4	193.62.193.165:7
150.38	4	7	7	69.4	193.62.193.165:7
150.59	4	7	7	69.4	193.62.193.165:7
150.79	4	7	7	69.4	193.62.193.165:7
151.00	4	7	7	69.4	193.62.193.165:7
151.21	4	7	7	69.4	193.62.193.165:7
151.42	4	7	7	69.4	193.62.193.165:7
151.63	4	7	7	69.4	193.62.193.165:7
151.84	4	7	7	69.4	193.62.193.165:7
152.04	4	7	7	69.4	193.62.193.165:7
152.25	4	7	7	69.4	193.62.193.165:7
152.46	4	7	7	69.4	193.62.193.165:7
152.66	4	7	7	69.4	193.62.193.165:7
152.87	4	7	7	69.4	193.62.193.165:7
153.08	4	7	7	69.4	193.62.193.165:7
153.28	4	7	7	69.4	193.62.193.165:7
153.49	4	7	7	69.4	193.62.193.165:7
153.70	4	7	7	69.4	193.62.193.165:7
153.91	4	7	7	69.4	193.62.193.165:7
154.11	4	7	7	69.4	193.62.193.165:7
154.32	4	7	7	69.4	193.62.193.165:7
154.53	4	7	7	69.4	193.62.193.165:7
154.73	4	7	7	69.4	193.62.193.165:7
154.94	4	7	7	69.4	193.62.193.165:7
155.15	4	7	7	69.4	193.62.193.165:7
155.35	4	7	7	69.4	193.62.193.165:7
155.56	4	7	7	69.4	193.62.193.165:7
155.77	4	7	7	69.4	193.62.193.165:7
155.97	4	7	7	69.4	193.62.193.165:7
156.18	4	7	7	69.4	193.62.193.165:7
156.39	4	7	7	69.4	193.62.193.165:7
156.59	4	7	7	69.4	193.62.193.165:7
156.80	4	7	7	69.4	193.62.193.165:7
157.01	4	7	7	69.4	193.62.193.165:7
157.21	4	7	7	69.4	193.62.193.165:7
157.42	4	7	7	69.4	193.62.193.165:7
157.63	4	7	7	69.4	193.62.193.165:7
157.84	4	7	7	69.4	193.62.193.165:7
158.04	4	7	7	69.4	193.62.193.165:7
158.25	4	7	7	69.4	193.62.193.165:7
158.46	4	7	7	69.4	193.62.193.165:7
158.66	4	7	7	69.4	193.62.193.165:7
158.87	4	7	7	69.4	193.62.193.165:7
159.08	4	7	7	69.4	193.62.193.165:7
159.28	4	7	7	69.4	193.62.193.165:7
159.49	4	7	7	69.4	193.62.193.165:7
159.70	4	7	7	69.4	193.62.193.165:7
159.90	4	7	7	69.4	193.62.193.165:7
160.11	4	7	7	69.4	193.62.193.165:7
160.31	4	7	7	69.4	193.62.193.165:7
160.52	4	7	7	69.4	193.62.193.165:7
160.73	4	7	7	69.4	193.62.193.165:7
160.93	4	7	7	69.4	193.62.193.165:7
161.14	4	7	7	69.4	193.62.193.165:7
161.35	4	7	7	69.4	193.62.193.165:7
161.55	4	7	7	69.4	193.62.193.165:7
161.76	4	6	6	69.4	193.62.193.165:6
161.97	4	6	6	69.4	193.62.193.165:6
162.18	4	6	6	69.4	193.62.193.165:6
162.38	4	6	6	69.4	193.62.193.165:6
162.59	4	6	6	69.4	193.62.193.165:6
162.80	4	6	6	69.4	193.62.193.165:6
163.01	4	6	6	69.4	193.62.193.165:6
163.21	4	6	6	69.4	193.62.193.165:6
163.42	4	6	6	69.4	193.62.193.165:6
163.63	4	6	6	69.4	193.62.193.165:6
163.84	4	5	5	69.4	193.62.193.165:5
164.04	4	5	5	69.4	193.62.193.165:5
164.25	4	5	5	69.4	193.62.193.165:5
164.46	4	5	5	69.4	193.62.193.165:5
164.66	4	5	5	69.4	193.62.193.165:5
164.87	4	5	5	69.4	193.62.193.165:5
165.08	4	5	5	69.4	193.62.193.165:5
165.29	4	5	5	69.4	193.62.193.165:5
165.49	4	5	5	69.4	193.62.193.165:5
165.70	4	5	5	69.4	193.62.193.165:5
165.91	4	5	5	69.4	193.62.193.165:5
166.12	4	4	4	69.4	193.62.193.165:4
166.33	4	3	3	69.2	193.62.193.165:3
166.53	4	3	3	69.2	193.62.193.165:3
166.74	4	3	3	69.2	193.62.193.165:3
166.95	4	3	3	69.2	193.62.193.165:3
167.15	4	3	3	69.2	193.62.193.165:3
167.36	4	3	3	69.2	193.62.193.165:3
167.57	4	3	3	69.2	193.62.193.165:3
167.78	4	3	3	69.2	193.62.193.165:3
167.99	4	3	3	69.2	193.62.193.165:3
168.19	4	3	3	69.2	193.62.193.165:3
168.40	4	3	3	69.2	193.62.193.165:3
168.61	4	3	3	69.2	193.62.193.165:3
168.82	4	3	3	69.2	193.62.193.165:3
169.02	4	3	3	69.2	193.62.193.165:3
169.23	4	3	3	69.2	193.62.193.165:3
169.44	4	3	3	69.2	193.62.193.165:3
169.64	4	3	3	69.2	193.62.193.165:3
169.85	4	3	3	69.2	193.62.193.165:3
170.06	4	3	3	69.2	193.62.193.165:3
170.27	4	3	3	69.2	193.62.193.165:3
170.48	4	3	3	69.2	193.62.193.165:3
170.68	4	3	3	69.2	193.62.193.165:3
170.89	4	3	3	69.2	193.62.193.165:3
171.10	4	3	3	69.2	193.62.193.165:3
171.31	4	3	3	69.2	193.62.193.165:3
171.52	4	3	3	69.2	193.62.193.165:3
171.72	4	3	3	69.2	193.62.193.165:3
171.93	4	3	3	69.2	193.62.193.165:3
172.14	4	3	3	69.2	193.62.193.165:3
172.35	4	3	3	69.2	193.62.193.165:3
172.55	4	3	3	69.2	193.62.193.165:3
172.76	4	3	3	69.2	193.62.193.165:3
172.97	4	3	3	69.2	193.62.193.165:3
173.17	4	3	3	69.2	193.62.193.165:3
173.38	4	3	3	69.2	193.62.193.165:3
173.59	4	3	3	69.2	193.62.193.165:3
173.80	4	3	3	69.2	193.62.193.165:3
174.01	4	3	3	69.2	193.62.193.165:3
174.21	4	3	3	69.2	193.62.193.165:3
174.42	4	3	3	69.2	193.62.193.165:3
174.63	4	3	3	69.2	193.62.193.165:3
174.84	4	3	3	69.2	193.62.193.165:3
175.04	4	3	3	69.2	193.62.193.165:3
175.25	4	3	3	69.2	193.62.193.165:3
175.46	4	3	3	69.2	193.62.193.165:3
175.67	4	3	3	69.2	193.62.193.165:3
175.88	4	3	3	69.2	193.62.193.165:3
176.08	4	3	3	69.2	193.62.193.165:3
176.29	4	3	3	69.2	193.62.193.165:3
176.50	4	3	3	69.2	193.62.193.165:3
176.71	4	3	3	69.2	193.62.193.165:3
176.91	4	3	3	69.2	193.62.193.165:3
177.12	4	3	3	69.2	193.62.193.165:3
177.33	4	3	3	69.2	193.62.193.165:3
177.53	4	3	3	69.2	193.62.193.165:3
177.74	4	3	3	69.2	193.62.193.165:3
177.95	4	3	3	69.2	193.62.193.165:3
178.16	4	3	3	69.2	193.62.193.165:3
178.36	4	3	3	69.2	193.62.193.165:3
178.57	4	3	3	69.2	193.62.193.165:3
178.78	4	3	3	69.2	193.62.193.165:3
178.99	4	3	3	69.2	193.62.193.165:3
179.19	4	0	0	69.3	-
179.40	4	0	0	69.3	-
179.60	4	0	0	69.3	-
179.80	4	0	0	69.1	-
180.01	4	0	0	69.1	-
180.21	4	0	0	69.1	-
180.41	4	0	0	69.1	-
180.62	4	0	0	69.1	-
180.82	4	0	0	69.1	-
181.02	4	0	0	69.1	-
181.23	4	0	0	69.1	-
181.43	4	0	0	69.1	-
181.63	4	0	0	69.1	-
181.84	4	0	0	69.1	-
182.04	4	0	0	69.1	-
182.24	4	0	0	69.1	-
182.45	4	0	0	69.1	-
182.65	4	0	0	69.1	-
182.85	4	0	0	69.1	-
183.06	4	0	0	69.1	-
183.26	4	0	0	69.1	-
183.46	4	0	0	69.1	-
183.67	4	0	0	69.1	-
183.87	4	0	0	69.1	-
184.07	4	0	0	69.1	-
184.28	4	0	0	69.1	-
184.48	4	0	0	69.1	-
184.69	4	0	0	69.1	-
184.89	4	0	0	69.1	-
185.09	4	0	0	69.1	-
185.30	8	0	0	83.0	-
185.50	8	1	1	83.0	193.62.193.165:1
185.71	8	1	1	83.0	193.62.193.165:1
185.92	8	1	1	83.0	193.62.193.165:1
186.12	8	1	1	83.0	193.62.193.165:1
186.33	8	2	1	83.0	193.62.193.165:1
186.54	8	1	1	83.0	193.62.193.165:1
186.75	8	1	1	83.0	193.62.193.165:1
186.95	4	1	1	69.1	193.62.193.165:1
187.16	4	1	1	69.1	193.62.193.165:1
187.37	8	0	0	83.2	-
187.57	8	1	1	83.2	193.62.193.165:1
187.78	8	1	1	83.2	193.62.193.165:1
187.99	8	1	1	83.2	193.62.193.165:1
188.20	8	1	1	83.2	193.62.193.165:1
188.40	8	2	1	83.2	193.62.193.165:1
188.61	8	1	1	83.2	193.62.193.165:1
188.82	8	1	1	83.2	193.62.193.165:1
189.02	4	1	1	69.1	193.62.193.165:1
189.23	4	1	1	69.1	193.62.193.165:1
189.44	4	1	1	69.1	193.62.193.165:1
189.65	4	1	1	69.1	193.62.193.165:1
189.85	4	0	0	69.1	-
190.06	4	0	0	69.1	-
190.26	4	0	0	69.1	-
190.46	4	0	0	69.1	-
190.67	4	0	0	69.1	-
190.87	4	0	0	69.1	-
