t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
0.00	5	0	0	23.7	-
0.20	5	0	0	84.0	-
0.41	5	0	0	127.0	-
0.61	5	0	0	134.1	-
0.82	5	1	1	134.1	193.62.193.80:1
1.03	5	1	1	135.6	193.62.193.80:1
1.23	6	1	1	141.2	193.62.193.165:1
1.44	6	1	1	141.2	193.62.193.165:1
1.65	6	1	1	141.2	193.62.193.165:1
1.86	6	1	1	141.2	193.62.193.165:1
2.07	6	1	1	141.2	193.62.193.165:1
2.27	6	2	1	141.2	193.62.193.165:1
2.48	6	2	1	141.2	193.62.193.165:1
2.69	6	2	1	141.2	193.62.193.165:1
2.90	6	2	1	141.2	193.62.193.165:1
3.10	6	2	1	141.2	193.62.193.165:1
3.31	6	2	1	141.2	193.62.193.165:1
3.52	6	2	1	141.2	193.62.193.165:1
3.72	6	2	1	141.2	193.62.193.165:1
3.93	6	2	1	141.2	193.62.193.165:1
4.14	5	0	0	136.3	-
4.34	5	0	0	54.6	-
4.55	5	0	0	120.5	-
4.75	5	1	1	134.0	193.62.193.80:1
4.96	5	1	1	135.5	193.62.193.80:1
5.16	6	0	0	141.1	-
5.37	6	1	1	141.1	193.62.193.165:1
5.58	6	1	1	141.1	193.62.193.165:1
5.78	6	1	1	141.1	193.62.193.165:1
5.99	6	1	1	141.1	193.62.193.165:1
6.20	6	2	1	141.1	193.62.193.165:1
6.41	6	2	1	141.1	193.62.193.165:1
6.61	6	2	1	141.1	193.62.193.165:1
6.82	6	2	1	141.1	193.62.193.165:1
7.03	5	0	0	136.0	-
7.23	5	0	0	52.2	-
7.43	5	0	0	118.1	-
7.64	5	1	1	134.1	193.62.193.80:1
7.84	5	1	1	135.7	193.62.193.80:1
8.05	6	0	0	141.3	-
8.26	6	1	1	141.3	193.62.193.165:1
8.47	6	1	1	141.3	193.62.193.165:1
8.68	6	1	1	141.3	193.62.193.165:1
8.88	6	1	1	141.3	193.62.193.165:1
9.09	6	2	1	141.3	193.62.193.165:1
9.30	6	2	1	141.3	193.62.193.165:1
9.51	6	1	1	141.3	193.62.193.165:1
9.71	5	0	0	29.2	-
9.92	5	0	0	95.3	-
10.12	5	0	0	134.9	-
10.33	5	1	1	136.5	193.62.193.80:1
10.53	5	1	1	136.5	193.62.193.80:1
10.74	6	1	1	142.2	193.62.193.165:1
10.95	6	1	1	142.2	193.62.193.165:1
11.16	6	1	1	142.2	193.62.193.165:1
11.36	6	1	1	142.2	193.62.193.165:1
11.57	6	1	1	142.2	193.62.193.165:1
11.78	6	2	1	142.2	193.62.193.165:1
11.98	6	2	1	142.2	193.62.193.165:1
12.19	6	2	1	142.2	193.62.193.165:1
12.40	6	2	1	142.2	193.62.193.165:1
12.60	6	2	1	142.2	193.62.193.165:1
12.81	6	2	1	142.2	193.62.193.165:1
13.02	6	2	1	142.2	193.62.193.165:1
13.22	6	2	1	142.2	193.62.193.165:1
13.43	6	2	1	142.2	193.62.193.165:1
13.64	6	2	1	142.2	193.62.193.165:1
13.85	4	0	0	8.2	-
14.05	5	0	0	63.8	-
14.26	5	0	0	126.1	-
14.46	5	1	1	135.0	193.62.193.80:1
14.67	5	1	1	136.6	193.62.193.80:1
14.87	6	0	0	142.3	-
15.08	6	1	1	142.3	193.62.193.165:1
15.29	6	1	1	142.3	193.62.193.165:1
15.49	6	1	1	142.3	193.62.193.165:1
15.70	6	1	1	142.3	193.62.193.165:1
15.91	6	2	1	142.3	193.62.193.165:1
16.12	6	2	1	142.3	193.62.193.165:1
16.32	6	2	1	142.3	193.62.193.165:1
16.53	6	2	1	142.3	193.62.193.165:1
16.74	6	2	1	142.3	193.62.193.165:1
16.95	6	2	1	142.3	193.62.193.165:1
17.15	6	1	1	142.3	193.62.193.165:1
17.36	5	0	0	37.5	-
17.56	5	0	0	105.9	-
17.77	5	0	0	134.1	-
17.97	5	1	1	134.1	193.62.193.80:1
18.18	5	1	1	135.6	193.62.193.80:1
18.39	6	1	1	141.2	193.62.193.165:1
18.59	6	1	1	141.2	193.62.193.165:1
18.80	6	1	1	141.2	193.62.193.165:1
19.01	6	1	1	141.2	193.62.193.165:1
19.22	6	1	1	141.2	193.62.193.165:1
19.42	6	2	1	141.2	193.62.193.165:1
19.63	6	2	1	141.2	193.62.193.165:1
19.84	6	2	1	141.2	193.62.193.165:1
20.05	5	0	0	136.1	-
20.25	5	0	0	41.3	-
20.46	5	0	0	110.6	-
20.66	5	0	0	135.1	-
20.87	5	1	1	136.7	193.62.193.80:1
21.07	6	0	0	142.4	-
21.28	6	1	1	142.4	193.62.193.165:1
21.49	6	1	1	142.4	193.62.193.165:1
21.69	6	1	1	142.4	193.62.193.165:1
21.90	6	1	1	142.4	193.62.193.165:1
22.11	6	1	1	142.4	193.62.193.165:1
22.32	6	2	1	142.4	193.62.193.165:1
22.52	5	0	0	137.3	-
22.73	5	0	0	41.1	-
22.93	5	0	0	108.0	-
23.13	5	0	0	135.1	-
23.34	5	1	1	136.6	193.62.193.80:1
23.55	6	0	0	142.4	-
23.75	6	1	1	142.4	193.62.193.165:1
23.96	6	1	1	142.4	193.62.193.165:1
24.17	6	1	1	142.4	193.62.193.165:1
24.38	6	1	1	142.4	193.62.193.165:1
24.59	6	1	1	142.4	193.62.193.165:1
24.79	6	2	1	142.4	193.62.193.165:1
25.00	6	2	1	142.4	193.62.193.165:1
25.21	5	0	0	137.3	-
25.41	5	0	0	53.0	-
25.62	5	0	0	111.5	-
25.82	5	0	0	134.7	-
26.03	5	1	1	136.2	193.62.193.80:1
26.23	6	0	0	142.0	-
26.44	6	1	1	142.0	193.62.193.165:1
26.65	6	1	1	142.0	193.62.193.165:1
26.86	6	1	1	142.0	193.62.193.165:1
27.07	6	1	1	142.0	193.62.193.165:1
27.28	6	1	1	142.0	193.62.193.165:1
27.48	6	2	1	142.0	193.62.193.165:1
27.69	6	0	0	136.7	-
27.90	5	0	0	38.0	-
28.11	5	0	0	106.3	-
28.31	5	0	0	133.9	-
28.52	5	1	1	133.9	193.62.193.80:1
28.72	6	0	0	141.0	-
28.93	6	1	1	141.0	193.62.193.165:1
29.14	6	1	1	141.0	193.62.193.165:1
29.35	6	1	1	141.0	193.62.193.165:1
29.55	6	1	1	141.0	193.62.193.165:1
29.76	6	1	1	141.0	193.62.193.165:1
29.97	6	2	1	141.0	193.62.193.165:1
30.17	6	2	1	141.0	193.62.193.165:1
30.38	6	2	1	141.0	193.62.193.165:1
30.59	6	2	1	141.0	193.62.193.165:1
30.80	6	2	1	141.0	193.62.193.165:1
31.01	6	2	1	141.0	193.62.193.165:1
31.22	6	2	1	141.0	193.62.193.165:1
31.43	6	2	1	141.0	193.62.193.165:1
31.63	6	2	1	141.0	193.62.193.165:1
31.84	6	2	1	141.0	193.62.193.165:1
32.05	6	1	1	141.0	193.62.193.165:1
32.26	5	0	0	38.0	-
32.46	5	0	0	106.8	-
32.67	5	0	0	134.0	-
32.87	5	1	1	135.6	193.62.193.80:1
33.08	6	0	0	141.3	-
33.29	6	1	1	141.3	193.62.193.165:1
33.50	6	1	1	141.3	193.62.193.165:1
33.70	6	1	1	141.3	193.62.193.165:1
33.91	6	1	1	141.3	193.62.193.165:1
34.12	6	1	1	141.3	193.62.193.165:1
34.32	6	2	1	141.3	193.62.193.165:1
34.53	5	0	0	136.2	-
34.73	5	0	0	40.3	-
34.94	5	0	0	107.6	-
35.14	5	0	0	134.8	-
35.35	5	1	1	136.3	193.62.193.80:1
35.55	6	0	0	142.0	-
35.76	6	1	1	142.0	193.62.193.165:1
35.97	6	1	1	142.0	193.62.193.165:1
36.18	6	1	1	142.0	193.62.193.165:1
36.39	6	1	1	142.0	193.62.193.165:1
36.59	6	1	1	142.0	193.62.193.165:1
36.80	6	2	1	142.0	193.62.193.165:1
37.01	6	2	1	142.0	193.62.193.165:1
37.22	6	2	1	142.0	193.62.193.165:1
37.43	6	2	1	142.0	193.62.193.165:1
37.63	6	2	1	142.0	193.62.193.165:1
37.84	6	2	1	142.0	193.62.193.165:1
38.05	6	2	1	142.0	193.62.193.165:1
38.25	6	1	1	142.0	193.62.193.165:1
38.46	5	0	0	35.3	-
38.67	5	0	0	106.2	-
38.87	5	0	0	134.2	-
39.08	5	1	1	134.2	193.62.193.80:1
39.29	5	1	1	135.7	193.62.193.80:1
39.49	6	1	1	141.3	193.62.193.165:1
39.70	6	1	1	141.3	193.62.193.165:1
39.91	6	1	1	141.3	193.62.193.165:1
40.12	6	1	1	141.3	193.62.193.165:1
40.32	6	1	1	141.3	193.62.193.165:1
40.53	6	2	1	141.3	193.62.193.165:1
40.74	6	1	1	141.3	193.62.193.165:1
40.94	5	0	0	136.2	-
41.15	5	0	0	55.0	-
41.35	5	0	0	121.4	-
41.55	5	1	1	134.8	193.62.193.80:1
41.76	5	1	1	136.4	193.62.193.80:1
41.97	6	0	0	142.1	-
42.18	6	1	1	142.1	193.62.193.165:1
42.38	6	1	1	142.1	193.62.193.165:1
42.59	6	1	1	142.1	193.62.193.165:1
42.80	6	1	1	142.1	193.62.193.165:1
43.01	6	2	1	142.1	193.62.193.165:1
43.22	6	2	1	142.1	193.62.193.165:1
43.42	6	2	1	142.1	193.62.193.165:1
43.63	6	2	1	142.1	193.62.193.165:1
43.84	6	2	1	142.1	193.62.193.165:1
44.05	6	2	1	142.1	193.62.193.165:1
44.25	6	2	1	142.1	193.62.193.165:1
44.46	6	2	1	142.1	193.62.193.165:1
44.67	6	2	1	142.1	193.62.193.165:1
44.87	6	1	1	142.1	193.62.193.165:1
45.08	5	0	0	20.9	-
45.29	5	0	0	67.8	-
45.49	5	0	0	129.6	-
45.69	5	1	1	134.6	193.62.193.80:1
45.90	5	1	1	136.0	193.62.193.80:1
46.11	6	1	1	141.4	193.62.193.165:1
46.32	6	1	1	141.4	193.62.193.165:1
46.52	6	1	1	141.4	193.62.193.165:1
46.73	6	1	1	141.4	193.62.193.165:1
46.94	6	1	1	141.4	193.62.193.165:1
47.14	6	2	1	141.4	193.62.193.165:1
47.35	6	1	1	141.4	193.62.193.165:1
47.56	5	0	0	21.7	-
47.77	5	0	0	80.2	-
47.97	5	0	0	134.3	-
48.18	5	1	1	134.6	193.62.193.80:1
48.38	5	1	1	136.1	193.62.193.80:1
48.59	6	1	1	141.6	193.62.193.165:1
48.80	6	1	1	141.6	193.62.193.165:1
49.01	6	1	1	141.6	193.62.193.165:1
49.21	6	1	1	141.6	193.62.193.165:1
49.42	6	1	1	141.6	193.62.193.165:1
49.63	6	2	1	141.6	193.62.193.165:1
49.84	6	2	1	141.6	193.62.193.165:1
50.04	6	2	1	141.6	193.62.193.165:1
50.25	6	2	1	141.6	193.62.193.165:1
50.46	6	2	1	141.6	193.62.193.165:1
50.67	6	2	1	141.6	193.62.193.165:1
50.87	6	2	1	141.6	193.62.193.165:1
51.08	6	2	1	141.6	193.62.193.165:1
51.29	6	2	1	141.6	193.62.193.165:1
51.49	6	2	1	141.6	193.62.193.165:1
51.70	6	2	1	141.6	193.62.193.165:1
51.91	6	2	1	141.6	193.62.193.165:1
52.11	6	2	1	141.6	193.62.193.165:1
52.32	6	2	1	141.6	193.62.193.165:1
52.53	6	2	1	141.6	193.62.193.165:1
52.74	6	2	1	141.6	193.62.193.165:1
52.94	6	2	1	141.6	193.62.193.165:1
53.15	6	2	1	141.6	193.62.193.165:1
53.36	6	2	1	141.6	193.62.193.165:1
53.57	6	2	1	141.6	193.62.193.165:1
53.78	6	2	1	141.6	193.62.193.165:1
53.98	6	2	1	141.6	193.62.193.165:1
54.19	6	2	1	141.6	193.62.193.165:1
54.40	6	2	1	141.6	193.62.193.165:1
54.61	6	2	1	141.6	193.62.193.165:1
54.81	6	2	1	141.6	193.62.193.165:1
55.02	6	2	1	141.6	193.62.193.165:1
55.23	6	2	1	141.6	193.62.193.165:1
55.43	6	2	1	141.6	193.62.193.165:1
55.64	6	2	1	141.6	193.62.193.165:1
55.85	6	2	1	141.6	193.62.193.165:1
56.05	6	2	1	141.6	193.62.193.165:1
56.26	6	2	1	141.6	193.62.193.165:1
56.47	6	2	1	141.6	193.62.193.165:1
56.68	6	2	1	141.6	193.62.193.165:1
56.88	6	2	1	141.6	193.62.193.165:1
57.09	5	0	0	136.5	-
57.29	5	0	0	40.7	-
57.50	5	0	0	109.2	-
57.70	5	0	0	134.4	-
57.91	5	1	1	135.9	193.62.193.80:1
58.12	6	0	0	141.5	-
58.32	6	1	1	141.5	193.62.193.165:1
58.53	6	1	1	141.5	193.62.193.165:1
58.74	6	1	1	141.5	193.62.193.165:1
58.95	6	1	1	141.5	193.62.193.165:1
59.15	6	1	1	141.5	193.62.193.165:1
59.36	6	2	1	141.5	193.62.193.165:1
59.57	6	2	1	141.5	193.62.193.165:1
59.77	6	2	1	141.5	193.62.193.165:1
59.98	6	2	1	141.5	193.62.193.165:1
60.19	6	2	1	141.5	193.62.193.165:1
60.39	6	2	1	141.5	193.62.193.165:1
60.60	6	2	1	141.5	193.62.193.165:1
60.81	6	2	1	141.5	193.62.193.165:1
61.01	6	2	1	141.5	193.62.193.165:1
61.22	6	2	1	141.5	193.62.193.165:1
61.43	6	2	1	141.5	193.62.193.165:1
61.64	6	2	1	141.5	193.62.193.165:1
61.84	6	2	1	141.5	193.62.193.165:1
62.05	6	2	1	141.5	193.62.193.165:1
62.25	6	2	1	141.5	193.62.193.165:1
62.46	6	2	1	141.5	193.62.193.165:1
62.67	6	2	1	141.5	193.62.193.165:1
62.88	6	2	1	141.5	193.62.193.165:1
63.08	6	2	1	141.5	193.62.193.165:1
63.29	6	2	1	141.5	193.62.193.165:1
63.50	6	2	1	141.5	193.62.193.165:1
63.70	6	2	1	141.5	193.62.193.165:1
63.91	6	2	1	141.5	193.62.193.165:1
64.12	6	2	1	141.5	193.62.193.165:1
64.33	6	2	1	141.5	193.62.193.165:1
64.53	6	2	1	141.5	193.62.193.165:1
64.74	6	2	1	141.5	193.62.193.165:1
64.95	6	2	1	141.5	193.62.193.165:1
65.15	6	2	1	141.5	193.62.193.165:1
65.36	6	2	1	141.5	193.62.193.165:1
65.57	6	2	1	141.5	193.62.193.165:1
65.77	6	2	1	141.5	193.62.193.165:1
65.98	6	2	1	141.5	193.62.193.165:1
66.19	6	2	1	141.5	193.62.193.165:1
66.39	6	2	1	141.5	193.62.193.165:1
66.60	6	2	1	141.5	193.62.193.165:1
66.81	6	2	1	141.5	193.62.193.165:1
67.01	6	2	1	141.5	193.62.193.165:1
67.22	6	2	1	141.5	193.62.193.165:1
67.43	6	2	1	141.5	193.62.193.165:1
67.64	6	2	1	141.5	193.62.193.165:1
67.84	6	2	1	141.5	193.62.193.165:1
68.05	6	2	1	141.5	193.62.193.165:1
68.26	6	2	1	141.5	193.62.193.165:1
68.46	6	2	1	141.5	193.62.193.165:1
68.67	6	2	1	141.5	193.62.193.165:1
68.88	6	2	1	141.5	193.62.193.165:1
69.09	6	2	1	141.5	193.62.193.165:1
69.29	6	2	1	141.5	193.62.193.165:1
69.50	6	2	1	141.5	193.62.193.165:1
69.71	6	2	1	141.5	193.62.193.165:1
69.92	6	2	1	141.5	193.62.193.165:1
70.12	6	2	1	141.5	193.62.193.165:1
70.33	6	2	1	141.5	193.62.193.165:1
70.54	6	2	1	141.5	193.62.193.165:1
70.75	6	2	1	141.5	193.62.193.165:1
70.95	6	2	1	141.5	193.62.193.165:1
71.16	6	2	1	141.5	193.62.193.165:1
71.37	6	2	1	141.5	193.62.193.165:1
71.57	6	2	1	141.5	193.62.193.165:1
71.78	6	2	1	141.5	193.62.193.165:1
71.99	6	2	1	141.5	193.62.193.165:1
72.20	6	2	1	141.5	193.62.193.165:1
72.40	6	2	1	141.5	193.62.193.165:1
72.61	6	2	1	141.5	193.62.193.165:1
72.82	6	2	1	141.5	193.62.193.165:1
73.02	6	2	1	141.5	193.62.193.165:1
73.23	6	2	1	141.5	193.62.193.165:1
73.44	6	2	1	141.5	193.62.193.165:1
73.64	6	2	1	141.5	193.62.193.165:1
73.85	6	2	1	141.5	193.62.193.165:1
74.06	6	2	1	141.5	193.62.193.165:1
74.26	6	2	1	141.5	193.62.193.165:1
74.47	6	2	1	141.5	193.62.193.165:1
74.68	6	2	1	141.5	193.62.193.165:1
74.89	6	2	1	141.5	193.62.193.165:1
75.09	6	2	1	141.5	193.62.193.165:1
75.30	6	2	1	141.5	193.62.193.165:1
75.51	6	2	1	141.5	193.62.193.165:1
75.71	6	2	1	141.5	193.62.193.165:1
75.92	6	2	1	141.5	193.62.193.165:1
76.13	6	2	1	141.5	193.62.193.165:1
76.34	6	2	1	141.5	193.62.193.165:1
76.54	6	2	1	141.5	193.62.193.165:1
76.75	6	2	1	141.5	193.62.193.165:1
76.96	6	2	1	141.5	193.62.193.165:1
77.16	6	2	1	141.5	193.62.193.165:1
77.37	6	2	1	141.5	193.62.193.165:1
77.58	6	2	1	141.5	193.62.193.165:1
77.79	6	2	1	141.5	193.62.193.165:1
77.99	6	2	1	141.5	193.62.193.165:1
78.20	6	2	1	141.5	193.62.193.165:1
78.41	6	2	1	141.5	193.62.193.165:1
78.62	6	2	1	141.5	193.62.193.165:1
78.82	6	2	1	141.5	193.62.193.165:1
79.03	6	2	1	141.5	193.62.193.165:1
79.24	6	2	1	141.5	193.62.193.165:1
79.45	6	2	1	141.5	193.62.193.165:1
79.65	6	2	1	141.5	193.62.193.165:1
79.86	6	2	1	141.5	193.62.193.165:1
80.07	6	2	1	141.5	193.62.193.165:1
80.27	6	2	1	141.5	193.62.193.165:1
80.48	6	2	1	141.5	193.62.193.165:1
80.69	6	2	1	141.5	193.62.193.165:1
80.90	6	2	1	141.5	193.62.193.165:1
81.10	6	2	1	141.5	193.62.193.165:1
81.31	6	2	1	141.5	193.62.193.165:1
81.52	6	2	1	141.5	193.62.193.165:1
81.72	6	2	1	141.5	193.62.193.165:1
81.93	6	2	1	141.5	193.62.193.165:1
82.14	6	2	1	141.5	193.62.193.165:1
82.34	6	2	1	141.5	193.62.193.165:1
82.55	6	2	1	141.5	193.62.193.165:1
82.76	6	2	1	141.5	193.62.193.165:1
82.96	6	2	1	141.5	193.62.193.165:1
83.17	6	2	1	141.5	193.62.193.165:1
83.38	6	2	1	141.5	193.62.193.165:1
83.59	6	2	1	141.5	193.62.193.165:1
83.79	6	2	1	141.5	193.62.193.165:1
84.00	6	2	1	141.5	193.62.193.165:1
84.21	6	2	1	141.5	193.62.193.165:1
84.41	6	2	1	141.5	193.62.193.165:1
84.62	6	2	1	141.5	193.62.193.165:1
84.83	6	2	1	141.5	193.62.193.165:1
85.03	6	2	1	141.5	193.62.193.165:1
85.24	6	2	1	141.5	193.62.193.165:1
85.45	6	2	1	141.5	193.62.193.165:1
85.65	6	2	1	141.5	193.62.193.165:1
85.86	6	2	1	141.5	193.62.193.165:1
86.07	6	2	1	141.5	193.62.193.165:1
86.28	6	2	1	141.5	193.62.193.165:1
86.48	6	2	1	141.5	193.62.193.165:1
86.69	6	2	1	141.5	193.62.193.165:1
86.89	6	2	1	141.5	193.62.193.165:1
87.10	6	2	1	141.5	193.62.193.165:1
87.31	6	2	1	141.5	193.62.193.165:1
87.51	6	2	1	141.5	193.62.193.165:1
87.72	6	2	1	141.5	193.62.193.165:1
87.93	6	2	1	141.5	193.62.193.165:1
88.13	6	2	1	141.5	193.62.193.165:1
88.34	6	2	1	141.5	193.62.193.165:1
88.55	6	2	1	141.5	193.62.193.165:1
88.76	6	2	1	141.5	193.62.193.165:1
88.96	6	2	1	141.5	193.62.193.165:1
89.17	6	2	1	141.5	193.62.193.165:1
89.38	6	2	1	141.5	193.62.193.165:1
89.58	6	2	1	141.5	193.62.193.165:1
89.79	6	2	1	141.5	193.62.193.165:1
90.00	6	2	1	141.5	193.62.193.165:1
90.20	6	2	1	141.5	193.62.193.165:1
90.41	6	2	1	141.5	193.62.193.165:1
90.62	6	2	1	141.5	193.62.193.165:1
90.82	6	2	1	141.5	193.62.193.165:1
91.03	6	2	1	141.5	193.62.193.165:1
91.24	6	2	1	141.5	193.62.193.165:1
91.44	6	2	1	141.5	193.62.193.165:1
91.65	6	2	1	141.5	193.62.193.165:1
91.86	6	2	1	141.5	193.62.193.165:1
92.06	6	2	1	141.5	193.62.193.165:1
92.27	6	2	1	141.5	193.62.193.165:1
92.48	6	2	1	141.5	193.62.193.165:1
92.68	6	2	1	141.5	193.62.193.165:1
92.89	6	2	1	141.5	193.62.193.165:1
93.10	6	2	1	141.5	193.62.193.165:1
93.30	6	2	1	141.5	193.62.193.165:1
93.51	6	2	1	141.5	193.62.193.165:1
93.72	6	2	1	141.5	193.62.193.165:1
93.92	6	2	1	141.5	193.62.193.165:1
94.13	6	2	1	141.5	193.62.193.165:1
94.34	6	2	1	141.5	193.62.193.165:1
94.54	6	2	1	141.5	193.62.193.165:1
94.75	6	2	1	141.5	193.62.193.165:1
94.96	6	2	1	141.5	193.62.193.165:1
95.17	6	2	1	141.5	193.62.193.165:1
95.37	6	2	1	141.5	193.62.193.165:1
95.58	6	2	1	141.5	193.62.193.165:1
95.79	6	2	1	141.5	193.62.193.165:1
96.00	6	2	1	141.5	193.62.193.165:1
96.20	6	2	1	141.5	193.62.193.165:1
96.41	6	2	1	141.5	193.62.193.165:1
96.62	6	2	1	141.5	193.62.193.165:1
96.82	6	2	1	141.5	193.62.193.165:1
97.03	6	2	1	141.5	193.62.193.165:1
97.24	6	2	1	141.5	193.62.193.165:1
97.44	6	2	1	141.5	193.62.193.165:1
97.65	6	2	1	141.5	193.62.193.165:1
97.86	6	2	1	141.5	193.62.193.165:1
98.06	6	2	1	141.5	193.62.193.165:1
98.27	6	2	1	141.5	193.62.193.165:1
98.48	6	2	1	141.5	193.62.193.165:1
98.69	6	2	1	141.5	193.62.193.165:1
98.89	6	2	1	141.5	193.62.193.165:1
99.10	6	2	1	141.5	193.62.193.165:1
99.31	6	2	1	141.5	193.62.193.165:1
99.51	6	2	1	141.5	193.62.193.165:1
99.72	6	2	1	141.5	193.62.193.165:1
99.93	6	2	1	141.5	193.62.193.165:1
100.13	6	2	1	141.5	193.62.193.165:1
100.34	6	2	1	141.5	193.62.193.165:1
100.55	6	2	1	141.5	193.62.193.165:1
100.76	6	2	1	141.5	193.62.193.165:1
100.96	6	2	1	141.5	193.62.193.165:1
101.17	6	2	1	141.5	193.62.193.165:1
101.38	6	2	1	141.5	193.62.193.165:1
101.59	6	2	1	141.5	193.62.193.165:1
101.79	6	2	1	141.5	193.62.193.165:1
102.00	6	2	1	141.5	193.62.193.165:1
102.21	6	2	1	141.5	193.62.193.165:1
102.42	6	2	1	141.5	193.62.193.165:1
102.62	6	2	1	141.5	193.62.193.165:1
102.83	6	2	1	141.5	193.62.193.165:1
103.04	6	2	1	141.5	193.62.193.165:1
103.25	6	2	1	141.5	193.62.193.165:1
103.45	6	2	1	141.5	193.62.193.165:1
103.66	6	2	1	141.5	193.62.193.165:1
103.87	6	2	1	141.5	193.62.193.165:1
104.08	6	2	1	141.5	193.62.193.165:1
104.28	6	2	1	141.5	193.62.193.165:1
104.49	6	2	1	141.5	193.62.193.165:1
104.70	6	2	1	141.5	193.62.193.165:1
104.91	6	2	1	141.5	193.62.193.165:1
105.11	6	2	1	141.5	193.62.193.165:1
105.32	6	2	1	141.5	193.62.193.165:1
105.53	6	2	1	141.5	193.62.193.165:1
105.74	6	2	1	141.5	193.62.193.165:1
105.94	6	2	1	141.5	193.62.193.165:1
106.15	6	2	1	141.5	193.62.193.165:1
106.36	6	2	1	141.5	193.62.193.165:1
106.56	6	2	1	141.5	193.62.193.165:1
106.77	6	2	1	141.5	193.62.193.165:1
106.98	6	2	1	141.5	193.62.193.165:1
107.19	6	2	1	141.5	193.62.193.165:1
107.39	6	2	1	141.5	193.62.193.165:1
107.60	6	2	1	141.5	193.62.193.165:1
107.81	6	2	1	141.5	193.62.193.165:1
108.01	6	2	1	141.5	193.62.193.165:1
108.22	6	2	1	141.5	193.62.193.165:1
108.43	6	2	1	141.5	193.62.193.165:1
108.64	6	2	1	141.5	193.62.193.165:1
108.84	6	2	1	141.5	193.62.193.165:1
109.05	6	2	1	141.5	193.62.193.165:1
109.26	6	2	1	141.5	193.62.193.165:1
109.47	6	2	1	141.5	193.62.193.165:1
109.67	6	2	1	141.5	193.62.193.165:1
109.88	6	2	1	141.5	193.62.193.165:1
110.09	6	2	1	141.5	193.62.193.165:1
110.30	6	2	1	141.5	193.62.193.165:1
110.50	6	2	1	141.5	193.62.193.165:1
110.71	6	2	1	141.5	193.62.193.165:1
110.92	6	2	1	141.5	193.62.193.165:1
111.12	6	2	1	141.5	193.62.193.165:1
111.33	6	2	1	141.5	193.62.193.165:1
111.54	6	2	1	141.5	193.62.193.165:1
111.74	6	2	1	141.5	193.62.193.165:1
111.95	6	2	1	141.5	193.62.193.165:1
112.16	6	2	1	141.5	193.62.193.165:1
112.37	6	2	1	141.5	193.62.193.165:1
112.58	6	2	1	141.5	193.62.193.165:1
112.78	6	2	1	141.5	193.62.193.165:1
112.99	6	2	1	141.5	193.62.193.165:1
113.20	6	2	1	141.5	193.62.193.165:1
113.40	6	2	1	141.5	193.62.193.165:1
113.61	6	2	1	141.5	193.62.193.165:1
113.82	6	2	1	141.5	193.62.193.165:1
114.03	6	2	1	141.5	193.62.193.165:1
114.24	6	2	1	141.5	193.62.193.165:1
114.44	6	2	1	141.5	193.62.193.165:1
114.65	6	2	1	141.5	193.62.193.165:1
114.86	6	2	1	141.5	193.62.193.165:1
115.07	6	2	1	141.5	193.62.193.165:1
115.27	6	2	1	141.5	193.62.193.165:1
115.48	6	2	1	141.5	193.62.193.165:1
115.69	6	2	1	141.5	193.62.193.165:1
115.90	6	2	1	141.5	193.62.193.165:1
116.10	6	2	1	141.5	193.62.193.165:1
116.31	6	2	1	141.5	193.62.193.165:1
116.52	6	2	1	141.5	193.62.193.165:1
116.73	6	2	1	141.5	193.62.193.165:1
116.94	6	2	1	141.5	193.62.193.165:1
117.14	6	2	1	141.5	193.62.193.165:1
117.35	6	2	1	141.5	193.62.193.165:1
117.56	6	2	1	141.5	193.62.193.165:1
117.77	6	2	1	141.5	193.62.193.165:1
117.98	6	2	1	141.5	193.62.193.165:1
118.19	6	2	1	141.5	193.62.193.165:1
118.39	6	2	1	141.5	193.62.193.165:1
118.60	6	2	1	141.5	193.62.193.165:1
118.81	6	2	1	141.5	193.62.193.165:1
119.01	6	2	1	141.5	193.62.193.165:1
119.22	6	2	1	141.5	193.62.193.165:1
119.43	6	2	1	141.5	193.62.193.165:1
119.64	6	2	1	141.5	193.62.193.165:1
119.85	6	2	1	141.5	193.62.193.165:1
120.05	6	2	1	141.5	193.62.193.165:1
120.26	6	2	1	141.5	193.62.193.165:1
120.47	6	2	1	141.5	193.62.193.165:1
120.68	6	2	1	141.5	193.62.193.165:1
120.88	6	2	1	141.5	193.62.193.165:1
121.09	6	2	1	141.5	193.62.193.165:1
121.30	6	2	1	141.5	193.62.193.165:1
121.51	6	2	1	141.5	193.62.193.165:1
121.71	6	2	1	141.5	193.62.193.165:1
121.92	6	2	1	141.5	193.62.193.165:1
122.13	6	2	1	141.5	193.62.193.165:1
122.34	6	2	1	141.5	193.62.193.165:1
122.54	6	2	1	141.5	193.62.193.165:1
122.75	6	2	1	141.5	193.62.193.165:1
122.96	6	2	1	141.5	193.62.193.165:1
123.17	6	2	1	141.5	193.62.193.165:1
123.38	6	2	1	141.5	193.62.193.165:1
123.58	6	2	1	141.5	193.62.193.165:1
123.79	6	2	1	141.5	193.62.193.165:1
124.00	6	2	1	141.5	193.62.193.165:1
124.20	6	2	1	141.5	193.62.193.165:1
124.41	6	2	1	141.5	193.62.193.165:1
124.62	6	2	1	141.5	193.62.193.165:1
124.83	6	2	1	141.5	193.62.193.165:1
