t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
322.05	4	6	3	62.8	124.16.164.229:3
322.26	4	6	3	62.8	124.16.164.229:3
322.47	4	6	3	62.8	124.16.164.229:3
322.68	4	6	3	62.8	124.16.164.229:3
322.88	4	6	3	62.8	124.16.164.229:3
323.09	4	6	3	62.8	124.16.164.229:3
323.30	4	6	3	62.8	124.16.164.229:3
323.50	4	6	3	62.8	124.16.164.229:3
323.71	4	6	3	62.8	124.16.164.229:3
323.92	4	6	3	62.8	124.16.164.229:3
324.12	4	6	3	62.8	124.16.164.229:3
324.33	4	6	3	62.8	124.16.164.229:3
324.54	4	6	3	62.8	124.16.164.229:3
324.75	4	6	3	62.8	124.16.164.229:3
324.96	4	6	3	62.8	124.16.164.229:3
325.16	4	6	3	62.8	124.16.164.229:3
325.37	4	6	3	62.8	124.16.164.229:3
325.58	4	6	3	62.8	124.16.164.229:3
325.79	4	6	3	62.8	124.16.164.229:3
325.99	4	6	3	62.8	124.16.164.229:3
326.20	4	6	3	62.8	124.16.164.229:3
326.41	4	6	3	62.8	124.16.164.229:3
326.62	4	6	3	62.8	124.16.164.229:3
326.83	4	6	3	62.8	124.16.164.229:3
327.04	4	6	3	62.8	124.16.164.229:3
327.25	4	6	3	62.8	124.16.164.229:3
327.45	4	6	3	62.8	124.16.164.229:3
327.66	4	6	3	62.8	124.16.164.229:3
327.87	4	6	3	62.8	124.16.164.229:3
328.07	4	6	3	62.8	124.16.164.229:3
328.28	4	6	3	62.8	124.16.164.229:3
328.49	4	6	3	62.8	124.16.164.229:3
328.69	4	6	3	62.8	124.16.164.229:3
328.90	4	6	3	62.8	124.16.164.229:3
329.11	4	6	3	62.8	124.16.164.229:3
329.32	4	6	3	62.8	124.16.164.229:3
329.53	4	6	3	62.8	124.16.164.229:3
329.73	4	6	3	62.8	124.16.164.229:3
329.94	4	6	3	62.8	124.16.164.229:3
330.15	4	6	3	62.8	124.16.164.229:3
330.36	4	6	3	62.8	124.16.164.229:3
330.57	4	6	3	62.8	124.16.164.229:3
330.77	4	6	3	62.8	124.16.164.229:3
330.98	4	6	3	62.8	124.16.164.229:3
331.19	4	6	3	62.8	124.16.164.229:3
331.40	4	6	3	62.8	124.16.164.229:3
331.60	4	6	3	62.8	124.16.164.229:3
331.81	4	6	3	62.8	124.16.164.229:3
332.02	4	6	3	62.8	124.16.164.229:3
332.23	4	6	3	62.8	124.16.164.229:3
332.43	4	6	3	62.8	124.16.164.229:3
332.64	4	6	3	62.8	124.16.164.229:3
332.85	4	6	3	62.8	124.16.164.229:3
333.05	4	6	3	62.8	124.16.164.229:3
333.26	4	6	3	62.8	124.16.164.229:3
333.47	4	6	3	62.8	124.16.164.229:3
333.68	4	6	3	62.8	124.16.164.229:3
333.88	4	6	3	62.8	124.16.164.229:3
334.09	4	6	3	62.8	124.16.164.229:3
334.29	4	6	3	62.8	124.16.164.229:3
334.50	4	6	3	62.8	124.16.164.229:3
334.71	4	6	3	62.8	124.16.164.229:3
334.92	4	6	3	62.8	124.16.164.229:3
335.13	4	6	3	62.8	124.16.164.229:3
335.33	4	6	3	62.8	124.16.164.229:3
335.54	4	6	3	62.8	124.16.164.229:3
335.75	4	6	3	62.8	124.16.164.229:3
335.95	4	6	3	62.8	124.16.164.229:3
336.16	4	6	3	62.8	124.16.164.229:3
336.37	4	6	3	62.8	124.16.164.229:3
336.58	4	6	3	62.8	124.16.164.229:3
336.78	4	6	3	62.8	124.16.164.229:3
336.99	4	6	3	62.8	124.16.164.229:3
337.20	4	6	3	62.8	124.16.164.229:3
337.40	4	6	3	62.8	124.16.164.229:3
337.61	4	6	3	62.8	124.16.164.229:3
337.82	4	6	3	62.8	124.16.164.229:3
338.03	4	6	3	62.8	124.16.164.229:3
338.23	4	6	3	62.8	124.16.164.229:3
338.44	4	6	3	62.8	124.16.164.229:3
338.65	4	6	3	62.8	124.16.164.229:3
338.85	4	6	3	62.8	124.16.164.229:3
339.06	4	6	3	62.8	124.16.164.229:3
339.27	4	6	3	62.8	124.16.164.229:3
339.47	4	6	3	62.8	124.16.164.229:3
339.68	4	6	3	62.8	124.16.164.229:3
339.89	4	6	3	62.8	124.16.164.229:3
340.10	4	6	3	62.8	124.16.164.229:3
340.30	4	6	3	62.8	124.16.164.229:3
340.51	4	6	3	62.8	124.16.164.229:3
340.72	4	6	3	62.8	124.16.164.229:3
340.93	4	6	3	62.8	124.16.164.229:3
341.13	4	6	3	62.8	124.16.164.229:3
341.34	4	6	3	62.8	124.16.164.229:3
341.55	4	6	3	62.8	124.16.164.229:3
341.75	4	6	3	62.8	124.16.164.229:3
341.96	4	6	3	62.8	124.16.164.229:3
342.17	4	6	3	62.8	124.16.164.229:3
342.37	4	6	3	62.8	124.16.164.229:3
342.58	4	6	3	62.8	124.16.164.229:3
342.79	4	6	3	62.8	124.16.164.229:3
343.00	4	6	3	62.8	124.16.164.229:3
343.20	4	6	3	62.8	124.16.164.229:3
343.41	4	6	3	62.8	124.16.164.229:3
343.62	4	6	3	62.8	124.16.164.229:3
343.82	4	6	3	62.8	124.16.164.229:3
344.03	4	6	3	62.8	124.16.164.229:3
344.24	4	6	3	62.8	124.16.164.229:3
344.44	4	6	3	62.8	124.16.164.229:3
344.65	4	6	3	62.8	124.16.164.229:3
344.86	4	6	3	62.8	124.16.164.229:3
345.07	4	6	3	62.8	124.16.164.229:3
345.27	4	6	3	62.8	124.16.164.229:3
345.48	4	6	3	62.8	124.16.164.229:3
345.69	4	6	3	62.8	124.16.164.229:3
345.89	4	6	3	62.8	124.16.164.229:3
346.10	4	6	3	62.8	124.16.164.229:3
346.31	4	6	3	62.8	124.16.164.229:3
346.51	4	6	3	62.8	124.16.164.229:3
346.72	4	6	3	62.8	124.16.164.229:3
346.93	4	6	3	62.8	124.16.164.229:3
347.13	4	6	3	62.8	124.16.164.229:3
347.34	4	6	3	62.8	124.16.164.229:3
347.55	4	6	3	62.8	124.16.164.229:3
347.75	4	6	3	62.8	124.16.164.229:3
347.96	4	6	3	62.8	124.16.164.229:3
348.17	4	6	3	62.8	124.16.164.229:3
348.37	4	6	3	62.8	124.16.164.229:3
348.58	4	6	3	62.8	124.16.164.229:3
348.79	4	6	3	62.8	124.16.164.229:3
349.00	4	6	3	62.8	124.16.164.229:3
349.20	4	6	3	62.8	124.16.164.229:3
349.41	4	6	3	62.8	124.16.164.229:3
349.61	4	6	3	62.8	124.16.164.229:3
349.82	4	6	3	62.8	124.16.164.229:3
350.03	4	6	3	62.8	124.16.164.229:3
350.24	4	6	3	62.8	124.16.164.229:3
350.44	4	6	3	62.8	124.16.164.229:3
350.65	4	6	3	62.8	124.16.164.229:3
350.86	4	6	3	62.8	124.16.164.229:3
351.06	4	6	3	62.8	124.16.164.229:3
351.27	4	6	3	62.8	124.16.164.229:3
351.48	4	6	3	62.8	124.16.164.229:3
351.68	4	6	3	62.8	124.16.164.229:3
351.89	4	6	3	62.8	124.16.164.229:3
352.10	4	6	3	62.8	124.16.164.229:3
352.30	4	6	3	62.8	124.16.164.229:3
352.51	4	6	3	62.8	124.16.164.229:3
352.72	4	6	3	62.8	124.16.164.229:3
352.93	4	6	3	62.8	124.16.164.229:3
353.13	4	6	3	62.8	124.16.164.229:3
353.34	4	6	3	62.8	124.16.164.229:3
353.55	4	6	3	62.8	124.16.164.229:3
353.75	4	6	3	62.8	124.16.164.229:3
353.96	4	6	3	62.8	124.16.164.229:3
354.17	4	6	3	62.8	124.16.164.229:3
354.37	4	6	3	62.8	124.16.164.229:3
354.58	4	6	3	62.8	124.16.164.229:3
354.79	4	6	3	62.8	124.16.164.229:3
355.00	4	6	3	62.8	124.16.164.229:3
355.21	4	6	3	62.8	124.16.164.229:3
355.42	4	6	3	62.8	124.16.164.229:3
355.63	4	6	3	62.8	124.16.164.229:3
355.83	4	6	3	62.8	124.16.164.229:3
356.04	4	6	3	62.8	124.16.164.229:3
356.25	4	6	3	62.8	124.16.164.229:3
356.45	4	6	3	62.8	124.16.164.229:3
356.66	4	6	3	62.8	124.16.164.229:3
356.87	4	6	3	62.8	124.16.164.229:3
357.08	4	6	3	62.8	124.16.164.229:3
357.29	4	6	3	62.8	124.16.164.229:3
357.49	4	6	3	62.8	124.16.164.229:3
357.70	4	6	3	62.8	124.16.164.229:3
357.91	4	6	3	62.8	124.16.164.229:3
358.12	4	6	3	62.8	124.16.164.229:3
358.32	4	6	3	62.8	124.16.164.229:3
358.53	4	6	3	62.8	124.16.164.229:3
358.74	4	6	3	62.8	124.16.164.229:3
358.95	4	6	3	62.8	124.16.164.229:3
359.15	4	6	3	62.8	124.16.164.229:3
359.36	4	6	3	62.8	124.16.164.229:3
359.57	4	6	3	62.8	124.16.164.229:3
359.77	4	6	3	62.8	124.16.164.229:3
359.98	4	6	3	62.8	124.16.164.229:3
360.19	4	6	3	62.8	124.16.164.229:3
360.40	4	6	3	62.8	124.16.164.229:3
360.60	4	6	3	62.8	124.16.164.229:3
360.81	4	6	3	62.8	124.16.164.229:3
361.02	4	6	3	62.8	124.16.164.229:3
361.23	4	6	3	62.8	124.16.164.229:3
361.43	4	6	3	62.8	124.16.164.229:3
361.64	4	6	3	62.8	124.16.164.229:3
361.85	4	6	3	62.8	124.16.164.229:3
362.05	4	6	3	62.8	124.16.164.229:3
362.26	4	6	3	62.8	124.16.164.229:3
362.47	4	6	3	62.8	124.16.164.229:3
362.68	4	6	3	62.8	124.16.164.229:3
362.88	4	6	3	62.8	124.16.164.229:3
363.09	4	6	3	62.8	124.16.164.229:3
363.30	4	6	3	62.8	124.16.164.229:3
363.51	4	6	3	62.8	124.16.164.229:3
363.71	4	6	3	62.8	124.16.164.229:3
363.92	4	6	3	62.8	124.16.164.229:3
364.13	4	6	3	62.8	124.16.164.229:3
364.33	4	6	3	62.8	124.16.164.229:3
364.54	4	6	3	62.8	124.16.164.229:3
364.75	4	6	3	62.8	124.16.164.229:3
364.96	4	6	3	62.8	124.16.164.229:3
365.16	4	6	3	62.8	124.16.164.229:3
365.37	4	6	3	62.8	124.16.164.229:3
365.58	4	6	3	62.8	124.16.164.229:3
365.78	4	6	3	62.8	124.16.164.229:3
365.99	4	6	3	62.8	124.16.164.229:3
366.20	4	6	3	62.8	124.16.164.229:3
366.40	4	6	3	62.8	124.16.164.229:3
366.61	4	6	3	62.8	124.16.164.229:3
366.82	4	6	3	62.8	124.16.164.229:3
367.02	4	6	3	62.8	124.16.164.229:3
367.23	4	6	3	62.8	124.16.164.229:3
367.44	4	6	3	62.8	124.16.164.229:3
367.64	4	6	3	62.8	124.16.164.229:3
367.85	4	6	3	62.8	124.16.164.229:3
368.06	4	6	3	62.8	124.16.164.229:3
368.27	4	6	3	62.8	124.16.164.229:3
368.47	4	6	3	62.8	124.16.164.229:3
368.68	4	6	3	62.8	124.16.164.229:3
368.89	4	6	3	62.8	124.16.164.229:3
369.09	4	6	3	62.8	124.16.164.229:3
369.30	4	6	3	62.8	124.16.164.229:3
369.51	4	6	3	62.8	124.16.164.229:3
369.71	4	6	3	62.8	124.16.164.229:3
369.92	4	6	3	62.8	124.16.164.229:3
370.13	4	6	3	62.8	124.16.164.229:3
370.33	4	6	3	62.8	124.16.164.229:3
370.54	4	6	3	62.8	124.16.164.229:3
370.75	4	6	3	62.8	124.16.164.229:3
370.96	4	6	3	62.8	124.16.164.229:3
371.17	4	6	3	62.8	124.16.164.229:3
371.37	4	6	3	62.8	124.16.164.229:3
371.58	4	6	3	62.8	124.16.164.229:3
371.79	4	6	3	62.8	124.16.164.229:3
371.99	4	6	3	62.8	124.16.164.229:3
372.20	4	6	3	62.8	124.16.164.229:3
372.41	4	6	3	62.8	124.16.164.229:3
372.62	4	6	3	62.8	124.16.164.229:3
372.82	4	6	3	62.8	124.16.164.229:3
373.03	4	6	3	62.8	124.16.164.229:3
373.24	4	6	3	62.8	124.16.164.229:3
373.44	4	6	3	62.8	124.16.164.229:3
373.65	4	6	3	62.8	124.16.164.229:3
373.86	4	6	3	62.8	124.16.164.229:3
374.06	4	6	3	62.8	124.16.164.229:3
374.27	4	6	3	62.8	124.16.164.229:3
374.48	4	6	3	62.8	124.16.164.229:3
374.68	4	6	3	62.8	124.16.164.229:3
374.89	4	6	3	62.8	124.16.164.229:3
375.10	4	6	3	62.8	124.16.164.229:3
375.31	4	6	3	62.8	124.16.164.229:3
375.51	4	6	3	62.8	124.16.164.229:3
375.72	4	6	3	62.8	124.16.164.229:3
375.93	4	6	3	62.8	124.16.164.229:3
376.13	4	6	3	62.8	124.16.164.229:3
376.34	4	6	3	62.8	124.16.164.229:3
376.55	4	6	3	62.8	124.16.164.229:3
376.75	4	6	3	62.8	124.16.164.229:3
376.96	4	6	3	62.8	124.16.164.229:3
377.17	4	6	3	62.8	124.16.164.229:3
377.37	4	6	3	62.8	124.16.164.229:3
377.58	4	6	3	62.8	124.16.164.229:3
377.79	4	6	3	62.8	124.16.164.229:3
377.99	4	6	3	62.8	124.16.164.229:3
378.20	4	6	3	62.8	124.16.164.229:3
378.41	4	6	3	62.8	124.16.164.229:3
378.61	4	6	3	62.8	124.16.164.229:3
378.82	4	6	3	62.8	124.16.164.229:3
379.03	4	6	3	62.8	124.16.164.229:3
379.24	4	6	3	62.8	124.16.164.229:3
379.44	4	6	3	62.8	124.16.164.229:3
379.65	4	6	3	62.8	124.16.164.229:3
379.86	4	6	3	62.8	124.16.164.229:3
380.06	4	6	3	62.8	124.16.164.229:3
380.27	4	6	3	62.8	124.16.164.229:3
380.48	4	6	3	62.8	124.16.164.229:3
380.69	4	6	3	62.8	124.16.164.229:3
380.89	4	6	3	62.8	124.16.164.229:3
381.10	4	6	3	62.8	124.16.164.229:3
381.31	4	6	3	62.8	124.16.164.229:3
381.52	4	6	3	62.8	124.16.164.229:3
381.72	4	6	3	62.8	124.16.164.229:3
381.93	4	6	3	62.8	124.16.164.229:3
382.14	4	6	3	62.8	124.16.164.229:3
382.35	4	6	3	62.8	124.16.164.229:3
382.55	4	6	3	62.8	124.16.164.229:3
382.76	4	6	3	62.8	124.16.164.229:3
382.97	4	6	3	62.8	124.16.164.229:3
383.17	4	6	3	62.8	124.16.164.229:3
383.38	4	6	3	62.8	124.16.164.229:3
383.59	4	6	3	62.8	124.16.164.229:3
383.79	4	6	3	62.8	124.16.164.229:3
384.00	4	6	3	62.8	124.16.164.229:3
384.21	4	6	3	62.8	124.16.164.229:3
384.41	4	6	3	62.8	124.16.164.229:3
384.62	4	6	3	62.8	124.16.164.229:3
384.83	4	6	3	62.8	124.16.164.229:3
385.04	4	6	3	62.8	124.16.164.229:3
385.24	4	6	3	62.8	124.16.164.229:3
385.45	4	6	3	62.8	124.16.164.229:3
385.66	4	6	3	62.8	124.16.164.229:3
385.87	4	6	3	62.8	124.16.164.229:3
386.07	4	6	3	62.8	124.16.164.229:3
386.28	4	6	3	62.8	124.16.164.229:3
386.49	4	6	3	62.8	124.16.164.229:3
386.69	4	6	3	62.8	124.16.164.229:3
386.90	4	6	3	62.8	124.16.164.229:3
387.11	4	6	3	62.8	124.16.164.229:3
387.32	4	6	3	62.8	124.16.164.229:3
387.52	4	6	3	62.8	124.16.164.229:3
387.73	4	6	3	62.8	124.16.164.229:3
387.94	4	6	3	62.8	124.16.164.229:3
388.14	4	6	3	62.8	124.16.164.229:3
388.35	4	6	3	62.8	124.16.164.229:3
388.55	4	6	3	62.8	124.16.164.229:3
388.76	4	6	3	62.8	124.16.164.229:3
388.97	4	6	3	62.8	124.16.164.229:3
389.18	4	6	3	62.8	124.16.164.229:3
389.38	4	6	3	62.8	124.16.164.229:3
389.59	4	6	3	62.8	124.16.164.229:3
389.80	4	6	3	62.8	124.16.164.229:3
390.01	4	6	3	62.8	124.16.164.229:3
390.21	4	6	3	62.8	124.16.164.229:3
390.42	4	6	3	62.8	124.16.164.229:3
390.63	4	6	3	62.8	124.16.164.229:3
390.84	4	6	3	62.8	124.16.164.229:3
391.04	4	6	3	62.8	124.16.164.229:3
391.25	4	6	3	62.8	124.16.164.229:3
391.46	4	6	3	62.8	124.16.164.229:3
391.67	4	6	3	62.8	124.16.164.229:3
391.87	4	6	3	62.8	124.16.164.229:3
392.08	4	6	3	62.8	124.16.164.229:3
392.29	4	6	3	62.8	124.16.164.229:3
392.49	4	6	3	62.8	124.16.164.229:3
392.70	4	6	3	62.8	124.16.164.229:3
392.91	4	6	3	62.8	124.16.164.229:3
393.12	4	6	3	62.8	124.16.164.229:3
393.32	4	6	3	62.8	124.16.164.229:3
393.53	4	6	3	62.8	124.16.164.229:3
393.74	4	6	3	62.8	124.16.164.229:3
393.94	4	6	3	62.8	124.16.164.229:3
394.15	4	6	3	62.8	124.16.164.229:3
394.36	4	6	3	62.8	124.16.164.229:3
394.57	4	6	3	62.8	124.16.164.229:3
394.77	4	6	3	62.8	124.16.164.229:3
394.98	4	6	3	62.8	124.16.164.229:3
395.19	4	6	3	62.8	124.16.164.229:3
395.39	4	6	3	62.8	124.16.164.229:3
395.60	4	6	3	62.8	124.16.164.229:3
395.81	4	6	3	62.8	124.16.164.229:3
396.01	4	6	3	62.8	124.16.164.229:3
396.22	4	6	3	62.8	124.16.164.229:3
396.43	4	6	3	62.8	124.16.164.229:3
396.63	4	6	3	62.8	124.16.164.229:3
396.84	4	6	3	62.8	124.16.164.229:3
397.05	4	6	3	62.8	124.16.164.229:3
397.26	4	6	3	62.8	124.16.164.229:3
397.46	4	6	3	62.8	124.16.164.229:3
397.67	4	6	3	62.8	124.16.164.229:3
397.88	4	6	3	62.8	124.16.164.229:3
398.08	4	6	3	62.8	124.16.164.229:3
398.29	4	6	3	62.8	124.16.164.229:3
398.50	4	6	3	62.8	124.16.164.229:3
398.70	4	6	3	62.8	124.16.164.229:3
398.91	4	6	3	62.8	124.16.164.229:3
399.12	4	6	3	62.8	124.16.164.229:3
399.32	4	6	3	62.8	124.16.164.229:3
399.53	4	6	3	62.8	124.16.164.229:3
399.74	4	6	3	62.8	124.16.164.229:3
399.94	4	6	3	62.8	124.16.164.229:3
400.15	4	6	3	62.8	124.16.164.229:3
400.36	4	6	3	62.8	124.16.164.229:3
400.56	4	6	3	62.8	124.16.164.229:3
400.77	4	6	3	62.8	124.16.164.229:3
400.98	4	6	3	62.8	124.16.164.229:3
401.19	4	6	3	62.8	124.16.164.229:3
401.39	4	6	3	62.8	124.16.164.229:3
401.60	4	6	3	62.8	124.16.164.229:3
401.81	4	6	3	62.8	124.16.164.229:3
402.01	4	6	3	62.8	124.16.164.229:3
402.22	4	6	3	62.8	124.16.164.229:3
402.43	4	6	3	62.8	124.16.164.229:3
402.63	4	6	3	62.8	124.16.164.229:3
402.84	4	6	3	62.8	124.16.164.229:3
403.05	4	6	3	62.8	124.16.164.229:3
403.25	4	6	3	62.8	124.16.164.229:3
403.46	4	6	3	62.8	124.16.164.229:3
403.67	4	6	3	62.8	124.16.164.229:3
403.87	4	6	3	62.8	124.16.164.229:3
404.08	4	6	3	62.8	124.16.164.229:3
404.29	4	6	3	62.8	124.16.164.229:3
404.49	4	6	3	62.8	124.16.164.229:3
404.70	4	6	3	62.8	124.16.164.229:3
404.91	4	6	3	62.8	124.16.164.229:3
405.11	4	6	3	62.8	124.16.164.229:3
405.32	4	6	3	62.8	124.16.164.229:3
405.53	4	6	3	62.8	124.16.164.229:3
405.73	4	6	3	62.8	124.16.164.229:3
405.94	4	6	3	62.8	124.16.164.229:3
406.15	4	6	3	62.8	124.16.164.229:3
406.35	4	6	3	62.8	124.16.164.229:3
406.56	4	6	3	62.8	124.16.164.229:3
406.77	4	6	3	62.8	124.16.164.229:3
406.97	4	6	3	62.8	124.16.164.229:3
407.18	4	6	3	62.8	124.16.164.229:3
407.39	4	6	3	62.8	124.16.164.229:3
407.59	4	6	3	62.8	124.16.164.229:3
407.80	4	6	3	62.8	124.16.164.229:3
408.01	4	6	3	62.8	124.16.164.229:3
408.21	4	6	3	62.8	124.16.164.229:3
408.42	4	6	3	62.8	124.16.164.229:3
408.63	4	6	3	62.8	124.16.164.229:3
408.84	4	6	3	62.8	124.16.164.229:3
409.04	4	6	3	62.8	124.16.164.229:3
409.25	4	6	3	62.8	124.16.164.229:3
409.46	4	6	3	62.8	124.16.164.229:3
409.66	4	6	3	62.8	124.16.164.229:3
409.87	4	6	3	62.8	124.16.164.229:3
410.08	4	6	3	62.8	124.16.164.229:3
410.28	4	6	3	62.8	124.16.164.229:3
410.49	4	6	3	62.8	124.16.164.229:3
410.70	4	6	3	62.8	124.16.164.229:3
410.90	4	6	3	62.8	124.16.164.229:3
411.11	4	5	3	62.8	124.16.164.229:3
411.32	4	5	3	62.8	124.16.164.229:3
411.52	4	5	3	62.8	124.16.164.229:3
411.73	4	4	2	62.8	124.16.164.229:2
411.94	4	4	2	62.8	124.16.164.229:2
412.15	4	4	2	62.8	124.16.164.229:2
412.35	4	4	2	62.8	124.16.164.229:2
412.56	4	4	2	62.8	124.16.164.229:2
412.77	4	4	2	62.8	124.16.164.229:2
412.98	4	4	2	62.8	124.16.164.229:2
413.19	4	4	2	62.8	124.16.164.229:2
413.39	4	4	2	62.8	124.16.164.229:2
413.60	4	4	2	62.8	124.16.164.229:2
413.81	4	4	2	62.8	124.16.164.229:2
414.02	4	4	2	62.8	124.16.164.229:2
414.22	4	4	2	62.8	124.16.164.229:2
414.43	4	4	2	62.8	124.16.164.229:2
414.64	4	4	2	62.8	124.16.164.229:2
414.85	4	4	2	62.8	124.16.164.229:2
415.06	4	4	2	62.8	124.16.164.229:2
415.26	4	4	2	62.8	124.16.164.229:2
415.47	4	4	2	62.8	124.16.164.229:2
415.68	4	4	2	62.8	124.16.164.229:2
415.88	4	4	2	62.8	124.16.164.229:2
416.09	4	4	2	62.8	124.16.164.229:2
416.30	4	4	2	62.8	124.16.164.229:2
416.51	4	4	2	62.8	124.16.164.229:2
416.71	4	4	2	62.8	124.16.164.229:2
416.92	4	4	2	62.8	124.16.164.229:2
417.13	4	4	2	62.8	124.16.164.229:2
417.33	4	4	2	62.8	124.16.164.229:2
417.54	4	4	2	62.8	124.16.164.229:2
417.75	4	4	2	62.8	124.16.164.229:2
417.96	4	4	2	62.8	124.16.164.229:2
418.16	4	4	2	62.8	124.16.164.229:2
418.37	4	4	2	62.8	124.16.164.229:2
418.58	4	4	2	62.8	124.16.164.229:2
418.79	4	4	2	62.8	124.16.164.229:2
418.99	4	4	2	62.8	124.16.164.229:2
419.20	4	4	2	62.8	124.16.164.229:2
419.41	4	4	2	62.8	124.16.164.229:2
419.62	4	4	2	62.8	124.16.164.229:2
419.82	4	4	2	62.8	124.16.164.229:2
420.03	4	4	2	62.8	124.16.164.229:2
420.24	4	4	2	62.8	124.16.164.229:2
420.45	4	4	2	62.8	124.16.164.229:2
420.66	4	4	2	62.8	124.16.164.229:2
420.86	4	4	2	62.8	124.16.164.229:2
421.07	4	4	2	62.8	124.16.164.229:2
421.28	4	4	2	62.8	124.16.164.229:2
421.48	4	4	2	62.8	124.16.164.229:2
421.69	4	4	2	62.8	124.16.164.229:2
421.90	4	4	2	62.8	124.16.164.229:2
422.10	4	4	2	62.8	124.16.164.229:2
422.31	4	4	2	62.8	124.16.164.229:2
422.52	4	4	2	62.8	124.16.164.229:2
422.73	4	4	2	62.8	124.16.164.229:2
422.94	4	4	2	62.8	124.16.164.229:2
423.14	4	4	2	62.8	124.16.164.229:2
423.35	4	4	2	62.8	124.16.164.229:2
423.56	4	4	2	62.8	124.16.164.229:2
423.77	4	4	2	62.8	124.16.164.229:2
423.97	4	4	2	62.8	124.16.164.229:2
424.18	4	4	2	62.8	124.16.164.229:2
424.39	4	4	2	62.8	124.16.164.229:2
424.60	4	4	2	62.8	124.16.164.229:2
424.81	4	4	2	62.8	124.16.164.229:2
425.01	4	4	2	62.8	124.16.164.229:2
425.22	4	4	2	62.8	124.16.164.229:2
425.43	4	4	2	62.8	124.16.164.229:2
425.64	4	4	2	62.8	124.16.164.229:2
425.84	4	4	2	62.8	124.16.164.229:2
426.05	4	4	2	62.8	124.16.164.229:2
426.26	4	4	2	62.8	124.16.164.229:2
426.47	4	4	2	62.8	124.16.164.229:2
426.67	4	4	2	62.8	124.16.164.229:2
426.88	4	4	2	62.8	124.16.164.229:2
427.09	4	4	2	62.8	124.16.164.229:2
427.30	4	4	2	62.8	124.16.164.229:2
427.50	4	4	2	62.8	124.16.164.229:2
427.71	4	4	2	62.8	124.16.164.229:2
427.92	4	4	2	62.8	124.16.164.229:2
428.12	4	4	2	62.8	124.16.164.229:2
428.33	4	4	2	62.8	124.16.164.229:2
428.54	4	4	2	62.8	124.16.164.229:2
428.74	4	4	2	62.8	124.16.164.229:2
428.95	4	4	2	62.8	124.16.164.229:2
429.16	4	4	2	62.8	124.16.164.229:2
429.37	4	4	2	62.8	124.16.164.229:2
429.57	4	4	2	62.8	124.16.164.229:2
429.78	4	4	2	62.8	124.16.164.229:2
429.99	4	4	2	62.8	124.16.164.229:2
430.20	4	4	2	62.8	124.16.164.229:2
430.41	4	4	2	62.8	124.16.164.229:2
430.61	4	4	2	62.8	124.16.164.229:2
430.82	4	4	2	62.8	124.16.164.229:2
431.03	4	4	2	62.8	124.16.164.229:2
431.24	4	4	2	62.8	124.16.164.229:2
431.44	4	4	2	62.8	124.16.164.229:2
431.65	4	4	2	62.8	124.16.164.229:2
431.86	4	4	2	62.8	124.16.164.229:2
432.07	4	4	2	62.8	124.16.164.229:2
432.28	4	4	2	62.8	124.16.164.229:2
432.48	4	4	2	62.8	124.16.164.229:2
432.69	4	4	2	62.8	124.16.164.229:2
432.90	4	4	2	62.8	124.16.164.229:2
433.10	4	4	2	62.8	124.16.164.229:2
433.31	4	4	2	62.8	124.16.164.229:2
433.52	4	4	2	62.8	124.16.164.229:2
433.73	4	4	2	62.8	124.16.164.229:2
433.94	4	4	2	62.8	124.16.164.229:2
434.15	4	4	2	62.8	124.16.164.229:2
434.35	4	4	2	62.8	124.16.164.229:2
434.56	4	4	2	62.8	124.16.164.229:2
434.77	4	4	2	62.8	124.16.164.229:2
434.97	4	4	2	62.8	124.16.164.229:2
435.18	4	4	2	62.8	124.16.164.229:2
435.39	4	4	2	62.8	124.16.164.229:2
435.60	4	4	2	62.8	124.16.164.229:2
435.81	4	4	2	62.8	124.16.164.229:2
436.01	4	4	2	62.8	124.16.164.229:2
436.22	4	4	2	62.8	124.16.164.229:2
436.43	4	4	2	62.8	124.16.164.229:2
436.64	4	4	2	62.8	124.16.164.229:2
436.84	4	4	2	62.8	124.16.164.229:2
437.05	4	4	2	62.8	124.16.164.229:2
437.26	4	4	2	62.8	124.16.164.229:2
437.47	4	4	2	62.8	124.16.164.229:2
437.68	4	4	2	62.8	124.16.164.229:2
437.88	4	4	2	62.8	124.16.164.229:2
438.09	4	3	2	62.8	124.16.164.229:2
438.30	4	3	2	62.8	124.16.164.229:2
438.51	4	2	1	62.8	124.16.164.229:1
438.71	4	2	1	62.8	124.16.164.229:1
438.92	4	2	1	62.8	124.16.164.229:1
439.13	4	2	1	62.8	124.16.164.229:1
439.33	4	2	1	62.8	124.16.164.229:1
439.54	4	2	1	62.8	124.16.164.229:1
439.75	4	2	1	62.8	124.16.164.229:1
439.96	4	2	1	62.8	124.16.164.229:1
440.17	4	2	1	62.8	124.16.164.229:1
440.37	4	2	1	62.8	124.16.164.229:1
440.58	4	2	1	62.8	124.16.164.229:1
440.79	4	2	1	62.8	124.16.164.229:1
441.00	4	2	1	62.8	124.16.164.229:1
441.20	4	2	1	62.8	124.16.164.229:1
441.41	4	2	1	62.8	124.16.164.229:1
441.62	4	2	1	62.8	124.16.164.229:1
441.83	4	2	1	62.8	124.16.164.229:1
442.03	4	2	1	62.8	124.16.164.229:1
442.24	4	2	1	62.8	124.16.164.229:1
