t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
189.86	4	5	5	83.1	193.62.193.165:5
190.07	4	5	5	83.1	193.62.193.165:5
190.27	4	5	5	83.1	193.62.193.165:5
190.48	4	5	5	83.1	193.62.193.165:5
190.69	4	5	5	83.1	193.62.193.165:5
190.89	4	5	5	83.1	193.62.193.165:5
191.10	4	5	5	83.1	193.62.193.165:5
191.31	4	5	5	83.1	193.62.193.165:5
191.52	4	5	5	83.1	193.62.193.165:5
191.72	4	5	5	83.1	193.62.193.165:5
191.93	4	5	5	83.1	193.62.193.165:5
192.14	4	5	5	83.1	193.62.193.165:5
192.34	4	5	5	83.1	193.62.193.165:5
192.55	4	5	5	83.1	193.62.193.165:5
192.76	4	5	5	83.1	193.62.193.165:5
192.96	4	5	5	83.1	193.62.193.165:5
193.17	4	5	5	83.1	193.62.193.165:5
193.38	4	5	5	83.1	193.62.193.165:5
193.58	4	5	5	83.1	193.62.193.165:5
193.79	4	5	5	83.1	193.62.193.165:5
194.00	4	5	5	83.1	193.62.193.165:5
194.21	4	5	5	83.1	193.62.193.165:5
194.42	4	5	5	83.1	193.62.193.165:5
194.62	4	5	5	83.1	193.62.193.165:5
194.83	4	5	5	83.1	193.62.193.165:5
195.04	4	5	5	83.1	193.62.193.165:5
195.25	4	5	5	83.1	193.62.193.165:5
195.45	4	5	5	83.1	193.62.193.165:5
195.66	4	5	5	83.1	193.62.193.165:5
195.87	4	5	5	83.1	193.62.193.165:5
196.07	4	5	5	83.1	193.62.193.165:5
196.28	4	5	5	83.1	193.62.193.165:5
196.49	4	5	5	83.1	193.62.193.165:5
196.69	4	5	5	83.1	193.62.193.165:5
196.90	4	5	5	83.1	193.62.193.165:5
197.11	4	5	5	83.1	193.62.193.165:5
197.32	4	5	5	83.1	193.62.193.165:5
197.52	4	5	5	83.1	193.62.193.165:5
197.73	4	5	5	83.1	193.62.193.165:5
197.94	4	5	5	83.1	193.62.193.165:5
198.15	4	5	5	83.1	193.62.193.165:5
198.35	4	5	5	83.1	193.62.193.165:5
198.56	4	5	5	83.1	193.62.193.165:5
198.77	4	5	5	83.1	193.62.193.165:5
198.97	4	5	5	83.1	193.62.193.165:5
199.18	4	5	5	83.1	193.62.193.165:5
199.39	4	5	5	83.1	193.62.193.165:5
199.59	4	5	5	83.1	193.62.193.165:5
199.80	4	5	5	83.1	193.62.193.165:5
200.01	4	5	5	83.1	193.62.193.165:5
200.21	4	5	5	83.1	193.62.193.165:5
200.42	4	5	5	83.1	193.62.193.165:5
200.63	4	5	5	83.1	193.62.193.165:5
200.84	4	5	5	83.1	193.62.193.165:5
201.05	4	5	5	83.1	193.62.193.165:5
201.26	4	5	5	83.1	193.62.193.165:5
201.46	4	5	5	83.1	193.62.193.165:5
201.67	4	5	5	83.1	193.62.193.165:5
201.88	4	5	5	83.1	193.62.193.165:5
202.08	4	5	5	83.1	193.62.193.165:5
202.29	4	5	5	83.1	193.62.193.165:5
202.50	4	5	5	83.1	193.62.193.165:5
202.71	4	5	5	83.1	193.62.193.165:5
202.91	4	5	5	83.1	193.62.193.165:5
203.12	4	5	5	83.1	193.62.193.165:5
203.33	4	5	5	83.1	193.62.193.165:5
203.53	4	5	5	83.1	193.62.193.165:5
203.74	4	5	5	83.1	193.62.193.165:5
203.95	4	5	5	83.1	193.62.193.165:5
204.15	4	5	5	83.1	193.62.193.165:5
204.36	4	5	5	83.1	193.62.193.165:5
204.57	4	5	5	83.1	193.62.193.165:5
204.78	4	5	5	83.1	193.62.193.165:5
204.99	4	5	5	83.1	193.62.193.165:5
205.19	4	5	5	83.1	193.62.193.165:5
205.40	4	5	5	83.1	193.62.193.165:5
205.61	4	5	5	83.1	193.62.193.165:5
205.82	4	5	5	83.1	193.62.193.165:5
206.03	4	5	5	83.1	193.62.193.165:5
206.23	4	5	5	83.1	193.62.193.165:5
206.44	4	5	5	83.1	193.62.193.165:5
206.65	4	5	5	83.1	193.62.193.165:5
206.85	4	5	5	83.1	193.62.193.165:5
207.06	4	5	5	83.1	193.62.193.165:5
207.27	4	5	5	83.1	193.62.193.165:5
207.48	4	5	5	83.1	193.62.193.165:5
207.68	4	5	5	83.1	193.62.193.165:5
207.89	4	5	5	83.1	193.62.193.165:5
208.10	4	5	5	83.1	193.62.193.165:5
208.31	4	5	5	83.1	193.62.193.165:5
208.51	4	5	5	83.1	193.62.193.165:5
208.72	4	5	5	83.1	193.62.193.165:5
208.93	4	5	5	83.1	193.62.193.165:5
209.14	4	5	5	83.1	193.62.193.165:5
209.34	4	5	5	83.1	193.62.193.165:5
209.55	4	5	5	83.1	193.62.193.165:5
209.76	4	5	5	83.1	193.62.193.165:5
209.97	4	5	5	83.1	193.62.193.165:5
210.17	4	5	5	83.1	193.62.193.165:5
210.38	4	5	5	83.1	193.62.193.165:5
210.59	4	5	5	83.1	193.62.193.165:5
210.79	4	5	5	83.1	193.62.193.165:5
211.00	4	5	5	83.1	193.62.193.165:5
211.21	4	5	5	83.1	193.62.193.165:5
211.42	4	5	5	83.1	193.62.193.165:5
211.62	4	5	5	83.1	193.62.193.165:5
211.83	4	5	5	83.1	193.62.193.165:5
212.04	4	5	5	83.1	193.62.193.165:5
212.24	4	5	5	83.1	193.62.193.165:5
212.45	4	5	5	83.1	193.62.193.165:5
212.66	4	5	5	83.1	193.62.193.165:5
212.87	4	5	5	83.1	193.62.193.165:5
213.07	4	5	5	83.1	193.62.193.165:5
213.28	4	5	5	83.1	193.62.193.165:5
213.49	4	5	5	83.1	193.62.193.165:5
213.69	4	5	5	83.1	193.62.193.165:5
213.90	4	5	5	83.1	193.62.193.165:5
214.11	4	5	5	83.1	193.62.193.165:5
214.32	4	5	5	83.1	193.62.193.165:5
214.52	4	5	5	83.1	193.62.193.165:5
214.73	4	5	5	83.1	193.62.193.165:5
214.94	4	5	5	83.1	193.62.193.165:5
215.14	4	5	5	83.1	193.62.193.165:5
215.35	4	5	5	83.1	193.62.193.165:5
215.56	4	5	5	83.1	193.62.193.165:5
215.76	4	5	5	83.1	193.62.193.165:5
215.97	4	5	5	83.1	193.62.193.165:5
216.18	4	5	5	83.1	193.62.193.165:5
216.38	4	5	5	83.1	193.62.193.165:5
216.59	4	5	5	83.1	193.62.193.165:5
216.80	4	5	5	83.1	193.62.193.165:5
217.01	4	5	5	83.1	193.62.193.165:5
217.21	4	5	5	83.1	193.62.193.165:5
217.42	4	5	5	83.1	193.62.193.165:5
217.63	4	5	5	83.1	193.62.193.165:5
217.84	4	5	5	83.1	193.62.193.165:5
218.04	4	5	5	83.1	193.62.193.165:5
218.25	4	5	5	83.1	193.62.193.165:5
218.46	4	5	5	83.1	193.62.193.165:5
218.67	4	5	5	83.1	193.62.193.165:5
218.87	4	5	5	83.1	193.62.193.165:5
219.08	4	5	5	83.1	193.62.193.165:5
219.29	4	5	5	83.1	193.62.193.165:5
219.50	4	5	5	83.1	193.62.193.165:5
219.70	4	5	5	83.1	193.62.193.165:5
219.91	4	5	5	83.1	193.62.193.165:5
220.12	4	5	5	83.1	193.62.193.165:5
220.32	4	5	5	83.1	193.62.193.165:5
220.53	4	5	5	83.1	193.62.193.165:5
220.74	4	4	4	83.1	193.62.193.165:4
220.95	4	4	4	83.1	193.62.193.165:4
221.15	4	4	4	83.1	193.62.193.165:4
221.36	4	4	4	83.1	193.62.193.165:4
221.57	4	4	4	83.1	193.62.193.165:4
221.78	4	4	4	83.1	193.62.193.165:4
221.98	4	4	4	83.1	193.62.193.165:4
222.19	4	4	4	83.1	193.62.193.165:4
222.40	4	4	4	83.1	193.62.193.165:4
222.60	4	4	4	83.1	193.62.193.165:4
222.81	4	4	4	83.1	193.62.193.165:4
223.02	4	4	4	83.1	193.62.193.165:4
223.22	4	4	4	83.1	193.62.193.165:4
223.43	4	4	4	83.1	193.62.193.165:4
223.64	4	4	4	83.1	193.62.193.165:4
223.84	4	4	4	83.1	193.62.193.165:4
224.05	4	4	4	83.1	193.62.193.165:4
224.26	4	4	4	83.1	193.62.193.165:4
224.47	4	4	4	83.1	193.62.193.165:4
224.68	4	4	4	83.1	193.62.193.165:4
224.88	4	4	4	83.1	193.62.193.165:4
225.09	4	4	4	83.1	193.62.193.165:4
225.30	4	4	4	83.1	193.62.193.165:4
225.50	4	4	4	83.1	193.62.193.165:4
225.71	4	4	4	83.1	193.62.193.165:4
225.92	4	4	4	83.1	193.62.193.165:4
226.12	4	4	4	83.1	193.62.193.165:4
226.33	4	4	4	83.1	193.62.193.165:4
226.54	4	4	4	83.1	193.62.193.165:4
226.74	4	4	4	83.1	193.62.193.165:4
226.95	4	4	4	83.1	193.62.193.165:4
227.16	4	4	4	83.1	193.62.193.165:4
227.37	4	4	4	83.1	193.62.193.165:4
227.57	4	4	4	83.1	193.62.193.165:4
227.78	4	4	4	83.1	193.62.193.165:4
227.99	4	4	4	83.1	193.62.193.165:4
228.20	4	4	4	83.1	193.62.193.165:4
228.40	4	4	4	83.1	193.62.193.165:4
228.61	4	4	4	83.1	193.62.193.165:4
228.82	4	4	4	83.1	193.62.193.165:4
229.03	4	4	4	83.1	193.62.193.165:4
229.23	4	4	4	83.1	193.62.193.165:4
229.44	4	4	4	83.1	193.62.193.165:4
229.65	4	4	4	83.1	193.62.193.165:4
229.85	4	4	4	83.1	193.62.193.165:4
230.06	4	4	4	83.1	193.62.193.165:4
230.27	4	4	4	83.1	193.62.193.165:4
230.48	4	4	4	83.1	193.62.193.165:4
230.68	4	4	4	83.1	193.62.193.165:4
230.89	4	4	4	83.1	193.62.193.165:4
231.10	4	4	4	83.1	193.62.193.165:4
231.30	4	4	4	83.1	193.62.193.165:4
231.51	4	4	4	83.1	193.62.193.165:4
231.72	4	4	4	83.1	193.62.193.165:4
231.93	4	4	4	83.1	193.62.193.165:4
232.13	4	3	3	83.1	193.62.193.165:3
232.34	4	3	3	83.1	193.62.193.165:3
232.55	4	3	3	83.1	193.62.193.165:3
232.76	4	3	3	83.1	193.62.193.165:3
232.96	4	3	3	83.1	193.62.193.165:3
233.17	4	3	3	83.1	193.62.193.165:3
233.38	4	3	3	83.1	193.62.193.165:3
233.59	4	3	3	83.1	193.62.193.165:3
233.79	4	3	3	83.1	193.62.193.165:3
234.00	4	3	3	83.1	193.62.193.165:3
234.21	4	3	3	83.1	193.62.193.165:3
234.41	4	3	3	83.1	193.62.193.165:3
234.62	4	3	3	83.1	193.62.193.165:3
234.83	4	3	3	83.1	193.62.193.165:3
235.04	4	3	3	83.1	193.62.193.165:3
235.25	4	3	3	83.1	193.62.193.165:3
235.46	4	3	3	83.1	193.62.193.165:3
235.66	4	3	3	83.1	193.62.193.165:3
235.87	4	3	3	83.1	193.62.193.165:3
236.08	4	3	3	83.1	193.62.193.165:3
236.29	4	3	3	83.1	193.62.193.165:3
236.49	4	3	3	83.1	193.62.193.165:3
236.70	4	3	3	83.1	193.62.193.165:3
236.91	4	3	3	83.1	193.62.193.165:3
237.11	4	3	3	83.1	193.62.193.165:3
237.32	4	3	3	83.1	193.62.193.165:3
237.53	4	2	2	83.1	193.62.193.165:2
237.73	4	2	2	83.1	193.62.193.165:2
237.94	4	2	2	83.1	193.62.193.165:2
238.15	4	2	2	83.1	193.62.193.165:2
238.36	4	2	2	83.1	193.62.193.165:2
238.56	4	2	2	83.1	193.62.193.165:2
238.77	4	2	2	83.1	193.62.193.165:2
238.98	4	2	2	83.1	193.62.193.165:2
239.18	4	2	2	83.1	193.62.193.165:2
239.39	4	2	2	83.1	193.62.193.165:2
239.60	4	2	2	83.1	193.62.193.165:2
239.80	4	2	2	83.1	193.62.193.165:2
240.01	4	2	2	83.1	193.62.193.165:2
240.22	4	2	2	83.1	193.62.193.165:2
240.42	4	2	2	83.1	193.62.193.165:2
240.63	4	2	2	83.1	193.62.193.165:2
240.84	4	2	2	83.1	193.62.193.165:2
241.04	4	2	2	83.1	193.62.193.165:2
241.25	4	2	2	83.1	193.62.193.165:2
241.46	4	2	2	83.1	193.62.193.165:2
241.67	4	2	2	83.1	193.62.193.165:2
241.87	4	2	2	83.1	193.62.193.165:2
242.08	4	2	2	83.1	193.62.193.165:2
242.29	4	2	2	83.1	193.62.193.165:2
242.49	4	2	2	83.1	193.62.193.165:2
242.70	4	2	2	83.1	193.62.193.165:2
242.90	4	2	2	83.1	193.62.193.165:2
243.11	4	2	2	83.1	193.62.193.165:2
243.32	4	2	2	83.1	193.62.193.165:2
243.53	4	2	2	83.1	193.62.193.165:2
243.73	4	2	2	83.1	193.62.193.165:2
243.94	4	2	2	83.1	193.62.193.165:2
244.15	4	2	2	83.1	193.62.193.165:2
244.36	4	2	2	83.1	193.62.193.165:2
244.57	4	2	2	83.1	193.62.193.165:2
244.77	4	2	2	83.1	193.62.193.165:2
244.98	4	2	2	83.1	193.62.193.165:2
245.19	4	2	2	83.1	193.62.193.165:2
245.40	4	2	2	83.1	193.62.193.165:2
245.60	4	2	2	83.1	193.62.193.165:2
245.81	4	2	2	83.1	193.62.193.165:2
246.02	4	2	2	83.1	193.62.193.165:2
246.22	4	2	2	83.1	193.62.193.165:2
246.43	4	2	2	83.1	193.62.193.165:2
246.64	4	2	2	83.1	193.62.193.165:2
246.84	4	2	2	83.1	193.62.193.165:2
247.05	4	2	2	83.1	193.62.193.165:2
247.26	4	2	2	83.1	193.62.193.165:2
247.46	4	2	2	83.1	193.62.193.165:2
247.67	4	2	2	83.1	193.62.193.165:2
247.88	4	2	2	83.1	193.62.193.165:2
248.09	4	2	2	83.1	193.62.193.165:2
248.29	4	2	2	83.1	193.62.193.165:2
248.50	4	2	2	83.1	193.62.193.165:2
248.71	4	2	2	83.1	193.62.193.165:2
248.91	4	2	2	83.1	193.62.193.165:2
249.12	4	2	2	83.1	193.62.193.165:2
249.33	4	2	2	83.1	193.62.193.165:2
249.53	4	2	2	83.1	193.62.193.165:2
249.74	4	2	2	83.1	193.62.193.165:2
249.95	4	2	2	83.1	193.62.193.165:2
250.16	4	2	2	83.1	193.62.193.165:2
250.36	4	2	2	83.1	193.62.193.165:2
250.57	4	2	2	83.1	193.62.193.165:2
250.78	4	2	2	83.1	193.62.193.165:2
250.99	4	2	2	83.1	193.62.193.165:2
251.19	4	2	2	83.1	193.62.193.165:2
251.40	4	2	2	83.1	193.62.193.165:2
251.61	4	2	2	83.1	193.62.193.165:2
251.81	4	2	2	83.1	193.62.193.165:2
252.02	4	2	2	83.1	193.62.193.165:2
252.23	4	2	2	83.1	193.62.193.165:2
252.44	4	2	2	83.1	193.62.193.165:2
252.64	4	2	2	83.1	193.62.193.165:2
252.85	4	2	2	83.1	193.62.193.165:2
253.06	4	2	2	83.1	193.62.193.165:2
253.27	4	2	2	83.1	193.62.193.165:2
253.47	4	2	2	83.1	193.62.193.165:2
253.68	4	2	2	83.1	193.62.193.165:2
253.89	4	2	2	83.1	193.62.193.165:2
254.09	4	2	2	83.1	193.62.193.165:2
254.30	4	2	2	83.1	193.62.193.165:2
254.51	4	2	2	83.1	193.62.193.165:2
254.72	4	2	2	83.1	193.62.193.165:2
254.93	4	2	2	83.1	193.62.193.165:2
255.13	4	2	2	83.1	193.62.193.165:2
255.34	4	2	2	83.1	193.62.193.165:2
255.55	4	2	2	83.1	193.62.193.165:2
255.75	4	2	2	83.1	193.62.193.165:2
255.96	4	2	2	83.1	193.62.193.165:2
256.17	4	2	2	83.1	193.62.193.165:2
256.38	4	2	2	83.1	193.62.193.165:2
256.59	4	2	2	83.1	193.62.193.165:2
256.80	4	2	2	83.1	193.62.193.165:2
257.01	4	2	2	83.1	193.62.193.165:2
257.22	4	2	2	83.1	193.62.193.165:2
257.42	4	2	2	83.1	193.62.193.165:2
257.63	4	2	2	83.1	193.62.193.165:2
257.84	4	2	2	83.1	193.62.193.165:2
258.05	4	2	2	83.1	193.62.193.165:2
258.25	4	2	2	83.1	193.62.193.165:2
258.46	4	2	2	83.1	193.62.193.165:2
258.67	4	2	2	83.1	193.62.193.165:2
258.88	4	2	2	83.1	193.62.193.165:2
259.08	4	2	2	83.1	193.62.193.165:2
259.29	4	2	2	83.1	193.62.193.165:2
259.50	4	2	2	83.1	193.62.193.165:2
259.71	4	2	2	83.1	193.62.193.165:2
259.91	4	2	2	83.1	193.62.193.165:2
260.12	4	2	2	83.1	193.62.193.165:2
260.33	4	2	2	83.1	193.62.193.165:2
260.54	4	2	2	83.1	193.62.193.165:2
260.74	4	2	2	83.1	193.62.193.165:2
260.95	4	2	2	83.1	193.62.193.165:2
261.16	4	2	2	83.1	193.62.193.165:2
261.37	4	2	2	83.1	193.62.193.165:2
261.57	4	2	2	83.1	193.62.193.165:2
261.78	4	2	2	83.1	193.62.193.165:2
261.99	4	2	2	83.1	193.62.193.165:2
262.20	4	2	2	83.1	193.62.193.165:2
262.41	4	2	2	83.1	193.62.193.165:2
262.62	4	2	2	83.1	193.62.193.165:2
262.82	4	2	2	83.1	193.62.193.165:2
263.03	4	2	2	83.1	193.62.193.165:2
263.24	4	2	2	83.1	193.62.193.165:2
263.45	4	2	2	83.1	193.62.193.165:2
263.66	4	2	2	83.1	193.62.193.165:2
263.86	4	2	2	83.1	193.62.193.165:2
264.07	4	2	2	83.1	193.62.193.165:2
264.28	4	2	2	83.1	193.62.193.165:2
264.49	4	2	2	83.1	193.62.193.165:2
264.69	4	2	2	83.1	193.62.193.165:2
264.90	4	2	2	83.1	193.62.193.165:2
265.11	4	2	2	83.1	193.62.193.165:2
265.32	4	2	2	83.1	193.62.193.165:2
265.53	4	2	2	83.1	193.62.193.165:2
265.73	4	2	2	83.1	193.62.193.165:2
265.94	4	2	2	83.1	193.62.193.165:2
266.15	4	2	2	83.1	193.62.193.165:2
266.36	4	2	2	83.1	193.62.193.165:2
266.56	4	2	2	83.1	193.62.193.165:2
266.77	4	2	2	83.1	193.62.193.165:2
266.98	4	2	2	83.1	193.62.193.165:2
267.19	4	2	2	83.1	193.62.193.165:2
267.40	4	2	2	83.1	193.62.193.165:2
267.60	4	2	2	83.1	193.62.193.165:2
267.81	4	2	2	83.1	193.62.193.165:2
268.02	4	2	2	83.1	193.62.193.165:2
268.23	4	2	2	83.1	193.62.193.165:2
268.43	4	2	2	83.1	193.62.193.165:2
268.64	4	2	2	83.1	193.62.193.165:2
268.85	4	2	2	83.1	193.62.193.165:2
269.05	4	2	2	83.1	193.62.193.165:2
269.26	4	2	2	83.1	193.62.193.165:2
269.47	4	2	2	83.1	193.62.193.165:2
269.67	4	2	2	83.1	193.62.193.165:2
269.88	4	2	2	83.1	193.62.193.165:2
270.09	4	2	2	83.1	193.62.193.165:2
270.30	4	2	2	83.1	193.62.193.165:2
270.50	4	2	2	83.1	193.62.193.165:2
270.71	4	2	2	83.1	193.62.193.165:2
270.92	4	2	2	83.1	193.62.193.165:2
271.12	4	2	2	83.1	193.62.193.165:2
271.33	4	2	2	83.1	193.62.193.165:2
271.54	4	2	2	83.1	193.62.193.165:2
271.74	4	2	2	83.1	193.62.193.165:2
271.95	4	2	2	83.1	193.62.193.165:2
272.16	4	2	2	83.1	193.62.193.165:2
272.36	4	2	2	83.1	193.62.193.165:2
272.57	4	2	2	83.1	193.62.193.165:2
272.78	4	2	2	83.1	193.62.193.165:2
272.99	4	2	2	83.1	193.62.193.165:2
273.20	4	2	2	83.1	193.62.193.165:2
273.40	4	2	2	83.1	193.62.193.165:2
273.61	4	2	2	83.1	193.62.193.165:2
273.82	4	2	2	83.1	193.62.193.165:2
274.02	4	2	2	83.1	193.62.193.165:2
274.23	4	2	2	83.1	193.62.193.165:2
274.43	4	2	2	83.1	193.62.193.165:2
274.64	4	2	2	83.1	193.62.193.165:2
274.85	4	2	2	83.1	193.62.193.165:2
275.06	4	2	2	83.1	193.62.193.165:2
275.26	4	2	2	83.1	193.62.193.165:2
275.47	4	2	2	83.1	193.62.193.165:2
275.68	4	2	2	83.1	193.62.193.165:2
275.89	4	2	2	83.1	193.62.193.165:2
276.09	4	2	2	83.1	193.62.193.165:2
276.30	4	2	2	83.1	193.62.193.165:2
276.51	4	2	2	83.1	193.62.193.165:2
276.71	4	2	2	83.1	193.62.193.165:2
276.92	4	2	2	83.1	193.62.193.165:2
277.13	4	2	2	83.1	193.62.193.165:2
277.34	4	2	2	83.1	193.62.193.165:2
277.54	4	2	2	83.1	193.62.193.165:2
277.75	4	2	2	83.1	193.62.193.165:2
277.96	4	2	2	83.1	193.62.193.165:2
278.16	4	2	2	83.1	193.62.193.165:2
278.37	4	2	2	83.1	193.62.193.165:2
278.58	4	2	2	83.1	193.62.193.165:2
278.78	4	2	2	83.1	193.62.193.165:2
278.99	4	2	2	83.1	193.62.193.165:2
279.20	4	2	2	83.1	193.62.193.165:2
279.41	4	2	2	83.1	193.62.193.165:2
279.62	4	2	2	83.1	193.62.193.165:2
279.82	4	2	2	83.1	193.62.193.165:2
280.03	4	2	2	83.1	193.62.193.165:2
280.24	4	2	2	83.1	193.62.193.165:2
280.44	4	2	2	83.1	193.62.193.165:2
280.65	4	2	2	83.1	193.62.193.165:2
280.86	4	2	2	83.1	193.62.193.165:2
281.06	4	2	2	83.1	193.62.193.165:2
281.27	4	2	2	83.1	193.62.193.165:2
281.48	4	2	2	83.1	193.62.193.165:2
281.68	4	2	2	83.1	193.62.193.165:2
281.89	4	2	2	83.1	193.62.193.165:2
282.10	4	2	2	83.1	193.62.193.165:2
282.30	4	2	2	83.1	193.62.193.165:2
282.51	4	2	2	83.1	193.62.193.165:2
282.72	4	2	2	83.1	193.62.193.165:2
282.93	4	2	2	83.1	193.62.193.165:2
283.13	4	2	2	83.1	193.62.193.165:2
283.34	4	2	2	83.1	193.62.193.165:2
283.55	4	2	2	83.1	193.62.193.165:2
283.76	4	2	2	83.1	193.62.193.165:2
283.96	4	2	2	83.1	193.62.193.165:2
284.17	4	2	2	83.1	193.62.193.165:2
284.38	4	2	2	83.1	193.62.193.165:2
284.58	4	2	2	83.1	193.62.193.165:2
284.79	4	2	2	83.1	193.62.193.165:2
285.00	4	2	2	83.1	193.62.193.165:2
285.21	4	2	2	83.1	193.62.193.165:2
285.41	4	2	2	83.1	193.62.193.165:2
285.62	4	2	2	83.1	193.62.193.165:2
285.83	4	2	2	83.1	193.62.193.165:2
286.03	4	2	2	83.1	193.62.193.165:2
286.24	4	2	2	83.1	193.62.193.165:2
286.45	4	2	2	83.1	193.62.193.165:2
286.65	4	2	2	83.1	193.62.193.165:2
286.86	4	2	2	83.1	193.62.193.165:2
287.07	4	2	2	83.1	193.62.193.165:2
287.27	4	2	2	83.1	193.62.193.165:2
287.48	4	2	2	83.1	193.62.193.165:2
287.69	4	2	2	83.1	193.62.193.165:2
287.89	4	2	2	83.1	193.62.193.165:2
288.10	4	2	2	83.1	193.62.193.165:2
288.31	4	2	2	83.1	193.62.193.165:2
288.51	4	2	2	83.1	193.62.193.165:2
288.72	4	2	2	83.1	193.62.193.165:2
288.93	4	2	2	83.1	193.62.193.165:2
289.14	4	2	2	83.1	193.62.193.165:2
289.34	4	2	2	83.1	193.62.193.165:2
289.55	4	2	2	83.1	193.62.193.165:2
289.75	4	2	2	83.1	193.62.193.165:2
289.96	4	2	2	83.1	193.62.193.165:2
290.17	4	2	2	83.1	193.62.193.165:2
290.38	4	2	2	83.1	193.62.193.165:2
290.59	4	2	2	83.1	193.62.193.165:2
290.80	4	2	2	83.1	193.62.193.165:2
291.00	4	2	2	83.1	193.62.193.165:2
291.21	4	2	2	83.1	193.62.193.165:2
291.42	4	2	2	83.1	193.62.193.165:2
291.62	4	2	2	83.1	193.62.193.165:2
291.83	4	2	2	83.1	193.62.193.165:2
292.04	4	2	2	83.1	193.62.193.165:2
292.24	4	2	2	83.1	193.62.193.165:2
292.45	4	2	2	83.1	193.62.193.165:2
292.66	4	2	2	83.1	193.62.193.165:2
292.86	4	2	2	83.1	193.62.193.165:2
293.07	4	2	2	83.1	193.62.193.165:2
293.28	4	2	2	83.1	193.62.193.165:2
293.48	4	2	2	83.1	193.62.193.165:2
293.69	4	2	2	83.1	193.62.193.165:2
293.90	4	2	2	83.1	193.62.193.165:2
294.10	4	2	2	83.1	193.62.193.165:2
294.31	4	2	2	83.1	193.62.193.165:2
294.52	4	2	2	83.1	193.62.193.165:2
294.73	4	2	2	83.1	193.62.193.165:2
294.93	4	2	2	83.1	193.62.193.165:2
295.14	4	2	2	83.1	193.62.193.165:2
295.35	4	2	2	83.1	193.62.193.165:2
295.55	4	2	2	83.1	193.62.193.165:2
295.76	4	2	2	83.1	193.62.193.165:2
295.97	4	2	2	83.1	193.62.193.165:2
296.17	4	2	2	83.1	193.62.193.165:2
296.38	4	2	2	83.1	193.62.193.165:2
296.59	4	2	2	83.1	193.62.193.165:2
296.79	4	2	2	83.1	193.62.193.165:2
297.00	4	2	2	83.1	193.62.193.165:2
297.21	4	2	2	83.1	193.62.193.165:2
297.41	4	2	2	83.1	193.62.193.165:2
297.62	4	2	2	83.1	193.62.193.165:2
297.83	4	2	2	83.1	193.62.193.165:2
298.03	4	2	2	83.1	193.62.193.165:2
298.24	4	2	2	83.1	193.62.193.165:2
298.44	4	2	2	83.1	193.62.193.165:2
298.65	4	2	2	83.1	193.62.193.165:2
298.86	4	2	2	83.1	193.62.193.165:2
299.07	4	2	2	83.1	193.62.193.165:2
299.27	4	2	2	83.1	193.62.193.165:2
299.48	4	2	2	83.1	193.62.193.165:2
299.69	4	2	2	83.1	193.62.193.165:2
299.89	4	2	2	83.1	193.62.193.165:2
300.10	4	2	2	83.1	193.62.193.165:2
300.30	4	2	2	83.1	193.62.193.165:2
300.51	4	2	2	83.1	193.62.193.165:2
300.72	4	2	2	83.1	193.62.193.165:2
300.93	4	2	2	83.1	193.62.193.165:2
301.13	4	2	2	83.1	193.62.193.165:2
301.34	4	2	2	83.1	193.62.193.165:2
301.55	4	2	2	83.1	193.62.193.165:2
301.75	4	2	2	83.1	193.62.193.165:2
301.96	4	2	2	83.1	193.62.193.165:2
302.17	4	2	2	83.1	193.62.193.165:2
302.37	4	2	2	83.1	193.62.193.165:2
302.58	4	2	2	83.1	193.62.193.165:2
302.79	4	2	2	83.1	193.62.193.165:2
303.00	4	2	2	83.1	193.62.193.165:2
303.20	4	2	2	83.1	193.62.193.165:2
303.41	4	2	2	83.1	193.62.193.165:2
303.61	4	2	2	83.1	193.62.193.165:2
303.82	4	2	2	83.1	193.62.193.165:2
304.03	4	2	2	83.1	193.62.193.165:2
304.24	4	2	2	83.1	193.62.193.165:2
304.44	4	2	2	83.1	193.62.193.165:2
304.65	4	2	2	83.1	193.62.193.165:2
304.86	4	2	2	83.1	193.62.193.165:2
305.06	4	2	2	83.1	193.62.193.165:2
305.27	4	2	2	83.1	193.62.193.165:2
305.48	4	2	2	83.1	193.62.193.165:2
305.69	4	2	2	83.1	193.62.193.165:2
305.89	4	2	2	83.1	193.62.193.165:2
306.10	4	2	2	83.1	193.62.193.165:2
306.31	4	2	2	83.1	193.62.193.165:2
306.52	4	2	2	83.1	193.62.193.165:2
306.72	4	2	2	83.1	193.62.193.165:2
306.93	4	2	2	83.1	193.62.193.165:2
307.14	4	2	2	83.1	193.62.193.165:2
307.35	4	2	2	83.1	193.62.193.165:2
307.55	4	2	2	83.1	193.62.193.165:2
307.76	4	2	2	83.1	193.62.193.165:2
307.97	4	2	2	83.1	193.62.193.165:2
308.17	4	2	2	83.1	193.62.193.165:2
308.38	4	2	2	83.1	193.62.193.165:2
308.59	4	2	2	83.1	193.62.193.165:2
308.79	4	2	2	83.1	193.62.193.165:2
309.00	4	2	2	83.1	193.62.193.165:2
309.21	4	2	2	83.1	193.62.193.165:2
309.41	4	2	2	83.1	193.62.193.165:2
309.62	4	2	2	83.1	193.62.193.165:2
309.83	4	2	2	83.1	193.62.193.165:2
310.04	4	2	2	83.1	193.62.193.165:2
