t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
278.74	4	6	3	67.4	124.16.164.229:3
278.94	4	6	3	67.4	124.16.164.229:3
279.15	4	6	3	67.4	124.16.164.229:3
279.36	4	6	3	67.4	124.16.164.229:3
279.57	4	6	3	67.4	124.16.164.229:3
279.77	4	6	3	67.4	124.16.164.229:3
279.98	4	6	3	67.4	124.16.164.229:3
280.19	4	6	3	67.4	124.16.164.229:3
280.40	4	6	3	67.4	124.16.164.229:3
280.60	4	6	3	67.4	124.16.164.229:3
280.81	4	6	3	67.4	124.16.164.229:3
281.02	4	6	3	67.4	124.16.164.229:3
281.23	4	6	3	67.4	124.16.164.229:3
281.43	4	6	3	67.4	124.16.164.229:3
281.64	4	6	3	67.4	124.16.164.229:3
281.85	4	6	3	67.4	124.16.164.229:3
282.06	4	6	3	67.4	124.16.164.229:3
282.26	4	6	3	67.4	124.16.164.229:3
282.47	4	6	3	67.4	124.16.164.229:3
282.68	4	6	3	67.4	124.16.164.229:3
282.89	4	6	3	67.4	124.16.164.229:3
283.10	4	6	3	67.4	124.16.164.229:3
283.30	4	6	3	67.4	124.16.164.229:3
283.51	4	6	3	67.4	124.16.164.229:3
283.72	4	6	3	67.4	124.16.164.229:3
283.93	4	6	3	67.4	124.16.164.229:3
284.13	4	6	3	67.4	124.16.164.229:3
284.34	4	6	3	67.4	124.16.164.229:3
284.55	4	6	3	67.4	124.16.164.229:3
284.76	4	6	3	67.4	124.16.164.229:3
284.96	4	6	3	67.4	124.16.164.229:3
285.17	4	6	3	67.4	124.16.164.229:3
285.38	4	6	3	67.4	124.16.164.229:3
285.58	4	6	3	67.4	124.16.164.229:3
285.79	4	6	3	67.4	124.16.164.229:3
286.00	4	6	3	67.4	124.16.164.229:3
286.21	4	6	3	67.4	124.16.164.229:3
286.41	4	6	3	67.4	124.16.164.229:3
286.62	4	6	3	67.4	124.16.164.229:3
286.83	4	6	3	67.4	124.16.164.229:3
287.04	4	6	3	67.4	124.16.164.229:3
287.24	4	6	3	67.4	124.16.164.229:3
287.45	4	6	3	67.4	124.16.164.229:3
287.66	4	6	3	67.4	124.16.164.229:3
287.87	4	6	3	67.4	124.16.164.229:3
288.07	4	6	3	67.4	124.16.164.229:3
288.28	4	6	3	67.4	124.16.164.229:3
288.49	4	6	3	67.4	124.16.164.229:3
288.70	4	6	3	67.4	124.16.164.229:3
288.90	4	6	3	67.4	124.16.164.229:3
289.11	4	6	3	67.4	124.16.164.229:3
289.32	4	6	3	67.4	124.16.164.229:3
289.53	4	6	3	67.4	124.16.164.229:3
289.74	4	6	3	67.4	124.16.164.229:3
289.94	4	6	3	67.4	124.16.164.229:3
290.15	4	6	3	67.4	124.16.164.229:3
290.36	4	6	3	67.4	124.16.164.229:3
290.57	4	6	3	67.4	124.16.164.229:3
290.78	4	6	3	67.4	124.16.164.229:3
290.98	4	6	3	67.4	124.16.164.229:3
291.19	4	6	3	67.4	124.16.164.229:3
291.40	4	6	3	67.4	124.16.164.229:3
291.61	4	6	3	67.4	124.16.164.229:3
291.81	4	6	3	67.4	124.16.164.229:3
292.02	4	6	3	67.4	124.16.164.229:3
292.23	4	6	3	67.4	124.16.164.229:3
292.44	4	6	3	67.4	124.16.164.229:3
292.64	4	6	3	67.4	124.16.164.229:3
292.85	4	6	3	67.4	124.16.164.229:3
293.06	4	6	3	67.4	124.16.164.229:3
293.26	4	6	3	67.4	124.16.164.229:3
293.47	4	6	3	67.4	124.16.164.229:3
293.68	4	6	3	67.4	124.16.164.229:3
293.89	4	6	3	67.4	124.16.164.229:3
294.10	4	6	3	67.4	124.16.164.229:3
294.30	4	6	3	67.4	124.16.164.229:3
294.51	4	6	3	67.4	124.16.164.229:3
294.72	4	6	3	67.4	124.16.164.229:3
294.93	4	6	3	67.4	124.16.164.229:3
295.13	4	6	3	67.4	124.16.164.229:3
295.34	4	6	3	67.4	124.16.164.229:3
295.55	4	6	3	67.4	124.16.164.229:3
295.75	4	6	3	67.4	124.16.164.229:3
295.96	4	6	3	67.4	124.16.164.229:3
296.17	4	6	3	67.4	124.16.164.229:3
296.37	4	6	3	67.4	124.16.164.229:3
296.58	4	6	3	67.4	124.16.164.229:3
296.79	4	6	3	67.4	124.16.164.229:3
297.00	4	6	3	67.4	124.16.164.229:3
297.20	4	6	3	67.4	124.16.164.229:3
297.41	4	6	3	67.4	124.16.164.229:3
297.62	4	6	3	67.4	124.16.164.229:3
297.83	4	6	3	67.4	124.16.164.229:3
298.04	4	6	3	67.4	124.16.164.229:3
298.24	4	6	3	67.4	124.16.164.229:3
298.45	4	6	3	67.4	124.16.164.229:3
298.66	4	6	3	67.4	124.16.164.229:3
298.87	4	6	3	67.4	124.16.164.229:3
299.07	4	6	3	67.4	124.16.164.229:3
299.28	4	6	3	67.4	124.16.164.229:3
299.49	4	6	3	67.4	124.16.164.229:3
299.70	4	6	3	67.4	124.16.164.229:3
299.91	4	6	3	67.4	124.16.164.229:3
300.11	4	6	3	67.4	124.16.164.229:3
300.32	4	6	3	67.4	124.16.164.229:3
300.53	4	6	3	67.4	124.16.164.229:3
300.73	4	6	3	67.4	124.16.164.229:3
300.94	4	6	3	67.4	124.16.164.229:3
301.15	4	6	3	67.4	124.16.164.229:3
301.35	4	6	3	67.4	124.16.164.229:3
301.56	4	6	3	67.4	124.16.164.229:3
301.77	4	6	3	67.4	124.16.164.229:3
301.98	4	6	3	67.4	124.16.164.229:3
302.19	4	6	3	67.4	124.16.164.229:3
302.39	4	6	3	67.4	124.16.164.229:3
302.60	4	6	3	67.4	124.16.164.229:3
302.81	4	6	3	67.4	124.16.164.229:3
303.01	4	6	3	67.4	124.16.164.229:3
303.22	4	6	3	67.4	124.16.164.229:3
303.43	4	6	3	67.4	124.16.164.229:3
303.63	4	6	3	67.4	124.16.164.229:3
303.84	4	6	3	67.4	124.16.164.229:3
304.05	4	6	3	67.4	124.16.164.229:3
304.26	4	6	3	67.4	124.16.164.229:3
304.46	4	6	3	67.4	124.16.164.229:3
304.67	4	6	3	67.4	124.16.164.229:3
304.88	4	6	3	67.4	124.16.164.229:3
305.09	4	6	3	67.4	124.16.164.229:3
305.30	4	6	3	67.4	124.16.164.229:3
305.50	4	6	3	67.4	124.16.164.229:3
305.71	4	6	3	67.4	124.16.164.229:3
305.92	4	6	3	67.4	124.16.164.229:3
306.12	4	6	3	67.4	124.16.164.229:3
306.33	4	6	3	67.4	124.16.164.229:3
306.54	4	6	3	67.4	124.16.164.229:3
306.74	4	6	3	67.4	124.16.164.229:3
306.95	4	6	3	67.4	124.16.164.229:3
307.16	4	6	3	67.4	124.16.164.229:3
307.37	4	6	3	67.4	124.16.164.229:3
307.58	4	6	3	67.4	124.16.164.229:3
307.79	4	6	3	67.4	124.16.164.229:3
307.99	4	6	3	67.4	124.16.164.229:3
308.20	4	6	3	67.4	124.16.164.229:3
308.41	4	6	3	67.4	124.16.164.229:3
308.62	4	6	3	67.4	124.16.164.229:3
308.83	4	6	3	67.4	124.16.164.229:3
309.03	4	6	3	67.4	124.16.164.229:3
309.24	4	6	3	67.4	124.16.164.229:3
309.45	4	6	3	67.4	124.16.164.229:3
309.66	4	6	3	67.4	124.16.164.229:3
309.87	4	6	3	67.4	124.16.164.229:3
310.07	4	6	3	67.4	124.16.164.229:3
310.28	4	6	3	67.4	124.16.164.229:3
310.49	4	5	3	67.4	124.16.164.229:3
310.70	4	5	3	67.4	124.16.164.229:3
310.91	4	4	2	67.4	124.16.164.229:2
311.11	4	4	2	67.4	124.16.164.229:2
311.32	4	4	2	67.4	124.16.164.229:2
311.53	4	4	2	67.4	124.16.164.229:2
311.73	4	4	2	67.4	124.16.164.229:2
311.94	4	4	2	67.4	124.16.164.229:2
312.15	4	4	2	67.4	124.16.164.229:2
312.36	4	4	2	67.4	124.16.164.229:2
312.56	4	4	2	67.4	124.16.164.229:2
312.77	4	4	2	67.4	124.16.164.229:2
312.98	4	4	2	67.4	124.16.164.229:2
313.19	4	4	2	67.4	124.16.164.229:2
313.39	4	4	2	67.4	124.16.164.229:2
313.60	4	4	2	67.4	124.16.164.229:2
313.81	4	4	2	67.4	124.16.164.229:2
314.02	4	4	2	67.4	124.16.164.229:2
314.23	4	4	2	67.4	124.16.164.229:2
314.43	4	4	2	67.4	124.16.164.229:2
314.64	4	4	2	67.4	124.16.164.229:2
314.85	4	4	2	67.4	124.16.164.229:2
315.06	4	4	2	67.4	124.16.164.229:2
315.27	4	4	2	67.4	124.16.164.229:2
315.47	4	4	2	67.4	124.16.164.229:2
315.68	4	4	2	67.4	124.16.164.229:2
315.89	4	4	2	67.4	124.16.164.229:2
316.10	4	4	2	67.4	124.16.164.229:2
316.31	4	4	2	67.4	124.16.164.229:2
316.52	4	4	2	67.4	124.16.164.229:2
316.72	4	4	2	67.4	124.16.164.229:2
316.93	4	4	2	67.4	124.16.164.229:2
317.14	4	4	2	67.4	124.16.164.229:2
317.34	4	4	2	67.4	124.16.164.229:2
317.55	4	4	2	67.4	124.16.164.229:2
317.76	4	4	2	67.4	124.16.164.229:2
317.97	4	4	2	67.4	124.16.164.229:2
318.18	4	4	2	67.4	124.16.164.229:2
318.39	4	4	2	67.4	124.16.164.229:2
318.59	4	4	2	67.4	124.16.164.229:2
318.80	4	4	2	67.4	124.16.164.229:2
319.01	4	4	2	67.4	124.16.164.229:2
319.21	4	4	2	67.4	124.16.164.229:2
319.42	4	4	2	67.4	124.16.164.229:2
319.63	4	4	2	67.4	124.16.164.229:2
319.84	4	4	2	67.4	124.16.164.229:2
320.04	4	4	2	67.4	124.16.164.229:2
320.25	4	4	2	67.4	124.16.164.229:2
320.46	4	4	2	67.4	124.16.164.229:2
320.67	4	4	2	67.4	124.16.164.229:2
320.87	4	4	2	67.4	124.16.164.229:2
321.08	4	4	2	67.4	124.16.164.229:2
321.29	4	4	2	67.4	124.16.164.229:2
321.50	4	4	2	67.4	124.16.164.229:2
321.71	4	4	2	67.4	124.16.164.229:2
321.91	4	4	2	67.4	124.16.164.229:2
322.12	4	4	2	67.4	124.16.164.229:2
322.33	4	4	2	67.4	124.16.164.229:2
322.53	4	4	2	67.4	124.16.164.229:2
322.74	4	4	2	67.4	124.16.164.229:2
322.95	4	4	2	67.4	124.16.164.229:2
323.16	4	4	2	67.4	124.16.164.229:2
323.37	4	4	2	67.4	124.16.164.229:2
323.57	4	4	2	67.4	124.16.164.229:2
323.78	4	4	2	67.4	124.16.164.229:2
323.99	4	4	2	67.4	124.16.164.229:2
324.20	4	4	2	67.4	124.16.164.229:2
324.41	4	4	2	67.4	124.16.164.229:2
324.62	4	4	2	67.4	124.16.164.229:2
324.83	4	4	2	67.4	124.16.164.229:2
325.03	4	4	2	67.4	124.16.164.229:2
325.24	4	4	2	67.4	124.16.164.229:2
325.45	4	4	2	67.4	124.16.164.229:2
325.66	4	4	2	67.4	124.16.164.229:2
325.87	4	4	2	67.4	124.16.164.229:2
326.07	4	4	2	67.4	124.16.164.229:2
326.28	4	4	2	67.4	124.16.164.229:2
326.49	4	4	2	67.4	124.16.164.229:2
326.70	4	4	2	67.4	124.16.164.229:2
326.90	4	4	2	67.4	124.16.164.229:2
327.11	4	4	2	67.4	124.16.164.229:2
327.32	4	4	2	67.4	124.16.164.229:2
327.53	4	4	2	67.4	124.16.164.229:2
327.74	4	4	2	67.4	124.16.164.229:2
327.94	4	4	2	67.4	124.16.164.229:2
328.15	4	4	2	67.4	124.16.164.229:2
328.36	4	4	2	67.4	124.16.164.229:2
328.57	4	4	2	67.4	124.16.164.229:2
328.77	4	4	2	67.4	124.16.164.229:2
328.98	4	4	2	67.4	124.16.164.229:2
329.19	4	4	2	67.4	124.16.164.229:2
329.40	4	4	2	67.4	124.16.164.229:2
329.61	4	4	2	67.4	124.16.164.229:2
329.82	4	4	2	67.4	124.16.164.229:2
330.02	4	4	2	67.4	124.16.164.229:2
330.23	4	4	2	67.4	124.16.164.229:2
330.44	4	4	2	67.4	124.16.164.229:2
330.64	4	4	2	67.4	124.16.164.229:2
330.85	4	4	2	67.4	124.16.164.229:2
331.06	4	4	2	67.4	124.16.164.229:2
331.27	4	4	2	67.4	124.16.164.229:2
331.47	4	4	2	67.4	124.16.164.229:2
331.68	4	4	2	67.4	124.16.164.229:2
331.89	4	4	2	67.4	124.16.164.229:2
332.10	4	4	2	67.4	124.16.164.229:2
332.31	4	4	2	67.4	124.16.164.229:2
332.51	4	4	2	67.4	124.16.164.229:2
332.72	4	4	2	67.4	124.16.164.229:2
332.93	4	4	2	67.4	124.16.164.229:2
333.14	4	4	2	67.4	124.16.164.229:2
333.34	4	4	2	67.4	124.16.164.229:2
333.55	4	4	2	67.4	124.16.164.229:2
333.76	4	4	2	67.4	124.16.164.229:2
333.97	4	4	2	67.4	124.16.164.229:2
334.17	4	4	2	67.4	124.16.164.229:2
334.38	4	4	2	67.4	124.16.164.229:2
334.59	4	4	2	67.4	124.16.164.229:2
334.79	4	4	2	67.4	124.16.164.229:2
335.00	4	4	2	67.4	124.16.164.229:2
335.21	4	4	2	67.4	124.16.164.229:2
335.42	4	4	2	67.4	124.16.164.229:2
335.63	4	4	2	67.4	124.16.164.229:2
335.83	4	4	2	67.4	124.16.164.229:2
336.04	4	4	2	67.4	124.16.164.229:2
336.25	4	4	2	67.4	124.16.164.229:2
336.45	4	4	2	67.4	124.16.164.229:2
336.66	4	4	2	67.4	124.16.164.229:2
336.87	4	4	2	67.4	124.16.164.229:2
337.07	4	4	2	67.4	124.16.164.229:2
337.28	4	4	2	67.4	124.16.164.229:2
337.49	4	4	2	67.4	124.16.164.229:2
337.69	4	4	2	67.4	124.16.164.229:2
337.90	4	4	2	67.4	124.16.164.229:2
338.11	4	4	2	67.4	124.16.164.229:2
338.32	4	4	2	67.4	124.16.164.229:2
338.52	4	4	2	67.4	124.16.164.229:2
338.73	4	4	2	67.4	124.16.164.229:2
338.94	4	4	2	67.4	124.16.164.229:2
339.14	4	4	2	67.4	124.16.164.229:2
339.35	4	4	2	67.4	124.16.164.229:2
339.56	4	4	2	67.4	124.16.164.229:2
339.76	4	4	2	67.4	124.16.164.229:2
339.97	4	4	2	67.4	124.16.164.229:2
340.18	4	4	2	67.4	124.16.164.229:2
340.38	4	4	2	67.4	124.16.164.229:2
340.59	4	4	2	67.4	124.16.164.229:2
340.80	4	4	2	67.4	124.16.164.229:2
341.01	4	4	2	67.4	124.16.164.229:2
341.22	4	4	2	67.4	124.16.164.229:2
341.43	4	4	2	67.4	124.16.164.229:2
341.63	4	4	2	67.4	124.16.164.229:2
341.84	4	4	2	67.4	124.16.164.229:2
342.05	4	4	2	67.4	124.16.164.229:2
342.26	4	4	2	67.4	124.16.164.229:2
342.47	4	4	2	67.4	124.16.164.229:2
342.68	4	4	2	67.4	124.16.164.229:2
342.89	4	4	2	67.4	124.16.164.229:2
343.09	4	4	2	67.4	124.16.164.229:2
343.30	4	4	2	67.4	124.16.164.229:2
343.51	4	4	2	67.4	124.16.164.229:2
343.72	4	4	2	67.4	124.16.164.229:2
343.93	4	4	2	67.4	124.16.164.229:2
344.14	4	4	2	67.4	124.16.164.229:2
344.34	4	4	2	67.4	124.16.164.229:2
344.55	4	4	2	67.4	124.16.164.229:2
344.76	4	4	2	67.4	124.16.164.229:2
344.96	4	4	2	67.4	124.16.164.229:2
345.17	4	4	2	67.4	124.16.164.229:2
345.38	4	4	2	67.4	124.16.164.229:2
345.59	4	4	2	67.4	124.16.164.229:2
345.79	4	4	2	67.4	124.16.164.229:2
346.00	4	4	2	67.4	124.16.164.229:2
346.21	4	4	2	67.4	124.16.164.229:2
346.42	4	4	2	67.4	124.16.164.229:2
346.63	4	4	2	67.4	124.16.164.229:2
346.83	4	4	2	67.4	124.16.164.229:2
347.04	4	4	2	67.4	124.16.164.229:2
347.25	4	4	2	67.4	124.16.164.229:2
347.45	4	4	2	67.4	124.16.164.229:2
347.66	4	4	2	67.4	124.16.164.229:2
347.87	4	4	2	67.4	124.16.164.229:2
348.08	4	4	2	67.4	124.16.164.229:2
348.28	4	4	2	67.4	124.16.164.229:2
348.49	4	4	2	67.4	124.16.164.229:2
348.70	4	3	2	67.4	124.16.164.229:2
348.90	4	3	2	67.4	124.16.164.229:2
349.11	4	3	2	67.4	124.16.164.229:2
349.32	4	2	1	67.4	124.16.164.229:1
349.53	4	2	1	67.4	124.16.164.229:1
349.73	4	2	1	67.4	124.16.164.229:1
349.94	4	2	1	67.4	124.16.164.229:1
350.15	4	2	1	67.4	124.16.164.229:1
350.35	4	2	1	67.4	124.16.164.229:1
350.56	4	2	1	67.4	124.16.164.229:1
350.77	4	2	1	67.4	124.16.164.229:1
350.97	4	2	1	67.4	124.16.164.229:1
351.18	4	2	1	67.4	124.16.164.229:1
351.39	4	2	1	67.4	124.16.164.229:1
351.60	4	2	1	67.4	124.16.164.229:1
351.80	4	2	1	67.4	124.16.164.229:1
352.01	4	2	1	67.4	124.16.164.229:1
352.22	4	2	1	67.4	124.16.164.229:1
352.43	4	2	1	67.4	124.16.164.229:1
352.64	4	2	1	67.4	124.16.164.229:1
352.84	4	2	1	67.4	124.16.164.229:1
353.05	4	2	1	67.4	124.16.164.229:1
353.25	4	2	1	67.4	124.16.164.229:1
353.46	4	2	1	67.4	124.16.164.229:1
353.67	4	2	1	67.4	124.16.164.229:1
353.88	4	1	1	67.4	124.16.164.229:1
354.08	4	1	1	67.4	124.16.164.229:1
354.29	4	0	0	67.4	-
354.50	4	0	0	67.4	-
354.70	4	0	0	67.4	-
354.91	4	0	0	67.4	-
355.12	4	0	0	67.4	-
355.32	5	0	0	77.0	-
355.53	5	1	1	77.0	124.16.164.229:1
355.74	5	1	1	77.8	124.16.164.229:1
355.94	5	1	1	77.8	124.16.164.229:1
356.15	5	1	1	77.8	124.16.164.229:1
356.36	4	0	0	67.4	-
356.57	4	0	0	67.4	-
356.77	4	0	0	67.4	-
356.97	4	0	0	67.4	-
357.18	4	0	0	67.4	-
357.38	4	0	0	67.4	-
357.58	4	0	0	67.4	-
357.79	4	0	0	67.4	-
357.99	4	0	0	67.4	-
358.19	4	0	0	67.4	-
358.40	4	0	0	67.4	-
358.60	4	0	0	67.4	-
358.80	4	0	0	67.4	-
359.00	4	0	0	67.4	-
359.21	4	0	0	67.4	-
359.41	4	0	0	67.4	-
359.61	5	0	0	77.0	-
359.82	5	0	0	77.0	-
360.03	5	0	0	77.0	-
360.24	5	1	1	77.0	124.16.164.109:1
360.45	5	1	1	77.0	124.16.164.109:1
360.65	5	1	1	77.0	124.16.164.109:1
360.86	5	1	1	77.9	124.16.164.109:1
361.07	5	1	1	77.9	124.16.164.109:1
361.27	5	1	1	77.9	124.16.164.109:1
361.48	5	1	1	77.9	124.16.164.109:1
361.69	5	1	1	77.9	124.16.164.109:1
361.89	5	1	1	77.9	124.16.164.109:1
362.10	5	1	1	77.9	124.16.164.109:1
362.31	5	1	1	77.9	124.16.164.109:1
362.52	5	1	1	77.9	124.16.164.109:1
362.73	5	1	1	77.9	124.16.164.109:1
362.93	5	1	1	77.9	124.16.164.109:1
363.14	5	1	1	77.9	124.16.164.109:1
363.35	5	1	1	77.9	124.16.164.109:1
363.56	5	1	1	77.9	124.16.164.109:1
363.76	5	1	1	77.9	124.16.164.109:1
363.97	5	0	0	77.0	-
364.18	5	1	1	77.0	124.16.164.109:1
364.38	5	1	1	77.0	124.16.164.109:1
364.59	5	1	1	77.0	124.16.164.109:1
364.80	5	1	1	77.9	124.16.164.109:1
365.01	5	1	1	77.9	124.16.164.109:1
365.22	5	1	1	77.9	124.16.164.109:1
365.42	5	1	1	77.9	124.16.164.109:1
365.63	5	1	1	77.9	124.16.164.109:1
365.84	5	1	1	77.9	124.16.164.109:1
366.04	5	1	1	77.9	124.16.164.109:1
366.25	5	1	1	77.9	124.16.164.109:1
366.46	5	1	1	77.9	124.16.164.109:1
366.67	5	1	1	77.9	124.16.164.109:1
366.87	5	1	1	77.9	124.16.164.109:1
367.08	5	1	1	77.9	124.16.164.109:1
367.29	5	1	1	77.9	124.16.164.109:1
367.50	5	0	0	76.9	-
367.70	5	0	0	76.9	-
367.91	5	1	1	76.9	124.16.164.109:1
368.12	5	1	1	76.9	124.16.164.109:1
368.32	5	1	1	77.7	124.16.164.109:1
368.53	5	1	1	77.7	124.16.164.109:1
368.74	5	1	1	77.7	124.16.164.109:1
368.95	5	1	1	77.7	124.16.164.109:1
369.15	5	0	0	76.9	-
369.36	5	0	0	76.9	-
369.57	5	1	1	76.9	124.16.164.109:1
369.78	5	1	1	76.9	124.16.164.109:1
369.98	5	1	1	77.7	124.16.164.109:1
370.19	5	1	1	77.7	124.16.164.109:1
370.40	5	1	1	77.7	124.16.164.109:1
370.61	5	1	1	77.7	124.16.164.109:1
370.81	8	0	0	81.4	-
371.02	8	0	0	81.4	-
371.23	8	1	1	81.4	124.16.164.229:1
371.44	8	1	1	81.4	124.16.164.229:1
371.65	8	1	1	81.4	124.16.164.229:1
371.85	8	1	1	81.4	124.16.164.229:1
372.06	8	1	1	81.4	124.16.164.229:1
372.27	8	1	1	81.4	124.16.164.229:1
372.48	8	1	1	81.4	124.16.164.229:1
372.68	8	1	1	81.4	124.16.164.229:1
372.89	8	1	1	81.4	124.16.164.229:1
373.10	8	1	1	81.4	124.16.164.229:1
373.31	8	1	1	81.4	124.16.164.229:1
373.52	8	1	1	81.4	124.16.164.229:1
373.72	8	1	1	81.4	124.16.164.229:1
373.93	8	1	1	81.4	124.16.164.229:1
374.14	8	1	1	81.4	124.16.164.229:1
374.35	8	1	1	81.4	124.16.164.229:1
374.56	8	1	1	81.4	124.16.164.229:1
374.76	8	1	1	81.4	124.16.164.229:1
374.97	8	1	1	81.4	124.16.164.229:1
375.18	8	1	1	81.4	124.16.164.229:1
375.38	8	1	1	81.4	124.16.164.229:1
375.59	8	1	1	81.4	124.16.164.229:1
375.80	8	1	1	81.4	124.16.164.229:1
376.01	8	1	1	81.4	124.16.164.229:1
376.21	8	1	1	81.4	124.16.164.229:1
376.42	8	1	1	81.4	124.16.164.229:1
376.63	8	1	1	81.4	124.16.164.229:1
376.84	8	1	1	81.4	124.16.164.229:1
377.05	8	1	1	81.4	124.16.164.229:1
377.25	8	1	1	81.4	124.16.164.229:1
377.46	8	1	1	81.4	124.16.164.229:1
377.67	8	1	1	81.4	124.16.164.229:1
377.88	8	1	1	81.4	124.16.164.229:1
378.09	8	1	1	81.4	124.16.164.229:1
378.29	8	1	1	81.4	124.16.164.229:1
378.50	8	1	1	81.4	124.16.164.229:1
378.71	8	2	1	81.4	124.16.164.229:1
378.92	8	2	1	81.4	124.16.164.229:1
379.13	8	2	1	81.4	124.16.164.229:1
379.34	8	1	1	81.4	124.16.164.229:1
379.55	8	2	1	81.4	124.16.164.229:1
379.75	8	1	1	81.4	124.16.164.229:1
379.96	4	0	0	67.4	-
380.17	4	0	0	67.4	-
380.38	4	1	1	67.4	124.16.164.229:1
380.59	4	1	1	67.4	124.16.164.229:1
380.79	4	1	1	67.4	124.16.164.229:1
381.00	4	1	1	67.4	124.16.164.229:1
381.21	4	1	1	67.4	124.16.164.229:1
381.42	4	1	1	67.4	124.16.164.229:1
381.62	4	1	1	67.4	124.16.164.229:1
381.83	4	1	1	67.4	124.16.164.229:1
382.04	4	1	1	67.4	124.16.164.229:1
382.24	4	1	1	67.4	124.16.164.229:1
382.45	4	1	1	67.4	124.16.164.229:1
382.66	4	1	1	67.4	124.16.164.229:1
382.86	4	1	1	67.4	124.16.164.229:1
383.07	4	1	1	67.4	124.16.164.229:1
383.28	4	1	1	67.4	124.16.164.229:1
383.49	4	1	1	67.4	124.16.164.229:1
383.69	4	1	1	67.4	124.16.164.229:1
383.90	4	1	1	67.4	124.16.164.229:1
384.11	4	1	1	67.4	124.16.164.229:1
384.32	4	1	1	67.4	124.16.164.229:1
384.53	4	1	1	67.4	124.16.164.229:1
384.73	4	1	1	67.4	124.16.164.229:1
384.94	4	1	1	67.4	124.16.164.229:1
385.15	4	1	1	67.4	124.16.164.229:1
385.36	4	1	1	67.4	124.16.164.229:1
385.56	4	1	1	67.4	124.16.164.229:1
385.77	4	1	1	67.4	124.16.164.229:1
385.98	4	1	1	67.4	124.16.164.229:1
386.19	4	1	1	67.4	124.16.164.229:1
386.39	4	1	1	67.4	124.16.164.229:1
386.60	4	0	0	67.4	-
386.81	4	1	1	67.4	124.16.164.229:1
387.01	4	1	1	67.4	124.16.164.229:1
387.22	4	1	1	67.4	124.16.164.229:1
387.43	4	1	1	67.4	124.16.164.229:1
387.63	4	1	1	67.4	124.16.164.229:1
387.84	4	1	1	67.4	124.16.164.229:1
388.05	4	1	1	67.4	124.16.164.229:1
388.26	4	1	1	67.4	124.16.164.229:1
388.46	4	1	1	67.4	124.16.164.229:1
388.67	4	1	1	67.4	124.16.164.229:1
388.88	4	1	1	67.4	124.16.164.229:1
389.09	4	1	1	67.4	124.16.164.229:1
389.29	4	1	1	67.4	124.16.164.229:1
389.50	4	1	1	67.4	124.16.164.229:1
389.71	4	1	1	67.4	124.16.164.229:1
389.92	4	1	1	67.4	124.16.164.229:1
390.12	4	1	1	67.4	124.16.164.229:1
390.33	4	1	1	67.4	124.16.164.229:1
390.54	4	1	1	67.4	124.16.164.229:1
390.74	4	1	1	67.4	124.16.164.229:1
390.95	4	1	1	67.4	124.16.164.229:1
391.16	4	1	1	67.4	124.16.164.229:1
391.36	4	1	1	67.4	124.16.164.229:1
391.57	4	1	1	67.4	124.16.164.229:1
391.78	4	1	1	67.4	124.16.164.229:1
391.99	4	1	1	67.4	124.16.164.229:1
392.19	4	1	1	67.4	124.16.164.229:1
392.40	4	1	1	67.4	124.16.164.229:1
392.61	4	1	1	67.4	124.16.164.229:1
392.81	4	1	1	67.4	124.16.164.229:1
393.02	4	1	1	67.4	124.16.164.229:1
393.23	4	1	1	67.4	124.16.164.229:1
393.44	4	1	1	67.4	124.16.164.229:1
393.64	4	1	1	67.4	124.16.164.229:1
393.85	4	1	1	67.4	124.16.164.229:1
394.06	4	1	1	67.4	124.16.164.229:1
394.26	4	1	1	67.4	124.16.164.229:1
394.47	4	1	1	67.4	124.16.164.229:1
394.68	4	1	1	67.4	124.16.164.229:1
394.89	4	1	1	67.4	124.16.164.229:1
395.09	4	1	1	67.4	124.16.164.229:1
395.30	4	1	1	67.4	124.16.164.229:1
395.51	4	1	1	67.4	124.16.164.229:1
395.72	4	1	1	67.4	124.16.164.229:1
395.92	4	1	1	67.4	124.16.164.229:1
396.13	4	1	1	67.4	124.16.164.229:1
396.34	4	1	1	67.4	124.16.164.229:1
396.54	4	1	1	67.4	124.16.164.229:1
396.75	4	1	1	67.4	124.16.164.229:1
396.96	4	1	1	67.4	124.16.164.229:1
397.16	4	1	1	67.4	124.16.164.229:1
397.37	4	1	1	67.4	124.16.164.229:1
397.58	4	1	1	67.4	124.16.164.229:1
397.79	4	1	1	67.4	124.16.164.229:1
398.00	4	1	1	67.4	124.16.164.229:1
398.21	4	1	1	67.4	124.16.164.229:1
398.41	4	2	1	67.4	124.16.164.229:1
398.62	4	2	1	67.4	124.16.164.229:1
398.83	4	2	1	67.4	124.16.164.229:1
399.03	4	2	1	67.4	124.16.164.229:1
399.24	4	2	1	67.4	124.16.164.229:1
399.45	4	2	1	67.4	124.16.164.229:1
399.65	4	2	1	67.4	124.16.164.229:1
399.86	4	2	1	67.4	124.16.164.229:1
400.07	4	2	1	67.4	124.16.164.229:1
400.28	4	2	1	67.4	124.16.164.229:1
400.49	4	2	1	67.4	124.16.164.229:1
400.69	4	2	1	67.4	124.16.164.229:1
400.90	4	2	1	67.4	124.16.164.229:1
401.11	4	2	1	67.4	124.16.164.229:1
401.31	4	2	1	67.4	124.16.164.229:1
401.52	4	2	1	67.4	124.16.164.229:1
