t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.38	4	8	8	71.9	193.62.193.165:8
122.59	4	8	8	71.9	193.62.193.165:8
122.79	4	8	8	71.9	193.62.193.165:8
123.00	4	8	8	71.9	193.62.193.165:8
123.21	4	8	8	71.9	193.62.193.165:8
123.42	4	8	8	71.9	193.62.193.165:8
123.63	4	8	8	71.9	193.62.193.165:8
123.84	4	8	8	71.9	193.62.193.165:8
124.04	4	8	8	71.9	193.62.193.165:8
124.25	4	8	8	71.9	193.62.193.165:8
124.46	4	8	8	71.9	193.62.193.165:8
124.67	4	8	8	71.9	193.62.193.165:8
124.87	4	8	8	71.9	193.62.193.165:8
125.08	4	8	8	71.9	193.62.193.165:8
125.29	4	8	8	71.9	193.62.193.165:8
125.50	4	8	8	71.9	193.62.193.165:8
125.70	4	8	8	71.9	193.62.193.165:8
125.91	4	8	8	71.9	193.62.193.165:8
126.12	4	8	8	71.9	193.62.193.165:8
126.33	4	8	8	71.9	193.62.193.165:8
126.53	4	8	8	71.9	193.62.193.165:8
126.74	4	8	8	71.9	193.62.193.165:8
126.95	4	8	8	71.9	193.62.193.165:8
127.16	4	8	8	71.9	193.62.193.165:8
127.37	4	8	8	71.9	193.62.193.165:8
127.57	4	8	8	71.9	193.62.193.165:8
127.78	4	8	8	71.9	193.62.193.165:8
127.99	4	8	8	71.9	193.62.193.165:8
128.20	4	8	8	71.9	193.62.193.165:8
128.40	4	8	8	71.9	193.62.193.165:8
128.61	4	8	8	71.9	193.62.193.165:8
128.82	4	8	8	71.9	193.62.193.165:8
129.03	4	8	8	71.9	193.62.193.165:8
129.23	4	8	8	71.9	193.62.193.165:8
129.44	4	8	8	71.9	193.62.193.165:8
129.65	4	8	8	71.9	193.62.193.165:8
129.86	4	8	8	71.9	193.62.193.165:8
130.07	4	8	8	71.9	193.62.193.165:8
130.28	4	8	8	71.9	193.62.193.165:8
130.48	4	8	8	71.9	193.62.193.165:8
130.69	4	8	8	71.9	193.62.193.165:8
130.90	4	8	8	71.9	193.62.193.165:8
131.11	4	8	8	71.9	193.62.193.165:8
131.32	4	8	8	71.9	193.62.193.165:8
131.52	4	8	8	71.9	193.62.193.165:8
131.73	4	8	8	71.9	193.62.193.165:8
131.94	4	8	8	71.9	193.62.193.165:8
132.15	4	8	8	71.9	193.62.193.165:8
132.35	4	8	8	71.9	193.62.193.165:8
132.56	4	8	8	71.9	193.62.193.165:8
132.77	4	8	8	71.9	193.62.193.165:8
132.98	4	8	8	71.9	193.62.193.165:8
133.19	4	8	8	71.9	193.62.193.165:8
133.40	4	8	8	71.9	193.62.193.165:8
133.60	4	8	8	71.9	193.62.193.165:8
133.81	4	7	7	71.6	193.62.193.165:7
134.02	4	7	7	71.6	193.62.193.165:7
134.23	4	7	7	71.6	193.62.193.165:7
134.44	4	7	7	71.6	193.62.193.165:7
134.64	4	7	7	71.6	193.62.193.165:7
134.85	4	7	7	71.6	193.62.193.165:7
135.06	4	7	7	71.6	193.62.193.165:7
135.26	4	7	7	71.6	193.62.193.165:7
135.47	4	7	7	71.6	193.62.193.165:7
135.68	4	7	7	71.6	193.62.193.165:7
135.89	4	7	7	71.6	193.62.193.165:7
136.09	4	7	7	71.6	193.62.193.165:7
136.30	4	7	7	71.6	193.62.193.165:7
136.51	4	7	7	71.6	193.62.193.165:7
136.72	4	7	7	71.6	193.62.193.165:7
136.92	4	7	7	71.6	193.62.193.165:7
137.13	4	7	7	71.6	193.62.193.165:7
137.34	4	7	7	71.6	193.62.193.165:7
137.55	4	7	7	71.6	193.62.193.165:7
137.75	4	7	7	71.6	193.62.193.165:7
137.96	4	7	7	71.6	193.62.193.165:7
138.17	4	7	7	71.6	193.62.193.165:7
138.37	4	7	7	71.6	193.62.193.165:7
138.58	4	7	7	71.6	193.62.193.165:7
138.78	4	7	7	71.6	193.62.193.165:7
138.99	4	7	7	71.6	193.62.193.165:7
139.20	4	7	7	71.6	193.62.193.165:7
139.40	4	7	7	71.6	193.62.193.165:7
139.61	4	7	7	71.6	193.62.193.165:7
139.82	4	6	6	70.8	193.62.193.165:6
140.02	4	6	6	70.8	193.62.193.165:6
140.23	4	6	6	70.8	193.62.193.165:6
140.44	4	6	6	70.8	193.62.193.165:6
140.65	4	6	6	70.8	193.62.193.165:6
140.85	4	6	6	70.8	193.62.193.165:6
141.06	4	6	6	70.8	193.62.193.165:6
141.27	4	6	6	70.8	193.62.193.165:6
141.47	4	6	6	70.8	193.62.193.165:6
141.68	4	6	6	70.8	193.62.193.165:6
141.89	4	6	6	70.8	193.62.193.165:6
142.09	4	6	6	70.8	193.62.193.165:6
142.30	4	6	6	70.8	193.62.193.165:6
142.51	4	6	6	70.8	193.62.193.165:6
142.72	4	6	6	70.8	193.62.193.165:6
142.92	4	6	6	70.8	193.62.193.165:6
143.13	4	6	6	70.8	193.62.193.165:6
143.34	4	6	6	70.8	193.62.193.165:6
143.54	4	6	6	70.8	193.62.193.165:6
143.75	4	6	6	70.8	193.62.193.165:6
143.96	4	6	6	70.8	193.62.193.165:6
144.16	4	6	6	70.8	193.62.193.165:6
144.37	4	6	6	70.8	193.62.193.165:6
144.58	4	6	6	70.8	193.62.193.165:6
144.78	4	6	6	70.8	193.62.193.165:6
144.99	4	6	6	70.8	193.62.193.165:6
145.20	4	6	6	70.8	193.62.193.165:6
145.40	4	6	6	70.8	193.62.193.165:6
145.61	4	6	6	70.8	193.62.193.165:6
145.82	4	6	6	70.8	193.62.193.165:6
146.02	4	6	6	70.8	193.62.193.165:6
146.23	4	6	6	70.8	193.62.193.165:6
146.44	4	6	6	70.8	193.62.193.165:6
146.65	4	6	6	70.8	193.62.193.165:6
146.85	4	6	6	70.8	193.62.193.165:6
147.06	4	6	6	70.8	193.62.193.165:6
147.27	4	6	6	70.8	193.62.193.165:6
147.47	4	6	6	70.8	193.62.193.165:6
147.68	4	6	6	70.8	193.62.193.165:6
147.89	4	6	6	70.8	193.62.193.165:6
148.09	4	6	6	70.8	193.62.193.165:6
148.30	4	6	6	70.8	193.62.193.165:6
148.51	4	6	6	70.8	193.62.193.165:6
148.71	4	6	6	70.8	193.62.193.165:6
148.92	4	6	6	70.8	193.62.193.165:6
149.13	4	6	6	70.8	193.62.193.165:6
149.34	4	6	6	70.8	193.62.193.165:6
149.54	4	6	6	70.8	193.62.193.165:6
149.75	4	6	6	70.8	193.62.193.165:6
149.96	4	6	6	70.8	193.62.193.165:6
150.16	4	6	6	70.8	193.62.193.165:6
150.37	4	6	6	70.8	193.62.193.165:6
150.58	4	6	6	70.8	193.62.193.165:6
150.78	4	6	6	70.8	193.62.193.165:6
150.99	4	6	6	70.8	193.62.193.165:6
151.20	4	6	6	70.8	193.62.193.165:6
151.40	4	6	6	70.8	193.62.193.165:6
151.61	4	5	5	70.6	193.62.193.165:5
151.82	4	5	5	70.6	193.62.193.165:5
152.02	4	5	5	70.6	193.62.193.165:5
152.23	4	5	5	70.6	193.62.193.165:5
152.44	4	5	5	70.6	193.62.193.165:5
152.64	4	5	5	70.6	193.62.193.165:5
152.85	4	5	5	70.6	193.62.193.165:5
153.06	4	5	5	70.6	193.62.193.165:5
153.26	4	5	5	70.6	193.62.193.165:5
153.47	4	5	5	70.6	193.62.193.165:5
153.68	4	5	5	70.6	193.62.193.165:5
153.88	4	5	5	70.6	193.62.193.165:5
154.09	4	5	5	70.6	193.62.193.165:5
154.30	4	5	5	70.6	193.62.193.165:5
154.50	4	5	5	70.6	193.62.193.165:5
154.71	4	5	5	70.6	193.62.193.165:5
154.92	4	5	5	70.6	193.62.193.165:5
155.12	4	4	4	69.1	193.62.193.165:4
155.33	4	4	4	69.1	193.62.193.165:4
155.54	4	4	4	69.1	193.62.193.165:4
155.74	4	4	4	69.1	193.62.193.165:4
155.95	4	4	4	69.1	193.62.193.165:4
156.16	4	4	4	69.1	193.62.193.165:4
156.36	4	4	4	69.1	193.62.193.165:4
156.57	4	4	4	69.1	193.62.193.165:4
156.78	4	4	4	69.1	193.62.193.165:4
156.98	4	4	4	69.1	193.62.193.165:4
157.19	4	4	4	69.1	193.62.193.165:4
157.40	4	4	4	69.1	193.62.193.165:4
157.60	4	3	3	68.8	193.62.193.165:3
157.81	4	3	3	68.8	193.62.193.165:3
158.02	4	3	3	68.8	193.62.193.165:3
158.22	4	3	3	68.8	193.62.193.165:3
158.43	4	3	3	68.8	193.62.193.165:3
158.64	4	3	3	68.8	193.62.193.165:3
158.85	4	3	3	68.8	193.62.193.165:3
159.05	4	3	3	68.8	193.62.193.165:3
159.26	4	3	3	68.8	193.62.193.165:3
159.47	4	3	3	68.8	193.62.193.165:3
159.67	4	3	3	68.8	193.62.193.165:3
159.88	4	3	3	68.8	193.62.193.165:3
160.09	4	3	3	68.8	193.62.193.165:3
160.29	4	3	3	68.8	193.62.193.165:3
160.50	4	3	3	68.8	193.62.193.165:3
160.71	4	3	3	68.8	193.62.193.165:3
160.91	4	3	3	68.8	193.62.193.165:3
161.12	4	3	3	68.8	193.62.193.165:3
161.33	4	3	3	68.8	193.62.193.165:3
161.53	4	3	3	68.8	193.62.193.165:3
161.74	4	3	3	68.8	193.62.193.165:3
161.95	4	3	3	68.8	193.62.193.165:3
162.16	4	3	3	68.8	193.62.193.165:3
162.36	4	3	3	68.8	193.62.193.165:3
162.57	4	3	3	68.8	193.62.193.165:3
162.78	4	3	3	68.8	193.62.193.165:3
162.99	4	3	3	68.8	193.62.193.165:3
163.19	4	3	3	68.8	193.62.193.165:3
163.40	4	3	3	68.8	193.62.193.165:3
163.61	4	3	3	68.8	193.62.193.165:3
163.81	4	3	3	68.8	193.62.193.165:3
164.02	4	3	3	68.8	193.62.193.165:3
164.23	4	3	3	68.8	193.62.193.165:3
164.43	4	3	3	68.8	193.62.193.165:3
164.64	4	3	3	68.8	193.62.193.165:3
164.85	4	3	3	68.8	193.62.193.165:3
165.06	4	3	3	68.8	193.62.193.165:3
165.26	4	3	3	68.8	193.62.193.165:3
165.47	4	3	3	68.8	193.62.193.165:3
165.68	4	3	3	68.8	193.62.193.165:3
165.88	4	3	3	68.8	193.62.193.165:3
166.09	4	3	3	68.8	193.62.193.165:3
166.30	4	3	3	68.8	193.62.193.165:3
166.51	4	3	3	68.8	193.62.193.165:3
166.71	4	3	3	68.8	193.62.193.165:3
166.92	4	3	3	68.8	193.62.193.165:3
167.13	4	3	3	68.8	193.62.193.165:3
167.34	4	3	3	68.8	193.62.193.165:3
167.54	4	2	2	68.6	193.62.193.165:2
167.75	4	2	2	68.6	193.62.193.165:2
167.96	4	2	2	68.6	193.62.193.165:2
168.17	4	2	2	68.6	193.62.193.165:2
168.37	4	2	2	68.6	193.62.193.165:2
168.58	4	2	2	68.6	193.62.193.165:2
168.79	4	2	2	68.6	193.62.193.165:2
169.00	4	2	2	68.6	193.62.193.165:2
169.20	4	2	2	68.6	193.62.193.165:2
169.41	4	2	2	68.6	193.62.193.165:2
169.62	4	2	2	68.6	193.62.193.165:2
169.82	4	2	2	68.6	193.62.193.165:2
170.03	4	2	2	68.6	193.62.193.165:2
170.24	4	2	2	68.6	193.62.193.165:2
170.45	4	2	2	68.6	193.62.193.165:2
170.65	4	2	2	68.6	193.62.193.165:2
170.86	4	2	2	68.6	193.62.193.165:2
171.07	4	2	2	68.6	193.62.193.165:2
171.28	4	2	2	68.6	193.62.193.165:2
171.48	4	2	2	68.6	193.62.193.165:2
171.69	4	2	2	68.6	193.62.193.165:2
171.90	4	2	2	68.6	193.62.193.165:2
172.10	4	2	2	68.6	193.62.193.165:2
172.31	4	2	2	68.6	193.62.193.165:2
172.52	4	2	2	68.6	193.62.193.165:2
172.73	4	2	2	68.6	193.62.193.165:2
172.93	4	2	2	68.6	193.62.193.165:2
173.14	4	2	2	68.6	193.62.193.165:2
173.35	4	2	2	68.6	193.62.193.165:2
173.55	4	2	2	68.6	193.62.193.165:2
173.76	4	2	2	68.6	193.62.193.165:2
173.97	4	2	2	68.6	193.62.193.165:2
174.17	4	2	2	68.6	193.62.193.165:2
174.38	4	2	2	68.6	193.62.193.165:2
174.59	4	2	2	68.6	193.62.193.165:2
174.79	4	1	1	68.4	193.62.193.165:1
175.00	4	1	1	68.4	193.62.193.165:1
175.21	4	1	1	68.4	193.62.193.165:1
175.42	4	1	1	68.4	193.62.193.165:1
175.62	4	1	1	68.4	193.62.193.165:1
175.83	4	1	1	68.4	193.62.193.165:1
176.04	4	1	1	68.4	193.62.193.165:1
176.24	4	1	1	68.4	193.62.193.165:1
176.45	4	1	1	68.4	193.62.193.165:1
176.66	4	1	1	68.4	193.62.193.165:1
176.87	4	1	1	68.4	193.62.193.165:1
177.07	4	1	1	68.4	193.62.193.165:1
177.28	4	1	1	68.4	193.62.193.165:1
177.49	4	1	1	68.4	193.62.193.165:1
177.70	4	1	1	68.4	193.62.193.165:1
177.91	4	1	1	68.4	193.62.193.165:1
178.11	4	1	1	68.4	193.62.193.165:1
178.32	4	1	1	68.4	193.62.193.165:1
178.53	4	1	1	68.4	193.62.193.165:1
178.73	4	1	1	68.4	193.62.193.165:1
178.94	4	1	1	68.4	193.62.193.165:1
179.15	4	1	1	68.4	193.62.193.165:1
179.35	4	1	1	68.4	193.62.193.165:1
179.56	4	1	1	68.4	193.62.193.165:1
179.77	4	1	1	68.4	193.62.193.165:1
179.98	4	1	1	68.4	193.62.193.165:1
180.18	4	1	1	68.4	193.62.193.165:1
180.39	4	1	1	68.4	193.62.193.165:1
180.60	4	1	1	68.4	193.62.193.165:1
180.81	4	1	1	68.4	193.62.193.165:1
181.01	4	1	1	68.4	193.62.193.165:1
181.22	4	0	0	68.2	-
181.42	4	0	0	68.2	-
181.63	4	0	0	68.2	-
181.83	4	0	0	67.8	-
182.03	4	0	0	67.8	-
182.24	4	0	0	67.8	-
182.44	4	0	0	67.8	-
182.65	4	0	0	67.8	-
182.85	4	0	0	67.8	-
183.05	4	0	0	67.8	-
183.26	4	0	0	67.8	-
183.46	4	0	0	67.8	-
183.66	4	0	0	67.8	-
183.87	4	0	0	67.8	-
184.07	4	0	0	67.8	-
184.27	4	0	0	67.8	-
184.48	4	0	0	67.8	-
184.68	4	0	0	67.8	-
184.89	4	0	0	67.8	-
185.09	4	0	0	67.8	-
185.29	4	0	0	67.8	-
185.50	4	0	0	67.8	-
185.70	4	0	0	67.8	-
185.90	4	0	0	67.8	-
186.11	4	0	0	67.8	-
186.31	4	0	0	67.8	-
186.52	4	0	0	67.8	-
186.72	4	0	0	67.8	-
186.92	4	0	0	67.8	-
187.13	8	1	1	81.8	193.62.193.165:1
187.33	8	1	1	81.8	193.62.193.165:1
187.54	8	1	1	81.8	193.62.193.165:1
187.75	8	1	1	81.8	193.62.193.165:1
187.96	8	1	1	81.8	193.62.193.165:1
188.16	8	2	1	81.8	193.62.193.165:1
188.37	8	2	1	81.8	193.62.193.165:1
188.58	4	0	0	67.8	-
188.79	4	1	1	67.8	193.62.193.165:1
189.00	4	1	1	67.8	193.62.193.165:1
189.20	8	0	0	81.7	-
189.41	8	1	1	81.7	193.62.193.165:1
189.62	8	1	1	81.7	193.62.193.165:1
189.83	8	1	1	81.7	193.62.193.165:1
190.03	8	1	1	81.7	193.62.193.165:1
190.24	8	2	1	81.7	193.62.193.165:1
190.45	8	1	1	81.7	193.62.193.165:1
190.66	8	1	1	81.7	193.62.193.165:1
190.86	4	1	1	67.8	193.62.193.165:1
191.07	4	1	1	67.8	193.62.193.165:1
191.28	4	1	1	67.8	193.62.193.165:1
191.48	4	0	0	67.8	-
191.69	4	0	0	67.8	-
191.90	4	0	0	67.8	-
192.10	4	0	0	67.8	-
192.30	4	0	0	67.8	-
192.51	4	0	0	67.8	-
192.71	4	0	0	67.8	-
